f76f036a-db85-48ee-916d-aaec3f290302,234969312,2020-12-12T13:58:42.594Z,2020-12-12T13:58:42.594Z,1,"https://student.ntunhs.edu.tw/files/15-1002-49543,c1545-1.php?Lang=zh-tw",0,M
56cb1fea-775c-4520-96ff-24560b789e3b,234969312,2020-12-12T14:11:49.493Z,2020-12-12T14:11:49.493Z,2,但我沒有候補序號呀🤣B1,0,F
12c88590-d54d-4f4c-82e7-0b9c6c1d7483,234969312,2020-12-12T14:19:29.301Z,2020-12-12T14:19:29.301Z,3,"B2 咦你是當初沒有抽宿舍嗎?
候補序號是依當初宿舍抽籤的公告序號為準",0,M
f4f1f8a8-4a0f-4b1f-bdbb-083dedb98a6f,234969312,2020-12-12T15:28:20.769Z,2020-12-12T15:28:20.769Z,4,B3  對我也大一進來的時候沒有抽宿舍🥺,0,F
ced94a24-1a48-4b93-a181-a9f3bdc5a9e5,234969312,2020-12-12T16:13:50.730Z,2020-12-12T16:13:50.730Z,5,"B4 那好像就沒辦法候補耶
建議你可以去學務處找生輔組負責住宿的老師問看看哦～",0,M
30cd1a22-069a-41bc-b721-da4fef8e61f8,234966814,2020-12-12T05:14:51.373Z,2020-12-12T05:14:51.373Z,1,一起去啊～哪次不去,0,F
a4eee66f-666e-4469-bcd4-04381cef7e77,234966814,2020-12-12T05:17:15.283Z,2020-12-12T05:17:15.283Z,2,+1走啊走啊 先買票再說,0,F
9a01ea38-810e-49d4-8638-159f6456e670,234966814,2020-12-12T05:17:40.172Z,2020-12-12T05:17:40.172Z,3,B2 要怎麼買⋯？,0,M
9c2e442b-1a53-43bc-8ead-53f079e720a4,234966814,2020-12-12T05:19:26.566Z,2020-12-12T05:19:26.566Z,4,哇真假以前沒辦過？我剛進來就參與到第一屆演唱會😂,0,F
29bfe81d-14b9-4bd7-a748-259212138f38,234966814,2020-12-12T05:20:12.841Z,2020-12-12T05:20:12.841Z,5,"09都來了
能不去嗎！！！
還有決賽選手的表演
耶誕演唱會就去給他high起來",0,F
37633271-4ec8-4068-b42c-f12d07e50bf2,234966814,2020-12-12T07:04:31.751Z,2020-12-12T07:04:31.751Z,6,之前不是有邊緣人群組嗎 我想那邊會讓你找到溫暖,0,M
