c0f4488b-07fb-4cd0-be44-46d97994feb6,234968357,2020-12-12T10:59:48.124Z,2020-12-12T10:59:48.124Z,1,阿就沒幾個人有汽車咩  大重機倒是很多,0,M
714b86a8-9b40-4a78-9918-44452d6efb1b,234968357,2020-12-12T11:15:55.946Z,2020-12-12T11:15:55.946Z,2,B1 QQ,0,M
d80ae8ec-1317-4982-bccb-1c668ac1435b,234968357,2020-12-12T12:24:35.044Z,2020-12-12T12:24:35.044Z,3,先說車款？不然沒什麼興趣,0,M
82a10b16-d20f-4ed7-8562-e9f270fe71e7,234968357,2020-12-12T12:27:55.024Z,2020-12-12T12:27:55.024Z,4,"B3 
https://i.imgur.com/NQSZdY5.jpg
那我先po自己的車",0,M
0ff049e4-f863-44b7-84c9-c5c4985961a8,234968357,2020-12-12T12:28:47.057Z,2020-12-12T12:28:47.057Z,5,同學夜間的嗎,0,M
85c3ba31-b450-42ce-89c0-b9783bcf6f7e,234968357,2020-12-12T12:29:12.388Z,2020-12-12T12:29:12.388Z,6,B5 我畢業了哦,0,M
a25ce12a-c047-4129-b285-c28069936df3,234968357,2020-12-12T12:31:36.396Z,2020-12-12T12:31:36.396Z,7,"B6約學弟跑山很酷喔
推174 好跑、還可以福安宮看星星，當個虔誠信徒",0,M
b225393e-f242-4ecf-b9fb-2bea068bc4ad,234968357,2020-12-12T12:33:08.236Z,2020-12-12T12:33:08.236Z,8,"B7 在台南工作 實在是有點 無聊 
我又不是在地的 不知道哪裡能跑 路況也不熟
看有沒有人也會跑的",0,M
6c1fe229-458d-4f8d-9205-85edb1fcf4c9,234968357,2020-12-12T13:38:31.403Z,2020-12-12T13:38:31.403Z,9,"Skr skr
哥我不想努力了我可以幫你吹",1,M
478bafbe-7ebc-487a-9949-5387f18042b8,234968357,2020-12-12T13:49:54.289Z,2020-12-12T13:49:54.289Z,10,B9 我只是想跑山而已....,0,M
1e3bbe97-3da4-4032-8a90-bc7741d62bca,234968357,2020-12-12T20:25:40.785Z,2020-12-12T20:42:27.661Z,11,"B10 
https://i.imgur.com/1AVWZh7.jpg
718cayman s想一起跑
B3 想知道你什麼車款",0,M
2570c6b5-22bf-4bab-a5ee-617998c9205f,234965302,2020-12-12T07:00:58.107Z,2020-12-12T07:00:58.107Z,1,請問破不了關會永遠困在地下室嗎？,0,M
940d977f-c596-4308-8664-650b678e4e73,234965302,2020-12-12T09:35:11.765Z,2020-12-12T09:35:11.765Z,2,主辦單位是誰啊,0,M
bf2a6fc9-1c7d-400b-a059-843e5a0c0cf2,234958086,2020-12-11T11:32:52.147Z,2020-12-11T11:33:11.938Z,1,,,
dffc6c31-9adc-453f-92bf-491c88e55f19,234958086,2020-12-11T11:33:17.825Z,2020-12-11T11:33:17.825Z,2,對啊,0,M
138ebd8d-b7db-437d-8cc5-9d0ea3a9c70e,234958086,2020-12-11T17:32:46.340Z,2020-12-11T17:32:46.340Z,3,我拿去丟垃圾桶了,0,M
14826e54-6dcc-4f42-b3ce-0126bc9200c5,234957365,2020-12-10T15:58:16.764Z,2020-12-10T15:58:16.764Z,1,巡邏箱簽名而已吧,0,M
f7c3538b-e9fe-4b85-92fc-aac0c4e05143,234957365,2020-12-11T17:33:13.209Z,2020-12-11T17:33:13.209Z,2,可能是大植髮吧,0,M
8364cca3-a58c-4714-a7c7-51fe84dc69bb,234957365,2020-12-12T09:24:35.375Z,2020-12-12T09:24:35.375Z,3,遠東動物園的猴子跑出去　阿sir出來抓,0,M
839ba129-0f93-4769-b8eb-7c32b46749c7,234945518,2020-12-08T22:09:30.695Z,2020-12-08T22:09:30.695Z,1,笑死,0,M
c0022201-8021-4fa7-9dfd-58a6bcede7a0,234945518,2020-12-09T02:35:36.683Z,2020-12-09T02:35:36.683Z,2,回去打手槍啦,0,M
cb721bcd-8c84-4015-9ce0-c63df2ed2c6e,234945518,2020-12-09T02:59:43.743Z,2020-12-09T02:59:43.743Z,3,bofo不要鬧,0,M
62c8792c-7ea6-4967-9136-b84f75831bde,234945518,2020-12-09T04:55:56.842Z,2020-12-09T04:55:56.842Z,4,"是殘障沒辦法打手槍所以在這裡發情嗎？

怎麼不去找手天使",1,M
