234969866,"有人知道他去哪裡了嗎？
好想他🥺🥺
大概2個禮拜沒看到了
還是都在我不在的時候出沒（？）
https://i.imgur.com/IH8Vpyg.jpg",好久沒看到小黑了,2020-12-12T15:09:32.741Z,2020-12-12T15:09:32.741Z,6,8,F
234967262,"我們是語治系的學生
因為期末報告的需要，請大家抽空幫幫忙，感謝大家🙇🏻‍♂️

https://docs.google.com/forms/d/1uG-rmHM783Se4_gX6hIe4NKWfS-FXpa3uDgnX7QPm4E/edit?hl=zh-tw#responses",問卷調查，請大家幫幫忙🙏,2020-12-12T06:36:20.657Z,2020-12-12T06:36:20.657Z,6,10,F
234967188,"前陣子講得如火如荼的視光系學會費有下文了嗎？
之前繳了五千的可以退費嗎？
還有在外實習的時候完全沒時間參與系上所辦的活動這方面也會退費嗎？
麻煩系學會的人來講一下唷不然我們都不清楚(單純想問沒有要戰",視光系學會費,2020-12-12T06:20:47.013Z,2020-12-12T06:20:47.013Z,6,6,M
234966821,"下午六點以後還有公車嗎 
補補補補補補字",想問公車時間,2020-12-12T05:03:16.110Z,2020-12-12T05:03:16.110Z,2,0,F
234965226,"各位有訂購便當的同學老師們，我是那天的經理，非常感謝大家的支持及回應，當天真的情況很亂，因為大家的工作有做更改，導致流程上有所缺失，身為負責人在此向大家道歉，包括當天幸苦工作的同學們！

可能會有人認為事後這麼多天才出面道歉，根本就是敷衍了事，但真的不是！我在其他的文章裏有看到很多回應，深思熟慮後決定一定要向各位道歉🙇‍♀️

各位的意見我們都會認真聽取，並且做出改善，謝謝你們的回應，這次的失誤是我經理的問題，請各位針對我就好，別拿老師和班上同學來說

如果有任何問題歡迎下方留言，讓我們可以改進，讓各位訂購人能有更好的體驗，謝謝大家了

最後最後再請大家支持一下，下星期二的當歸雞麵線和麻油雞麵線（經理有換人啦！👍）相信經過這次的難關我們會更努力讓大家可以滿意的！
https://i.imgur.com/Yp4T7Pr.jpg

更/
這次的麻油雞和當歸雞已經結單了！沒有訂到的各位可以等下次的便當喔！",關於12/8便當負責人想要道歉,2020-12-11T17:58:23.592Z,2020-12-12T18:45:24.510Z,8,10,F
234964462,畢業校友，想問學校哪時候會開賣呢🥺🥺🥺,隱形眼鏡,2020-12-11T15:55:04.204Z,2020-12-11T15:55:04.204Z,3,2,F
234964123,"最近要開始實習了
在楠陽國小跟柳營奇美之間猶豫很久

未來不想走臨床，想走對象是亞健康人群的營養諮詢之類的
但感覺去醫院實習可以學到很多
國小的話會不會學不到東西？

有沒有實習過的學長姐可以給點意見😭😭😭",食營系醫院實習,2020-12-11T15:09:59.091Z,2020-12-11T15:09:59.091Z,6,6,F
234963039,"https://i.imgur.com/cCPzf4H.jpg
他媽的可以收好嗎 掉在無棚接有棚的轉彎處想害死誰  他媽的下次先給我認好你爸是誰 不要在讓我騎車體驗一次前輪飛起來的感覺 不然就換我讓你飛起來。   喔對了我會拿去守衛室",嘿 蝙蝠俠 我不是你爸,2020-12-11T12:19:48.327Z,2020-12-11T12:19:48.327Z,0,12,M
234962903,"剛剛看到一台熊貓 用超幹的臉說 

華醫的學生都搞這招 下次乾脆不接

然後他瘋狂打電話 結果沒人接 他只能在哪裡等


不要這樣拉低華醫名聲好嗎",是誰故意填學校地址叫熊貓又不取餐,2020-12-11T11:57:08.504Z,2020-12-11T11:57:08.504Z,3,40,M
234962110,"想請問各位，這次也有題庫在學校網站嗎？
為什麼這次我依舊找不到QAQ
(電腦和手機都沒有)
已經是第二次了，上次要找題庫也沒有，是上來這裡發問，有好心的同學截圖給我的(Ｔ▽Ｔ)
請問這次還有沒有好心人可以幫我？👉👈
謝謝！！！！🙏🙏

#之後刪",國語文基本能力檢測題庫,2020-12-11T09:38:12.699Z,2020-12-11T09:38:12.699Z,11,5,F
234962062,有沒有人k506看到我的羽絨背心補補補,背心,2020-12-11T09:29:26.026Z,2020-12-11T09:29:26.026Z,2,0,M
234961129,忘記在當週把教室日誌交回去會怎麼樣嗎？,教室日誌,2020-12-11T06:33:09.829Z,2020-12-11T06:33:09.829Z,2,0,F
234961017,"剛剛在校門口早餐店前撿到你的錢包 趕快去生輔組領回歐🥺🥺
認識不小心遺失錢包的91年正皓同學的人麻煩告知他一下😢
https://i.imgur.com/N61yOPG.jpg",錢包遺失看這邊🥺,2020-12-11T06:13:01.475Z,2020-12-11T06:13:01.475Z,0,6,F
234960484,"今天中午跟同學去鮮豆屋嚐鮮草莓煉乳，點完餐後，店員要我們去旁邊等，阿姨用完後說：兩杯草莓煉乳好了喔！結果有一位男同學剛點完草莓煉乳就把我們的給拿走，我們想說算了沒關係在等，結果另一杯好的時候又被一位女同學給拿走，半小時後，另外一位同學也想吃，又去買，結果這次被三個人幹走呢：）
我們也有跟拿走的人說，結果看我們一眼就走了，也有跟店員反映，店員卻說你們再等一下。",好幹一直幹,2020-12-11T04:42:56.668Z,2020-12-11T04:42:56.668Z,8,30,F
234960323,"有人的印章掉在小全家外面，我們拿去生輔組了，看到記得去拿
https://i.imgur.com/3jrmXej.jpg",印章,2020-12-11T04:18:29.226Z,2020-12-11T04:18:29.226Z,0,6,M
234960181,"想請問一下有人知道學校外面的機車停車場怎麼收費嗎？
也想問為什麼有人說寧願停學校外停車場也不要花錢買車證停學校，是學校外的有特別人員在管制看守嗎？",外面的停車場收費,2020-12-11T03:53:07.555Z,2020-12-11T03:53:07.555Z,6,6,F
234958580,半夜一點多，華醫附近有一個中年男子突然在大吼大叫，我在高樓層都聽得到他一直問候人家祖母老母各種你想得到的都罵，指著別人家門口狂罵，走來走去，還跟空氣說話，想說要錄影的時候結果他都不罵了，沒多久他就騎車走人，同時想說要報警時當下因他沒有大聲講話了只有站在馬路中央自言自語，住在高樓層聽不清楚。嚴重懷疑他吸毒，對著空氣在罵，還有動作@@請各位同學出外小心，,各位同學請小心,2020-12-10T17:34:09.768Z,2020-12-10T17:35:02.108Z,3,28,F
234958526,6樓B區，過了晚上12點可以安靜一點嗎，半夜還這麼吵，可以讓人好好睡覺嗎？,二宿6樓,2020-12-10T17:25:36.648Z,2020-12-10T17:25:36.648Z,17,12,F
234958310,"3A03半夜快一點在尖叫？
補補補補補補補",二宿3樓,2020-12-10T16:50:03.892Z,2020-12-10T16:50:03.892Z,4,4,F
234957251,"五樓A區的某間房可以看到安靜一點嗎
乾有夠吵 我在四樓B區
一直聽到類似猴子在叫的聲音
害我一度以為二宿有人養猴子
真的算有距離可是那個聲音真的有夠大聲
真的只有我聽到嗎？",二宿,2020-12-10T14:33:05.906Z,2020-12-10T14:39:09.449Z,13,4,F
234955869,"麵包買太多了
感覺吃不完 有人要吃嗎😂
可以當明天的早餐喔
餐包可以分開拿
除了海鹽牛角不用冰起來以外
其他今天沒吃都要冰
PS白海燻雞被室友劫走了ㅋㅋ
https://i.imgur.com/CJfa36I.jpg",麵包,2020-12-10T11:29:00.865Z,2020-12-10T11:53:45.613Z,34,16,F
234955097,徵一個女性室友一起合租，一個月4600含管理費，水費電費另外算,徵室友,2020-12-10T09:19:22.391Z,2020-12-10T09:19:22.391Z,8,6,F
234954687,"早餐垃圾不會拿去垃圾桶丟
丟別人的摩托車真的很沒品    (ー_ー)!!

https://i.imgur.com/LytalQM.jpg",別人的摩托車是垃圾桶？,2020-12-10T08:08:48.339Z,2020-12-10T08:08:48.339Z,2,8,F
234954483,"不知道能不能在這裡發，不能請告知
我寒假在嘉藥附近租房子，徵一位女生室友一起合租，沒什麼條件，可以嗨，整潔一起維護就好
房租一個月5000，電一度5，水費一個月75",徵室友,2020-12-10T07:28:28.947Z,2020-12-10T07:28:28.947Z,3,3,F
234954447,有人在K510或K604撿到黑色悅刻四代的電子煙ㄇ,電子煙不見,2020-12-10T07:22:52.787Z,2020-12-10T07:22:52.787Z,8,2,M
234954377,"我在學校附近租了一層公寓，騎車只要五分鐘！
下學期想徵室友合租（不限男女），有套房也有雅房，希望在1月以前租出所以價錢都可議～",徵室友,2020-12-10T07:09:27.195Z,2020-12-10T07:09:27.195Z,3,0,F
234953913,"想請問大家學生證掛失後，除了卡片不能刷悠遊卡以外，停車場還能逼嗎?

抱歉問了蠢問題(இωஇ )",學生證掛失後找到,2020-12-10T05:49:38.574Z,2020-12-10T05:49:38.574Z,1,4,F
234953844,昨天12:15左右，我要讓我朋友載我到校外的停車場停車場，我們打了左轉燈後，左後方有台跨雙黃後直接右切剪線的速克達，拜託下次能別這樣騎了嗎？妳自己不要命自己去找牆撞，我和我朋友還要命ok？,12:15的三寶,2020-12-10T05:36:29.047Z,2020-12-10T05:36:29.047Z,1,8,M
234952592,呃呃......卡沒開通不用在外面等，就是要攔妳們的，妳們以為隨便拿張卡就能刷嗎？兩張刷卡都不進就轉頭問後面有沒有卡，要是有開通輸入妳的學號還員工證號碼就能進了不用還在那邊借卡，隔壁同學也很棒，問有沒有卡直接轉向我，啊妳們就沒辦車證還要靠別人，一句謝謝也不會講是欠妳們膩，要不是怕點名遲到我就直接在外面看妳們什麼時候走,進校門,2020-12-10T01:17:10.577Z,2020-12-10T01:17:10.577Z,48,38,F
234952550,"到底為什麼吃完東西都不看一下桌子乾不乾淨？
早上一來就看到桌子上充滿了油脂還有飲料的水痕
可以麻煩吃完東西擦一下嗎？🙂🙂🙂",保持乾淨！！,2020-12-10T00:55:55.044Z,2020-12-10T00:55:55.044Z,1,3,F
234951513,"二宿8A11，之前請幹部講了很多次還有敲門過
為什麼過了晚上12點還不能安靜
晚上9,10點吵就算了，但晚上12過後能安靜嗎？
每次都被你們的聲音吵醒，你們不睡覺不代表別人不需要睡好嗎",拜託尊重一下好嗎,2020-12-09T17:04:04.207Z,2020-12-09T23:18:01.205Z,2,12,F
234951399,"錢包掉在我們店
https://i.imgur.com/kbwUICZ.jpg

已送去學校教官室了",失物招領,2020-12-09T16:48:56.708Z,2020-12-09T16:50:39.926Z,0,4,F
234949743,"有人晚點想玩PUBG 嗎～想找人打4排🤪
     湊湊湊湊湊",吃🐔,2020-12-09T13:00:32.973Z,2020-12-09T13:00:32.973Z,27,4,M
234949728,市醫5F內科翁珮娟老師，想請問一下市醫內科好嘛？老師帶的方式,請問學長姐,2020-12-09T12:58:30.939Z,2020-12-09T12:58:30.939Z,0,0,M
234949465,"小醫盃的照片跟影片來了！
不好意思讓各位等那麼久

-照片-
https://drive.google.com/drive/folders/1rOqmV97GE1QmzVUQtSlXd2BBty4rDXQN

-影片-
https://drive.google.com/drive/folders/1-2VTifoyhcMKU5d5qeBUQBsrHQy_MFhQ
（影片可能只有部分場次才有 不好意思><）",小醫盃,2020-12-09T12:17:16.405Z,2020-12-09T12:17:16.405Z,0,10,F
234949188,"剛剛站在那邊等紅四的那三位女生 我們手機App寫 末班已過  那邊站牌也顯示末班已過 所以我們才跟你們說紅四沒了 然後我們就上了三號公車 因為司機在等 來不及跟跟你們解釋😂😂但是紅四公車還在移動 所以我不知道你們有沒有上車😂😂
如果因為這樣沒有上車這邊先說一聲對不起
非常抱歉！！
https://i.imgur.com/OApBPUm.jpg
下面這張是三號公車的時間 是正常的！不知道為什麼紅四不見！
https://i.imgur.com/qFpoSxO.jpg",縣知事官邸公車,2020-12-09T11:26:37.482Z,2020-12-09T11:32:09.236Z,8,5,F
234948693,下午1720忘台南火車站方向的公車上有人找到充電倉嗎😭,尋找airpods,2020-12-09T10:07:01.521Z,2020-12-09T10:07:01.521Z,1,2,F
234948637,"有人在公車站看到airpods的充電倉嗎 沒有殼
😭😭😭😭😭😭拜託了",尋找airpods充電倉,2020-12-09T09:54:52.121Z,2020-12-09T09:54:52.121Z,2,2,F
234948349,想問一下各位學長學姊，實習作業的格式老師說要用中華醫的作業格式，但在校網上找了很久，還是沒有找到，所以想請教各位有沒有人知道在哪裡可以下載？,護理系作業格式找無,2020-12-09T09:06:08.077Z,2020-12-09T09:06:08.077Z,7,2,F
234947950,"請問一下...今天全球英檢，很不幸的沒過

那大會考，是只要考60就好嗎？？

現在很難過...上了衝刺班

成績還是沒過

求幫忙


只要過畢業門檻就好",大會考,2020-12-09T07:57:29.568Z,2020-12-09T07:57:51.639Z,9,8,M
234947933,"591和租屋社團都有找過資訊了，但看了很多房子都差了一點點，所以才上來請各位幫忙😭
下學期想租一個月租金5000以內的套房，離華醫8分鐘內都可，租期可以半年，要有飲水機（看了很多都沒有）、有對外窗、盡量套房有自己小冰箱、電一度4.5塊內、冷氣盡量不要舊式的
如果有想要轉租或有這方面資訊的好心人幫忙一下，謝謝🙏",求租屋,2020-12-09T07:53:40.944Z,2020-12-09T07:53:40.944Z,5,4,F
234947355,"https://i.imgur.com/TPJ7igz.jpg
 停在這種鬼地方還給我踢側柱 整個上半部都跑到隔壁車位了 真替旁邊那台勁戰擔心
希望你下次學會立中柱 不要說什麼立不起來 Gp就他媽有省力中柱",幫你立中柱了蛤同學 不用謝,2020-12-09T06:09:42.845Z,2020-12-09T06:09:42.845Z,3,19,M
234947343,"二宿3A02 到底在吵什麼是要人家去敲幾次房門？
不知道跟舍監反應幾次ㄌ 啊怎麼還可以這麼吵⋯☹️
舍監說 白天是可以發洩的 可以麻煩你們到去交誼廳玩嗎？你們不午休不代表別人不午休欸⋯玩心臟病又笑又拍的 不只影響樓下也會影響到同層的人欸⋯有點良心好不好 白天吵晚上也吵 你們都不會累嗎？
https://i.imgur.com/ocU0QiH.jpg",是要講幾次⋯,2020-12-09T06:07:29.756Z,2020-12-09T06:07:29.756Z,23,12,F
234947285,"大家好～我們是餐旅管理系的學生，由於昨天價錢上出了一些問題，所以我們稍微調整了一下，在此感到非常抱歉🙇‍♀️，此DM是修改後的新DM！，希望大家可以追蹤我們的Ig了解詳情，並且可以踴躍參與我們在12月14日（一）12:00～13:30，K棟一樓的試吃及販賣🥰

https://instagram.com/bearb.2020?igshid=ilwlgejzcf52

https://i.imgur.com/y577Exu.jpg",紅藜紫薯麵包🤤,2020-12-09T05:55:42.601Z,2020-12-09T05:56:09.685Z,8,11,M
234947005,不管是外籍生還是五專生，如果騎電動自行車 電動腳踏車 腳踏車，請停在二宿旁邊，不要停在機車停車格,電動車停該停的地方,2020-12-09T05:02:19.485Z,2020-12-09T05:02:19.485Z,12,7,M
234946755,"今天去買果汁阿姨問我要不要嘗試新品💓
草莓煉乳杯🍧
身為草莓控🍓的我當然一口氣說好！
所以get了鮮豆屋草莓新品～～～好吃😍
大家可以去問阿姨買看看🥰
一杯45$可以吃到新鮮水果👍🏻不用特地跑去夜市了🤣🤣
https://i.imgur.com/yYEmePs.jpg",鮮豆屋新品～,2020-12-09T04:16:44.655Z,2020-12-09T04:22:40.103Z,17,66,F
234946147,"會不會太沒水準，把教室當垃圾桶？
https://i.imgur.com/F5586NM.jpg
可以再更沒品一點這群垃圾人",這裡是廢墟？？？,2020-12-09T01:55:10.462Z,2020-12-09T01:55:10.462Z,13,29,F
234946133,"誰的紫色豆豆掉在行政大樓三樓的階梯教室
https://i.imgur.com/svCENmp.jpg",太樂芬邊邊按鈕,2020-12-09T01:49:51.017Z,2020-12-09T01:49:51.017Z,0,4,F
234945902,"補字補字補字補字補字補字補字補字
https://i.imgur.com/L8Td65O.jpg",錢包掉在中華路的同學,2020-12-09T00:20:31.804Z,2020-12-09T00:20:31.804Z,0,6,F
234942393,"今天不小心撞到一臺車，因為沒有紙筆加上急著出門就沒留下聯絡方式了，我會去教官室留下聯絡方式，實在是不好意思
https://i.imgur.com/lkoDyM3.jpg
https://i.imgur.com/e4gO7Ll.jpg",請問這臺車主,2020-12-08T10:34:02.372Z,2020-12-08T10:34:02.372Z,14,10,M
234942264,"12/8 今天下午在有棚水溝側 撞倒白色Xsense的
自己來自首 我只求恢復原狀為原則
已向教官申請監視畫面了
好歹也留個聯絡資訊 以為撞到可以跑的掉嗎？
https://i.imgur.com/0ngj7oq.jpg",來喔！ 撞倒車的自首喔,2020-12-08T10:11:24.319Z,2020-12-08T10:11:24.319Z,2,6,M
234942184,"拜託二宿舍的各位可以幫我找找這個盒子嗎？拜託了，五樓今天冰箱壞掉不知道被亂塞去哪裡了
https://i.imgur.com/x40pHsn.jpg",二宿冰箱,2020-12-08T09:58:12.781Z,2020-12-08T09:58:12.781Z,0,5,F
234941959,"今天下午放學約4:50的時候在出口時有一輛機車雙載，前面的女同學十分氣憤，我聽到的內容大概是
「就是你！……要彎的時候可不可以看一下……」
我想說的是，如果是我害你們受到驚嚇以及差點擦撞，我在此跟你們道歉，對不起。
當時放學因為出入口那邊有其他排的同學想要插進來而我剛好卡在一個有點尷尬（不左不右）的位子，所以我想移到右邊，加上我怕跟左邊同學撞到，才會沒有注意到你們（我知道我後方有車，但是沒有確定距離），差點造成意外真的很對不起。
而你們在罵的時候我沒有反應是因為我從後照鏡只能看到前面那位同學的下巴部分，我無法確定到底在說誰，而且其實說話內容我也沒有聽清楚。之後出學校你們在我前方時我有看了你們幾次我也沒有惡意，我只是想確定是否是在說我。",道歉（放學機車出口）,2020-12-08T09:26:33.222Z,2020-12-08T09:26:33.222Z,2,23,F
234941870,"有人看到一串鑰匙嗎？上面有個寫阿美族的開瓶器，有的話麻煩幫我拿到一宿櫃檯
拜託拜託拜託🙏🙏",鑰匙遺失,2020-12-08T09:12:15.786Z,2020-12-08T09:12:15.786Z,0,1,M
234940617,"想問這次有買便當的人
這樣65合嗎


喔對辛苦了
成本都在飯ㄇ

沒 我上來雞掰的
歡迎底下留言討論
https://i.imgur.com/AlnN7iG.jpg
好懷念以前的食營便當正方方 菜比較多 
買很多會給袋子很貼心
雖然不環保裡面有附筷子
11.50就打給我說到了

還有講話ㄉ妹子很可愛",這次的便當,2020-12-08T05:15:26.611Z,2020-12-08T05:20:25.749Z,25,18,F
234940222,"想請問各位學長姐
我在11/24被記了曠課
但是我那節課有在
被記曠課怎麼辦",被記曠課怎麼辦,2020-12-08T03:54:49.224Z,2020-12-08T03:54:49.224Z,7,2,M
234939585,請問阿超可以摸嗎？我手伸過去他的頭就靠過來，還是其實他只是想用他的角撞我@_@,操場阿超可以摸嗎？,2020-12-08T00:44:01.349Z,2020-12-08T00:44:01.349Z,16,12,F
234939524,"四技部蕭X銘同學
你的柴柴筆記本掉在K606忘記帶走ㄛ🥺
有認識的可以轉告一下嗎
https://i.imgur.com/eyTLAxK.jpg",誰遺失柴柴筆記本ㄉ請點進來,2020-12-08T00:12:40.010Z,2020-12-08T00:12:40.010Z,1,1,F
234937318,"你們可不可以不要每次都在樓上踩那麼大力？
你當宿舍你家開的啊？
能不能考慮別人的感受？
懂不懂啊？",A棟宿舍二樓的女生,2020-12-07T14:00:57.425Z,2020-12-07T14:00:57.425Z,5,4,M
234936750,"請問這禮拜有歸省單嗎？如果有今天怎麼沒看到？
求解~拜託各位知道的告訴我一下",一宿的歸省單,2020-12-07T12:25:38.383Z,2020-12-07T12:25:38.383Z,3,0,F
234936225,因為跟室友的睡眠時間不太相同，例如：我12點要睡了但他們還沒要睡，但我很淺眠所以要有足夠的醞釀，但他們會講話甚至會笑那我這樣可以換寢室嗎？會有寢室只缺一人的嗎？,想詢問一下（宿舍）,2020-12-07T10:36:10.867Z,2020-12-07T10:36:10.867Z,3,8,F
234936136,不好意思，請問有沒有人找得到學校之前開放免費的word的下載方式。因為之前學校網頁更新了，然後最近又買新電腦想要使用。(有找過之前的文章，但是都是網頁更新前的),word,2020-12-07T10:20:50.640Z,2020-12-07T10:20:50.640Z,5,5,F
234935963,"最近在板上很有名的柏智，
很好奇他到底是誰 有掛嗎？？",柏智 到底是誰,2020-12-07T09:48:00.947Z,2020-12-07T09:48:00.947Z,57,19,F
234934787,"運休系徵代班工讀生
時間：1/11～2/5（寒假期間）
9:00-12:00 14:00-17:00
寒假是上禮拜2、3、4而已
時薪：勞基法/h
須開戶（玉山）
上班地點：體育二館

需滿18歲
日夜間都可以
工作輕鬆簡單易懂 工作環境佳

趁寒假可以來打工賺錢喔

意者直接到體育二館一樓辦公室就可以喔",代po 徵校內工讀,2020-12-07T06:13:57.160Z,2020-12-07T06:13:57.160Z,23,10,F
234934327,這個月開始吃土了，想問各位學餐全家跟門口有什麼銅板美食嗎,美食,2020-12-07T04:48:01.712Z,2020-12-07T04:48:01.712Z,10,3,F
234934159,"https://i.imgur.com/vVqzqqG.jpg
同學你沒拔鑰匙，鑰匙幫你放前面的置物櫃嘍，後車廂也幫你關",沒拔鑰匙,2020-12-07T04:19:30.664Z,2020-12-07T04:19:30.664Z,4,5,F
234934031,"https://i.imgur.com/8Uz4Ctc.jpg
價格如圖☝🏻

內料：
肉 生菜 番茄 起司 酸黃瓜 黃芥末醬
（可客製化 Ex.不要酸黃瓜）

不限時段皆可預訂
❤️現做商品❤️
量多請提早預訂喲！
需要ㄉ同學可以在底下留言👇🏻👇🏻
Ex. 陳小姐/+1套餐/12:00/K棟",今晚，我想來點⋯ ⋯,2020-12-07T03:50:41.179Z,2020-12-07T05:24:53.851Z,0,12,F
234933879,"護理 醫技 視光 的聖誕晚會
請問具體是做什麼？
會玩尷尬小遊戲嗎？
有食物可以吃嗎？
附上一張可愛吉娃娃
https://i.imgur.com/aCRoG3L.jpg",問 三系聯合聖誕晚會,2020-12-07T03:19:49.965Z,2020-12-07T03:19:49.965Z,22,12,F
234933711,"同學 你的鑰匙被遺忘在車上了
已幫你放在飲料架裡
https://i.imgur.com/ZciWN05.jpg
https://i.imgur.com/hkOFijJ.jpg",被遺忘的鑰匙,2020-12-07T02:45:42.845Z,2020-12-07T02:45:42.845Z,1,2,F
234933640,上課完第一節下課，某位女生跟朋友要上廁所經過我座位旁那邊說我長得醜😒妳是多好看啦，妳也很醜好嗎🤬，況且我不認識妳沒惹到妳吧嘴巴可以乾淨一點吧！,12/7國文課一二節k505教室,2020-12-07T02:31:26.003Z,2020-12-07T02:31:26.003Z,4,9,M
234933577,"請問你們星期五上課的時候有在第五組的麵糰攪拌機上面看到一小疊A4紙嗎 是米食的報告 如果有的話可以告訴我有沒有人收走嗎 因為我剛剛過去的時候已經沒有看到了ಥ_ಥ
那對我來說真的很重要 希望大家可以幫我找到他ಥ_ಥ",四食科四A的同學,2020-12-07T02:16:41.747Z,2020-12-07T02:16:41.747Z,2,1,F
234933502,"歡迎大家訂購剛出爐熱壓帕里尼啊
https://i.imgur.com/pCZ2u0E.jpg
https://docs.google.com/forms/d/1YGOB-fJJDJOPP0YtdMfxyRXeKapm_NjB3IKxZaEKz5E/edit?chromeless=1#responses",豆漿吐司帕里尼,2020-12-07T02:00:28.272Z,2020-12-07T02:00:28.272Z,1,4,M
234933420,"今天早上我在教室看到，兩個食物的垃圾，同學，學校是沒有垃圾桶可以丟嗎？可以不要把教室用的那麼髒，體諒下一個班級，好嗎？
https://i.imgur.com/XaXyEui.jpg
https://i.imgur.com/5WCu1Wg.jpg",學校是沒有垃圾桶嗎？,2020-12-07T01:33:26.193Z,2020-12-07T01:33:26.193Z,3,13,F
234933235,"我是工讀生，我不是清潔人員！！！
每次都是我在幫學生清沒吃完的東西，沒喝完的飲料，沒有丟掉的垃圾...是在哈囉？
下課是不會自己拿去丟嗎？
https://i.imgur.com/CxMagxb.jpg
這不多，但每次都很多，今天丟的還是整杯沒喝的飲料，很想問，同學你是買來給我丟的嗎？",我快要氣炸了！！！,2020-12-07T00:16:41.059Z,2020-12-07T00:16:41.059Z,8,26,F
234931581,"咦～～如果下學期因為要實習而退宿居然不會退保證金嗎？
為什麼...又不是我願意不住的😭
還是我聽錯了嗎....",住宿生退宿,2020-12-06T15:10:55.039Z,2020-12-06T15:10:55.039Z,5,8,F
