40fab74e-6937-48b5-ab23-ff955e13a98b,234928972,2020-12-07T06:01:02.196Z,2020-12-07T06:01:02.196Z,7,"https://i.imgur.com/WGCPoKc.jpg
https://i.imgur.com/hmVTCdc.jpg
https://i.imgur.com/HAYKyPE.jpg",2,F
a122e66f-37c7-4867-bd92-e4af4c4624af,234928972,2020-12-07T06:09:15.663Z,2020-12-07T06:09:15.663Z,8,"B6 
https://i.imgur.com/rAwUf3M.jpg
是不熟的貓貓 只能偷渡鈴鐺",1,F
88189805-dd1c-4041-8d7a-e6dd9504ccf7,234928972,2020-12-07T06:10:06.288Z,2020-12-07T06:10:06.288Z,9,"B7 真愛鈴鐺！
https://i.imgur.com/OQ2r0I4.jpg",1,F
2baa7520-d767-44e6-9527-dec1006e8d2f,234928972,2020-12-07T06:33:10.413Z,2020-12-07T06:33:10.413Z,10,https://i.imgur.com/lQgd5yE.jpg,2,M
feb6cd43-e41c-4a96-abc5-0ea6b795c4ff,234928972,2020-12-07T07:40:39.637Z,2020-12-07T07:40:39.637Z,11,"欸 雞腿🍗 在叫你啊！
還不浮出來",0,M
21a01f04-b684-46be-bdd9-16ba57e1a841,234928972,2020-12-07T07:43:05.396Z,2020-12-07T07:43:05.396Z,12,https://i.imgur.com/xVI9XG7.jpg,1,M
95607e64-f6c5-45c0-925c-b0f6dc8f0ddf,234928972,2020-12-07T08:11:43.413Z,2020-12-07T08:11:43.413Z,13,"食物 交出來
https://i.imgur.com/YWeu6jV.jpg",2,F
56ad1dd0-0997-4302-ada2-aac682d710b7,234928972,2020-12-07T09:15:50.164Z,2020-12-07T09:15:50.164Z,14,"是⋯貓貓樓嗎
我也來蓋ᕕ( ᐛ )ᕗ
https://i.imgur.com/SzsOQX0.jpg
https://i.imgur.com/AoWHW50.jpg
https://i.imgur.com/s2IoFL1.jpg
https://i.imgur.com/eoq0gLr.jpg",4,F
7fbc3164-743a-46f0-9a4f-6347eac690b1,234928972,2020-12-07T12:53:40.561Z,2020-12-07T12:53:40.561Z,15,https://i.imgur.com/KwnyHAZ.jpg,1,F
40d81a33-af9b-4843-8f34-75d90a6e186d,234928972,2020-12-07T13:12:44.911Z,2020-12-07T13:12:44.911Z,16,https://i.imgur.com/POrbPpA.jpg,1,F
92975232-348e-40fc-aac7-f46cc65b6aef,234928972,2020-12-10T11:42:06.713Z,2020-12-10T11:42:06.713Z,17,"B10 
https://i.imgur.com/2i4dtmZ.jpg",0,F
d3517ff3-ef36-4d98-b817-0cda4d761117,234928972,2020-12-10T11:42:55.142Z,2020-12-10T11:42:55.142Z,18,"B12 
https://i.imgur.com/BTBWulf.jpg",0,F
0867a384-3e65-436b-bf5b-f85d0e06698f,234928972,2020-12-10T11:48:03.053Z,2020-12-10T11:48:03.053Z,19,"B13 吃起來
https://i.imgur.com/Sq4RcvK.jpg",0,F
43c5d93d-d32b-46da-a0ff-ed53de0b613e,234928972,2020-12-10T11:52:48.459Z,2020-12-10T11:52:48.459Z,20,"B14 二坪貓貓大集合
https://i.imgur.com/OnI2waW.jpg
https://i.imgur.com/lW73J8C.jpg",0,F
8c8a927b-3eed-41f0-a9d1-ba002836a4e7,234928972,2020-12-10T11:54:08.851Z,2020-12-10T11:54:08.851Z,21,"B15 
https://i.imgur.com/gcRsD5W.jpg
懂睡",0,F
eaec54e8-ba4a-4f9a-bb83-4baea6a3d49d,234928972,2020-12-10T11:55:22.630Z,2020-12-10T11:55:22.630Z,22,"B16 
https://i.imgur.com/KxpEoeb.jpg
發現大家的麥克照各種睡姿",0,F
2f406a58-8015-4100-ad4a-c459f4add1a6,234924390,2020-12-05T10:13:16.372Z,2020-12-05T10:13:16.372Z,1,0,0,M
7126c96f-443d-42f8-bf8c-2df930626d09,234924390,2020-12-05T10:39:18.319Z,2020-12-05T10:39:18.319Z,2,性別錯誤,3,M
2c83b37d-f58c-41a8-a4de-6cc1fa962c7a,234924390,2020-12-05T11:05:27.878Z,2020-12-05T11:05:27.878Z,3,甲甲+1,2,M
98a6b004-f58c-4791-abf9-494e9c13c1be,234924390,2020-12-05T11:47:22.485Z,2020-12-05T11:47:22.485Z,4,你也可以趕頭七回家阿,7,F
5b32b800-284c-4460-bb83-feb69963c3ba,234924390,2020-12-05T12:01:16.292Z,2020-12-05T12:01:16.292Z,5,樓上兇三小==,27,M
c5efc8ac-07b7-4f07-81f7-a04d4a814241,234924390,2020-12-05T13:36:47.434Z,2020-12-05T13:37:30.887Z,6,"樓上是不是沒幽默感阿，連梗都看不懂
好可憐",1,F
d51b0a93-5a61-43e1-8afa-381934d7415c,234924390,2020-12-05T13:51:25.686Z,2020-12-05T13:52:11.482Z,7,,,
30501bda-823b-40be-a8ae-cbd8ffb7d44d,234924390,2020-12-05T13:52:29.961Z,2020-12-05T13:52:29.961Z,8,"B6 
原來說人家頭七也能當做梗喔
那妳要不要也趕一下",24,M
0f3ca47a-e3c7-4945-a944-e079c3317cec,234924390,2020-12-05T13:56:11.593Z,2020-12-05T13:56:11.593Z,9,"B8 看看日期啦，笑死
我回家啦，不用趕:)

奇怪別人留言到底關你？粉頭留言就出征，我看一堆藍頭開的玩笑比我還糟，怎麼沒見你出征
而且這文也挺廢的，我為什麼一定要認真留言@@ 說別人0跟甲的你怎麼不順便嗆？到底有什麼問題",0,F
510b044e-43e3-4a96-a5ed-7fddda0a094b,234924390,2020-12-05T13:59:40.658Z,2020-12-05T13:59:40.658Z,10,幹嘛為了我爭吵 真害羞,2,M
c6f68319-091f-45da-8b9f-8ca81707f557,234924390,2020-12-05T14:38:42.165Z,2020-12-05T14:38:42.165Z,11,"B9 我覺得純粹是你的笑話不好笑吧：）
謝謝你示範了自以為是的幽默感👍",11,M
27dd6030-c97d-42bd-9dc4-c9da1d39fcbf,234924390,2020-12-05T15:08:11.810Z,2020-12-05T15:08:11.810Z,12,"B11 我至少不會因為誰沒笑就在那邊該啦
到底在兇三小:)",0,F
9e11bc7c-3816-42ca-8274-742a05f18e2f,234924390,2020-12-05T15:08:38.173Z,2020-12-05T15:08:38.173Z,13,打手槍,0,M
68b03826-5341-4ab6-98a5-53b6d3253f5c,234924390,2020-12-05T17:09:54.779Z,2020-12-05T17:10:21.099Z,14,沒梗又難笑  拿甲 0去跟頭七比是什麼低能邏輯,9,M
67a27e0d-c22e-4bbd-a211-4d1168b0009b,234924390,2020-12-05T17:12:12.991Z,2020-12-05T17:12:12.991Z,15,噴趕頭七的說別人兇  連莊好好吃,3,M
fd4110de-d600-4909-b5e9-e571028c1c21,234924390,2020-12-05T17:24:08.448Z,2020-12-05T17:24:08.448Z,16,打一打洗洗睡,0,M
ad103439-9aa2-43b0-86ce-1bcd1c804d59,234924390,2020-12-05T17:54:32.343Z,2020-12-05T17:54:32.343Z,17,"你還是上完夜班去澡堂
洗洗睡吧
夢裡什麼都有",0,M
92695ffc-0be3-4276-a3ee-f75f82b3a627,234924390,2020-12-05T18:05:35.601Z,2020-12-05T18:05:35.601Z,18,你騎快一點也可以跟朋友團員了,0,M
c957c8ab-b8c3-4e9b-afcf-ad0e81d00220,234924390,2020-12-06T01:59:39.619Z,2020-12-06T01:59:39.619Z,19,可憐粉頭素質 下去,2,M
a0a13ae8-0d9d-4f3c-ba01-d821a2dba345,234924390,2020-12-06T03:17:22.493Z,2020-12-06T03:17:22.493Z,20,"你可以往苗圃道下山的反方向走啊，
苗栗市第三公墓會有人陪你的，
如果不行，少年看守所也可以幫助你啊。",0,M
6171d28b-f746-486e-958c-fe5084af7b1c,234924390,2020-12-06T07:44:12.264Z,2020-12-06T07:44:12.264Z,21,你怎麼不想想是你沒朋友？,2,M
84817568-b23f-40eb-aeb1-f711f101df42,234924390,2020-12-06T07:45:46.202Z,2020-12-06T07:45:46.202Z,22,樓上又是統測機械猴？,1,M
887d6a9b-959f-4be1-a00c-595b3900907f,234924390,2020-12-06T07:47:58.516Z,2020-12-06T07:47:58.516Z,23,樓上學測猴了不起喔 給點respect很難？,0,M
d246ae64-45ed-42d6-af1b-4b9625abe812,234924390,2020-12-06T07:49:08.430Z,2020-12-06T07:49:08.430Z,24,B23 還知道Respect懂Google喔,1,M
76066250-5d97-49b7-83e2-c5d74c658a30,234924390,2020-12-06T07:50:21.035Z,2020-12-06T07:50:21.035Z,25,當然懂google阿 又不是學測生只會讀書 沒其他能力,0,M
15a3f761-860a-49d2-b68f-7bbd09a1fe86,234924390,2020-12-06T07:53:28.059Z,2020-12-06T07:53:28.059Z,26,B25 哇統測猴又出來耍戲現在馬戲團門票開放預售了嗎？,0,M
7dbb1d63-53f7-4678-a184-f1519324fa0f,234924390,2020-12-06T09:36:59.886Z,2020-12-06T09:36:59.886Z,27,怎麼大家都為了我吵架,0,M
856408c8-7662-4547-93b1-d9dda6f9dc4d,234922068,2020-12-05T01:01:49.538Z,2020-12-05T01:01:49.538Z,1,"一般人是把聯大當跳板
然後考去四大四中研
原來真的有人會讀聯大碩？",20,M
da437960-ad8f-4c9e-b2d6-53b154fe860d,234922068,2020-12-05T03:41:22.347Z,2020-12-05T03:41:22.347Z,2,"看你妹原本學歷 
商科薪水碩士基本都一樣
只差在面試那一關而已
不管國私立至少差5000薪水",2,M
57edfe75-79ef-4c2d-a101-c40b155567bb,234922068,2020-12-05T11:22:22.981Z,2020-12-05T11:22:22.981Z,3,"B2 笑死人，商科碩士基本薪水一樣？
你真的有去面試過知道行情？
基本薪資都一樣的話，
那全都來聯合洗學歷就好，
去頂大拼死拼活為難自己幹嘛？",2,M
21e086bb-4235-4d27-86f2-2693f2f16e45,234922068,2020-12-05T11:26:01.601Z,2020-12-05T11:26:01.601Z,4,"B3 是你知道還是我知道啊？
我是問業界的人的
什麼叫做大家來聯合洗學歷就好
薪水一樣但 主要是面試那關啊",0,M
74707f17-62c1-457a-92b3-7338d9f33b6e,234922068,2020-12-05T11:36:32.072Z,2020-12-05T11:36:32.072Z,5,"B4 真的是越看越好笑，
薪水一樣只差在面試那關，
所以只要面試過了，
不管你是台政北還是聯合的起薪都一樣？
這是哪間兩光公司會這樣拿石頭砸腳，
趕快透漏一下。

喔，不過如果你是去應徵銀行行員之類最底層的職位，
那的確是沒什麼差別啦，嘻嘻~",0,M
d6fff341-533c-4368-b28e-7109adf01fc4,234922068,2020-12-05T18:44:41.562Z,2020-12-05T18:44:41.562Z,6,"B1 她是想知道考來聯合的狀況，目前以北大為目標
現在讀私校大三",0,M
ab573703-94a1-4bc3-8209-2917d85f22dc,234922068,2020-12-05T18:46:53.403Z,2020-12-05T18:46:53.403Z,7,"B5 雖然對樓上很抱歉
但我目前聽到大部分都是這樣 
公司不太可能不看學歷
畢竟那是最快了解你的方式
過了幾年有點經驗跟東西後再跟別人談實力吧",0,M
f9474870-0ae0-4df1-83fd-3b7374fb1b0e,234922068,2020-12-05T18:56:57.445Z,2020-12-05T18:56:57.445Z,8,來聯合=白浪費時間,2,M
136fbe54-f84c-48a4-8523-2f6250e91dd7,234922068,2020-12-05T19:03:41.239Z,2020-12-05T19:03:41.239Z,9,"B4 我是覺得薪水一樣但工作量不太一樣啦
像是電類的國立碩大概都能進台積
清大進去跟聯大進去做的事情不會一樣，薪水好像就差不多",0,M
53c36cf3-6f25-4f8e-bfc4-0fe423661f41,234922068,2020-12-06T04:57:36.396Z,2020-12-06T04:57:36.396Z,10,"聯合碩士目前排行是全國立最爛 真的不用讀
直接工作累積兩年資歷更漂亮好嗎",1,M
51090cc1-1616-4a36-a9f5-6623d4cb7114,234922068,2020-12-06T10:32:12.049Z,2020-12-06T10:32:12.049Z,11,說聯合爛的是有多屌,0,M
9cbac3be-6f71-4480-a5d4-dc187c6f154f,234922068,2020-12-06T11:12:13.458Z,2020-12-06T11:12:27.490Z,12,B11 2類系排前10%嘴聯合爛剛剛好吧?,0,M
519fbd50-9d73-4224-97d6-ccc6f24aebcc,234922068,2020-12-06T11:23:44.249Z,2020-12-06T11:23:44.249Z,13,"走行銷
北部四萬起+業績獎金
南部2.5萬起+業績獎金
走財經
北部跟南部起薪大概就銀行業那樣
走經營
北部3.5萬起
南部2.3萬起-4.5萬頂",0,M
39823d14-8a76-47be-ae05-ed30956ea112,234922068,2020-12-06T12:43:25.802Z,2020-12-06T12:43:25.802Z,14,B12   還行,1,M
0a48aef9-8399-4332-a8b1-42d00b47c690,234922068,2020-12-06T15:25:55.315Z,2020-12-06T15:25:55.315Z,15,"B13 北部四萬起？ 你說笑喔
把一家公司講得是現今行情一樣 可憐",2,M
5ab49b52-10a7-4ad3-9806-c1c8fd0579a6,234922068,2020-12-06T16:49:46.353Z,2020-12-06T16:50:08.152Z,16,"all in台積吧
別讀什麼書了
別那麼奴性",0,M
cec76782-41d2-4de4-bc97-90c7dd4662d3,234922068,2020-12-06T17:09:23.454Z,2020-12-06T17:09:23.454Z,17,已畢業學長看到北部四萬起真的不小心噗疵笑出來了 有夢最美,0,M
7dcee3b6-31d4-440f-b8aa-c7b2726ebf97,234922068,2020-12-07T00:44:32.957Z,2020-12-07T00:44:32.957Z,18,"40000不是理工基本學士薪水嗎
挺正常的阿",0,M
9c64345a-15e3-439b-9bec-995772611101,234922068,2020-12-07T07:30:47.249Z,2020-12-07T07:30:51.378Z,19,,,
9439a277-edf3-4495-9bd8-3f3073ba25f2,234922068,2020-12-07T07:31:11.035Z,2020-12-07T07:31:11.035Z,20,B12 才10％ 講出來不怕笑死人喔,0,M
42b76593-8edd-4e45-b9ca-73b6e3ce9b33,234922068,2020-12-07T09:26:12.798Z,2020-12-07T09:26:12.798Z,21,"B20 又沒有要推甄 10%剛好吧?
你那麼屌 想必是推上台清交的卷哥吧?
想問今年你他媽推上哪了",1,M
a134467f-809c-4301-b13c-ab934d064740,234922068,2020-12-08T04:33:30.179Z,2020-12-08T04:33:30.179Z,22,商科非中字以上沒有讀研究所的價值,0,M
3c600872-1ab3-4b33-9ffc-58d4d3c0fa90,234919823,2020-12-04T12:27:50.185Z,2020-12-04T12:27:50.185Z,1,12/5有套餐？？？,0,M
37a3549d-afa1-4804-94fe-b92d6a34101c,234919823,2020-12-04T12:29:40.895Z,2020-12-04T12:29:40.895Z,2,B1 慶祝48週年校慶打9折,0,M
8bdc1b42-7522-41a0-ac29-d94f37ab77f8,234919823,2020-12-04T13:51:55.945Z,2020-12-04T13:51:55.945Z,3,甲甲來報到,0,M
5fedcfb9-ddd2-4e1e-9545-22ee7a03d0d3,234919823,2020-12-04T16:07:24.722Z,2020-12-04T16:07:24.722Z,4,日K有局嗎?,0,M
0110ef6c-9dd9-4186-b71d-84d998fcc686,234919823,2020-12-04T16:25:35.662Z,2020-12-04T16:25:35.662Z,5,哪間包廂,0,M
745b2b3d-813a-470d-8be1-e78576331174,234919823,2020-12-04T16:43:07.545Z,2020-12-04T16:43:07.545Z,6,這邊只約的到臭甲ㄅ,1,M
92c49cc1-2939-4115-b37c-3fcac980874f,234919823,2020-12-04T17:05:34.780Z,2020-12-05T02:59:57.918Z,7,,,
7f2c54ae-a03b-4948-ba95-695fad21c932,234919823,2020-12-05T04:41:32.591Z,2020-12-05T04:41:32.591Z,8,有妹子嗎,0,M
0db3578d-8e83-4945-84b1-4e307aa48500,234919823,2020-12-05T10:09:19.356Z,2020-12-05T10:09:19.356Z,9,奇怪了 啊都沒人要,0,M
b8537bac-c8ee-491a-bfe8-104a482a439f,234919823,2020-12-06T07:19:54.405Z,2020-12-06T07:19:54.405Z,10,晚上幾點,0,M
de7f29cd-e234-4bba-bc7c-ee79648b3a75,234919823,2020-12-07T13:37:33.797Z,2020-12-07T13:37:33.797Z,11,今天有嗎？,0,M
13b7ff65-1e13-47b1-9941-1096229f62af,234919018,2020-12-04T11:28:46.474Z,2020-12-04T11:28:46.474Z,1,直接撞他,0,M
85018bb1-ccf8-4f6e-8cbc-35cf41ba2480,234919018,2020-12-04T12:37:36.749Z,2020-12-04T12:37:36.749Z,2,找野狗幹他啊,0,M
dc5d64bc-778c-445a-b815-843153b2e72b,234919018,2020-12-05T04:57:33.061Z,2020-12-05T04:57:33.061Z,3,"妳怎麼會附上一個證實左後門上下車可檢舉是謠言的文章
來說有這個法規...",1,M
0b07ab2d-dd38-4884-a974-dd81d2acfa6b,234919018,2020-12-05T05:03:26.225Z,2020-12-05T05:03:26.225Z,4,"B3 點進去看詳細 內文有說明喔
是不能檢舉 但是是違法的",1,F
70252f1c-62cc-4862-8495-e537c03963c3,234919018,2020-12-05T05:04:33.888Z,2020-12-05T05:04:33.888Z,5,B4  那是在撞到情況下吧,0,M
91e77750-1896-4ddf-b2f3-459ae72764ef,234919018,2020-12-05T05:06:09.492Z,2020-12-05T05:06:09.492Z,6,"https://i.imgur.com/eQjVdoY.jpg
只能說從哪裡上下車不是重點 重點是開門前要看清楚來車",2,M
742ff846-bcb1-4195-9a67-4b9093783acf,234919018,2020-12-05T05:08:12.133Z,2020-12-05T05:08:12.133Z,7,"B5 是啊
但我內文不是就說我差點撞到嗎？

附文內提到法律有說應從右側上下車喔
只是沒有罰則 所以不能檢舉
但如果因為這樣出事要負法律責任",0,F
32ada2ae-bdc9-4f1a-9e78-e98171c410ec,234919018,2020-12-05T12:10:16.755Z,2020-12-05T12:10:55.122Z,8,"B7 如果你看過夠多的法條、規範與行政命令之後就會發現，原來有一堆你平常根本沒在注意的事情其實都有白紙黑字寫著 “應ooxx”

就拿這陣子的防疫措施好了，你知道CDC公告的規範中就明確的說了，無法保持安全距離時 “應” 配戴口罩，請問在12/1開始有罰則之前你有在意過嗎？

當然，這不能為那些違規的人開脫，只是想說明，當你一隻手指著別人說違規(欸對，你說的道路交通安全規則叫做違規不叫違法)說危險時，其實拿鏡子照照自己大概就能了解為什麼對方會有這樣的行為了。",1,M
06f5e037-f584-4336-bf49-2f90b705ef1b,234919018,2020-12-05T14:32:05.950Z,2020-12-05T14:32:05.950Z,9,"B8 防疫措施我都有確實遵守喔
場所裡要飲食也都會詢問服務人員
這個不太能當做舉例吧XD

會說應該從右側下車這個是因為開車的人一定考過駕照😂
不太能照你的特例講吧",0,F
5d5f482f-c9f9-4a7a-ba87-94cdc696f1c2,234919018,2020-12-05T21:09:40.486Z,2020-12-05T21:09:40.486Z,10,"蛤，差點撞到是因為妳根本沒注意側邊的小孩吧？
妳所謂小孩突然衝出來，然後想要從左側車門上車，
只是想要無視妳開車時沒有注意人行道導致自己差點撞到小孩吧？

就算妳真的撞到，小孩想從左側車門上車的證據估計也不太成立。

我以為經過學校路段要減速是常識，
甚至在道路交通管理安全規則第93條裡面也明文規定，
妳有考到駕照吧？",0,M
d8114c71-18a6-4913-a4c3-9eaa71047ca6,234919018,2020-12-06T07:04:13.424Z,2020-12-06T07:04:13.424Z,11,"B9 厲害喔，進入教室也全程配戴口罩，戶外無法保持社交距離時也一定戴著嗎？從今年初CDC發佈公告之後都確實執行嗎？

不過既然你提到了考駕照的問題，那我們就回到交通規則好了。規範是說黃燈亮起時還沒通過停止線就要停車，閃紅燈的路口要完全停止之後再行駛，然後停車必須要緊靠路邊(法定距離是輪胎與路緣不得超過40cm)，而且要依順行方向停車。以上你都知道嗎？遵守的比例有多高？

還是那句老話，錯的行為就是錯的，當然不能說完全守法才有資格要求別人。只是當質疑別人對法律規範的不了解時，稍微回想一下自己對條文的認知與執行程度，大概就不難理解了。",0,M
f0416eeb-c0ca-48b6-8fd2-3f9f7dafbfcd,234919018,2020-12-11T03:00:07.774Z,2020-12-11T03:00:07.774Z,12,"對就是對  錯就是錯
別人對錯的行為出來發文  還要先被檢視自己有沒有違規事項喔?
他媽的都快撞到還廢話一堆",1,M
073b0eb1-2fdf-4120-9717-5d00a1f40f9f,234919018,2020-12-11T06:59:46.325Z,2020-12-11T06:59:46.325Z,13,我只覺得聯大跟苗特一樣 窗戶門鎖殺小 垃圾學校,0,M
f997953a-219b-4fa8-9df2-6adafc1237ac,234919018,2020-12-11T11:20:19.878Z,2020-12-11T11:20:19.878Z,14,"B12 廢話，怎麼看都是 B0 要撞人了，
看起來像小朋友要撞人嗎？",0,M
13e9f542-561b-4fbc-84b3-4b8ac9cabe21,234919018,2020-12-11T11:31:20.042Z,2020-12-11T11:31:20.042Z,15,B14 車撞人就一定是車的問題?,0,M
c902845b-4e94-4c1e-b05d-7583c30669bd,234919018,2020-12-11T11:50:08.102Z,2020-12-11T11:50:16.240Z,16,"現在的問題就是 B0沒有在學校區域的路段減速，
並注意人行道不是嗎？
假設真撞起來，
根本無法提出小朋友是為了在左側上車才跑到路上來，
結果也是 B0應注意未注意，
要不然還能是誰的錯。",0,M
8ed35119-dd50-43a9-ab04-c954a1d30455,234919018,2020-12-11T11:57:16.390Z,2020-12-11T11:57:16.390Z,17,呵呵  是喔,0,M
9addcff8-d19a-4236-a0f8-a4deae11016f,234919018,2020-12-11T12:29:49.799Z,2020-12-11T12:29:49.799Z,18,B15 的確是不一定，不過除非駕駛肇責極低或是無肇責，那還是要等著被起訴，所以你說到底有絕對的誰對誰錯嗎？,0,M
ed916885-67a6-470d-937a-26731355dd63,234919018,2020-12-11T12:48:26.318Z,2020-12-11T12:50:36.659Z,19,"B16
我有減速只騎20喔
不知道你從何得到我沒減速的結論
而且我是騎在「馬路」
不是路肩也不是人行道
不要為了爭論贏而隨意亂講喔
原本已經不想管一定要檢討發文者的人
但肆意抹黑真的不行",0,F
711eec2f-c70b-45ce-89b6-c88b4f039826,234919018,2020-12-11T13:17:53.684Z,2020-12-11T13:17:53.684Z,20,"B18 說沒有要為那些違規的人開脫
但又在原PO罵干擾到他的人的時候出來說  阿你平常法規也沒在遵守阿  照照鏡子吧

嗯?????????

我只能說  廢話一堆沒重點",0,M
3999d426-ce67-4894-9e79-b63f9af825a8,234919018,2020-12-11T13:57:09.273Z,2020-12-11T14:00:06.819Z,21,"假設時速20還是撞到，
一樣是你沒注意人行道，
而且你也沒什麼證據能證明當下時速，
結果還是一樣會說你未減速，未注意人行道。",0,M
8de0a03e-590e-442b-857f-cc853e8c847f,234919018,2020-12-11T14:38:31.518Z,2020-12-11T14:38:31.518Z,22,"我以為現在是在講誰該注意誰的問題而不是舉證的問題
ㄅ歉",0,M
12098cf5-171f-4ae3-98f2-3a577b75388c,234917057,2020-12-04T02:41:46.854Z,2020-12-04T02:41:46.854Z,1,來霽齋 我陪你打,0,M
9994bff7-f234-4892-b90b-dbc644bf2909,234917057,2020-12-04T02:59:07.015Z,2020-12-04T02:59:07.015Z,2,我都開外掛（沒,0,M
b9960054-44d0-40be-b3c0-b6750064c096,234917057,2020-12-04T07:28:30.292Z,2020-12-04T07:28:30.292Z,3,現在全版都可以留遊戲ID,0,M
49932a0e-5968-4a77-b933-9266998659f5,234917057,2020-12-04T11:54:06.006Z,2020-12-04T11:54:06.006Z,4,有玩 +1,0,M
a56f957d-e5ed-436f-b26b-1ffa541f749f,234917057,2020-12-05T13:57:18.523Z,2020-12-05T13:57:18.523Z,5,借問有沒有人在玩fortnite的,0,M
1bcfeffb-3a93-4f8c-b6ad-34eb3999cc05,234917057,2020-12-05T16:36:52.977Z,2020-12-05T16:40:14.783Z,6,"https://i.imgur.com/wCuHKF2.jpg
之前單排打到鑽3就上不去了
現在少打 
鑽石沒有軌跡之後都懶得打了",0,M
a3deb1aa-c234-4c99-9dd9-83cb126138f2,234917057,2020-12-11T10:00:06.269Z,2020-12-11T10:00:06.269Z,7,YIC_Coward,0,M
03a6575e-d882-46f2-ba2c-fa70da2ad1a9,234917057,2020-12-12T06:47:12.008Z,2020-12-12T06:47:12.008Z,8,打啊٩(˃̶͈̀௰˂̶͈́)و,0,F
c12c9b11-90ee-4e6c-8ee4-31d3d42ceeef,234914343,2020-12-03T13:15:04.904Z,2020-12-03T13:15:36.973Z,1,四度聽說還可以 但我覺得學校就很夠了 先練個基礎,1,M
c514724d-b2dd-45fb-8494-f47e7b77edd0,234914343,2020-12-03T13:56:29.227Z,2020-12-03T13:56:29.227Z,2,力揚便宜,1,M
c68a5608-fb8b-4a59-ac07-dc77cad967b1,234914343,2020-12-03T15:34:58.124Z,2020-12-03T15:34:58.124Z,3,力揚之前有學生優惠，買一個月送一個月1200，可以去問問看現在還有沒有,1,M
5c4a3bd5-eaa6-42af-96e5-6ee5924eca5b,234914343,2020-12-04T13:00:21.424Z,2020-12-04T13:00:21.424Z,4,我一個月前有辦學生方案，照樓上說的那樣,3,M
a83d5760-a315-470a-b289-5ee0f566266b,234914343,2020-12-05T08:24:30.650Z,2020-12-05T08:24:30.650Z,5,"力揚還有學生優惠喔！

聯大不練腿熱狗王在哪裡喔～",0,M
c7a86676-cc38-4e98-8db7-838320e61018,234913661,2020-12-03T11:32:40.342Z,2020-12-03T11:32:40.342Z,1,女生嗎,0,F
be08e056-9a5a-413d-afd6-0be0c2fbb1dc,234913661,2020-12-03T12:21:29.943Z,2020-12-03T12:21:29.943Z,2,B1 男生唷  似乎是環安的？不太確定,0,F
8c725a34-2977-4cf4-89a5-1bd9dd3118d8,234913661,2020-12-03T13:24:48.630Z,2020-12-03T13:24:48.630Z,3,B2 他就是環安的哈哈哈哈哈😂,0,F
8bae8c6f-d12f-4810-9f7f-18aba5e0e2a8,234913661,2020-12-03T16:32:45.794Z,2020-12-03T16:32:45.794Z,4,我也想知道 欠聯阿嬤100NT,2,F
80cc2352-cdfd-4179-ae7d-f75d8c43ca76,234913661,2020-12-04T00:00:56.731Z,2020-12-04T00:00:56.731Z,5,內幕很多 應該撐不久,0,M
afef1dcb-efc3-4b73-bebf-f9efc389ca07,234913661,2020-12-04T02:49:27.253Z,2020-12-04T02:49:27.253Z,6,"B5 怕.zip
內幕指的是見不得別人好的人？",0,M
cd489a51-863c-4d2e-907d-d48dd74d69a1,234913661,2020-12-04T03:07:22.815Z,2020-12-04T03:07:22.815Z,7,"B6 營運方式就一堆問題
簡單來說就是為了圈錢曇花一現的玩意
給學生吃是順便 久了就撐不住了
能想出在聯大路上擺阿嬤牌的高層
你覺得他們開店能搞得多好",1,M
1c8ff0b9-fbf2-4068-9e76-0d0cfc21861b,234913661,2020-12-04T06:43:52.549Z,2020-12-04T06:43:52.549Z,8,"B6 感覺就一場秀
劇終人散，理所應當",2,M
3a6cd2a5-4cb7-47e1-9a90-a097b488edae,234913661,2020-12-04T14:16:42.096Z,2020-12-04T14:16:42.096Z,9,鬆餅很好吃欸🥺,0,F
f7d29347-3dcb-4e5f-94b9-62afc80c3e02,234913661,2020-12-04T14:17:11.016Z,2020-12-04T14:17:11.016Z,10,只是紅茶加糖還是不甜😢,0,F
5a4e5bde-226a-40c4-8850-dc9282344c15,234913661,2020-12-05T01:49:58.694Z,2020-12-05T01:49:58.694Z,11,B10 那自己加((っ･ω･)っ🍬,0,M
ad68e568-4d24-44d7-8a86-436b98f84015,234912152,2020-12-03T07:06:56.947Z,2020-12-05T04:59:52.450Z,1,,,
5d1a5d8c-55ba-4bd9-9a1f-5a2a21589e15,234912152,2020-12-03T10:29:58.282Z,2020-12-03T10:29:58.282Z,2,我們看起來像系辦助理嗎？,2,M
8ef64a4a-74a5-4e3d-9b79-2cfadfc4c0f5,234912152,2020-12-03T10:55:05.452Z,2020-12-03T10:55:05.452Z,3,B2  像,0,M
09a2bd5d-0c55-4a81-b0f9-90a1aadbd408,234912152,2020-12-03T11:18:08.534Z,2020-12-03T11:18:08.534Z,4,"我聯大路還沒辦法一分半下來
我484也要延畢了😰",0,M
08856f02-2e5d-4926-bf02-08da2f34190c,234912152,2020-12-03T12:12:04.101Z,2020-12-03T12:12:04.101Z,5,B2 ㄅ歉,0,M
f6adfd82-4008-466d-a3b2-37fe1524f78c,234912152,2020-12-03T12:12:18.472Z,2020-12-03T12:12:18.472Z,6,B4 當秋名山在跑？,0,M
f5e78872-74de-4ef1-a1c4-902d1fc5d551,234912152,2020-12-05T05:00:26.967Z,2020-12-05T05:00:26.967Z,7,沒餵內龜的人，就不能斃葉,0,M
