234929782,"請問一下校外的能騎車到四肯嗎？
搞不懂是交20塊就好還怎...",騎車到宿舍,2020-12-06T09:56:27.459Z,2020-12-06T09:56:27.459Z,18,2,F
234928187,"所已馬哥跟小偉的在搞同性戀嗎？
有誰知道達案",所已馬哥跟小偉的在搞同性戀嗎？,2020-12-06T04:10:07.740Z,2020-12-06T04:10:07.740Z,5,2,M
234927589,"今天操場到底在幹嘛？？？ 擾人清夢欸
才8.而已 放那麼大聲",吵死了！！！,2020-12-06T00:00:11.739Z,2020-12-06T00:00:11.739Z,18,6,M
234924203,"偷偷告訴泥，
我的平行時空也出現了真愛。
https://i.imgur.com/vKhFMDk.jpg",那個小可愛呀？,2020-12-05T09:27:22.644Z,2020-12-05T09:27:22.644Z,0,6,M
234922832,"第一次發文，有問題請見諒哈！
我是今年的小大一
運動會有事要回家
但不確定生理假學校會不會批准
想請問一下學姐學長們
大家運動會都請什麼假？？
學校有批准嗎？？
拜託回應我
謝謝🙏",運動會請假,2020-12-05T03:44:05.010Z,2020-12-05T03:44:05.010Z,5,3,F
234920133,如題，為什麼我同學申請很快就能加入，我都加不進去？是女生比較能進去？求解,紅城歲月2.0是學校人員審核？,2020-12-04T13:19:09.646Z,2020-12-04T13:19:09.646Z,15,2,M
234915469,請問有人今天晚上10.多左右在711 外面撿到粉紅色四方形錢包嗎 麻煩有幫忙撿到錢包的可以回覆一下嗎 拜託了🥺🙏🏻,🔥急急急🔥 找錢包‼️,2020-12-03T15:48:54.715Z,2020-12-03T15:48:54.715Z,8,4,F
234909118,"https://i.imgur.com/hKdr5U8.jpg
晚上在星巴克討論的同學們 你們的流程表還有需要嗎🤣",遺失物,2020-12-02T15:19:25.526Z,2020-12-02T15:19:25.526Z,0,10,M
234908210,大家覺得山腳路的炒飯之王是誰啊？,嚴肅問題,2020-12-02T13:06:58.987Z,2020-12-02T13:06:58.987Z,18,4,M
234903318,"騎中間龜速就算了，閃你大燈要叫你靠邊 是在比甚麼中指，前面的就乖乖騎，你是在皮什麼？
https://www.dcard.tw/v2/vivid/videos/1cc535c8-4e80-4bf7-a207-97a036fe1d95?r=0.5625
https://i.imgur.com/3UeSt63.jpg
https://i.imgur.com/klcugR0.jpg
出來紅城道歉，不然法院見
https://i.imgur.com/k56KXGx.jpg",MKQ-6213不道歉就法院見,2020-12-01T15:50:43.457Z,2020-12-01T15:50:43.457Z,61,14,M
234903016,請問有申請校外住宿補助的同學，補助款大概什麼時候會入帳呢？,校外住宿補助,2020-12-01T15:10:59.678Z,2020-12-01T15:10:59.678Z,9,3,M
234902630,"最近發現美港路惡臭的來源可能似乎彷彿是在這個地方，估狗一下這附近的公司，發現這間公司有被裁罰很多次有關環境污染的紀錄。
噁心🤮
https://www.google.com/maps?q=515,+Changhua+County,+Dacun+Township,+Meigang+Road,+399%E8%99%9F%E5%90%8C%E7%9B%8A%E4%BC%81%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8515&ftid=0x34693707d8786ea3:0x54c20149723c3d51&hl=en-TW&gl=tw&shorturl=1",惡臭味的來源？！,2020-12-01T14:21:25.785Z,2020-12-01T14:21:25.785Z,4,35,M
234901892,有人知道TQC補考怎麼考嗎？會比較好過嗎？,TQC補考,2020-12-01T12:19:51.715Z,2020-12-01T12:19:51.715Z,4,1,M
234900346,"翻滚吧~皮卡丘
啊！不对   是皮卡丘主人https://www.dcard.tw/v2/vivid/videos/b67f361d-12e7-4ecd-b269-0e291cf74e69?r=2",热腾腾的影片,2020-12-01T07:26:12.483Z,2020-12-01T07:26:12.483Z,4,9,M
234899664,"校外停車場C區
有一台白色勁戰很帥😍😍
想提醒你一下
荷包自己注意哦😉
後面的車位一狗票
多有幾步有益身體健康哦😘
死🈹🤙🤙",找一個白色勁戰8799的帥哥🥺,2020-12-01T05:18:25.295Z,2020-12-01T05:18:25.295Z,7,13,M
234899524,身為一個忠實粉絲 我如果沒有看錯 我的偶像剛剛摔車了 抓皮卡丘抓到自己摔車車了 內心感到痛🥺🥺🧐,傳說中的小智學長 出事了🥺,2020-12-01T04:51:06.786Z,2020-12-01T04:51:06.786Z,29,23,M
234896824,"這誰家小孩啊https://www.dcard.tw/v2/vivid/videos/1e7bfab1-4ec2-4d07-a0de-5e281954e8b0?r=0.5625

自己色盲就算了
還載著別人家的女兒?

哈囉
學長姐還想平安的畢業啊",色盲?,2020-11-30T15:28:03.294Z,2020-11-30T15:28:03.294Z,2,12,M
234896174,"如題
可以不要一直在宿舍裡面打手槍嗎？
那個A片的聲音大到經過男宿都會聽到
經過朋友輾轉得知他的情況
他根本「每天」都在手部運動
而且打手槍就算了
那個衛生紙還到處亂丟
整條走廊都洨味瀰漫
附近的居民們皆苦不堪言
如果你是圖中的父親
請你不要再為國增產了 謝謝^ ^
https://i.imgur.com/ir62PM1.jpg",可以不要一直在房間打手槍嗎==,2020-11-30T13:59:03.558Z,2020-11-30T13:59:03.558Z,60,20,F
234895401,"今天又有一個出事
這次我們學校的
真的希望不要再有人發生這種事情🙏
小心騎真的",騎機車139真的小心點,2020-11-30T11:42:28.873Z,2020-11-30T11:42:28.873Z,16,21,M
234894403,小弟本身都固定只吃外語早餐店，不知道有沒有推薦的學餐好吃,請問各位大大有推薦的學餐嗎？,2020-11-30T08:36:09.193Z,2020-11-30T08:36:09.193Z,14,4,M
234893514,"大葉裡面有沒有明星或者是校友是明星或者網紅的
除了台中小皇上以外",大葉風雲人物,2020-11-30T05:47:02.236Z,2020-11-30T05:47:02.236Z,35,5,F
234893200,"https://i.imgur.com/5hM0CYa.jpg
美麗的早晨
教室才剛開門
桌上就擺著幾個可愛的遺失物
有錢包、課本和筆記本
恰如一條橫線連綿滿桌
哎呀  是哪個冒失鬼遺失的呀
而且還掉的不只一張桌子呢

這個冒失鬼
該不會是早起偷偷跑來教室遺失阿
真是太不小心了吧
我是該好心點幫他送到失物招領
畢竟這已經不是他第一次掉東掉西了",早晨的遺失物們,2020-11-30T04:45:42.363Z,2020-11-30T04:45:42.363Z,3,2,M
234891578,"大贏家保齡球館晚班（男性佳
工作時間平日18:00-2:00
假日19:00-3:00
有意者可打電話詢問04-8531189
或18:00後帶履歷洽晚班主任
謝謝🙏",打工,2020-11-29T17:30:19.416Z,2020-11-29T17:39:57.332Z,0,10,F
234890096,"在這邊先跟大家道歉
我們因為社團的人力、金費不足
導致多次的報名表單都在前一天晚上才公開😭
-
若是大家喜歡我們的課程
歡迎報名+入社歐😍😍😍
-
這邊在公關一下~
我們在12月底將會舉辦多社的聯合交換禮物活動，有興趣的同學歡迎在底下留言告訴我們😍
https://docs.google.com/forms/d/1qvtrg6gCz-oPSvjG0PRJRZ3184fPe3Uz1gWoLEmuLyw/edit",🎉股票課開始報名嘍🎉,2020-11-29T13:42:21.929Z,2020-11-29T13:42:21.929Z,1,3,F
234889086,"雖然最近有比較涼一些
但是教室還是很熱
很熱就算了 而且是悶
學校可以到幾度就開冷氣了嗎？
我寧可開冷氣戴口罩
26度沒冷氣又要戴口罩又悶
真的會身體不舒服
不然也可以退我們冷氣費啊
雖然要環保 但是至少也要開27度吧
我們繳那麼多才吹2個月而且午休也不能開
或者是安裝抽風機
然後身體不舒服 要請假 
有些XX老師又要拿證明
啊有些就是證明拿不出來
落實生病不上課 但是生病又不給請是在？？？
我支持防疫 但是學校沒有用好東西",教室沒開冷氣,2020-11-29T10:25:22.541Z,2020-11-29T10:48:17.035Z,6,3,F
234888698,"想請教各位，遠傳或台哥大的網路在學校使用會很順嗎？
小弟發現從這個學期開始，中華的網路卡到一個爆炸，一個慢到不可思議的境界，因此想要換一家電信公司，不知道這兩家的網路在學校是什麼樣的狀況，想上來問問各位的意見
https://i.imgur.com/ZB8kwUb.jpg",電信網速,2020-11-29T08:59:43.401Z,2020-11-29T08:59:43.401Z,2,4,M
234887915,"嗨嗨大家好～～～
因為among us裡面都歪國人
所以最近跟朋友開了個
y
among us的Discord
裡面目前有100多人了(//∇//)\
我們成員以大學生為主
當然我們目前也只收大學生哈哈哈
希望大家比較有話聊玩起來也比較有趣partying_face

因為會控管進來的小太空人們的身份所以
要玩的留言+1我給你們各位小太空人們連結喔heart_eyes",among us,2020-11-29T06:04:08.293Z,2020-11-29T06:04:08.293Z,5,4,M
234882449,"大家好 我是大四學生 基於是轉系生關係沒什麼認識的人
所以大四專題於是就自己一組了
但因為生活計畫被打亂我一直到現在都還沒有下手寫專題
所以想問問有沒有人願意一起組個讀書會互相督促幫忙彼此
一起唸書也是可以的～拜託拜託～",想找人一起寫專題 不是同組 是類似讀書會,2020-11-28T05:04:25.437Z,2020-11-28T05:04:25.437Z,56,5,F
234879183,"幫幫研究生
填問卷 抽現金喔👍

✅填答資格： 大一及大四日間部 在校生
✅回饋獎品： 共抽三名填答者獲得現金五百元；只需要五分鐘就能完成

大家好，我是來自國立台灣大學園藝暨景觀學系的學生，因學術研究需求，希望藉由這份問卷了解大學校園戶外空間使用對大學生健康促進生活型態影響，並由特定學校作為研究對象，希望貴校 —大葉大學— 的各位能花五分鐘幫助填答。

問卷連結：
https://www.surveycake.com/s/DB8gO
其他聲明：本問卷採無記名方式，所蒐集的資料僅供學術整體性分析之用，個人資料不外流。

🌹感謝各位 祝各位科科歐趴事事順心！！🙏🙏🙏",#大一 #大四 #問卷 #抽現金,2020-11-27T12:52:02.910Z,2020-11-27T12:52:02.910Z,0,7,F
234872033,"https://i.imgur.com/2kU1ZYk.jpg
請問有人要一起團購嗎～
員林台中 假日可面交 湊免運",團購 咬咬貝果,2020-11-26T10:17:15.046Z,2020-11-26T10:17:15.046Z,3,2,F
234866382,請問外語大樓外面詭異的音效附帶尖叫聲的是什麼活動呀？😯,尖叫聲,2020-11-25T13:27:00.072Z,2020-11-25T13:27:00.072Z,12,4,F
234865495,"聽說很多人被ban掉欸 我聽我身邊朋友說都只是問一下管理員做法 就被手起刀落 一刀一刀砍下去

AAAAAAAA 我管理員就是不爽 砍下去就對了
https://i.imgur.com/jPCaRPU.jpg",原來紅城現在是中共社團喔,2020-11-25T10:52:17.424Z,2020-11-25T10:52:17.424Z,10,16,M
234864617,"早上任課老師發給我們一人兩株小菜苗
金魚腦的我直接放在沐習坊外面鞋櫃上就走了
因為我住外縣市通勤要明天早上才能拿
想請問兩個小可愛還會在那邊嗎？
還是我要去失物招領處還是哪裡領它們回家？
好加在下午加過水不然我真的很怕一晚上殘害幼苗耶！😭😭😭😭😭
附上兩個孩子們的圖
真的真的真的明天一早我就去領它們回家了！😭
https://i.imgur.com/GbVugXC.jpg",我忘在沐習坊了啦！,2020-11-25T08:25:49.201Z,2020-11-25T08:25:49.201Z,2,4,F
234864396,"我是搭乘11/25 13:30從學校出發到大村火車站的1688
我做第一個座位 長這樣👇🏻
如果有好心人撿到在跟我說您的聯絡方式 謝謝您！😿
https://i.imgur.com/WT1wSpV.jpg",Air pods不見 求好心人🥺,2020-11-25T07:49:52.965Z,2020-11-25T07:49:52.965Z,2,1,F
234864189,"https://i.imgur.com/TaBkzBV.jpg

2020FKA葉景王攝影大賽又來了🏆
現在已經開始徵件了
沒錯 就是Just Now‼️‼️‼️

把握時間把握機會⏳🔜🔜🔜
把你最喜歡的大葉人事物擷取起來換扣扣🤑💰💰

💎✨這次總共會有14大獎等你來拿✨💎

報名金額：免報名費用
拍攝規定：大葉大學校園內拍攝
拍攝器材：沒有限制喔！手機、相機都可以👌

=================================
🎯🎯參賽組別🎯🎯
📍事件組Event
如：校園演唱會 校慶 運動會 籃球賽 系烤 迎新 社團活動 成發...任何校內活動等...

📍不分組Other
如：人像 風景 美食 近物 動植物 環境 紀實 人文...任何校內拍攝的作品等...
=================================
_
🎯🎯活動資訊 Info🎯🎯

📌投稿日期 Date：即日起至～109/12/11(五)截止

📌投稿位置 Location： SurveyCake 平台線上報名 連結🔗👇👇👇👇
⚠️ https://www.surveycake.com/s/VqeR6 或是直接掃我們海報上的QR code⚠️
-
📍聯絡資訊Contact：私訊我們FB

Facebook   大葉大學攝影社
Instagram @dyu_photo32nd 
YouTube    映像DYU
-
指導單位 | 課外活動暨服務學習中心
主辦單位 | 映像工作室
執行單位 | 葉景王攝影大賽活動小組",2020FKA葉景王攝影大賽又來了🏆,2020-11-25T07:16:45.035Z,2020-11-25T07:16:45.035Z,0,4,M
234864164,"這三天紅城很熱鬧欸，有人有掛嗎
聽說一堆人被禁言欸然後不斷刪文章，我都來不及看😂😂😂
所以要開3.0了嗎？
https://i.imgur.com/suhPl7H.jpg",紅城3.0會問世嗎？,2020-11-25T07:11:01.567Z,2020-11-25T07:15:07.133Z,54,23,F
234863970,"我以為只有木柵跟新竹看的到猴子

原來那裡也有好多猴子 嘰嘰喳喳叫

嗚啊啊啊嗚啊啊",動物園,2020-11-25T06:36:35.689Z,2020-11-25T06:36:35.689Z,5,2,M
234863022,"平常一週會去四肯旁邊的網球場打個一兩次
但除了我跟同學以外 都沒看過其他人打
請問有的話 訓練時間是啥時？？",請問學校有網球社嗎？？,2020-11-25T03:49:58.636Z,2020-11-25T03:50:27.284Z,13,0,M
234861293,"https://i.imgur.com/9yYhGVE.jpg

號外📣號外📣
最近如果有考慮💭
想要去看看風景🖼️吃吃美食🥢
又~剛好喜歡拍照的朋友有福了!!
-
🗓活動日期：2020/12/12（六）
🕰活動時間：08：00 a.m~18：30p.m
🏛活動地點：台南Tainan
💵報名費：
攝影社社員：150💰
非攝影社社員：300💰

⚠️ 報名期限：109/11/08~109/11/30⚠️
‼️報名資訊: @dyu_photo32nd 主頁面連結有報名表單
或是 直接掃我們海報上的QR code
‼️聯絡資訊: @dyu_photo32nd 私訊我們
-
指導單位：課外活動暨服務學習中心
主辦單位：映像工作室
-
#大葉大學
#大葉攝影社
#映像工作室
#dyuphoto
#2020
#新的開始",攝影社外拍活動12/12,2020-11-24T16:53:28.508Z,2020-11-24T16:53:28.508Z,0,4,M
234861100,"偉哉我校，果然樹的綠意、風的幽靜，生活在自然山中的學子們，總是特別有勁！
https://i.imgur.com/j08vDte.jpg
左手握的不是淫慾，而是青春甜蜜回憶！
很榮幸屌打他鄉學子，除了讀書之餘，
很感謝各位學長學弟妹們的努力~

我們再接再厲💪


新聞來源：
https://www.setn.com/News.aspx?NewsID=853869",自慰調查，大葉勇奪全國TOP. 4,2020-11-24T16:23:11.428Z,2020-11-24T16:29:34.271Z,4,25,M
234861024,有人知道明天是有甚麼活動嗎？看到很多棚子,外語外的活動,2020-11-24T16:10:57.140Z,2020-11-24T16:10:57.140Z,2,2,F
234860681,請問學校附近有在賣饅頭和包子嗎？,饅頭和包子,2020-11-24T15:26:34.774Z,2020-11-24T15:26:34.774Z,5,2,F
234860123,新生上學期曠了40多節，聽說可能會被退..,請問大葉曠課太多會被退學嗎,2020-11-24T14:12:46.300Z,2020-11-24T14:12:46.300Z,10,2,F
234859802,"想問一下大葉學苑旁土地公廟空地前的白線處停車有違規嗎？
https://i.imgur.com/63ZOEJV.jpg
這個貨車停的位置
昨天晚上把車停過來時沒有任何三角錐，也根本不知道那裡有攤販
今天下午就接到教官電話說，攤販老闆叫我趕快去移車
不移就要把我輪胎扎爆
這樣強迫移車是合法的嗎？",停車,2020-11-24T13:28:38.570Z,2020-11-24T13:28:38.570Z,5,15,F
234858085,"更一下

管理員認真的去了解之後也開明了，管理員很辛苦大家都知道。
不過開了先例就可能會有後面接續而來的狀況發生
管理員就加油吧！
喔對～沒有人對幹rrrrrr也沒有人討拍rrrr
————————————
登報道歉大家都看過吧？
登爆料公社道歉大家也都知道吧？
法官當時怎麼確認怎麼答應雙方我們不得而知，或許有提到校內社團，但沒說到是私人社團，這部分確實是有疑慮。但和解內容下來了也蓋章了，管理員就沒有任何理由去刪除。
——————————
之前也有違規被po上去導致吵架的啊
怎麼就沒看到關閉留言呢？

小心不要涉及任何人事物喔～
不然被吉不要怪我沒提醒嘿！^_^

耶～這篇文很安全呢",有間超市叫紅城,2020-11-24T08:39:09.728Z,2020-11-24T11:26:11.833Z,18,12,M
234858021,"https://www.dcard.tw/v2/vivid/videos/878544f3-ea2b-42d4-85a4-74c6d5a03c76?r=0.5625
https://i.imgur.com/DGJWPcR.jpg
.
改那超吵的管
超車超那鳥樣
你想下車的話
可以別請我跟著下車？",這樣超車？,2020-11-24T08:31:07.337Z,2020-11-24T08:31:07.337Z,10,20,M
234857734,不覺得這點子很棒嗎，希望禮拜三能看到抽煙的套頭,欸 抽煙的學一下好不好,2020-11-24T07:43:47.214Z,2020-11-24T07:43:47.214Z,0,12,M
234850821,最近想在淘寶買東西，想寄到學校，但不確定大葉有沒有收發室，還是直接填大葉的地址就可以了？,買東西寄到學校,2020-11-23T05:45:57.794Z,2020-11-23T05:45:57.794Z,4,4,M
234850145,"有同學在管院停車場拿走我的打火機跟煙嗎 煙可以送你但是打火機可以還我嗎
https://i.imgur.com/IdigpfX.jpg",QQ,2020-11-23T03:26:30.182Z,2020-11-23T03:26:30.182Z,1,3,M
234841445,"度數加深了，沒辦法再戴舊的-3.25隱眼
有效期到2024年的4月，不想浪費
有人會想要嗎？便宜賣/直接送",-3.25隱眼,2020-11-21T13:13:42.615Z,2020-11-21T13:13:42.615Z,4,2,M
234838660,因為朋友都沒空找不到人一起去，所以上來看看有沒有人有興趣的（在線等😂）本人大一生,多一張票/朝陽科大音樂季（11/21）（11/22）,2020-11-21T02:55:26.876Z,2020-11-21T02:55:26.876Z,4,1,M
234838334,為什麼我覺得今天空氣好糟糕 是不是火燒山阿 因為以前軍艦岩火燒山也是這個味道,空污,2020-11-21T00:44:27.152Z,2020-11-21T00:44:27.152Z,3,3,M
234837882,"我們系上服務時數就要120小時呢；）還不包括校內服務時數50 
各位的系上服務時數多少呢？ 
幹你的垃圾系服務時數 沒錢拿就算了 還要求一堆 
當我們是你們花錢請來的工讀生啊？
今年新生報到的時候就沒聽學長姊講過 早知道那麼多就不讀這個系了",系上服務時數,2020-11-20T19:02:54.944Z,2020-11-20T19:09:01.122Z,17,9,M
234837689,請問有沒有人在四肯周圍看到鑰匙！如果有的話跟我聯絡！,鑰匙失蹤,2020-11-20T18:09:45.541Z,2020-11-20T18:09:45.541Z,1,1,F
234834113,"這是誰的耳機呀~掉在觀光大樓三樓外面平台
已經幫你拿到學務處住宿輔導組，請自行去認領哦~
https://i.imgur.com/B72E0cw.jpg
https://i.imgur.com/F191RgC.jpg",失物招領,2020-11-20T07:44:32.392Z,2020-11-20T07:44:32.392Z,6,4,F
234828294,有大佬知道如果創社團的話 要多少人才能創阿？,創社團,2020-11-19T09:18:31.369Z,2020-11-19T09:18:31.369Z,6,3,M
234827576,請問各位哥哥姐姐，員林有沒有哪里可以按照課表打工的地方呢 🥺🥺🥺🥺,打工,2020-11-19T07:09:23.771Z,2020-11-19T07:09:23.771Z,9,3,F
234826789,"請問1688員東路線會開進去大村車站後站嗎？
還是要走到福進宮那邊呢？感謝大大🙏🙏",1688員東路線會開進去大村車站後站嗎？,2020-11-19T04:34:21.260Z,2020-11-19T04:34:21.260Z,3,1,F
234826298,"https://i.imgur.com/48TANwl.jpg
這個
我剛剛要點非常同意結果沒有看清楚全部都點非常不同意：）
有人知道要怎麼辦嗎............",教學評量問卷可以重做嗎...,2020-11-19T02:56:23.106Z,2020-11-19T02:56:23.106Z,17,13,F
234822575,"今天傍晚五點在外語地下停車場兩個一黑一白衣服的小屁孩在我他媽車上黏口香糖
重點是還黏進去我安全帽
你他媽怎不把口香糖放你那+9車上面還是你同伴的鼻孔裡面？
最好是找教官室自首",外語停車場的78人,2020-11-18T11:21:38.151Z,2020-11-18T14:34:34.555Z,22,20,M
234820478,大葉是不是有一台紅色檔車 很愛跟拍 那個人到底是誰 別人違規就拍 雖然不關我的事 但看了就覺得這傢伙是不是已檢舉別人為快樂 看別人罰錢很開心啊 大家都一起來念書的 幹嘛沒事找事啊 我知道他的車牌 如果有人被罰錢 10之89都是他 需要公審他的能留言讓我知道～～～～看了就不爽 死正義魔人,卡一個偷拍檔車仔,2020-11-18T05:05:45.015Z,2020-11-18T05:05:45.015Z,23,7,M
234819155,"感冒了想看醫生
對這裡不太熟 有推薦的員林耳鼻喉科診所嗎？",診所推薦,2020-11-17T22:18:29.364Z,2020-11-17T22:18:29.364Z,9,2,F
234817046,"想請問 每到傍晚接近晚上時 學校內都會
飄來一股惡臭味 想請問味道的來源在哪
有點受不太了化學的味道",詢問 學校晚上的惡臭味,2020-11-17T14:23:38.643Z,2020-11-17T14:23:38.643Z,9,2,M
234816003,"由於之前蠻多事的因而少到課上，最近他有提到筆記十回的事情。
所以我想知道在課堂講了哪些議題，目前知道第一天是說「中共憲法」再來是「鄰國」及之後的「北韓的超限戰」後面還有哪些？",修中國文化與華人社會的同學有沒有,2020-11-17T11:34:26.066Z,2020-11-17T11:34:26.066Z,0,3,M
234813969,想問問有人知道109-2的課程何時開始選嗎？ 之前這個時候好像都大概知道何時選課了,選課,2020-11-17T05:15:26.290Z,2020-11-17T05:15:26.290Z,2,5,F
234813409,"請問LLNC預約口說諮詢是像問問題那樣嗎？還是？
我有預約到韓語是可以跟老師學韓語還是問問題呢？謝謝",LLNC詢問,2020-11-17T03:10:23.740Z,2020-11-17T03:10:23.740Z,6,0,F
234813273,"掉在外語319教室噢 儘快來認領
知道嗎同協
https://i.imgur.com/JsdS9zK.jpg",誰的學生證,2020-11-17T02:43:08.795Z,2020-11-17T02:43:08.795Z,2,4,M
234812465,"今年有人要一起去耶誕城看竹筍嗎？
https://i.imgur.com/mnP2hHE.jpg",耶誕城,2020-11-16T19:23:36.536Z,2020-11-16T19:23:36.536Z,23,9,M
234807806,"機械系烤在即  之前在嘴的那些
是要參加了沒  (人 •͈ᴗ•͈)
後續會有許多活動的 請把握機會踴躍參加
(｡•̀ᴗ-)✧
https://i.imgur.com/PZa4lIq.jpg",機械系學會,2020-11-16T06:15:45.917Z,2020-11-16T06:15:45.917Z,65,9,F
234807781,"大四上結束128學分
畢業門檻也都有達到
四下直接在公司上班
可以只選課不去上課嗎？
會因為不去上課影響畢業嗎？",學分,2020-11-16T06:10:58.956Z,2020-11-16T06:10:58.956Z,6,3,F
