350b983b-d3c8-419d-9680-34a22d7af304,234963985,2020-12-11T15:57:35.652Z,2020-12-11T15:57:35.652Z,1,申請車證會給一段時間內去申請以及繳費 而外的測驗,0,M
ee06b2d4-cfd4-4fc3-9e03-9cde02022821,234963985,2020-12-12T02:10:51.856Z,2020-12-12T02:10:51.856Z,2,去行政1樓環管組問比較好,0,F
01d75a01-b1a3-49d1-aa63-1011c36d830b,234963985,2020-12-12T17:43:18.502Z,2020-12-12T17:43:18.502Z,3,"請問原po大三大四了嗎？
下學期剛開學那陣子應該可以申請~只是要再多注意公告時間",0,F
7797211b-52ab-4e19-9134-5495fd096938,234963949,2020-12-11T16:24:44.108Z,2020-12-11T16:24:44.108Z,1,"聽說倒了

大葉圈內不多",0,M
fad19e38-f159-49a6-aa71-da4fbee2a825,234963949,2020-12-12T08:28:22.642Z,2020-12-12T08:28:22.642Z,2,啊啊 也想多認識,0,M
0932a34b-b5b2-4fb5-949c-39cf8ba1b143,234963949,2020-12-12T23:00:06.575Z,2020-12-12T23:00:06.575Z,3,B2 來蕉♂流啊,0,M
a2b68b3f-ea43-4cdd-9c49-3a794b3f786e,234961133,2020-12-11T15:56:09.158Z,2020-12-11T15:56:09.158Z,1,沒重點想說什麼 校外停車場那麼大一片 車主愛怎麼停就怎麼停,2,M
0dbe5c76-0377-43af-8c18-68c1de0d68c8,234961133,2020-12-11T16:16:53.121Z,2020-12-11T16:16:53.121Z,2,無聊,0,M
20b215dd-c0b7-44af-bc95-7661b95802ba,234961133,2020-12-11T20:29:46.368Z,2020-12-11T20:34:16.673Z,3,樓下有約跑步群 我覺得你比較適合當觀察員,0,M
a210f973-6206-4b9a-aa8a-97c24fa45faa,234957927,2020-12-10T17:27:16.124Z,2020-12-10T17:27:16.124Z,1,走起,0,M
c7e81f27-dbdb-40e9-87ca-cc56f2b08cb1,234957927,2020-12-12T02:24:55.218Z,2020-12-12T02:24:55.218Z,2,打嗎 B0,0,M
5f184d6a-2b1c-4db8-addf-9acd194617b5,234957927,2020-12-12T11:23:40.238Z,2020-12-12T11:23:40.238Z,3,"B1 你的Steam id?
B2 你的Steam id?",0,M
d959761b-75ee-45c8-8827-4a91805ffa45,234957927,2020-12-12T11:24:26.975Z,2020-12-12T11:24:26.975Z,4,ting_0222 B3,0,M
736c73aa-6610-415f-aee2-c817c347609a,234957927,2020-12-12T15:42:46.693Z,2020-12-12T15:42:46.693Z,5,B4 交友號碼??,0,M
9ce1aa8c-e271-4ae5-8af6-03a03cf8b4c9,234957927,2020-12-12T15:50:13.794Z,2020-12-12T15:50:13.794Z,6,460153305,0,M
f5b1a280-939c-40ea-91f3-aac2bc27f0cf,234954995,2020-12-10T09:16:14.570Z,2020-12-10T09:16:14.570Z,1,員林客運已經夠便宜了,0,M
67eaa751-f5c7-4f5b-8e36-79be6ca29a6d,234954995,2020-12-11T12:58:29.177Z,2020-12-11T12:59:19.936Z,2,,,
d1f7a0f6-4c1d-48aa-a193-ee5c67fca6d6,234954678,2020-12-10T16:45:35.809Z,2020-12-10T16:45:35.809Z,1,你可以接受合租透天嗎？,0,F
8b26b78f-2e63-4729-89fb-84a201fa17d1,234954678,2020-12-10T16:54:43.922Z,2020-12-10T16:54:43.922Z,2,B1 衛浴是獨立的嗎,0,F
49fa8fd9-b128-4733-9aee-45ed7204e6ce,234954678,2020-12-12T15:04:23.521Z,2020-12-12T15:04:23.521Z,3,新城 公寓型 帶陽台洗衣機 有興趣嗎？,0,M
97d665fe-38ae-4ad4-8479-a320e7531408,234954654,2020-12-10T15:24:24.099Z,2020-12-10T15:24:24.099Z,1,雖然我沒去過自習室，但我也可以拿免費的筆筆嗎？ฅ^•ﻌ•^ฅ,0,M
24a232fe-2bd4-4ca3-ac33-02b0c0ada966,234954654,2020-12-11T10:15:36.613Z,2020-12-11T10:15:36.613Z,2,我也要筆筆😀😀 雖然我也不知道,0,M
8c7e74e3-0d57-420e-b11c-fb2a90007a9e,234953380,2020-12-10T04:31:31.089Z,2020-12-10T04:31:31.089Z,1,又是這台,0,M
a294355b-ea8c-4db3-859d-ef3c2992f54c,234953380,2020-12-10T05:50:58.579Z,2020-12-10T05:50:58.579Z,2,怎麼又他啊,0,F
