2670713a-c4ab-4c01-beeb-a0403770460e,234970668,2020-12-12T17:24:28.439Z,2020-12-12T17:24:28.439Z,1,"https://stud.ntub.edu.tw/p/406-1007-81347,r1.php?Lang=zh-tw",0,M
e3acea13-1347-4beb-abec-13e7efc23359,234957173,2020-12-10T15:54:32.844Z,2020-12-10T15:54:32.844Z,1,對啊 不理解欸,1,F
11b711b6-de06-47eb-a13a-f44ba25358ae,234957173,2020-12-11T11:09:42.243Z,2020-12-11T11:09:42.243Z,2,"肉搜出來啦
學生會不用負責嗎？",0,M
92ebf5d1-6766-4e29-8ce3-0bdc484b4525,234957173,2020-12-11T15:17:51.951Z,2020-12-11T15:17:51.951Z,3,"B1 B2 
每次訂好的規定都有人不遵守...
當其他人笨蛋嗎😣",0,F
2eed00cb-a901-4fdb-b872-8c1085075248,234954310,2020-12-11T11:10:13.584Z,2020-12-11T11:10:13.584Z,1,請問哪裡可以交錢呢,0,M
e943961e-d260-4655-a44f-abf2d5066fe9,234954310,2020-12-11T11:11:11.896Z,2020-12-11T11:11:11.896Z,2,B1 報名完成後會統一聯絡收費喔,0,M
b71cc545-26a7-4341-a648-25fb7fb8525e,234953248,2020-12-10T03:57:05.400Z,2020-12-10T03:58:55.003Z,1,"⋯⋯⋯真的 推
上課幾乎每堂遲到 就算來了也一直在用excel 根本看不懂 黑版根本沒在用 建議被排到這個老師的同學 自己讀比較快⋯",11,F
a795341f-2522-4196-8bfe-c49909b62e29,234953248,2020-12-10T04:02:44.182Z,2020-12-10T04:02:44.182Z,2,真的推爆 上課吃早餐還會被碎碎唸 都用excel教課 沒一個聽得懂的 甚至隔壁班麥克風開太大聲還會跑去隔壁搗亂別人上課（雖然這無關 但還是想靠北一下,17,F
77c30d00-d06c-4b27-86a3-0df8f2ce376d,234953248,2020-12-10T04:20:41.675Z,2020-12-10T04:20:41.675Z,3,"然後黑板字寫超小
跟她反應
她不是說黑板的問題
就是沒辦法
叫我們自己看著辦 
還不准用手機拍說她有著作權？？？？",17,F
403e4b1f-7372-4512-a9f4-6c7f7b59a306,234953248,2020-12-10T04:33:19.254Z,2020-12-10T04:33:19.254Z,4,同感 還好我期中就退選了,2,F
c53bd031-6651-4ab5-88c0-2f56302ec9d0,234953248,2020-12-10T04:33:47.671Z,2020-12-10T04:33:47.671Z,5,B4 明智之選,2,F
0e6d569f-c3d8-49f9-9e59-8d06489856a8,234953248,2020-12-10T05:45:52.886Z,2020-12-10T05:45:52.886Z,6,真的蠻廢的,1,M
f18abac8-a877-4b49-9e93-13ef3165489b,234953248,2020-12-10T06:58:25.124Z,2020-12-10T06:58:25.124Z,7,評鑑填起來,3,F
7e07e240-9d88-482c-842d-a2a851e5629f,234953248,2020-12-10T07:11:40.673Z,2020-12-10T07:11:40.673Z,8,"性別不正確吧

不過為甚麼要把上課吃東西的行為合理化",7,F
188ccc23-8001-45b9-a457-4de308fd25c2,234953248,2020-12-10T07:47:08.519Z,2020-12-10T07:47:56.974Z,9,我覺得她不錯啊 8X爽過,2,M
e5c05ad3-8805-4017-b975-7e71aaee9c6f,234953248,2020-12-10T07:57:24.338Z,2020-12-10T07:57:24.338Z,10,B9因為你是男的,13,F
