52aa179d-6aa2-48f5-9acb-8bf7caab1bee,234967594,2020-12-12T10:52:01.335Z,2020-12-12T10:52:01.335Z,1,給我乖乖待在宿舍啦 大一🐒,0,M
5deec370-946b-41b9-b5c2-5b2981c6a9ce,234963668,2020-12-11T15:16:46.468Z,2020-12-11T15:16:46.468Z,1,學妹要趕快去喔 沒集到滿 會被退學,1,M
1f3860c4-22f7-45fb-95bb-63f42a8bea71,234963668,2020-12-11T15:47:41.579Z,2020-12-11T15:47:41.579Z,2,沒集滿也沒關係哦～我之前什麼都沒做還是過了🤪,1,F
ff199aad-cac2-45ef-88f6-beb5d294ab4f,234963668,2020-12-11T15:48:34.711Z,2020-12-11T15:48:34.711Z,3,要集滿 快喔 我就是這樣被退學的 害我又重考了一次,0,M
49a43eca-4a77-4231-94bd-d0a6091151bb,234963668,2020-12-11T16:18:04.820Z,2020-12-11T16:18:04.820Z,4,抵免啊,0,M
7b27f438-dc64-4541-92ee-ef41411f54b0,234963668,2020-12-11T16:56:31.519Z,2020-12-11T16:56:31.519Z,5,不是有自學教室嗎  去裡面吹冷氣睡覺啊,0,M
f08c6fd0-bdc8-4031-924e-67013ef51925,234963668,2020-12-11T17:14:30.734Z,2020-12-11T17:14:30.734Z,6,呃呃 同學你有現場等候報名嗎？ 可以現場等噢 我就等到2次了 ，沒集滿就只是總成績少5分而已 最高只能95,1,F
914be405-4472-4419-a97d-1857de5c0d67,234963668,2020-12-12T04:24:37.642Z,2020-12-12T04:24:37.642Z,7,雜系幹嘛集英文護照,1,M
d3f71d1d-c242-4960-ac8b-2bc3b704c9d1,234960038,2020-12-11T03:28:45.320Z,2020-12-11T03:28:45.320Z,1,我大一菜雞啦 一堆同學還在別人報告的時候直接走過投影幕欸有夠沒禮貌,0,F
08a57fd2-d5ee-45de-918e-cd16b1f839ae,234960038,2020-12-11T07:39:30.932Z,2020-12-11T07:39:30.932Z,2,我轉系仔但我都不去上課呵呵,0,M
d2ed4991-80b7-447f-b93c-81daa98537ba,234960038,2020-12-11T08:11:00.688Z,2020-12-11T08:11:00.688Z,3,"？問號欸
關你屁事",0,M
2db415bd-dd8a-4ecb-b73e-2ba8978840e8,234960038,2020-12-11T08:11:25.729Z,2020-12-11T08:11:46.839Z,4,,,
d9c5991a-8c45-46de-9022-279a6c91ae55,234960038,2020-12-11T08:11:37.844Z,2020-12-11T08:11:50.924Z,5,,,
19108376-ef1f-48ae-986a-3c859cd859a2,234960038,2020-12-11T09:38:54.343Z,2020-12-11T09:38:54.343Z,6,"B3 
在那邊擋全班螢幕不能講？
還是你是雜系都不用上課我知道啦",1,M
4c2dd94a-2950-4dcb-a461-2b2d6ff30307,234960038,2020-12-11T09:40:28.345Z,2020-12-11T09:40:28.345Z,7,B6 ：）動不動就罵雜系你的素質也好高欸🈹️,2,M
52b006fd-b542-47fd-9fa2-e5d7091a34c8,234960038,2020-12-11T16:12:28.949Z,2020-12-11T16:12:28.949Z,8,樓下支援俗仔圖,0,M
4c368ce6-4389-4795-b3b6-bedd538f9aca,234960038,2020-12-12T07:40:25.823Z,2020-12-12T07:40:25.823Z,9,豪ㄉ 對不起；；；；,0,F
e7ffbdd3-bb98-473b-b70d-b75cd44221f7,234960038,2020-12-12T07:41:18.410Z,2020-12-12T07:41:35.031Z,10,B6 你不是雜系好棒棒就露個系來抗抗啊,0,M
42c7bc6e-5f58-4152-aed0-1b8d3c7611fe,234960038,2020-12-12T14:39:16.753Z,2020-12-12T14:39:16.753Z,11,"去跟他講啊跟我們講幹嘛
俗辣.jpg",0,F
34a8b8ad-2381-4e8a-b0cd-cf8e8983a3dd,234959376,2020-12-11T08:10:25.003Z,2020-12-11T08:11:22.527Z,1,109的能不能別來亂 還有你這三小新聞標題從你們這群進來之後校版一整個低能化,8,M
14a17b00-f4d3-4de1-ba65-41fe82425fd7,234959376,2020-12-11T10:04:59.310Z,2020-12-11T10:04:59.310Z,2,閱,0,M
6e74a116-2fc2-4935-bfad-2490e346eee1,234959376,2020-12-11T14:59:59.144Z,2020-12-11T14:59:59.144Z,3,我是109猴子王,0,M
47b0b756-0b14-4854-a541-46e12b836ac1,234959376,2020-12-11T16:11:39.697Z,2020-12-11T16:11:39.697Z,4,"之前那個洗版的猴子還在嗎
滿懷念的
其實看他耍猴戲還滿有趣的說",0,M
9ee3b2bb-446a-4047-b6f1-4acfde3893da,234959376,2020-12-11T16:16:57.366Z,2020-12-12T07:45:59.058Z,5,B3 孫悟空嗎？不對吧 109那隻猴王不是姓洪嗎？,4,M
03ae36b5-11f6-46a1-8bf7-2f82063ad7f1,234959376,2020-12-11T19:32:41.588Z,2020-12-11T19:32:41.588Z,6,"b1
你才別來亂，
大家都支持校園正義。",3,M
19f9188b-95a0-4d3b-b3bf-eed529c55885,234959376,2020-12-12T06:40:11.989Z,2020-12-12T06:40:11.989Z,7,"B1 又不是炮你 緊張個什麼🤣
還是…？",0,M
2be2eab2-9c3c-4140-9ca3-9fc16a03a6d7,234959376,2020-12-12T07:37:14.258Z,2020-12-12T07:55:29.647Z,8,,,
be63d283-2f29-4715-879e-239256e352c3,234959376,2020-12-12T07:55:50.092Z,2020-12-12T07:55:50.092Z,9,B3 不要冒充好嗎,0,M
bc186f12-e322-4df2-80d0-719c70c06e47,234959376,2020-12-12T18:52:50.855Z,2020-12-12T18:52:50.855Z,10,該（？,0,M
a98c2aed-baf5-4545-8132-50b69c2f228b,234958944,2020-12-10T19:00:04.346Z,2020-12-10T19:00:04.346Z,1,抽菸 BAD,1,M
3cd3ac23-6816-4113-b67d-77b3632d3fed,234958944,2020-12-10T19:31:49.357Z,2020-12-10T19:31:49.357Z,2,可是我沒打過砲QQ教教我,3,M
74d73927-7c52-4059-aa2c-205a0fea5fc0,234958944,2020-12-10T20:08:46.299Z,2020-12-10T20:08:46.299Z,3,"不會抽菸也沒打過炮

所以我進錯學校了ㄇ",3,F
7f5bedf5-ca73-413c-83d4-4a1c7a659932,234958944,2020-12-11T00:26:23.805Z,2020-12-11T00:26:23.805Z,4,打什麼球的？說清楚一點啊小孬孬,1,M
d0fa4044-0781-4767-bcea-7d9c3ee34354,234958944,2020-12-11T03:56:26.650Z,2020-12-11T03:56:26.650Z,5,B3 ??,0,M
091aed8e-dc21-4fb3-bf35-31ec016fe7d0,234958944,2020-12-11T06:11:51.007Z,2020-12-11T06:11:51.007Z,6,勝利✌️,0,M
17415d40-799b-4e5d-8962-c5d9597eee56,234958944,2020-12-11T10:02:14.192Z,2020-12-11T10:02:14.192Z,7,就問原po一句，你當過校隊隊長嗎？沒就閉嘴,0,M
18b24780-4b33-4c2e-b013-1fdb5468aee4,234958944,2020-12-11T17:28:49.799Z,2020-12-11T17:28:49.799Z,8,"B7 這和有沒有擔任隊長無關吧 體保只會結一個屎臉 問他問題也是愛理不理的 
B4 今年收體保也沒幾項球類 然後再加上會抽菸的 也只有他吧",0,M
527e14d6-9ab0-4891-b6a3-a423c82495f0,234958944,2020-12-11T21:06:59.439Z,2020-12-11T21:06:59.439Z,9,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/kmu/p/234965742",0,D
6946374f-b29f-4001-8d9f-da56a8afdc21,234957634,2020-12-10T17:22:12.049Z,2020-12-10T17:22:12.049Z,1,我連你說是誰都不知道捏....qqq,0,F
1db1ac54-2bed-4724-88bf-c7fc0319a94e,234957634,2020-12-10T17:24:17.871Z,2020-12-10T17:24:17.871Z,2,誰阿？,0,M
65907f7d-4e88-4d20-bc27-e990a1bbeafa,234957634,2020-12-10T19:41:04.190Z,2020-12-10T19:41:04.190Z,3,他只是換單位吧！,0,F
9d246bff-d645-4199-bc40-e3ad9075c42d,234957634,2020-12-11T00:04:19.954Z,2020-12-11T00:04:19.954Z,4,謝嗎？,0,M
557e92be-1640-401b-bc54-68d325204fed,234957634,2020-12-11T00:47:53.077Z,2020-12-11T00:47:53.077Z,5,他現在在後醫系,0,F
06d90faf-b618-4398-bcdc-9785ab628fee,234957634,2020-12-11T02:11:47.731Z,2020-12-11T02:12:40.293Z,6,"B4 對
B5 目前是還有教BM109的解剖學跟實驗課沒錯",0,M
d6b5becc-5954-4ff5-8802-1642a091a081,234957634,2020-12-11T03:46:27.157Z,2020-12-11T03:46:27.157Z,7,是不是有掛啊,0,M
b01070cd-1e27-4046-b506-d180c296c680,234957634,2020-12-11T16:11:53.795Z,2020-12-11T16:11:53.795Z,8,誰啦,0,M
a0d16be2-63d2-4247-a91c-8f2f70223c2d,234956975,2020-12-10T14:35:22.660Z,2020-12-10T14:35:22.660Z,1,所以是什麼系隊？,0,F
b1d675d9-900e-47ae-ac58-3f4bd1f94714,234956975,2020-12-10T14:43:46.636Z,2020-12-10T14:43:46.636Z,2,哪個系隊啊？,0,F
b9617b51-6364-462a-9b42-bfce711ec20c,234956975,2020-12-10T14:59:31.748Z,2020-12-10T15:00:11.714Z,3,B1 B2 我朋友不敢說太明確,0,M
