234813352,"代友Po
嗨嗨各位好澎友們

12月有一個協會要來澎湖抓貓咪結紮
但愛媽這邊很缺貓籠（硬式外出籠也可以）
愛媽需要跟你們借一些外出籠( ˘•ω•˘ )
https://i.imgur.com/q6Xvdmo.jpg
由於第一場日期為12/16
大概在12/12開始接收外出籠
因為貓貓們結紮需要禁食

歡迎有願意出借的澎友可以將你的籠子暫時借到韻姿服飾店
https://i.imgur.com/9DhnJV1.jpg
((光復路全家旁邊而已👍
這是我同學媽媽的店，安心有保證👍👍
✨媽媽說可送一次修眉服務（需自帶修眉刀）

籠子歸還時均會消毒
如有疑慮可給押金100

還有任何疑問歡迎下面留言🐱
謝謝大家，好人有好報的❤️",徵寵物外出籠之附贈免費修眉,2020-11-17T02:58:08.036Z,2020-11-17T03:49:23.502Z,6,31,F
234812545,"如題，為什麼學妹離我這麼遠==
現在東北季風有那種超大的時候
我想吃學妹，但很遠
我沒有車，也沒有存款，真的有夠想吃
心情有夠阿雜ಠ_ಠ",為什麼學妹離我這麼遠==,2020-11-16T19:56:43.112Z,2020-11-16T19:56:43.112Z,12,10,M
234811803,"如果想經營一個匿名的
告白/靠北澎科 
有人有興趣嗎...？",告白網,2020-11-16T16:45:59.900Z,2020-11-16T16:45:59.900Z,17,25,M
234810942,"誰的門禁卡
誰的門禁卡
誰的門禁卡",誰的門禁卡,2020-11-16T14:56:19.218Z,2020-11-16T14:56:19.218Z,2,1,M
234810828,"有時候我真的覺得很奇怪又很好奇...
到底為什麼明明投履歷了 
也都會說 好！那我們再通知你喔！
結果呢？
等不知道幾個禮拜一通電話也沒有
現在卻又貼文說要徵人？
意思是我要再去投一次履歷嗎？

我朋友也都是這樣
先不說是新XX海產總匯
還有超多店都這樣 有人可以幫忙解釋是為什麼嗎？",打工,2020-11-16T14:42:46.774Z,2020-11-16T14:42:46.774Z,13,14,M
234808302,"打擾各位了 但是我的水壺不見了 在昨天的聖誕晚會 不知道有沒有人看到一個紅色掉漆的保溫瓶
它跟我已經有感情了 對 既然有感情就應該好好保管 但是就是忘記把它帶走惹(;´༎ຶД༎ຶ`)
拜託各位了><



https://i.imgur.com/4KT88ow.jpg
（昨天放在這裡）


https://i.imgur.com/lHNabR3.jpg
（這是我從限時截的唯一一張水壺照）",救救我 我的水壺不見惹,2020-11-16T07:48:47.740Z,2020-11-16T07:49:32.482Z,10,8,F
234807702,"澎湖有投幣式籃球機嗎？
手癢求推薦",籃球機,2020-11-16T05:58:23.483Z,2020-11-16T05:58:23.483Z,2,0,M
234807324,"因為本人有事要回台灣不太方便帶貓咪回去，
想要找寵物店寄養幾天。",請問澎湖哪裡有可以寄養貓咪的寵物店?,2020-11-16T04:50:11.057Z,2020-11-16T04:50:11.057Z,8,2,F
234803250,"如題，為什麼麥當勞離學校這麼遠==
現在麥當勞有那種官方網站的優惠
我想吃薯條，但很遠
我沒有車，也沒有駕照，真的有夠麻煩
心情有夠阿雜ಠ_ಠ",為什麼麥當勞離學校這麼遠,2020-11-15T11:45:03.679Z,2020-11-15T11:45:03.679Z,41,16,F
234801205,"大家好，如題
目前包場活動已經確定時間 11/27 19:30放映
報到及劃位時間19:00-19:25
單張電影票價台幣220元
除了電影票價比較便宜之外還能拿到入場禮
https://i.imgur.com/usfxv8n.jpg
如果有意參加的同學
麻煩填以下報名表單⬇️⬇️⬇️
https://docs.google.com/forms/d/e/1FAIpQLSc2NdqFVzSvjkcvK_heHkOBas5v6a7naZ9DsC_vG5OYyI5TiA/viewform?usp=send_form",#刻在你心底 #包場活動,2020-11-15T04:08:58.963Z,2020-11-15T04:08:58.963Z,3,13,F
234797532,請問有推薦的牙醫嗎？智齒導致牙痛😭在猶豫要不要在澎湖看牙醫,澎湖牙醫,2020-11-14T10:41:57.771Z,2020-11-14T10:41:57.771Z,12,2,F
234788363,"想問問大家有沒有新生盃比賽的連結
想看看冠軍賽 的比賽
有的話麻煩留個連結之類的 感謝",新生盃的影片,2020-11-12T16:48:01.230Z,2020-11-12T16:48:01.230Z,6,4,M
234786998,"RT
想問有哪邊推薦的，價格大概多少 謝謝",改牛仔褲,2020-11-12T13:39:22.293Z,2020-11-12T13:39:22.293Z,0,2,M
234786439,"請問有貸書籍費的大家，有收到錢了嗎ಠ_ಠ？
還是我真的沒貸到ಥ_ಥ",書籍費,2020-11-12T12:13:38.608Z,2020-11-12T12:13:38.608Z,11,1,F
234785791,"誰的門禁卡掉了
誰的門禁卡掉了
誰的門禁卡掉了
https://i.imgur.com/O239hZQ.jpg",門禁卡,2020-11-12T10:21:15.367Z,2020-11-12T10:22:09.411Z,6,2,M
234784441,"前幾天看到台大朋友發文用ig濾鏡
澎科會有嗎",澎科大會有ig濾鏡嗎,2020-11-12T06:23:05.102Z,2020-11-12T06:23:05.102Z,6,4,F
234783111,"電機系的各位
有沒有在實驗大樓B508撿到一個綠色太和工房的水壺（如圖）
如果有請麻煩下面留言 歸還 🙏🙏
https://i.imgur.com/vZKlp5k.jpg",找水壺,2020-11-12T01:47:55.793Z,2020-11-12T01:47:55.793Z,13,5,M
234779251,"聽說澎科大之前有動保社 但後來被廢了
想請問各位 如果下學期想重組起一個動保社
會有人有興趣嗎？

澎湖其實除了家畜疾病防治所(動物收容所)外
還有很多中途救援及愛媽在澎湖這塊土地為動保付出
初始的構想是也希望能為校爭光😂
讓外界知道有一個澎科大的動保社團在做為
也期望能夠以澎科大動保社的名號參與
與這些機構或愛媽們進行合作洽談
讓我們這群有善心熱血的年輕人出力幫忙
（洗澡、餵食、教育、陪伴、玩樂、探望領養家庭、救援、結紮等等各式協助工作）

最好也能建立一個粉絲專頁來傳達領養資訊、募集捐贈物資、跳蚤愛心市場等宣傳作業


當然後續如果社團真的組織成功了
也會跟學校爭取抵免服務教育時數😂
（這對你們來說才是最重要的吧？）

我是澎湖人
其實這個想法在我腦海以久了 
從國中時期就有一塊幻想藍圖
但因總總原因一直無法好好的放開拳腳
施展這個理想及抱負
而直到了現在 終於有好的時間
就差一個機會了

我有查閱澎科大學生申請組織社團規則

學生組織社團須十五位學生以上連署

想問各位 有多少人會願意投入動保這塊呢？
歡迎填寫下方表單🙇‍♀️🙇‍♀️🙇‍♀️
https://docs.google.com/forms/d/1ra-3p9PMOlW2GL8FiBEm9Nnk5sYkSJ-Po-AFc51qqbc/edit",#表單 建立動保社,2020-11-11T09:56:41.220Z,2020-11-11T11:52:12.216Z,25,32,F
234777767,"有沒有人撿到一個深藍色的安全帽，長的差不多就這樣，才買沒多久，希望有人可以撿到嗚嗚嗚嗚
https://i.imgur.com/fh8RlfF.jpg",找尋安全帽,2020-11-11T05:23:13.202Z,2020-11-11T05:23:13.202Z,4,7,F
234775361,"🎉告訴大家一個好消息，12/5（六）是我們的“四系聯合聖誕晚會-Hogwarts”啦!!
當天我們邀請到一位神秘嘉賓
還有樂團駐唱和好娛樂工作室和我們一起嗨翻這個精彩夜晚哦
另外還安排了交換禮物的環節
還聽說最後會有抽獎🎁活動哦
歡迎大家跟著一起探索哈利波特的魔幻世界🎆
順便把大獎抱回家吧😜😜
👉活動地點：羽球館（行政大樓地下一樓）
👉報到時間：12/5（六）17：30~18：00
👉此次交換禮物的金額為💲200~無上限
👉學生皆可參加，如不是四系系會員者及外系學生則需另繳 💲200報名費哦（食科系須繳滿當學期系費才可參加）
💕獎品
機票一張，除濕機，快煮鍋
✨聽說現場還準備了很多美食呢！有沒有很心動啊！
心動不如行動，大家趕快填寫資料報名吧⬇
https://docs.google.com/forms/d/1NYhZCJdsywRtsesXLWIDbm67DavvcZrZne2uW48qb5M/viewform?edit_requested=true
https://i.imgur.com/RGjeDZo.jpg",四系聯合聖誕晚會-Hogwarts『活動內容』,2020-11-10T15:51:38.522Z,2020-11-19T11:55:39.314Z,16,36,M
234769000,"各位好 ，請各位好心有緣人能夠順手幫忙填個問卷！
救救大四生，能夠順利畢業。
在此放上好運貓貓，讓大家有貓吸，好人一生平安！
  
https://docs.google.com/forms/d/e/1FAIpQLScReqAWQ3kPCxhKvyk1IFOm6ksc4hm1v2JVgsxjjPV8AOzP0A/viewform

https://i.imgur.com/cd6LpJV.png",請各位協助填寫問卷,2020-11-09T15:37:45.011Z,2020-11-09T15:55:31.127Z,3,4,M
234768578,"航管打電機那場穿粉紅色衣服的司線 會不會太誇張？？？？？？
發球踩線踩半隻腳 你完全沒抓
這就算了
大out ball 你判inside？？？？？？
夭壽
還有前幾天看你站一裁 真的是阿娘喂 
看到都要大頭症了
可憐+1",排球新生盃,2020-11-09T14:42:12.845Z,2020-11-09T14:42:12.845Z,9,21,M
234766237,"https://i.imgur.com/bpZ1l0g.jpg
https://i.imgur.com/Xd5OY03.jpg
我就不說什麼了
同學們自己看吧
還是有同學要護航",觀休同學紅了,2020-11-09T08:16:50.415Z,2020-11-09T08:16:50.415Z,88,34,M
234759904,"戶籍在學校，那體檢單要到哪裡拿？
學校會統一發？還是要自己找地方拿信",體檢單,2020-11-08T07:28:53.541Z,2020-11-08T07:28:53.541Z,2,5,M
234759138,"https://i.imgur.com/KHZTm1x.jpg
新。牛肉麵正式上線
湯頭以「六」種蔬果熬製 
替「招牌牛肉麵」的紅燒湯頭-微辣-中帶出鮮甜原味
https://i.imgur.com/HM5gy8V.jpg
（珍品牛三寶）嫩到爆
———————————
如果不敢吃辣有隱藏版-清燉牛肉麵。$150
https://i.imgur.com/YGEwukj.jpg
（數量有限）
吃得出牛肉的原味中帶點中藥材的回甘🤤
———————————
紅燒牛肉爐。$350
「夜晚」限定 在各爐中多了一種選擇
原鍋 肉就很多！
有夠大鍋 4-5人吃剛剛好！
———————————（更新）
地點 ： （原）海老水產
              光民路36號
             蔬脆蛋餅正對面
-不用懷疑進來就對了！
———————————(更新
時段  每週四到週二 中午 11 : 10分至下午 2 點
                           晚上 5 : 30分至晚上 9 點
         禮拜三公休呦！",牛逼上限,2020-11-08T04:38:28.487Z,2020-11-09T10:20:37.639Z,8,13,M
