2f889ea1-4018-4b31-a8ca-3d90b2149faa,234969432,2020-12-12T15:46:22.322Z,2020-12-12T15:46:22.322Z,1,請問要在哪裡玩？,0,F
302f9a5f-833c-48c9-b150-76ffe8953787,234969432,2020-12-12T15:55:24.517Z,2020-12-12T15:55:24.517Z,2,"B0 就算不想出門，也可以把自己打扮得漂亮唷！

B1 可以看這裡唷
現在好物研究室免運中，若看到喜歡的也可以帶回家！
https://www.dcard.tw/f/buyonline/p/234961286",0,D
b2f88e46-bbc5-4015-ac98-bfbde5bd65ad,234969432,2020-12-12T16:36:22.064Z,2020-12-12T16:36:22.064Z,3,老了真的不想動（30歲有感,0,F
7caf5434-498a-4a56-ae24-610295ebbccf,234969432,2020-12-12T17:46:55.070Z,2020-12-12T17:46:55.070Z,4,"除了不是很想出門以外
就算是出門只想跟很好很好的朋友",0,F
5ffa78d1-8d7d-4fd7-8ad7-58c206c8ab49,234968902,2020-12-12T17:36:46.887Z,2020-12-12T17:36:46.887Z,1,椅靠墊或香氛會比較大眾吧～ 桌遊跟梅酒感覺很挑人,1,F
7102d54b-50f6-484b-93b3-191a75bc14eb,234968902,2020-12-12T18:15:02.400Z,2020-12-12T18:15:02.400Z,2,B1 好！！,1,F
7578f8b9-3cd8-482d-9063-b17d8437d60e,234968608,2020-12-12T13:16:46.596Z,2020-12-12T13:16:46.596Z,1,耶誕城有很多人陪你,0,F
1a0d55b3-97d6-4bf8-8d79-2f219238d645,234968608,2020-12-12T15:03:52.607Z,2020-12-12T15:03:52.607Z,2,B1好中肯哦🤣,0,M
dd927797-4a36-4f3e-be29-51abf6e1f52b,234968608,2020-12-12T16:41:50.613Z,2020-12-12T16:41:50.613Z,3,"那個⋯
原po你好，我是耶誕城3號出口的某攤位工讀生
如果你來耶誕城的話可以看到我，這樣算陪你嗎（？？？？！）",0,F
b86f474e-2ff0-4d0d-9e92-65e2d7e26c13,234968608,2020-12-12T18:16:27.673Z,2020-12-12T18:16:27.673Z,4,就是我：）要不要陪我去QQ,0,F
d3685268-16e6-4a68-a93e-e2c2dae6be77,234968484,2020-12-12T11:07:35.595Z,2020-12-12T11:07:35.595Z,1,我投2,2,F
c3c5a7da-7e9d-40ef-a22c-4233404ceabd,234968484,2020-12-12T11:44:24.951Z,2020-12-12T11:44:24.951Z,2,2一票！,1,F
bfd03e8f-e9fc-45e4-ac2a-5d08a13ebe93,234968484,2020-12-12T11:55:57.823Z,2020-12-12T11:55:57.823Z,3,2,1,F
a8f47204-5f53-4edb-ae60-2873b01bf7a2,234968484,2020-12-12T12:46:39.051Z,2020-12-12T12:46:39.051Z,4,3 捨不得買 但收到會很開心,1,F
71eeedb6-5664-42c7-afad-20ce51b89fc0,234968484,2020-12-12T18:57:46.569Z,2020-12-12T18:57:46.569Z,5,1,0,M
38f050fd-a304-456a-bf32-22f04404627d,234965610,2020-12-11T19:43:50.174Z,2020-12-11T19:44:33.511Z,1,1號,4,F
4862983a-18de-4ad1-9493-dcf7bc4dc355,234965610,2020-12-11T19:44:05.433Z,2020-12-11T19:44:05.433Z,2,2號,4,F
9ef3ab11-50fc-4678-8abb-78c8e0b2b047,234965610,2020-12-11T19:44:17.914Z,2020-12-11T19:44:17.914Z,3,3號,4,F
557e3112-74ac-4ef9-ac24-cc5827c6a11e,234965610,2020-12-12T03:06:32.386Z,2020-12-12T03:06:32.386Z,4,融蠟燈,4,F
5a76f3d8-2fea-4040-905b-4f070d23a572,234965610,2020-12-12T11:56:55.594Z,2020-12-12T11:57:05.837Z,5,,,
