234893635,"幫朋友轉發
如果有違規請告知會刪文🙏
❗️表單修復完畢，如果有想報名的人可以重新報名了 謝謝😀

2021 CULTURE CAMP 隊輔招募！！！
寒假我們將會舉辦兩梯次各為期三天的營隊
由籌備團隊和國際生一同組成
目的是讓國小生們站在世界的角度
拓展自己的視野、增加國際觀、認識台灣
幫助他們繪出夢想藍圖
勇敢的去追逐自己的夢想
同時了解台灣傳統技藝
接觸珍貴又經典的台灣文化
以多元方向思考獨具的人文特質
帶給孩子們不同以往的收穫及學習歷程

大家都想成為那個不一樣的人
但你有勇氣跨出那一步嗎?
由你自己定義你的自我價值！
給你一個選擇
辦一個連自己都能被感動的營隊！

想增進自己的表達能力嗎？
想更認識這塊土地嗎？
是否不想跟以往寒假一樣平淡無奇呢？
那就加入我們吧！
除了陪伴小朋友外，也將發現自己的無限可能性
讓我們有機會與你一起定義這個寒假！

--營隊資訊--
1.隊輔籌備期：2021/1/20,21
2.營期地點：第一梯次 2021/1/22-24 大元國小
                     第二梯次 2021/1/26-28 大智國小
3.工作內容：
—擔任小隊隊輔
—帶領學員進入狀況
—營隊事務協助
—參與營期檢討

5.報名表單：
https://reurl.cc/bRjK6y
6.報名期限：至2020/12/27截止",2021 CULTURE CAMP 隊輔招募,2020-11-30T06:07:04.505Z,2020-11-30T13:20:58.201Z,1,10,F
234893098,"https://i.imgur.com/9KRipmP.jpg
被耍不意外 
沒有疏失？ 要不要先在校長室撒堆滿施工粉塵看看",請問校長是家裡死人嗎,2020-11-30T04:25:32.168Z,2020-11-30T04:25:32.168Z,20,26,M
234891510,"https://www.dcard.tw/v2/vivid/videos/0f869d44-ec06-403e-a178-925e27e1ff8c?r=1.7777777777777777
現在1.多還在操場聊天
學校開燈是為了安全不是讓你們擾民欸
聊天內容整棟宿舍都聽得到了啦
聊夠了沒",操場的猴子,2020-11-29T17:17:45.141Z,2020-11-29T17:17:45.141Z,21,42,F
234889387,"［英語系的同學照過來！每個年級十組Line貼圖真的不揪嗎？］
大家好，我們是數學教育系二年級的同學，因為某堂課的關係需要對英語系同學進行調查，主要是調查英語系的學生對數學的態度及一些想法，雖然題數偏多，但...題目完全不用動腦就會寫的！別擔心！！！
只要你是英語系大一到大四的同學！
只要你是英語系大一到大四的同學！！
只要你是英語系大一到大四的同學！！！
都非常歡迎來填這份問卷，拜偷你們求求你們～
☞獎品的部分來了！本次填問卷可以獲得每年級十組50代幣價格的ＬＩＮＥ貼圖！
心不心動快不快樂！只要花不到五分鐘就可以獲得抽獎資格囉！
快點揪厝邊隔壁英語系同學來填問卷！！！
問卷連結如下：https://forms.gle/DvTNYXHgkbUkh5mc8
謝謝各位，希望大家天天開心耨🥰",英語系的同學看過來！,2020-11-29T11:32:01.018Z,2020-11-29T11:32:01.018Z,1,4,F
234887917,"請問各位大大，學校附近有適合慶生的餐廳嗎
需求：簡餐類、上餐快、可帶蛋糕",慶生餐廳,2020-11-29T06:04:52.472Z,2020-11-29T06:04:52.472Z,6,3,M
234887757,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,#轉發 台中變態🤮大家要小心,2020-11-29T05:30:06.702Z,2020-11-29T05:30:06.702Z,0,6,F
234886859,"不是大一生了
還在考慮還要不要去校慶或回家
大家都會去校慶嗎?園遊會好玩嗎?",會去校慶嗎?,2020-11-29T00:14:12.823Z,2020-11-29T01:25:54.994Z,9,9,F
234880036,"拜託，求知內幕的人可以詳細的說明原委！

我覺得那裡的水果和蛋餅便宜又好吃啊！
不只老闆夫婦人很親切
而且大太陽時，
也不用特地跑到學校外買午餐，
非常先進的是，
還可以線上點餐，

基本上，可以說是第二間學餐了！

真的很想知道，
到底為什麼會傳出這樣的消息呢？",美樂蒂只會營業到這學期末，是真的嗎？？？,2020-11-27T15:17:57.101Z,2020-11-27T15:17:57.101Z,8,8,F
234877082,"拿錢辦一堆你們想辦的活動
結果幹部自己沒繳錢
是把有繳的當白癡喔？",系學會==,2020-11-27T06:05:17.553Z,2020-11-27T06:05:17.553Z,3,5,F
234876304,"🔔叮叮噹～叮叮噹～鈴聲多響亮～🔔
不知不覺聖誕節即將來臨
朋友們也開始在討論交換禮物要買什麼了嗎⁉️
禮物價格太高荷包花不下去😭 
太低又覺得對不起朋友嗎⁉️
沒有關係我們聽到你們的需求了👂
此活動目的為讓沒有接觸過撞球的同學們一同來參與
人人都有拿到豐富獎品以及高額獎金的機會唷💰
重點是「只要來參加就能拿到精美小禮」「只要來參加就能拿到精美小禮」「只要來參加就能拿到精美小禮」❗️❗️很重要所以說三次❗️❗️
歡迎大家一同拉親朋好友一同前往哦！！
報名方式填寫完表單就可以囉～～
https://docs.google.com/forms/d/e/1FAIpQLSdjOFZtp0-iBCAheSBu1KyM7H9gLKLq-GPIWv8wBcx6qajzjg/viewform?usp=pp_url
https://i.imgur.com/ZNu8yin.jpg",撞球活動來囉🎱🎱,2020-11-27T03:31:00.449Z,2020-11-27T03:31:00.449Z,9,7,M
234868683,半夜三點多去上廁所，聞到一股煙味，找了一下發現居然有人關著門在淋浴間裡抽煙，都大學了抽煙不會去外面抽？還要躲著抽？還真是有趣欸～,躲在浴室抽煙？？？,2020-11-25T19:57:57.030Z,2020-11-25T19:57:57.030Z,2,15,M
234860075,"昨天才修好 
今天傍晚就不能刷了 
晚上吃完飯回來又被破壞？？
https://i.imgur.com/KzYGTJl.jpg",到底是哪個D能兒？？,2020-11-24T14:07:03.051Z,2020-11-24T14:12:47.049Z,14,19,M
234858722,"最近吃 中興素食 

中科大的現代素食

國資圖那邊的美姨 忠孝 

google到的素食
感覺都偏貴
各位有什麼推薦的嗎",附近素食推薦？,2020-11-24T10:19:16.119Z,2020-11-24T10:19:24.820Z,5,7,M
234850427,"今天中午去買人民便當...在冬瓜茶裡我看到了...
https://i.imgur.com/whfKfcX.jpg",人民蟲蟲,2020-11-23T04:27:23.692Z,2020-11-23T05:13:10.138Z,10,6,M
234840362,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：#抽獎 保養與消費習慣調查問卷❗️ #抽MAC唇膏Romand唇釉Etude house眼影盤,2020-11-21T09:29:15.689Z,2020-11-21T09:29:15.689Z,0,7,F
234836951,我想問一下，大詠停電廁所會有燈和電嗎？還是整棟都會沒有電？有人知道嗎 謝謝～～～～,大詠停電,2020-11-20T16:03:31.030Z,2020-11-20T16:03:31.030Z,5,1,F
234831252,"不好意思這邊請教各位學長姐
學校提供的windows10是什麼版本的 企業版 教育版 還是家用版呢？
請問啟用之後是永久使用嗎？
感謝!",學校windows10,2020-11-19T17:04:09.475Z,2020-11-19T17:04:30.541Z,3,2,M
234830146,"【📣免費餐點限量放送📣】

吃蔬食對環境和身體有什麼好處嗎？
我有在健身，蔬食很難攝取足夠蛋白質吧？
蔬食不就是菜嗎？很無味又沒變化欸！

你曾經對以上問題產生過疑慮嗎？
下星期來福青蔬食展，讓我們告訴你答案😎
-----------------------------------------------------
日期 | 11/25（三）
時間 | 12:20-13:00
地點 | 民生校區 教育樓B1 軍訓教室
報名填寫：https://forms.gle/u7xaDwZVhREgJ7qL6

🌍需自備環保餐具、杯子，一起環保愛地球
🔎FB搜尋【中教大福青社】
最新資訊會更新在粉絲專業噢
https://i.imgur.com/veUPVk9.jpg",福青蔬食週開跑囉！,2020-11-19T14:32:58.119Z,2020-11-19T14:32:58.119Z,0,6,F
234829493,"《代po》
【原來是洋蔥 舒肥專賣店】台中精明店 - 晚班 & 假日工讀

📍地點：	健身工廠精明廠 隔壁（台中市西區精明二街75號） 

🎈長期工讀
時段：平日晚班 and 假日，兩個都可報名

A ☛ 平日晚班 6PM-11PM 
B ☛ 假日 11PM-18PM

▶ 工作：
1. 商品介紹、銷售、收銀點餐（業績好另有獎金！！）
2. 設備操作，維護環境，閉店作業
3. 偶爾幫忙包網購訂單，其他交辦事項

▶ 福利 :
老闆人好，時不時有員工聚餐、生日慶生、三節獎金！
還可用超低員購價買舒肥雞胸肉🥳

男女皆可/女生佳～ 有興趣「直接私訊IG小盒子」謝謝

官網：
https://www.itsonion.com.tw/

IG：
https://instagram.com/itsonion.co?igshid=1f5zltaf3r510",代po 誠徵工讀,2020-11-19T12:58:34.010Z,2020-11-19T12:58:34.010Z,0,5,M
234828584,"純發洩心情
看到宿舍柱子外面貼著：請勿在此攤販販賣任何東西
”此為公物，請勿使用”
心裡就一陣感概
住了學校宿舍四年
對學校是越來越心寒
我指的不是學校的硬體或環境
我更在意的是人及處理事情的方式
宿舍誇張的施工（補償？配套措施？施工品質？）
學餐沒通知的施工（補償？配套措施？）
當然
法律法規層面上學校可能沒做錯任何事情
但
我認為從學校的處事態度
能看出學校會教出怎樣的老師及人
———————————————
備註一些內容：
內文提到施工補償
並非要引戰
我只是個不懂法律也沒什麼參與學校事務的普通住宿生
我乖乖聽學校的話忍受噪音
學校說會和學生會討論補償
然後...
配套措施指的是
學校宿舍施工
那暑宿的部分
我想學校應該處理的算很掉漆吧？
還有施工噪音導致學生無法休息（圖書館不是一個睡覺的地方）
學校的規劃又是？
品質的部分
其實我認為男宿最在意的兩點
1.水忽冷忽熱或突然停水
2.電梯故障
說不喜歡現在的浴室外觀是騙人
但我們付多少錢就接受怎樣的宿舍
一分錢一分貨我們鮮少抱怨外觀（換了一個很高級卻很吵的門我其實也覺得非必要）
但現在水溫的問題比以前更加嚴重
水量也變小
電梯就...
還不說最近的刷卡機...
說到學餐施工
真的有夠突然
連很多住宿生都是學期末看到阿姨在收東西才知道
更不要說非住宿生
至於為什麼要通知
很多人說就算通知又能如何？
簡單來說
1.感覺問題
2.住宿生當然有權利知道，這樣才能選擇是否要住宿吧？（上學期施工同理）
學餐施工學校當然沒提到補償
因為學校可能覺得沒妨礙吧？
至於配套
學餐是一個學生很重要的吃飯地方
講難聽一點學生就是窮
尤其讀師範的往往經濟上更辛苦（當然情況可能比以前好）
學校有沒有更積極和附近餐廳做配合？（我知道學生會有爭取到一些但鮮少是學生能常吃或快快吃的餐廳）
且如果學校附近有更好的選擇
為什麼攤車能生存呢？
那學校是否能規劃一個區域給攤車呢？（我知道現在攤車並不符合法規）",感概,2020-11-19T10:09:16.907Z,2020-11-19T10:09:16.907Z,15,34,M
234812017,"因為我是常常被詐騙和恐怖推銷纏上的人，希望大家能不要跟我一樣慘，以下我將整理出網路有人提醒過和個人遇到過的在台中的各式詐騙和恐怖推銷經驗，希望大家多多注意,不要再被騙。
一.詐騙類：
1.妥瑞氏症騙錢男子：會謊稱自己需要看病媽媽會幫他還錢，利用自己的妥瑞氏症和身障手冊博取同情。
有超多人被騙請google關鍵字台中妥瑞氏症詐騙

2.騙油錢阿伯：會謊稱自己沒油騎回彰化，通常是跟你借小錢，50或100之類的，會一直拜託你，叫他去警察局的話就會騎走，我個人遇到過兩三次。
可參考dcard台中很多借錢的人欸

3.掉皮夾手機大叔：我也遇過他還好我那時有覺得怪怪的沒有借他。
可參考前篇dcard文章借錢。

4.台中火車站借錢阿伯：會在火車站一直問可不可以借20元搭公車，會靠你很近。
可參考dcard台中車站要錢的遊民

二.推銷類
1.一中修眉
會塞給你試用品拉你進店借此推銷你一堆東西。
可參考dcard黑特！一中街強迫推銷！、
以及黑特！一中街填問卷強迫推銷

2.一中填問卷：會是一個女生假借是大學生做報告，要求你去開放式空間的二樓幫忙他一下，會盧很久我那時是在水利大樓附近被叫住的，非常盧我後來直接跑走。
可參考ptt文章在一中街被強迫推銷，以及dcard
黑特一中街美妝推銷。

3.向上市場市場調查：假借市場調查之名實際則推銷保養品，我曾經走在向上市場100公尺內遇到兩次推銷。
可參考ptt文章向上市場保養品推銷

希望大家都不要被騙、強迫推銷，小心為妙。",台中詐騙、恐怖推銷整理,2020-11-16T17:16:56.782Z,2020-11-16T17:31:05.022Z,7,42,F
234811429,"https://www.dcard.tw/v2/vivid/videos/ad28b3ec-3279-4014-9ba1-82ea3578da3e?r=1.7777777777777777
男友爬過去，女友爬不過，該怎麼辦呢？那我就幫你照顧，喔對了，我推薦旁邊的比較好！",卡住？,2020-11-16T15:56:29.452Z,2020-11-16T15:56:29.452Z,6,5,M
234796889,"那啥，有邊的流理台下面的水管沒有結合的很好之類的，所以很容易上面開水龍頭下面就開始水漫金山寺，拜託九樓的鄉親們盡量使用另一邊流理台好嗎？尤其是要倒湯汁的，剛受不了刷乾淨了，辣個地板整片都是麻辣湯之類的有夠噁心ㄝ。
順便講💩的問題，為什麼到底都會整坨在外面呢？而且都是固定那幾間，嚴重懷疑是同一人所為，就算身體結構比較特殊好了，旁邊都有可愛小刷刷可以送它下去啊。真的噁心到索求精神賠償我都覺得合情合理。

還有，如果被我知道是誰幹的且握有明確證據，我一定直接大喊：「肥水不落外人田，小姐你的便便掉囉！」",大詠九樓,2020-11-14T08:17:42.636Z,2020-11-14T08:17:42.636Z,4,14,F
234795140,"事情經過是這樣的，下午1點半左右在實驗國小旁的原子街有一個大叔說他皮夾掉了在這附近請我幫忙留意，接著過不久說他趕著去搭車因為他家住台東車費需要1500左右請我幫忙，然後我真的借他了因為沒有五百我直接給他2000。他說下禮拜一會還我錢讓我在某個地方等（不方便說）。我決定先相信社會的人心，後續發展我會在禮拜一更新
--------------------------------------------------
更
痾，好吧被騙了。上網查過這個男的是詐騙慣犯。身高170左右看起來中年30.40歲膚色黑黑的，總結一下過去他騙人的話大概是：不好意思我可以問怎麼走XXX地點接著他會轉移話題到我手機和錢包不見了剛去派出所報案現在我沒錢你能借我一些錢中間沒回應還會一直說不好意思真的很抱歉之類的降低戒心，金額在1500-3500他會說他是台東人或蘭嶼人他會要你的聯絡資訊或者是給他自己的電話號碼
這邊是重點『0917384256、林XX』
對，如果他報這個電話他一定是個騙子，之後他離開前還會問路增加可性度演很像。
目前出沒地點有靜宜，中興，逢甲，中教大，東海，台科大。
九月-中教大，五權車站，北區運動中心
10月 靜宜，弘光站
11月-又回到中教大
不過好像最常出現靜宜站 弘光站 晉江寮
最可惡的是他還說看我是學生不忍心借這麼多但他真的沒辦法叭啦叭啦，這個垃圾東西我一定要堵到他垃圾玩意兒，呸。
如果有朋友在其他學校麻煩轉貼一下謝謝。",借錢,2020-11-13T20:47:14.677Z,2020-11-16T05:29:07.872Z,21,35,F
234780593,"今日在宿舍聽到一些令我感到疑惑的聲音
本人實在好奇，還請各位大師分析一下
https://www.dcard.tw/v2/vivid/videos/5b01b253-5ffa-4675-bb0d-df1b9ab1da6a?r=0.5235294117647059",請大家分析一下,2020-11-11T13:46:00.911Z,2020-11-11T13:46:00.911Z,4,16,M
234773642,"11/10約下午4點半 中正樓往美術樓方向，有一位女同學跑過去掉了一張發票，內容是購買文具，不曉得有沒有報帳的需要
如果需要取回再請跟我說",發票協尋失主,2020-11-10T11:25:16.426Z,2020-11-10T11:25:16.426Z,1,4,M
234771447,想問一下學長姐 學校研究生有計畫的助理費用 大約都是每個月的什麼時候撥款到帳戶呢？,研究助理費用,2020-11-10T04:40:29.107Z,2020-11-10T04:40:29.107Z,3,3,M
234768964,"我不知道你們是不是吃飽太閒
喜歡朝著天橋發情亂嚎
再吠一次 
會去敲敲你們的門 
看看是不是偷養狗了
喔對 祝你全家平安喜樂",迎曦401的弟弟,2020-11-09T15:33:14.664Z,2020-11-09T15:33:14.664Z,3,12,M
234765740,"英才校區課桌兩邊都有勾勾，但是左手邊的勾勾是平的，掛了包包後也不太牢靠，想請問它還有什麼用處？
https://i.imgur.com/4B9K3xI.jpg",問 好奇 這個勾勾有何作用,2020-11-09T06:44:29.939Z,2020-11-09T06:44:29.939Z,10,10,F
234759880,"這是故意敲碎的嗎？力氣挺大的喔哥

https://i.imgur.com/Xl7cvwp.jpg",電梯密碼鎖,2020-11-08T07:22:41.329Z,2020-11-08T07:22:41.329Z,17,20,M
234759594,"如題
我只是想好好上個廁所
一打開門
就看到超多小蟲子在圍著垃圾桶飛
充滿隔間
垃圾桶有裝食物的塑膠袋和食物殘渣
好好丟去環保屋有那麼難嗎？",為什麼要在女宿廁所扔廚餘,2020-11-08T06:17:57.707Z,2020-11-08T06:17:57.707Z,1,6,F
234753559,"下面是冗長的文章，懶人包和結論在最後
如果可以讓大家笑笑而不噁心的話就好
=======----正文----=======
昨天晚上12：50左右，小女子開心的拎著我的沐浴乳打算洗香香
一邊感慨下週要考五科
一邊默念大悲咒先幫自己死亡的大腦超度
一切是如此樸實無華而美好
直到我穿衣的瞬間……

大詠的女孩們一定都知道浴室淹水的情況吧？人多的時候一抬腳拖鞋就漂走的經歷數不勝數。
而小女子本人尤其喜歡洗第一間，每天夾頭髮治水，體會大禹的快樂。

但這時，感受到有股特殊的味道
一股令人生怯的暖流緩緩的從隔壁游來
快速而具侵略性的，將地板水染上它的色彩
那是濃郁的色，令人心慌的黃
本持著教育大學女學生的氣質與涵養
我終究只能打開水龍頭，帶著憤恨的心用水注大力的沖刷那片汪洋
將那片顏色導回它應存在的終點，排水口
再用沐浴乳刷洗自己的腳、周邊的地板以及不敢細想是否遭殃的拖鞋。
這是第二回了，上游的侵略……
腦裡迴盪著不知何時切換的二倍速般若心經，我拿著沐浴乳以及破碎的心，踏上返回的歸途。
而隔壁的門，傳出哼歌的聲音。
=====----懶人結論----=====
不要在浴室裡尿尿
身體有狀況真的沒辦法也麻煩對準水溝
真的很噁心
這學期已經遇到兩次了，拜託大家😥😥",別再讓洗澡地板水變黃了…,2020-11-07T05:14:20.796Z,2020-11-07T05:14:20.796Z,3,16,F
234750812,"爬了一下以前的文好像沒有找到類似的問題
雖然還沒到選課的時候
但是我想先問一下

我之前初階日文（一）、（二）都沒修過
這個學期直接選了中階日文（一）
覺得還算跟的上
所以想繼續修中階日文（二）
也想要補一下之前初階的內容

我的問題是
我下學期可以同時修
初階日文（二）跟中階日文（二）嗎

謝謝大家🙏",選課問題,2020-11-06T14:49:36.885Z,2020-11-06T15:15:19.616Z,1,4,F
234749676,想問今年110級體表是什麼時候呢？有人知道嗎,什麼時候體表,2020-11-06T11:40:09.939Z,2020-11-06T11:40:09.939Z,3,7,F
234740790,"請問大家 這學期學貸的外宿、書籍費 會提早下來嗎？
前幾個學期大概開學1個月就學校會先代墊提撥，這學期都還沒看到訊息",學貸,2020-11-05T03:31:07.246Z,2020-11-05T03:31:07.246Z,15,3,M
234740611,大半夜不睡覺，在那邊開關燈有什麼毛病，當我不用睡哦！,室友問題,2020-11-05T02:50:33.195Z,2020-11-05T02:50:33.195Z,6,2,F
234740154,"想請問如果必修課程成績沒有及格，是到時大三再重修然後付學分費嗎？
想說先做過心理準備🙏",重修問題,2020-11-05T00:19:53.822Z,2020-11-05T00:19:53.822Z,1,2,F
234738965,"#宣傳
#新一波實體照 #清新學院風
#抽獎
新的一波實體宣傳照來囉~團購進入倒數階段，還不快一起來加入！
明天 11 / 5 中午1220 - 1330 求真二樓中庭 將有開放現場訂購喔🤗
走過路過不要錯過，僅此一波絕不再有😄
#抽獎文 抽電影票，還不快一起來抽:
https://www.facebook.com/ntcumot/posts/2669290280000703
👉現場訂購資訊：  
- 場次一
11 / 5 中午1220 - 1330 求真二樓中庭 
- 場次二
11 / 6 晚間 1800 - 2200 本校室外籃球場（中間場地，籃聯檢錄台）
 🎎 Model 資訊：
🙋‍♀️女 - 身高160 拍照時著 M
⚠️屆時各位拿到的衣服，領口的鬆緊帶都會是白色的喔⚠️
📄衣服資訊：
- 款式 ： 薄款
- 顏色 ： 靛藍
- 價格 ： 500 元 
無法到現場的朋友們，也可透過表單下訂喔😁
🔗 團購表單：
https://forms.gle/wVP1d5ghCStej8nF7
任何疑問皆可私訊粉專喔！
https://i.imgur.com/T9qftZm.jpg
https://i.imgur.com/3ybFNjy.jpg
https://i.imgur.com/E35kEot.jpg
https://i.imgur.com/h509Oov.jpg
https://i.imgur.com/uuFQMMo.jpg
https://i.imgur.com/ocIDvF2.jpg",2020NTCU大學帽T 新一波宣傳照 （照片在底部）,2020-11-04T15:57:24.891Z,2020-11-04T15:57:24.891Z,5,12,M
234734174,想請問國企系的同學，二下的「財務管理」、「行銷管理」、「國際企業管理」的上課時間是星期幾的幾點？謝謝🙏,國企課程,2020-11-04T01:47:49.890Z,2020-11-04T01:47:49.890Z,2,1,F
234731539,"請問您的開源社甜不辣翻到在地上不會撿嗎
害林北差點踩到
死猴子不都喜歡撿東西吃嗎？
還是進化到會挑了？
就是有像你這種未開化的生物才讓各大場所禁帶外食：）",又是哪隻死猴子,2020-11-03T12:55:08.649Z,2020-11-03T12:55:08.649Z,3,11,M
234731512,"這是新式的練法？
有人可以求解嘛
蠻厲害也蠻奇妙的～～～
https://megapx-assets.dcard.tw/images/4484f0f8-513e-48ca-981c-ac964d17ed3a/640.jpeg",深蹲大師,2020-11-03T12:50:20.882Z,2020-11-03T12:50:20.882Z,21,12,M
234726738,"最近租屋處搬來一群似乎彼此認識的
深夜會大聲說話，大聲關門，拖椅子，敲
(以前的住戶都不會這樣）
真的很可憐，一堆🐒
各位會怎麼辦？
1.柔性勸導
2.瘋狗報復",應對靈長類方法,2020-11-02T16:07:10.603Z,2020-11-02T16:10:21.406Z,8,5,M
234724954,"忘了提前請假，被老師記了兩年來第一隻曠課，想問一下曠課請假後能夠抵銷嗎？
線上請假還是需要紙本跑流程？
被寫曠兩節如果真的銷不掉的話會怎樣嗎qwq",曠課問題,2020-11-02T11:44:38.336Z,2020-11-02T11:44:38.336Z,1,2,F
234724351,想問一下，因為在第二週才加選，老師對我印象不好，但是他有說同意退選，你拿退選單來他就簽，現在快到期中退選的時間了，如果他反悔，我能不能拿錄音檔到系辦強行退選？這老師態度和脾氣很奇怪。,如果老師反悔期中退選,2020-11-02T10:02:37.907Z,2020-11-02T10:02:37.907Z,1,3,F
234723906,"如題 男宿6樓某肆號房真D吵
484有人偷養猴子啊
沒事就在那邊亂叫 還有夠大聲
宿委快把猴子抓走好嗎
我記得宿舍不能養寵物吧
還是那不是寵物...是...",迎曦六樓真的有夠吵,2020-11-02T08:47:04.422Z,2020-11-02T09:58:16.331Z,11,12,M
