ec062f81-ef30-47ad-a0c0-1e09343052e7,234967018,2020-12-12T08:06:10.290Z,2020-12-12T08:06:10.290Z,1,之前這台還有人倒泡麵,0,M
52e96563-03d2-44f2-b6f8-77d3a7d698cf,234967018,2020-12-12T11:22:42.243Z,2020-12-12T11:22:42.243Z,2,四樓曬衣間洗手台第二個孔也是常年堆肥區,0,M
8832c9ea-2100-4d18-bd9d-7b1cbff18eb8,234954503,2020-12-10T10:47:16.106Z,2020-12-10T10:47:16.106Z,1,https://i.imgur.com/0Fd2rcE.jpg,0,M
d84cd544-1dc9-4497-9857-67ba1a6cac45,234954503,2020-12-10T10:48:08.034Z,2020-12-10T10:48:08.034Z,2,https://i.imgur.com/DsT2A9p.jpg,0,M
b4197bed-7c2d-473b-9c34-46731df82205,234954503,2020-12-10T16:56:40.129Z,2020-12-10T16:56:40.129Z,3,https://i.imgur.com/Sb8zsD0.jpg,0,F
9f981206-be6d-42db-b1ab-1895ed5c5fb5,234954503,2020-12-11T10:54:56.092Z,2020-12-11T10:54:56.092Z,4,https://i.imgur.com/pRSDVe8.jpg,0,M
02ec45e7-3e20-4e11-8c64-4dd7bda4e94f,234954503,2020-12-11T13:22:44.875Z,2020-12-11T13:22:44.875Z,5,https://i.imgur.com/M5EZJ3k.jpg,1,M
f07e055f-e66b-4ebe-9277-8ba082c2332f,234954503,2020-12-11T13:42:11.361Z,2020-12-11T13:42:11.361Z,6,https://i.imgur.com/1Ln3ob6.jpg,0,M
7679d794-2ca7-4e31-a057-30fadd91c80f,234951885,2020-12-09T18:19:49.580Z,2020-12-09T18:19:49.580Z,1,洗澡水溫度那麼雞掰沒注意到欸，大概幾點的時候啊，我也想聽,9,M
7533690a-27ff-44d4-992d-2efec4bd8023,234951885,2020-12-09T18:22:40.112Z,2020-12-09T18:22:40.112Z,2,愛死去年了⋯就算冷爆被風吹到頭痛流鼻水還是堅持聽完，體感溫度很低但心很溫暖(˶‾᷄ ⁻̫ ‾᷅˵),5,F
