4e38e51b-4f3b-4ec0-ae6a-b8c0c23dd460,234970774,2020-12-12T17:56:20.561Z,2020-12-12T17:56:20.561Z,1,我的今天也掉了....（涙）,0,F
55865494-dd22-4ba8-b4f0-3a69ada615f9,234965932,2020-12-12T03:09:07.559Z,2020-12-12T03:09:07.559Z,1,可以先說說啥事不公平嗎(´･_･`),1,F
cb506443-409a-4593-bbbe-02481dfe8620,234965932,2020-12-12T03:28:13.170Z,2020-12-12T03:28:13.170Z,2,"ㄎㄎ，講了也沒用，就舉大三實習為例：
實習期間完全沒有算薪水，當作我們這些實習生真的是做愛心
暑期實習硬比文化社福系多實習80小時
同機構的文化實習生比我們早實習結束就能去打工繳房租
我們這些實踐學生只能繼續比別人實習多80小時我們也是在外面打工租房子，暑假實習時間根本無法打工，學校也不會幫我們付房租，搞得暑假實習期間過的跟吃土一樣！
要的話學校可以提供宿舍出來給我們，我們就不用這麼辛苦一個月還要付1萬多塊的租金給房東！",7,M
9b089f92-49e0-42e4-b19e-d7f114a1dc94,234965932,2020-12-12T03:41:31.093Z,2020-12-12T03:41:31.093Z,3,實習每屆都凸槌講難聽一點不就是系辦沒在認真做事嗎,1,F
0757053c-4ecc-40d2-b90a-a5724a533c28,234965932,2020-12-12T04:20:29.628Z,2020-12-12T04:20:29.628Z,4,B3 那麼愛抱怨 你行你上,0,M
7670f9ce-f22a-42f6-b96f-fdf32d84c448,234965932,2020-12-12T04:21:46.825Z,2020-12-12T04:21:58.948Z,5,事實啊 學生犯個小錯就會被記申誡 校務人員犯錯就沒事,1,M
07e67062-2b16-4e2c-b3ea-67d43b9b5474,234965932,2020-12-12T07:35:31.248Z,2020-12-12T07:35:31.248Z,6,所以勒怎麼樣？你要轉學了嗎？,1,F
c36c6e67-1c99-4663-a658-2501571b41a4,234965932,2020-12-12T07:36:18.200Z,2020-12-12T07:36:18.200Z,7,奴性就是說這種人啦 為酸而酸,1,M
a5b2e2c9-0c93-40cd-9e15-6b0bb6c43029,234965932,2020-12-12T11:37:11.237Z,2020-12-12T11:37:11.237Z,8,在這裏抱怨可以解決問題？應該去系辦反應吧？,0,F
7b4dc194-4757-40a7-8ea3-08af17174e23,234957994,2020-12-10T23:15:42.148Z,2020-12-10T23:15:42.148Z,1,怎樣？,0,M
0e88d0d5-6ed2-4ac7-b9f5-7670004ae135,234957994,2020-12-11T15:25:24.424Z,2020-12-11T15:25:24.424Z,2,拜託收斂一點,0,M
7388bd71-f605-4054-9eea-565b3bc8f575,234957994,2020-12-12T04:20:48.532Z,2020-12-12T04:20:48.532Z,3,B2 可是我不要欸,0,M
dcbef9c0-9ec7-4343-9574-23c604affe40,234957273,2020-12-10T15:56:55.476Z,2020-12-10T15:56:55.476Z,1,50,0,M
2b1ba42d-c94b-45e2-9861-e6e0bc0eb82b,234957273,2020-12-10T23:16:09.781Z,2020-12-10T23:16:09.781Z,2,可是雲林一張才10塊,0,M
bc2d88b9-08b5-486b-b9ca-d3cb0bef171d,234957273,2020-12-11T02:41:14.870Z,2020-12-11T02:41:14.870Z,3,B2 鐵支路膩哈哈哈哈哈哈,0,F
0d7670bd-62c6-4286-a2dd-13bf53719fb3,234957273,2020-12-11T03:39:23.914Z,2020-12-11T03:39:23.914Z,4,雲林什麼時候有夜店的🤣,0,F
d1327930-fe6e-413a-ae40-95b5eb5959ea,234957273,2020-12-11T19:27:25.120Z,2020-12-11T19:27:25.120Z,5,"請問有幾張呢
我跟我朋友還缺兩張😭",1,F
544c90cc-b98e-4585-8342-9844beda2a1a,234957273,2020-12-12T01:42:26.875Z,2020-12-12T01:42:26.875Z,6,B5 剛好兩張！,0,F
33b64a7b-5fe4-4414-8c7c-ecdf03aff96a,234953132,2020-12-10T04:29:17.055Z,2020-12-10T04:29:17.055Z,1,可以問哪裡買的嗎⋯⋯好可愛喔喔喔🥺🥲,2,F
7fc3ee51-d21a-455e-90b0-dbefe495771c,234953132,2020-12-10T04:38:14.170Z,2020-12-10T04:38:14.170Z,2,B1 🥺我也忘記了⋯但是應該可以看看蝦皮有沒有⋯但是因為超喜歡的啦好想找到⋯,0,F
b614ecf3-19af-4509-9288-5d84cdc5de35,234953132,2020-12-10T06:48:18.973Z,2020-12-10T06:48:18.973Z,3,https://i.imgur.com/OjdkIBo.jpg,1,M
2b1da92e-0287-4da5-abbb-ed3a29252d86,234953132,2020-12-10T06:52:09.206Z,2020-12-10T06:52:09.206Z,4,"如果是學校不見的話，看看當天上課教室的各系辦或是教官室有沒有
如果校外的話就重新買一個吧",1,M
de495d39-00ba-41c1-badd-bca6ce2911b3,234953132,2020-12-10T08:25:17.888Z,2020-12-10T08:25:17.888Z,5,"去校安中心看看 
我昨天車鑰匙也不見了，在校安中心找到！",1,M
a986d943-5358-4fa0-9523-ac7c64ba2f68,234953088,2020-12-10T03:26:18.145Z,2020-12-10T03:26:18.145Z,1,我也想知道！！,0,F
4b1d9d8c-9a4e-4ff0-a0da-b579c2e60e35,234953088,2020-12-10T03:28:15.235Z,2020-12-10T03:28:15.235Z,2,一學期,1,F
fe7674f8-993e-4da1-9079-f3fdb221dbdf,234953088,2020-12-10T04:30:19.975Z,2020-12-10T04:30:19.975Z,3,一學期喔,1,F
060f8cbb-b944-420a-bc44-580733c01414,234953088,2020-12-10T05:55:50.732Z,2020-12-10T05:55:50.732Z,4,B2 B3 謝謝你們！！！😭😭,1,F
5a7b2ce3-da13-4bbe-9ce9-ecf7bdd0b0d7,234951872,2020-12-09T20:35:27.629Z,2020-12-09T20:35:55.485Z,1,"她們真的很吵：）
就只會抱怨樓上男生 也不檢討自己",4,F
5ed8522f-3e33-4174-9224-5a0c6b403443,234951872,2020-12-10T00:53:02.859Z,2020-12-10T00:53:02.859Z,2,我不想嘻嘻哈哈我只想跟你嘻哈,1,M
87571cd2-af7b-41a0-b332-a7a921b5fb4c,234951872,2020-12-10T03:04:21.099Z,2020-12-10T03:04:21.099Z,3,B1 三樓 聊天聊到嗨起來欸 吵死,1,F
6e1c872d-eae3-4329-890c-e1af5f750a57,234951404,2020-12-09T16:58:30.231Z,2020-12-09T16:58:30.231Z,1,哭哭,1,F
60b632e7-af8d-4a5c-b828-1e2dc7634c2a,234951404,2020-12-09T17:01:44.085Z,2020-12-09T17:01:44.085Z,2,B1 咩噗,0,F
701d169c-d15c-4e63-97cb-eb27042bd727,234951404,2020-12-09T17:02:00.279Z,2020-12-09T17:02:00.279Z,3,哭哭,0,F
7a1759c3-4828-4bc8-aaf7-c5562246bf81,234951404,2020-12-09T17:02:17.764Z,2020-12-09T17:02:17.764Z,4,哭哭,0,F
fa042031-5ca7-4734-bef6-017e1041a2fe,234951404,2020-12-09T17:02:27.877Z,2020-12-09T17:02:27.877Z,5,好啦是我啦,3,F
aec1cbcf-58c9-4bd1-af8b-805a56524a85,234951404,2020-12-09T17:02:37.846Z,2020-12-09T17:02:37.846Z,6,哭哭,0,F
bf50eda4-d4ac-41af-a453-5341fdd1d994,234951404,2020-12-09T17:03:50.335Z,2020-12-09T17:03:50.335Z,7,生日快樂,0,F
22665e5c-f95c-425b-a8ba-59cbaeb885c6,234951404,2020-12-09T17:04:05.435Z,2020-12-09T17:04:05.435Z,8,B2 QQㄋㄟㄋㄟ好喝到咩噗茶,7,F
d9a91ac7-936b-45d8-b7c2-b4d782aedea3,234951404,2020-12-09T17:04:09.285Z,2020-12-09T17:04:09.285Z,9,下次有再揪我,1,F
824026c2-12ca-456e-84f9-77e38c69607a,234951404,2020-12-09T17:04:40.361Z,2020-12-09T17:04:40.361Z,10,生日快樂🎂,1,F
352714a5-c7a4-42f3-8e20-3f3569276ec7,234951404,2020-12-09T17:04:44.290Z,2020-12-09T17:04:44.290Z,11,都沒人幫我慶生QQ,0,F
1742cb7b-e7c2-4f2a-b9bf-99322e8b0159,234951404,2020-12-09T17:05:21.299Z,2020-12-09T17:05:21.299Z,12,生日快樂🎉,0,F
a078766a-366e-4d34-8aad-820ed03ee615,234951404,2020-12-09T17:05:29.378Z,2020-12-09T17:05:29.378Z,13,祝你生日快樂樂樂～～～～,0,F
bdb1003e-5cf3-4d7e-9eef-65a5f825acdb,234951404,2020-12-09T17:05:52.812Z,2020-12-09T17:05:52.812Z,14,快樂ㄛ,0,F
db026c27-0d07-4a46-b9a1-78914d0c4f72,234951404,2020-12-09T17:06:11.919Z,2020-12-09T17:06:11.919Z,15,現在唱歌會吵到妳嗎～,5,F
51aa3895-f2b8-4e3e-871b-7be7218669d3,234951404,2020-12-09T17:10:48.521Z,2020-12-09T17:10:48.521Z,16,阿原po半夜怎麼還不睡覺,3,F
95dcd259-3c87-4458-b624-200299eacf3b,234951404,2020-12-09T17:19:25.815Z,2020-12-09T17:19:25.815Z,17,你生日當天晚上我可以幫你唱歌,3,F
5a0f29c2-bfe3-4782-93b7-be2d8b506c32,234951404,2020-12-09T18:17:05.683Z,2020-12-09T18:17:05.683Z,18,"反正宿舍大會也沒屁用啊
來來來提出你們的問題
啊可是我們不會幫你解決歐",5,F
