81def7d4-5d30-45df-99a8-2a0c090cd035,234970239,2020-12-12T17:05:48.813Z,2020-12-12T17:05:48.813Z,1,在露西那,0,M
5ba199e3-e6da-4176-9106-21cecaecfd03,234970239,2020-12-12T17:06:52.834Z,2020-12-12T17:11:57.429Z,2,B1 ...,0,F
37201829-f5cd-4ac0-b2f7-8a6d523d9d76,234969551,2020-12-12T14:24:16.872Z,2020-12-12T15:10:59.925Z,1,,,
03ffe755-ce89-4712-9571-85ca8d11bccb,234969551,2020-12-12T14:29:54.594Z,2020-12-12T14:29:54.594Z,2,我們林少旗去年發病到現在 抱歉,0,M
8a30b0f7-0eae-4bcf-9013-24d46c0254d3,234969551,2020-12-12T14:31:13.315Z,2020-12-12T15:10:54.132Z,3,,,
d042ae29-6cb8-4f5f-80da-5e22ef352bba,234969551,2020-12-12T14:45:17.344Z,2020-12-12T14:45:17.344Z,4,R,0,M
fd306fef-319d-45cf-8bae-fbcb433d6145,234969551,2020-12-12T14:47:31.846Z,2020-12-12T15:10:32.592Z,5,,,
07eab87d-a51b-435a-9c99-e182ec554db9,234969551,2020-12-12T14:51:51.683Z,2020-12-12T14:51:51.683Z,6,"B5 老實說我也不知道
跟風就跟著喊了
跟鬼滅一樣",0,M
6a1b865d-e067-4f34-a965-cf2feb2f4a7b,234969551,2020-12-12T14:52:44.036Z,2020-12-12T15:12:55.428Z,7,,,
0892824e-90cf-4995-9de7-9e2146845fd2,234969551,2020-12-12T14:54:21.064Z,2020-12-12T14:54:50.183Z,8,"召力已閱！
https://i.imgur.com/MyxyGqJ.jpg",0,M
6da208f3-5c86-429a-b0fa-b3d4716a46a6,234969551,2020-12-12T14:55:09.168Z,2020-12-12T15:10:28.458Z,9,,,
46d589ee-417c-45ef-9570-3143c397c317,234969551,2020-12-12T14:56:03.079Z,2020-12-12T14:58:54.838Z,10,"繼R集團和靜國神社的後起之秀
R因為受不了靜宜的白爛忿忿不平的離開靜宜來到後山開墾並開創了鳳梨及地瓜奇蹟
召力續任動漫神官繼續護庭且延續沙鹿腳指大王的威信",0,M
34a7b98c-fb83-4c21-82ae-9306447e700a,234969551,2020-12-12T14:57:11.352Z,2020-12-12T15:13:00.405Z,11,,,
01079012-f7d6-462a-a4b6-142aa76c7b9a,234969551,2020-12-12T14:57:57.777Z,2020-12-12T14:57:57.777Z,12,"歡迎加入婆教。
https://i.imgur.com/BBOKuU7.jpg",0,M
10282bec-e8c7-49a6-bd6f-f4f6cee4b255,234969551,2020-12-12T14:58:04.016Z,2020-12-12T15:10:24.340Z,13,,,
cbe731a7-7e96-4021-8a5d-e891777fa7a5,234969551,2020-12-12T14:59:06.670Z,2020-12-12T15:09:31.930Z,14,,,
f919745c-455f-4bf1-9815-30bc1bff144c,234969551,2020-12-12T15:00:42.033Z,2020-12-12T15:12:05.990Z,15,,,
e192a686-a2cd-4c8b-8625-35f21da9d2c9,234969551,2020-12-12T15:01:49.481Z,2020-12-12T15:09:27.434Z,16,,,
98c2af7e-bb92-4a47-9a49-c827e1117255,234969551,2020-12-12T15:02:40.370Z,2020-12-12T15:12:10.704Z,17,,,
7fdeaa0b-eea4-44fb-acaf-e62374ed33e7,234969551,2020-12-12T15:03:12.050Z,2020-12-12T15:09:23.134Z,18,,,
1ebcf34e-2dc4-4efb-99c8-0568d611ae63,234969551,2020-12-12T15:03:45.584Z,2020-12-12T15:12:14.316Z,19,,,
f9c0e668-876d-4630-a04f-49e86def4fe0,234969551,2020-12-12T15:04:26.935Z,2020-12-12T15:09:17.839Z,20,,,
832e6d06-4b4e-41d0-8236-f00820cdd7f4,234969551,2020-12-12T15:04:46.754Z,2020-12-12T15:09:14.880Z,21,,,
0c11a67b-74fd-4a55-a62c-e4af89ef6fcd,234969551,2020-12-12T15:05:28.219Z,2020-12-12T15:10:19.347Z,22,,,
257d86f1-fa6b-43e2-913f-0ed080b4deda,234969551,2020-12-12T15:05:52.661Z,2020-12-12T15:12:17.928Z,23,,,
03052e77-83e4-4ee8-939a-1a6d7a7fc899,234969551,2020-12-12T15:06:37.705Z,2020-12-12T15:12:21.256Z,24,,,
386c9436-43d2-4040-b89e-d730c0fa0e17,234969551,2020-12-12T15:07:32.529Z,2020-12-12T15:10:43.328Z,25,,,
c96f7249-39f0-4938-9de9-c8db7f2b4306,234969551,2020-12-12T15:07:46.335Z,2020-12-12T15:10:40.456Z,26,,,
aa2ece55-ccf8-416b-bab3-07038e842774,234969551,2020-12-12T15:08:08.899Z,2020-12-12T15:10:38.178Z,27,,,
a3f190fa-e422-4b7c-9273-ed51e1776c96,234969551,2020-12-12T15:09:15.032Z,2020-12-12T15:12:25.350Z,28,,,
cdb2eb69-3322-4ac2-90e8-628d70602f5f,234969551,2020-12-12T15:10:14.049Z,2020-12-12T15:10:14.049Z,29,B28 不想理了 幹 你要耍白痴你自己耍 幹幹幹,0,M
2837d0a4-e1ab-428f-bb75-79d7c2744903,234969551,2020-12-12T15:11:13.829Z,2020-12-12T15:11:13.829Z,30,"https://i.imgur.com/0ZMk8b7.jpg
宅男吵什麼",0,M
625ae0a3-fd02-433d-a59c-a504f4bdc427,234969551,2020-12-12T15:11:42.453Z,2020-12-12T15:11:42.453Z,31,B29召力,0,M
d9577ae5-aa1d-46d4-8735-9b9912de4bd3,234968709,2020-12-12T12:01:38.676Z,2020-12-12T12:01:38.676Z,1,好好享受糜爛的假日 畢業後大概沒這種日子過了,8,F
6d7c08c0-f0b7-4adb-96e3-99f538cc69d2,234968709,2020-12-12T12:06:57.231Z,2020-12-12T12:06:57.231Z,2,召力在冬眠了！,0,M
78df67d1-aeeb-4d75-96f3-4bac2b23c9e1,234968494,2020-12-12T11:11:11.214Z,2020-12-12T11:11:11.214Z,1,召力為民服務！,0,M
211c034b-5f26-4e1c-af95-9a8c6057d5fe,234968494,2020-12-12T11:25:15.936Z,2020-12-12T11:25:15.936Z,2,"我快笑死，找免費勞工的事也敢發文宣傳喔？

靜宜課指組不要笑死人好ㄇ
https://i.imgur.com/hC8LYOI.jpg",7,M
5d2739d2-e010-497f-942b-bccb62e95b48,234968494,2020-12-12T11:39:30.552Z,2020-12-12T11:39:39.264Z,3,總務處營繕組混吃等死,3,M
d63037a5-c443-48cc-9333-6b71654d6b5e,234968494,2020-12-12T12:08:43.579Z,2020-12-12T12:08:43.579Z,4,"「自己的停車格自己畫」
這句不知道為什麼看起來很諷刺🙂",7,F
0a585a96-ec22-47e6-949b-ce09b1ede1b0,234968494,2020-12-12T16:25:15.036Z,2020-12-12T16:25:15.036Z,5,辛苦有參加的同學們，感恩啦，這樣亂停車的低能兒就沒有其他理由了,0,M
c14d7787-3eed-4ca2-a205-0fd90da16717,234968494,2020-12-12T16:31:08.834Z,2020-12-12T16:31:08.834Z,6,"參與人數50人的成果
喔對不起啦 沒有50人
https://i.imgur.com/DC4aulW.jpg",0,F
fbbeff8b-4d8a-4d82-97b2-4200f580912b,234968151,2020-12-12T09:56:29.041Z,2020-12-12T09:56:29.041Z,1,幫妳找到了 IG:ricky66666,0,M
a2a9a4ac-a9a7-42aa-9607-a4b5c826fe7e,234968151,2020-12-12T10:20:08.884Z,2020-12-12T10:20:08.884Z,2,好好喔 去健身房就有女生會暈船,1,M
130bae85-0cb6-45a3-92be-d86dbd781303,234968151,2020-12-12T10:33:32.108Z,2020-12-12T10:33:32.108Z,3,好好喔,3,F
b5e8dc12-775b-4dd6-8fcb-2c642190c52c,234968151,2020-12-12T10:39:19.045Z,2020-12-12T10:39:19.045Z,4,好的我會注意的,0,M
