dc7e6678-d9b9-47c8-b683-2ee6e0303163,234967498,2020-12-12T08:25:01.578Z,2020-12-12T08:25:01.578Z,1,男生要住女生宿舍？？？,0,M
08027689-3b6b-4a73-abc0-64713f3754cd,234967498,2020-12-12T08:37:58.562Z,2020-12-12T08:37:58.562Z,2,B1 我不是有說代po嗎= =？,0,M
41e68a05-3b06-496c-b1ae-c685f605e9ee,234967498,2020-12-12T08:39:11.517Z,2020-12-12T08:39:11.517Z,3,B2 幫男生代po?,0,M
41742352-a093-41be-b00b-81571bd9e288,234967498,2020-12-12T08:39:47.376Z,2020-12-12T08:39:47.376Z,4,B3 看不出來是幫女生代po嗎？,1,M
bac13542-cee9-4c57-81dc-249a6641f71e,234966244,2020-12-12T12:53:14.201Z,2020-12-12T12:53:14.201Z,1,"（真的沒人在乎他）
（他就繼續可憐一輩子，我們當看笑話9好）",0,M
41f5a979-68a7-4472-890e-25a482414ebd,234956860,2020-12-10T13:55:22.229Z,2020-12-10T13:55:29.067Z,1,勤樸中廊瓷磚掉惹,2,M
f4ae2537-1dd7-4bd7-a3ec-b9eb92d8cccb,234954446,2020-12-10T12:45:52.086Z,2020-12-10T12:45:52.086Z,1,歡迎來到師大，朕要的你不能不給,2,M
e3ecb6ba-b75b-4fbe-a002-f09c5e96fdac,234954446,2020-12-12T00:24:23.535Z,2020-12-12T00:24:23.535Z,2,"安安，還有人記得當初師大爆出一例武漢肺炎感染者，學校的處理方式嗎？
如果還記得，其實發生什麼事也不用太意外",0,M
e976a0eb-eaaf-4c79-a041-3209154863ad,234952301,2020-12-09T21:09:26.850Z,2020-12-09T21:09:48.661Z,1,男一舍五樓代表報告：目前無人員傷亡！,0,M
299a0cc0-18a5-4077-8c4c-0aa4dd21b38d,234952301,2020-12-09T21:10:15.388Z,2020-12-09T21:10:15.388Z,2,B1 謝謝你🥺我真的快嚇死了,0,F
6be6fea4-c3bf-4322-bb26-1bcc97fcec65,234952301,2020-12-10T04:18:57.661Z,2020-12-10T04:18:57.661Z,3,"感覺是誤觸
不過如果是誤觸的話，那那個人真的太過分了",1,M
5246be10-8d64-44a6-b78a-80a188cf8df0,234952301,2020-12-10T07:18:07.838Z,2020-12-10T07:18:07.838Z,4,所以是怎樣哈哈，有被吵醒但還是繼續睡了😂,0,M
6fae1dfa-c82b-4454-b0d4-38e3c1995e40,234951833,2020-12-10T00:57:35.951Z,2020-12-10T00:57:48.298Z,1,蛤 外系比較貴不是很正常嗎？,35,M
53f0d9df-8021-4036-9080-2f8471cedcff,234951833,2020-12-10T01:41:19.315Z,2020-12-10T01:41:19.315Z,2,哪個系敢這樣ㄛ?大概是除了你的系以外的任何系吧,5,M
b8dee838-9f26-44a8-845e-01f0fd1c6c16,234951833,2020-12-10T01:56:10.248Z,2020-12-10T01:56:10.248Z,3,B0 愛你,0,M
0824ad96-f061-4a37-b2c6-ce93c7988f14,234951833,2020-12-10T03:56:46.305Z,2020-12-10T03:56:46.305Z,4,釣魚囉,0,M
1d78a99d-dc99-48ad-99cd-5693d59d6f49,234951833,2020-12-10T07:00:24.445Z,2020-12-10T07:00:24.445Z,5,https://i.imgur.com/nqe6se7.png,2,F
a7336c9e-236f-4498-aa83-d336b46b21e2,234951833,2020-12-10T13:59:07.974Z,2020-12-10T13:59:07.974Z,6,不過還是希望大家辦活動 要記得符合流程租借場地 和 進行場復._.,1,M
e0ee897b-33f5-45a4-b42f-8c46e5d736d4,234951833,2020-12-10T16:52:23.867Z,2020-12-10T16:52:23.867Z,7,唉 數學啦啦贏了 感覺就開始傲嬌,2,F
94068de3-4f27-43b8-a0e0-81f3fa4b0db9,234951833,2020-12-10T19:55:21.119Z,2020-12-10T19:56:43.704Z,8,到底在講什麼 給自己系上的同學優惠問題在哪？ 哪個社團不是這樣做的你跟我說 你要不要乾脆說高鐵歧視高中生 只賣大學生優惠票,5,M
03e8854e-85a6-48e2-a694-90be3d289d27,234951833,2020-12-10T23:58:38.490Z,2020-12-10T23:58:38.490Z,9,B7 又扯到啦啦 你真的是很可愛,6,F
434deb26-64bd-4d2f-bbd5-7defc9cad1a5,234951833,2020-12-11T02:30:11.792Z,2020-12-11T02:30:11.792Z,10,感覺外系跟系上價錢不一樣很合理，可是為什麼原po專挑數學系講，這個才是重點吧！數學系是又做什麼事嗎？,0,F
a41ae2a2-8066-4ef9-b1e9-7d6a34fb421f,234951833,2020-12-11T03:40:34.668Z,2020-12-11T03:40:34.668Z,11,"順帶一提那不是系上優惠
是有繳系費的才有優惠
你願意繳系費的話我也沒問題",3,M
