234796962,"今天來探望小花
牠沒有跟其他狗放一起，而是有跟其他狗兒隔離，園長請工作人員把牠抱出來讓我們看的。

後續是小花以後都會待在「徐園長護生園」
因為園長說送他過來的人等他好了要原放，但是他不放心，因為亂下藥的人很多，所以以後等他好了會讓他跟其他狗狗一起生活，歡迎大家有空可以來看看他，也可以做點小捐款！

附上小花現狀
https://i.imgur.com/N56wwz7.jpg
https://i.imgur.com/awrGYex.jpg
https://i.imgur.com/46Di4aw.jpg
因為牠還不適應環境，所以有點小焦慮
-謝謝觀看",探望小花,2020-11-14T08:36:19.396Z,2020-11-14T08:36:19.396Z,13,46,F
234794589,"史丹佛有超大聲的貓咪慘叫  叫超級久
請問有人知道是誰家的貓咪嗎？
是餓肚子還是在發情  聽了很擔心ಥ_ಥ",竹 史丹佛貓叫聲,2020-11-13T17:18:03.879Z,2020-11-13T17:18:03.879Z,1,10,F
234791130,"求救 想問有沒有人在今天11/13撿到學生證?
多媒系  1081448047
如果有拿到學校或捷運站的話再麻煩回復一下了謝謝🙏🙏
祝你考試歐趴!",(北校 學生證遺失,2020-11-13T07:26:27.570Z,2020-11-13T07:26:27.570Z,0,3,F
234789721,"麻煩看到幫忙分享一下，謝謝😊
請問有同學在格致樓1樓的大廳遺漏了小米手環嗎？在趕去考試的途中撿到你的手環
我知道這個手環可能對你很重要，我把它拿去聯合服務中心了，如果你還在找這個手環，去聯合服務中心拿吧
https://i.imgur.com/N0BOY3h.jpg
https://i.imgur.com/EQJJM5n.jpg",(北校   請問有人小米手環不見嗎？,2020-11-13T02:30:47.436Z,2020-11-13T02:30:47.436Z,4,3,M
234789598,"有人在校內撿到一個黑色的小米手環4嗎？
印象中是在1樓飲水機附近掉了⋯那時候感覺到有踢到東西 不過趕著考試沒想那麼多以為是其他東西 因為光線比較暗手環黑色不明顯⋯沒看清楚 
後來手環不在手上才警覺那時候掉的應該就是我的手環@@有回去找過 已經不在了⋯有撿到的同學拜託幫忙拿給我😭😭謝謝各位🙏🏻",#更 北校 尋找小米手環4 （已拾獲！！🥺）,2020-11-13T01:53:01.578Z,2020-11-13T02:40:31.828Z,6,4,F
234785441,"https://i.imgur.com/zlIjZu0.jpg
https://i.imgur.com/eGg5ZF3.jpg
快來認領等等放失物招領處。
快來認領等等放失物招領處。",北 格305最後一排好像是滑鼠的接頭,2020-11-12T09:20:12.487Z,2020-11-12T09:20:12.487Z,1,3,F
234785174,"請問有人今天有在圖書館看到白色隨身碟嗎？
上面有金沙貼紙！有看到的人可以麻煩告知一下😭
裡面有很多重要的報告呀🥺
在麻煩各位同學了！！！！
時間大概是11/12上午11:00分左右遺失的",（北校）急！！！隨身碟不見,2020-11-12T08:37:36.647Z,2020-11-12T08:41:30.919Z,2,6,F
234784794,"https://i.imgur.com/4ovaDHI.jpg
這隻貓咪叫芋圓 是隻很親人的貓咪 
之前看到他還是肉肉肥肥的
今天看到他覺得他瘦了很多
也出現在他平常不太會出現的地方 感覺有點奇怪
有人知道他的主人在哪裡嗎 很擔心他怎麼了...",芋圓,2020-11-12T07:27:41.320Z,2020-11-12T07:27:41.320Z,11,25,F
234777808,"更
找到啦！感謝善心人士！
—
各位同學們，請問有在11/11日撿到學生證嗎？😅
影視設計系 學號1061440002
如果有的話再麻煩回覆了🙏🙏
此人很會搞丟東西...見諒了

明天我再詢問學務處或警衛室😅",尋找學生證,2020-11-11T05:31:52.971Z,2020-11-11T10:20:52.146Z,0,3,M
234775471,"請問有人有這本嗎 急需明天能拿到最好
謝謝各位🥺

https://i.imgur.com/D5Cryn5.jpg",收收課本,2020-11-10T16:06:25.243Z,2020-11-10T16:06:25.243Z,0,0,F
