234944061,"大家好！這裡是建築系學會工商時間～
12/22星期二晚上7:40
我們佔領了Klash 幾個小時
舉辦了一個盛大的聖誕晚會⋯
——————————————————————
晚會內容包含
🎄拼酒闖關遊戲—爾虞我詐，猜猜誰是遊戲王～🍻
🎄炸翻全場Party time—舞力全開！釋放你淺在的力量！🎊
🎄聖誕叮噹叮噹交換禮物—來幻日線的大家都會換到好禮物😃❤️
🎄各式酒類與軟性飲品無限暢應—先來一排shot🍼

有關服裝～
🎀紅、綠、白
🎀聖誕主題
🎀越誇張越好激發你的藝術魂
🎀禁止裸體！！
（活動尾聲會頒發最特殊服裝獎喔歡迎大家踴躍參與）

有關交換禮物～
🎁價格需高於$100但盡量不要超過$2000喔！
⚠️禁止需要冷藏之物品ex:豬肝、蛋糕
⚠️禁止二手衛生用品ex:衛生棉、原味內衣褲
⚠️禁止活體ex:台灣獼猴、澳洲無尾熊
——————————————————————
票價
💰400（北校建築108、109學年有繳系費的你們)（現在也是可以繳系費的喔^_<*)
💰500（未繳系費、外系、外校的你們）

報名時間
⚠️即日起至12/19
⚠️即日起至12/19
⚠️即日起至12/19

購票連結
https://www.accupass.com/event/2011161704386209504440
https://i.imgur.com/rFfq7ck.jpg
「幻日線」理念
熬過日日夜夜，伴著自己的是無止境比例剛好的平立剖與汗珠蓋成的模型，已經分不清現在看到的是太陽還是月亮，已經分不清現在切割的是奶板還是幻想。
——————————————————————
這是我們辦到最後一個活動
簡直豁出去了！！！！！
希望我們製造的美好回憶能陪著大家走完2020。",北/我們的最後一個活動—幻日線,2020-12-08T14:45:46.630Z,2020-12-08T14:46:18.381Z,20,24,F
234940728,"請問各位 我被寄通知單
這樣是沒救了嗎 還是只是警告而已?
https://i.imgur.com/iNiPg7n.jpg

有什麼補救方法嗎",我這樣是被扣考了嗎,2020-12-08T05:38:35.052Z,2020-12-08T05:38:35.052Z,5,15,F
234939868,"想找興隆路三段的房子 明年六到九月要退租的
想要有一個客廳的那種 或是 套房
兩個人住的或兩間",有沒有學長姐退租,2020-12-08T02:28:50.506Z,2020-12-08T02:28:50.506Z,3,4,F
234936506,請問圖書館要借書是拿到櫃檯說要借書就可以嗎,圖書館借書,2020-12-07T11:32:45.875Z,2020-12-07T11:32:45.875Z,1,5,F
234934832,"請問周晏老師的中文寫作與思維
期中期末成績太差會被當的嗎？",中文寫作與思維,2020-12-07T06:21:55.160Z,2020-12-07T06:21:55.160Z,5,2,F
234928305,"結束了一段感情

好希望有人

可以陪陪我

陪陪我聊天打遊戲

出門逛逛也好",結束了,2020-12-06T04:35:17.824Z,2020-12-06T04:35:17.824Z,26,8,M
234926277,"今天北竹大四來竹校評圖
想請問有沒有人撿到黑色小錢包裡面⋯裡面好多證件和卡
拜託大家撿到一定要聯繫我⋯
下禮拜要考證照求求好心人了ಥ_ಥ⋯⋯",黑色nike錢包,2020-12-05T15:47:24.371Z,2020-12-05T15:54:14.944Z,0,4,F
234918329,"開在學校對面有段時間了
感覺都沒什麼人
不知道有沒有人吃過？
好吃嗎？",竹校對面的小謹麵食館,2020-12-04T07:16:46.381Z,2020-12-04T07:16:46.381Z,7,3,F
234917674,我是進修部的新生，以前有參加過學校系籃，前幾天經過學校體育館看到大家在練球，熱血的心沸騰了起來，想請問學校是否有籃球社可以參加，或是哪個系藍可以讓我一起參與練球呢？謝謝,請問學校有籃球社或是系籃嗎？,2020-12-04T05:00:51.787Z,2020-12-04T05:00:51.787Z,2,6,M
234916042,"剛進學校過期中一陣子想請問還能退選嗎
那退選的話要去哪裡呢 流程是怎麼樣麻煩各位了",期中退選,2020-12-03T17:30:59.211Z,2020-12-03T17:30:59.211Z,1,1,M
234915480,蛋餅好吃...，但是希望阿姨可以戴上口罩再咳嗽，不要只是把口罩掛在下巴....；拿起司片的時候也是...找零錢的手直接抓....再好吃都會有點害怕...。,校門口對面的蛋餅店,2020-12-03T15:50:12.439Z,2020-12-04T11:04:49.842Z,5,9,F
234913744,"請問各位同學～
期中考後會寄成績單到家裡嗎？
母親大人一直吵著要看我的成績單
還說我自己偷藏🙄
啊我就真的沒收到啊⋯⋯",期中考後會寄成績單嗎？,2020-12-03T11:19:55.532Z,2020-12-03T11:19:55.532Z,3,3,F
234906929,"謝謝謝謝謝謝謝謝謝謝謝謝謝謝大家
https://i.imgur.com/sI3xEYR.jpg",請問今天跳聖誕開場舞的男生ig是什麼！？,2020-12-02T09:13:13.381Z,2020-12-02T09:13:13.381Z,7,7,F
234902793,你是手壞掉是不是 出門一直催油門 一直催真的是跟大科國中生一樣屁欸,檔車,2020-12-01T14:42:37.228Z,2020-12-01T14:42:37.228Z,74,8,M
234899945,"有人遺失金融卡嘛~~~

在校外靠近北湖門那里捡到
但因為下雨所以快快走回哈佛了没有再繞回學校
可以跟我聯絡，我就住在哈佛
没有的話，我后天才有去學校上課哦，到時候再幚你放學務處 ☺☺☺
https://i.imgur.com/c49rsXX.jpg",#竹 校外捡到第一银行金融卡,2020-12-01T06:10:24.485Z,2020-12-01T06:11:56.703Z,0,10,F
234899613,想請問各位有沒有在11/30號禮拜天晚上器材室門口撿到一個側背包，大概晚上7點-8點之間，有點綠色的，裡面有相機鏡頭那些,11/30號禮拜天晚上器材室門口,2020-12-01T05:06:25.567Z,2020-12-01T05:06:25.567Z,0,3,M
234899607,"如題
最近天氣變冷了
小妹我去投學校新有的機器來喝喝看
結果在女宿投50
給我吃幣就算了
打客服,對方是說會回撥回來退錢
但是過了幾周也是沒音訊
今天我再去投了涵德樓後面的
又把錢給我吃掉
是怎樣😑
我也不打算打客服了
以後也就不會在去喝了

看到這篇的同學們
考慮看看吧
方便歸方便
但我覺得處理方面的態度不是很ok

可能我這個情況對他們來說是個案
但我覺得還是很讓人不能接受",竹校 飲料機,2020-12-01T05:04:04.876Z,2020-12-01T05:23:41.457Z,9,4,F
234899471,"這是在北校由數位多媒體設計系所創辦的社團！
歡迎各個年級不管是女生男生我們都歡迎喔😁😁
明天會先舉辦社員集合大會
歡迎有興趣的人來看看喔
下午3.10分在格致611
到時候會讓各位先熟悉611環境
再對個人擅長領域做些調查來安排課程
歡迎填下方表單～

https://docs.google.com/forms/d/e/1FAIpQLSdOpKnnrym6qs21OIsbo56SITxn4JYZZAqDF8WX-9Ght_46Ug/viewform

https://i.imgur.com/1M77UWC.jpg

沒辦法參與會員大會的也沒關係～
會透過信箱通知後續活動喔：D",電競與Vtuber研究社開始徵收社員啦！！,2020-12-01T04:41:17.847Z,2020-12-01T04:41:17.847Z,6,3,F
234898825,"前陣子缺曠有點多 後來有收斂一些
第一次的考試成績也很不理想
昨天在學校信箱收到預警通知
看了很久不知道到底是成績太差還是缺曠太多
想問學長姐或同學們這學期還有機會過嗎
那以上訊息會變成紙本寄回家嗎",問 期中預警,2020-12-01T02:18:09.435Z,2020-12-01T02:18:47.946Z,2,2,F
234896966,"想請問通識中心在哪裡⋯⋯？問英文老師，他說不清楚。問學務處老師，結果也說的不清不楚⋯⋯。
拜託誰能跟我說通識中心在哪裡🥺🥺？",不好意思！想請問通識中心在哪裡⋯,2020-11-30T15:50:06.854Z,2020-11-30T15:50:06.854Z,3,0,F
234895041,想請問竹校的學生 有沒有人撿到鑰匙 上面還有個磁扣,鑰匙遺失,2020-11-30T10:36:55.665Z,2020-11-30T10:36:55.665Z,0,2,F
234893632,"在圖書館撿到的學生證
我送到學務處嘍
https://i.imgur.com/cCNUAZW.jpg",失物招領,2020-11-30T06:06:17.652Z,2020-11-30T06:06:17.652Z,1,1,F
234892818,"想請問一下這個寒假有沒有人ㄉ單人套房要退租了
或是知道哪裡的單人套房在招租
學校附近或景美附近都行
在519還有臉書社團從10月看到現在都沒看到合適ㄉ
（好貴+雅房合租 所以不考慮）
謝謝大家",#找房 學校附近租屋,2020-11-30T03:23:05.340Z,2020-11-30T03:23:05.340Z,11,3,F
234882835,"大家好
前一兩個月在家掛自學還可以開的上去
但今天要用卻發現它抓了ip位置
想請問看看有沒有掛機大神知道要怎麼辦？
或是有沒有推薦的軟體可以防它搜尋位置

有先爬文過了但還是找不到答案
謝謝各位🙏",英文自學的問題,2020-11-28T06:39:01.432Z,2020-11-28T06:39:01.432Z,10,8,F
234880089,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：北校粉色毛球跟蹤狂,2020-11-27T15:24:59.094Z,2020-11-27T15:24:59.094Z,1,4,F
234879852,"https://i.imgur.com/wXafiDG.jpg
覺得宿舍大廳佈置的滿用心的~但是現在還沒12月阿😂宿舍這麼早就開始裝飾了阿🤔🤔
#安以軒#宿舍#活動",閃亮亮的蔡依琳~,2020-11-27T14:46:54.301Z,2020-11-27T14:46:54.301Z,7,11,F
234877597,請問一下如果下學期進修部想轉日間部需要準備什麼嗎？是不是要參加轉學考還是可以直接轉過去？,進修部轉日間部,2020-11-27T07:49:14.867Z,2020-11-27T07:49:14.867Z,5,1,M
234873551,"6:30入場
7～8點表演時間～
歡迎大家🥺🥺
古箏和國樂社唷
在中山育樂館🥺
https://i.imgur.com/5hz6szA.jpg",歡迎大家明天來看表演🥺,2020-11-26T14:19:36.283Z,2020-11-26T14:19:36.283Z,0,8,F
234873365,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：#勸世文  中國科大竹北校同學絕對不要選他的課,2020-11-26T13:56:53.488Z,2020-11-26T13:56:53.488Z,2,3,F
234871365,"還有人缺停車位的可以找我😅
目前停車位用不到了",北校停車位,2020-11-26T08:26:33.988Z,2020-11-26T08:26:33.988Z,18,3,F
234870392,"！！！
在格致505撿到的錢包～
商務系的同學😗
裡面只有學生證跟悠遊卡！
https://i.imgur.com/3X9r2jp.jpg
https://i.imgur.com/H2SC51K.jpg",失物招領-錢包,2020-11-26T05:28:48.169Z,2020-11-26T05:28:48.169Z,6,2,F
234870301,"大家好！我們是日本文化研究社
在12月2號星期三下午
格致樓101會議室
我們將要舉辦一場「和服文化介紹」的講座
這次邀請到黃紀縈老師來為我們講解和服的歷史與現場示範振袖、小紋的穿著方式
歡迎各位對日本文化有興趣的老師及同學報名參加🌸🌸
參加活動即有機會抽到和服體驗的資格喔！

https://docs.google.com/forms/d/1a-fk2d3mf3jQ_lMyKPUc1Q5O-kk4_6cwqAGozPJzZO4/edit

拜託有空有興趣的都可以來看看ಥ_ಥ
我們人數要到4.50人左右所以拜託大家了
https://i.imgur.com/OzCGX4A.jpg",北校 12/2和服講座,2020-11-26T05:09:51.785Z,2020-11-26T05:10:57.689Z,0,1,F
234866742,"大家有遇過學校粉色毛球吊飾男嗎？
會來跟女生搭話，明明不認識會對你微笑，還會跟著你！

我是夜間部的
今天放學我跟同學就被跟蹤
我們故意走另一條
他還折返跟在我們後面
也一直回頭看我們
然後露出詭異的笑容

之前也遇過幾次
也是直接過來搭話
或是直接跟我們平行走
也有看到他去搭訕別的女生
真的很可怕😱

請大家要小心這個怪人
尤其是夜間部的同學們！

https://i.imgur.com/soUBfUl.jpg
這是之前偷拍的照片",北校粉色毛球跟蹤狂,2020-11-25T14:17:09.179Z,2020-11-25T14:18:26.738Z,21,22,F
234865387,"所以我說 為什麼不能讓藝人丟海報
好難過耶 校園演唱會沒有搶海報 不夠青春🥺
https://i.imgur.com/YZsPioq.jpg",神采飛揚校園演唱會,2020-11-25T10:33:04.867Z,2020-11-25T10:33:04.867Z,7,4,F
234865026,"https://i.imgur.com/Hkazvcx.jpg
今天第七節課 資訊安全導論
我沒關airDrop 就收到這張可愛的貓貓
是誰！給我出來！這貓太棒了🤣",airDrop沒關,2020-11-25T09:31:17.589Z,2020-11-25T09:31:17.589Z,3,14,M
234864521,跪求立德老師這學期經濟學報告的書名QQ,求立德老師經濟學報告的書名,2020-11-25T08:09:29.575Z,2020-11-25T08:09:29.575Z,2,2,M
234863724,"請問有人知道上台表演的時間表嗎？
想看美秀集團但我五點才能過去....
拜託各位了！",#校園演唱會 上台時間表,2020-11-25T05:50:07.017Z,2020-11-25T05:50:07.017Z,3,3,F
234863276,"剛考完期中考 有想要加退選的科目
但不知道還來不來的及 
想請教各位還能去哪裡加退選",現在還能加退選嗎,2020-11-25T04:33:25.775Z,2020-11-25T04:33:25.775Z,2,3,M
234859861,"想知道沒有考到英語能力測驗會不會怎麼樣？
因為有聽說沒考到會被當...


謝謝各位～～",問！大二英語能力測驗,2020-11-24T13:36:06.671Z,2020-11-24T13:41:02.955Z,7,5,F
234858349,在光復2～3樓或是格致5樓有人有看到一個黑色puma錢包嗎,有人在北校撿到一個黑色錢包嗎,2020-11-24T09:20:01.365Z,2020-11-24T09:20:01.365Z,0,2,M
234856251,11/19 遺失一個「紅黑色北臉」的袋子在日新104、105教室，裡面是我們重要的圖紙，請看到的好心人 請聯絡0981632835 謝謝你/妳,#尋 紅黑色北臉袋子,2020-11-24T02:54:45.613Z,2020-11-24T02:55:35.521Z,0,0,M
234853608,"這個月有在賴裡面辦了一個交流群～
有什麼事想詢問、分享或是有問卷想請同校各位填寫之類的都可以進來😆
在校學生或校友都可以進來聊天

「中國科大交流交流」
https://line.me/ti/g2/BloMEeldgaabNJu9LF32fg?utm_source=invitation&utm_medium=link_copy&utm_campaign=default",中國科大的交流群,2020-11-23T14:14:00.128Z,2020-11-23T14:14:00.128Z,4,14,F
234849724,是因為鳴人的影分身讓評審眼花而導致這個名次的嗎~,數媒的Naruto居然最後一名,2020-11-23T01:50:13.495Z,2020-11-23T01:50:13.495Z,17,39,M
234847669,請問有辦法看到今天全部啦啦隊的影片嗎？還是學校根本不會紀錄,啦啦隊影片,2020-11-22T14:58:47.651Z,2020-11-22T14:58:47.651Z,27,16,M
234846344,想問今天校慶系際拉拉的的司儀（不是在操場那個= =）這種職務要怎麼獲得，之前高中就當過司儀，對於司儀這份工作真的是情有獨鍾哈哈，想問廣大的學長姐有什麼管道可以當上司儀的嗎！,#問 北校活動會場司儀,2020-11-22T11:29:41.937Z,2020-11-22T11:30:11.609Z,12,4,M
234845756,建築系怎麼沒有爸爸出來加碼 好孤單心疼他們,建築系沒有爸爸嗎,2020-11-22T09:29:44.099Z,2020-11-22T09:29:44.099Z,12,12,M
234844781,"文長，不想看的人看這句重點就好；中國科大不管是北校還是竹校的同學，不管你是那一個科系，不要以為這是營養學分就跑去選他的可課，在三呼籲請不要選秦興和的課，歡迎補充他的事蹟。

知道這位老師的人會知道他是什麼科系的老師，不知道的搜一下也有，我不是他們科系的，我是一個外系的學生，當初沒有先查過就選了他的課，看到了他在這邊的文居然只有兩篇，覺得非常不可思議，所以我決定在這邊發一篇勸世文。
這邊要很隱晦的說，我不是他們科系，但在因緣際會下選了他的可課，課名我也不能多說，被他逼迫幫他做某件事，至於是什麼事沒辦法交代的太明顯，只能說是像作業的東西，因為全班沒人要理他，然後我和跟我一起選這堂課的同學們，走向了不歸路。
一開始都還好，幫他做一些小東西，有獲得相對的報酬，但到了後面，他的東西越來越多，做的事情已經遠遠大於報酬，但其實我這個人對那些物質的東西還好，但我最不能忍受的是他的態度。
他在上課的時候，都沒有人要理他，他今天說的話明天再說一次就會不一樣，要交帶的作業都交帶不好，學生做不出來，作業還要被他放在上面給大家看，他覺得不好就當眾講，在我眼裡看來，他常常把氣氛搞到很尷尬，嚴重的話會很像在當眾羞辱人，但說真的，他自己真的講的很不清楚，這些是一般選他課的學生會看到的，但由於我們有幫他做事情，所以看到的更多。
就先說他講話的問題，有時候一件事他可以一直重複一講在講，說話不清不楚，然後就是常常邏輯死亡，無法溝通，再來他的自尊心異常的高，都覺得自己很厲害別人都很爛，常常做那種先打人一巴掌在說道歉的舉動，那我就很問號，你不打不就可以不用道歉了嗎（打人只是個比喻），你只要跟他意見不一樣有或者不聽他的意見，嚴重的話他還會覺得你在羞辱他，然後惱羞。他也很愛用比喻的方式來諷刺，大意就是你怎麼可以這樣跟我講話。還有一點是他很喜歡在背後跟他覺得會聽他講話的同學抱怨，他都不當面講，然後很欸愛抱怨。
再說一點，這邊也要很隱晦的說明，他請了一些人，至於來意跟用途我沒辦法解釋的太清楚，你們大概猜想應該可以猜得到，但簡單來是說，他在表面都阿諛奉承，然後私底下又把他們批評的一文不值，那我也真的無法理解找他們幹嘛，然後也對他們做了很多很沒禮貌的事，我在旁邊都很會冒冷汗的那種，真的直接刷新三觀。 
除此之外他也很愛抱怨學校怎樣校長怎樣，甚至還批評別系主任，由於太敏感我不能說名字。我覺得每天跟他相處就是一直在刷三觀，我真的很努力想要適應他了，但我真的無法。
所以在這邊奉勸不要選他的課，不要和我一樣走向不歸路，請讓他的課開不起來，不要在禍害其他同學。
也請各位知道實情的人也歡迎補充。",#勸世文  中國科大竹北校同學絕對不要選他的課,2020-11-22T05:49:44.436Z,2020-11-22T05:49:44.436Z,21,41,F
234844683,"黑色OUTDOOR背包，躺在啟我大樓後方椅子區，學餐阿姨說應該是住宿生的，所以我先拿到宿舍櫃檯了
https://i.imgur.com/ikgXkdh.jpg",遺失物,2020-11-22T05:25:42.792Z,2020-11-22T05:38:18.060Z,0,1,M
234843942,"https://i.imgur.com/F4tYCxm.jpg

有人鑰匙掉在後山的嗎草叢這裡嘛 機車鑰匙",鑰匙！,2020-11-22T01:30:01.396Z,2020-11-22T01:30:01.396Z,2,4,M
234842002,有報名小網紅跟小記者，突然不想去能直接不去嗎,小記者,2020-11-21T14:46:50.464Z,2020-11-21T14:46:50.464Z,1,1,F
234840478,"請問前幾年沒去的同學
運動會沒去真的會被記曠課嗎？",運動會沒去,2020-11-21T09:54:44.730Z,2020-11-21T09:54:44.730Z,5,2,F
234838398,"想問這次北校校慶八點集合完就是留在後山看運動會嗎？
十點多才能離開？",校慶,2020-11-21T01:12:07.014Z,2020-11-21T01:12:07.014Z,5,1,F
234837528,"我們班完全沒人說要幾點去，所以我在懷疑是不是大四不用去校慶朝會？？

如果大四有要去的話可以跟我說幾點要到嗎感謝",竹# 大四有要去校慶嗎？,2020-11-20T17:32:32.134Z,2020-11-20T17:33:33.817Z,5,2,F
234834781,"遲到請假是算一節嗎
還是兩堂遲到轉一節曠課～",遲到的曠課數是怎麼算,2020-11-20T09:53:10.309Z,2020-11-20T09:53:10.309Z,1,1,F
234832883,"有人知道萬芳醫院那個耳鼻喉科醫師好嗎？
啊感冒是耳鼻喉科對吧！",好急好急內急,2020-11-20T03:53:02.151Z,2020-11-20T03:53:02.151Z,7,1,F
234831511,"請問有人有校內英文檢定考試的時間表嗎？
換手機檔案不見了！謝謝！",校內英文檢定,2020-11-19T17:55:08.060Z,2020-11-19T17:55:08.060Z,4,1,M
234830769,"同學你停的位置在人家進出門的門口 真的是優質啊 MBJ-3077 就期待有人開門剛好把你車撞倒摟
https://i.imgur.com/cyHFS2Q.jpg",素質堪憂,2020-11-19T15:52:09.548Z,2020-11-19T15:52:09.548Z,5,8,M
234827497,"請問有人在五樓的休息區撿到一個黑色的HYDY水壺嗎？圖片右邊黑色的！有人撿到的話可以麻煩聯絡我一下嗎༎ຶ‿༎ຶ  感謝！
https://i.imgur.com/WPB5LJ4.jpg",遺失黑色水瓶~,2020-11-19T06:51:47.947Z,2020-11-19T06:51:47.947Z,3,1,M
234827170,"嗨～這是我們的專題報告
關於狗狗服飾
希望有養狗的人可以幫我們填
有需要幫忙填的也可以在下面留言～
謝謝！
https://www.surveycake.com/s/vgzbO",專題報告填問卷！,2020-11-19T05:51:58.787Z,2020-11-19T05:51:58.787Z,0,2,F
234826446,想問各位學長姐及同學經濟學怎麼樣比較好理解我上課有試著想認真聽，但是老師每次講課講到一半就開始講人生道理，想說趁她在傳教的時候看一下手機，抬頭看黑板突然有一堆公式⋯ 之後就算從頭到尾都沒有滑手機也聽不懂老師到底在講什麼⋯ 是我數學太爛嗎,#求救 經濟學,2020-11-19T03:32:16.737Z,2020-11-19T03:33:20.655Z,7,2,F
234824038,"被強迫推銷了愛妮雅的絲瓜露，真的有用嗎？ - Dcard
https://www.dcard.tw/f/makeup/p/232918499?cid=ab6381cb-27b9-41a8-80b4-b03729cd0628

雖然工讀生身材不錯啦，但自己小心不要被騙，千萬  不要  跟她上樓簽什麼表單
一簽就會有一堆阿婆強迫推銷你絲瓜露",在八方雲集附近有人會推銷你垃圾,2020-11-18T15:09:11.321Z,2020-11-18T15:09:11.321Z,5,9,M
234822847,"https://i.imgur.com/OXdVRcm.jpg

二年級校歌比賽撿到AirPods
會交給教官
記得去學務處領取喔！！！
不要忘記去領唷～～",#北 Airpods遺失,2020-11-18T12:08:14.541Z,2020-11-18T12:08:14.541Z,1,4,F
234822669,"https://i.imgur.com/AWc66Y5.jpg

在懷恩樓4樓女廁第一間撿到一支iPhone
已經拿去格致樓的聯合服務中心了
快去認領！",#北校 撿到手機一支,2020-11-18T11:34:38.865Z,2020-11-18T11:34:38.865Z,1,7,F
234821585,"同學你的學生證掉在蛋包飯
幫你撿到學務處了 快去拿喔！
https://i.imgur.com/pf8Uowl.jpg",學生證認領,2020-11-18T08:38:09.286Z,2020-11-18T08:38:09.286Z,2,7,M
234820481,"在格致一樓女廁的化妝台上
送到學務處囉
https://i.imgur.com/xiM0A7B.jpg",女孩你的粉色coach皮夾,2020-11-18T05:06:12.658Z,2020-11-18T05:06:12.658Z,1,10,F
234820448,"如果請假把沒記曠課的課也一起請了
那請假通過後反而會增加兩節嗎
生病當天早上就請了隔天才發現沒記曠🤦‍♀️",請假,2020-11-18T05:00:39.417Z,2020-11-18T05:01:57.325Z,4,0,F
234819071,"拜託凌晨5點多了
不要把自己搞得跟女鬼一樣
一會敲地板一會大笑
你可以不睡但有人要睡",#中國科大#女宿,2020-11-17T21:26:42.324Z,2020-11-17T21:26:42.324Z,4,4,F
234814397,"代po 急🔥
應該在 學生交誼廳遺失的
11/16中午有參加 校友會聚會的同學
如果有看到 拜託還給我！
裡面有很重要的證件
黑色長夾 格紋 品牌是BV
裡面錢應該不多 應該不到一千 有學生證 居留證 提款卡 發票 外觀有點舊 感謝🙏",#北校 錢包遺失,2020-11-17T06:42:10.593Z,2020-11-17T06:42:47.582Z,0,3,F
234813690,"最近改用騎車上下學但都找不到停車位QQ
問過警衛都沒有位置了⋯我只要停禮拜二整天跟禮拜三早上
有沒有人可以一起合租求車位霸拖！",北校求停車位,2020-11-17T04:16:23.811Z,2020-11-17T04:16:23.811Z,31,0,F
234809297,"今天有一年級的學弟妹把車騎進學校？
不要讓人家以為我們室設的素質很差好嗎",#竹,2020-11-16T10:46:36.772Z,2020-11-16T10:47:40.969Z,5,6,M
234807569,想請問各位有這星期台北校區校慶的時間表嗎,校慶時間表,2020-11-16T05:34:19.627Z,2020-11-16T05:34:19.627Z,2,1,F
234807544,所以有人知道中科扣逼妹是誰嗎？我覺得因該拉出來讓大家看一看欸,所以有人知道中科扣逼妹是誰嗎？,2020-11-16T05:29:52.190Z,2020-11-16T05:29:52.190Z,13,6,M
234807058,"所以真的沒人知道嗎ಥ_ಥ
雖然沒有差太多，但還是原本手機版的比較習慣..",佈景怎麼換回原本的,2020-11-16T03:52:07.978Z,2020-11-16T03:52:07.978Z,6,4,F
234806789,"在日506撿到Uber eats手錶
已經交到軍訓室咯~
軍訓室在學以軒一樓 生輔組裡
失主記得來領哦
https://i.imgur.com/0n5VhZx.jpg",誰的Uber eats掉了?,2020-11-16T03:00:23.785Z,2020-11-16T03:00:23.785Z,0,4,F
234806034,請問退選是從幾月幾號到幾月幾號填退選單,退選,2020-11-15T20:13:46.792Z,2020-11-15T20:13:46.792Z,4,1,F
