234958496,"給學弟妹的警示文📌

垃圾問題完全不改善 也不請清潔公司來滅鼠^_^
每一隻老鼠都大到不行超噁==
而且不怕人 都會亂跑
晚上出去烘衣服都快嚇死 🙄️

房租貴又沒品質🤷🏻‍♀️

要不是搬家麻煩加上又快畢業了 我真想搬走⋯",租屋提醒 致富X道^_^,2020-12-10T17:20:42.157Z,2020-12-10T17:20:42.157Z,1,9,F
234956869,"嗨嗨大家好，我們是動保社(*´∀`)~♥
我們打算安排我們社課12/24、12/31
兩者均為禮拜四的七八節
邀請到動保學程的老師來為我們授課🤗
📌授課老師：動保學程-楊靜芸老師
授課內容為：寵物美容之小基礎~~~~~
👉12/24👈--邀請有豐富經驗的學長姐進行示範，並讓同學們觀摩。
👉12/31👈--讓大家分組~小試身手💪
但是！！！一定要注意⚠️⚠️⚠️
要參加12/24才能參加12/31哦哦
實在是不好意思，還是要了解相關知識，才能親自演練 ʕ·͡ᴥ·ʔ
你想想你的瀏海被髮型師剃掉的感覺...
假如兩天都能來~~
再麻煩填一下表單，
偶們要統計人數
齁齁齁齁沒事的話都來一起體驗啦🙏🙏🙏
----------------------------------------------------------------------------
時間：12/24和12/31均為禮拜四，七八節。
地點：J701((體育館另一半邊(｡◕∀◕｡)
上課內容：一些基礎且不難的寵物美容ヽ(́◕◞౪◟◕‵)ﾉ例如剪指甲、修腳底毛、清耳朵等等⋯
注意事項：如果家裡有毛小孩~~也可以帶來呦😘
需要帶的物品：一顆快樂的心、衛生紙、酒精(((如果廁所沒有洗手乳可以噴一下。
------------------------------------------------------------------------------
!!!!!!再次提醒!!!!!!
👉如果兩天確定都能到再幫我填寫報名哦哦哦哦
感謝你😉祝你這學期All PASS 


https://forms.gle/UogAYzyWjCcEgpsq6",動保社 x 動保學程 歡迎大家來參加～🎉,2020-12-10T13:39:19.806Z,2020-12-11T11:17:02.874Z,4,17,F
234956636,"12/3在16停車場撿到一頂全罩安全帽，請問有人遺失嗎？
https://i.imgur.com/c83IoZg.jpg",安全帽,2020-12-10T13:22:33.542Z,2020-12-10T13:24:21.190Z,13,4,F
234955680,想問學長姐 已經確定轉系成功 但如果這學期被當掉必修會取消轉系資格嗎？,轉系,2020-12-10T10:58:27.781Z,2020-12-10T10:58:27.781Z,0,0,F
234955475,"口紅放在N208教室抽屜
自行來領取喔⋯⋯
倒數第二排位子
https://i.imgur.com/0hl4hep.jpg
https://i.imgur.com/imAMprq.jpg",口紅💄,2020-12-10T10:22:14.143Z,2020-12-10T10:22:14.143Z,0,4,F
234955445,"https://i.imgur.com/lSsJjcB.jpg
今天有申請放棄修課的同學
你的鑰匙還在教務處等著你!!!!",誰的鑰匙掉了,2020-12-10T10:17:32.822Z,2020-12-10T10:17:59.131Z,3,1,F
234955350,今天準備騎車時看到旁邊有貓咪在散步（就是你想的散步），投食了一包貓餅乾，看他們吃的樣子療愈整天上課的疲憊😍https://www.dcard.tw/v2/vivid/videos/ff79323a-7e9e-4efb-813a-76e4460bc6d0?r=0.5625,P14貓咪,2020-12-10T10:02:58.654Z,2020-12-10T10:08:26.730Z,16,35,M
234954460,"請大家放慢速度不要被拍照了，被柱子擋著經過才發現有測速😵
https://i.imgur.com/4GGJCzo.jpg",往梧棲方向有測速！！,2020-12-10T07:24:29.755Z,2020-12-10T07:24:29.755Z,6,7,F
234954172,"https://i.imgur.com/Bs6Iqoo.jpg
我趕上班要賠償麻煩在底下留言對不起啊🧎‍♀️看到時候修要多少錢再跟我說",不小心撞到,2020-12-10T06:33:00.743Z,2020-12-10T06:33:00.743Z,7,9,M
234953756,不懂為什麼12:14就要關燈，沙發區超暗，還是沙發區本來就是拿來睡覺的？,學生連在亮的地方吃飯都沒資格嗎？,2020-12-10T05:21:25.725Z,2020-12-10T05:21:25.725Z,6,10,F
234953681,"在東別撿到一隻手機
如下
https://i.imgur.com/dx7Ikez.jpg
https://i.imgur.com/khoDK4O.jpg
https://i.imgur.com/hJJpkKp.jpg
附近沒警局，我把手機從地板撿起來，放臺子上。
趕快來領回手機吧！",認識東海的幫轉發！手機遺失！,2020-12-10T05:09:40.760Z,2020-12-10T05:09:40.760Z,1,10,F
234953025,"進修部營養系的同學 妳的學生證幫妳送到生輔組囉
https://i.imgur.com/IqRDQ4Y.jpg",學生證,2020-12-10T03:08:39.843Z,2020-12-10T03:08:39.843Z,0,0,F
234949499,"《轉租》 
因為實習因素必須轉租 租約剩半年

01. 租屋地址：沙鹿區南陽路163號（弘光會館）
02. 租屋價格： 32000/半年/半年繳
03. 租屋押金：5000
05. 房屋性質：電梯大樓
06. 房間性質：雙人套房(限學生）
07. 房間資訊及設備(電視、網路、衣櫃、書桌椅、洗衣機、冷氣等) :床、電視、衣櫃、書桌、椅子、冷氣、冰箱、網路、衛浴設備、獨曬
08. 額外費用如何計算： 包水、電5.2元/度
09. 可否養寵物/抽菸/開伙：不可寵物 不可抽菸
10. 可遷入日期：1/20以後
11. 聯絡人：王小姐 0931897712
12. Fb私訊
https://i.imgur.com/13zez1u.jpg
https://i.imgur.com/AMw6avw.jpg
https://i.imgur.com/VuErE8Z.jpg
https://i.imgur.com/HQB6YaH.jpg
https://i.imgur.com/OLGeGca.jpg
https://i.imgur.com/6XCuJCJ.jpg
https://i.imgur.com/AapUnRa.jpg",租屋處轉租,2020-12-09T12:23:59.603Z,2020-12-10T12:06:33.254Z,0,5,F
234948830,"是誰的項鍊啊 
請來找我領取 ～
在MB2的椅子上撿到的

https://i.imgur.com/YAiog82.jpg",MB2椅子上的項鍊,2020-12-09T10:26:19.169Z,2020-12-09T10:26:19.169Z,0,1,F
234947163,"https://i.imgur.com/rwMuKqK.jpg

圖中那個徽章想問有沒有人撿到
剛剛看背包發現掉了但不知道掉在哪😭",請問有人有撿到徽章嗎？,2020-12-09T05:34:19.661Z,2020-12-09T05:34:19.661Z,0,5,M
234946924,請問有人在N201或是L310教室外的椅子上撿到一把黑色的自動傘嗎？,有人撿到雨傘嗎,2020-12-09T04:47:34.927Z,2020-12-09T04:47:34.927Z,0,2,F
234946690,"進修部運動休閒系的同學
我幫你拿去生輔組喔記得去拿喔
https://i.imgur.com/SqJi4Bo.jpg",同學你的學生證,2020-12-09T04:02:23.409Z,2020-12-09T10:12:14.865Z,0,1,F
234945999,"https://megapx-assets.dcard.tw/images/abf8a93a-6746-44fc-b627-8076af5cd397/640.jpeg
https://megapx-assets.dcard.tw/images/a8256ffa-3d31-4e0d-8ee5-8a99fd0752fa/640.jpeg

不好意思，今天早上下雨天立中柱時腳滑時手把不小心擦到你的車前面，如果有怎樣的話再麻煩請你跟我聯絡謝謝 🙏🏻",P16 手把不小心擦到你的機車,2020-12-09T01:00:18.017Z,2020-12-09T01:00:18.017Z,0,11,F
234945927,"想問如果必修沒去上課導致扣考
那我之後都不去（因為去了也沒用）
之後也會一直算我曠課嗎？還是怎麼樣
我只遇過選修的直接把它退選
必修的真的不知道該怎麼做",必修被扣考,2020-12-09T00:31:21.659Z,2020-12-09T00:31:21.659Z,6,9,F
234945836,"拜託不是住這邊的人不要亂停車好嗎
尤其是把騎樓停走還挑在下雨天
一堆王八蛋😠
我不是俗辣 只是遇不到本人
我等等要去擦雨水了fk",大學聯盟 停車,2020-12-08T23:40:52.480Z,2020-12-08T23:40:52.480Z,3,7,F
234945384,老舍監東管西管管一堆，別房吵的要死從開學扣到現在也沒退宿。舍友每天給我半夜吹頭髮，吵的要死，衛生習慣也不好永遠就我一個人打掃，跟舍友溝通無果後跟教官反應，他只會說你要適應啊。我上班上的要死要活回來還要被舍友折磨真的很煩。,Q棟宿舍管一堆，舍友也有夠爛,2020-12-08T18:15:21.515Z,2020-12-08T18:15:21.515Z,9,7,M
234943839,"「#不可11浪漫聖誕都有你」
https://i.imgur.com/e74VA7a.jpg
新年的鐘聲正在倒數計時，所有美好都因這浪漫的夜晚讓我們相遇，聖誕老公公偷偷跟我說了：你就是我的禮物⋯⋯。

在這裡不僅能找到聖誕老公公的禮物，同時有出色的表演與充滿驚喜的抽獎活動，當然少不了好吃的美食！正等著你呢～～～

帶著雀躍的心和我們醫工/環安/文創/老福/資工/幼保/語聽/食科/英語/妝品/美髮，一起創造不可思議的聖誕party吧！

活動時間：12/28（一）17:00
活動地點：毓麟館
進場服裝：除了黑色之外皆可
‼️當天請記得帶學生證且配戴口罩‼️
——————————————————
🎅🏻報名資訊🔔
日期：12/1～12/25
時間：每週一、三
地點：P3學餐金字塔
費用：系會員150元／非系會員200元
——————————————————
有任何問題歡迎詢問💬💬
大總 許智翔 LINE:leo25698487
副召 吳克鑫 LINE:sta1222

#2020HK_XMAS
#嘿你就是我的禮物嗎
#很高興在這個浪漫的節日遇見你",「#不可11浪漫聖誕都有你」,2020-12-08T14:15:38.234Z,2020-12-08T14:15:38.234Z,36,56,F
234943647,想請問各位學長姐學校的生活助學金(每月補助$6000)的生活服務學習的工作內容主要在做什麼？時間大概在什麼時候，很怕會跟晚上的打工撞到，所以先來問看看QQ,生活助學金的生活服務學習,2020-12-08T13:50:30.267Z,2020-12-08T13:50:30.267Z,1,6,F
234943436,"「轉租」
下學期要離開台中，所以需要轉租
租屋地址：育德園
租屋價格：半年繳25000
租屋押金：5000
租屋期間：半年（滿意可續租
房間性質：單人床套房
房屋資訊及設備（網路、衣櫃、書桌椅、冷氣、獨立陽台、冰箱）
電費一度4.5
不可飼養寵物/不可開伙
這學期結束即可入住（1月初-1月中左右）1月如果搬進來房租會幫忙負擔
設有垃圾回收區
 
房間有獨立陽台，廁所有對外窗採光通風佳 
光纖網路、飲水設備
騎機車的同學，附有停車場",轉租電梯套房,2020-12-08T13:21:41.607Z,2020-12-08T13:21:41.607Z,0,6,F
234943428,"請問有人這幾天有撿到學生證嗎？
拜託拜託🙏🏻🙏🏻🙏🏻",我的學生證😭,2020-12-08T13:20:29.657Z,2020-12-08T13:20:29.657Z,4,1,F
234942437,"在接近水巷外的撿到一個玉山銀行的提款卡
https://i.imgur.com/ZpR124Y.jpg",撿到提款卡,2020-12-08T10:41:37.653Z,2020-12-08T10:41:37.653Z,0,1,F
234941686,"號外🔉號外🔉
❣️一年一度的美甲社成發來囉❣️
我們在12/17(四) 下午78節
地點於N206
時間：14:40～17:00
☞︎單色 200 ☞︎跳色 220 ☞︎貓眼 250
⚠︎︎(跳ㄧ色+$20)
https://i.imgur.com/wNleqDf.jpg
追蹤ig折價50這麼好康
不用猶豫來就對了
https://i.imgur.com/QDyNRir.jpg
只有少少的名額 大家趕快來報名唷～
https://forms.gle/eFKiziwB9kmST9jK8
⚠︎︎(預約成功者會收到Line通知唷😊)
有任何問題都可私訊我們的ig呦☺️
如果沒有預約到的 沒關係
我們也有開放現場等候的名額
大家快相揪來一起把自己變美吧🥰",美甲社成果發表,2020-12-08T08:38:12.013Z,2020-12-08T08:38:12.013Z,16,18,F
234941151,請問弘光臨時停車需要什麼資格嗎 還是就是在門口填一填就好了？,臨時停車,2020-12-08T06:50:14.549Z,2020-12-08T06:50:14.549Z,1,1,F
234940324,"不知道這樣發文對不對
如果有誤可以告知我，我會刪掉！

可以問一下大家平常洗棉被都去哪裡洗嗎？
因為是租外面陽台空間不大沒辦法曬棉被
烘乾機不太會使用又很容易故障⋯
想問一下有人知道哪裡可以洗嗎？
有爬過網路文章說衣朵、老先覺跟西門町附近
可是一個評價好像不太好，另兩個是我不太確定在哪

有人有推薦的嗎🙏🏻",沙鹿洗棉被,2020-12-08T04:15:53.679Z,2020-12-08T04:15:53.679Z,16,15,F
234939826,"便當是不是吃膩啦
那你不要錯過這次的漢堡喔
𒊹︎主餐有 $70
A.元氣燒肉堡
B.香酥雞腿堡（炸）
𒊹︎副餐：
焗烤馬鈴薯
胡麻沙拉
𒊹︎湯品：
野菇濃湯

𒊹︎預購日期 : 12/8~12/11
繳費地點與日期 : 
N棟1樓ATM前
12/9 ~ 12/11 中午12:00~12:50  
領餐地點與日期 : 
D110 - 12/15
12:00-12:30

𒊹︎聯絡人電話：
吳昱君：0908900939
葉懿萱：0961584157

是不是有心動啊
‼️那趕快下單啊，在等什麼‼️
https://i.imgur.com/r461tmg.jpg",營養系便當來嘍,2020-12-08T02:16:02.306Z,2020-12-08T02:20:49.524Z,6,17,F
234939582,"門口BRT，沒騎車也超方便（限女）
租屋價格：半年28000
租屋押金：5000
租屋期間：一年
房屋性質：電梯大樓
房間性質：單人床套房 及 雙人床套房
額外費用如何計價：獨立電錶。5塊 / 度
房間附有：系統式傢俱、每間皆有陽台、廁所對外窗、採光通風佳、無潮濕問題
光纖網路、冷氣、32吋液晶電視、冰箱、書桌、衣櫃、床組
騎車同學，有附地下室停車場",轉租電梯套房,2020-12-08T00:42:54.334Z,2020-12-08T00:42:54.334Z,5,5,F
234939580,"同學你的對講機在300號公車上的最後面
大概早上8：30
我已經幫你拿走了哦！
https://i.imgur.com/bCREKtN.jpg

https://i.imgur.com/GsPjwBf.jpg",對講機放在300公車,2020-12-08T00:42:05.438Z,2020-12-08T00:42:05.438Z,9,6,F
234937197,"已經幫你放在弘磨坊了 你在跟店員拿就可以了～
https://i.imgur.com/HwgFed3.jpg
https://i.imgur.com/Gabvmbj.jpg",誰的錢包👛！,2020-12-07T13:41:53.119Z,2020-12-07T13:41:53.119Z,0,2,F
234936845,"現在！馬上！
https://i.imgur.com/iaIrWRC.jpg
我室友叫太多了 吃不完
有人現在肚子餓想吃嗎 不用錢喔！
需要兩個人幫幫我們 感恩
要的留言喔！",住新宿舍的同學～有沒有人想吃麥脆雞辣味,2020-12-07T12:42:01.174Z,2020-12-07T12:42:01.174Z,13,37,F
234936141,"因為表訂上12/7可以退選課程，但是今天打開學生資訊系統卻無法操作
https://i.imgur.com/lANqDsR.jpg
，麻煩各位學長姊替我解答了！？",請問退選怎麼處理,2020-12-07T10:22:09.836Z,2020-12-07T10:22:09.836Z,2,10,M
234934981,"掉在n103外面的椅子的黑色錢包
我們送去生輔組了！！！😅
https://i.imgur.com/dgaf5gq.jpg",誰的錢包！！！失物招領,2020-12-07T06:49:44.954Z,2020-12-07T06:57:14.529Z,0,2,F
234934500,"男生175以上 急缺2位 有興趣直接私訊ig →v88_02
12/8晚上6點練習
12/10八彩 早上8:30到下午5:30
12/19 預計8.9點開妝 我們晚上6點彩排
12/20 總彩(算正式演出) 整天
12/21 預計凌晨4.5點開妝到晚上9.10點
*包吃包喝
*結束會有小紅包表示感謝🙏
*得名也會有慶功宴
*妝品系有缺時數的還是想快速賺時數的也可以來詢問🥺🥺",特急！！！ 徵男模特兒,2020-12-07T05:18:42.813Z,2020-12-07T05:34:13.635Z,1,3,F
234934076,"https://i.imgur.com/SBo2BWp.jpg

🔥熱音成發🔥
-
有趣又好玩的表演
來看熱音社吵一下 一起唱唱跳跳
回去會吃比較飽睡得又香又甜
給你元氣滿滿
-
「五點熱炒店 」準備開張大吉🍊
-

➡️熱音成發-五點熱炒店
｜日期：12/11 
｜時間：16:30入場  17:00開始營業
｜地點：第二會議廳
⚠️需戴口罩入場",熱音成發🔥,2020-12-07T04:01:15.282Z,2020-12-07T04:01:15.282Z,1,7,M
234933937,"https://i.imgur.com/2f9xcUO.jpg
如標題，
弘光的其他校內餐廳有收振興券嗎

另外想問問今天的點心是什麼....
謝謝",弘櫻館有收振興券嗎？,2020-12-07T03:33:27.685Z,2020-12-07T03:33:27.685Z,2,4,F
234933485,"不好意思，因為實在不知道該PO在哪個標題，所以借助學校標題發文。
 想請問大家，我想國際郵寄到我老家，看網頁上有說封裝服務。所謂的封裝服務是指幫忙包裝好我的箱子嗎(就是物品裝進箱子，再帶去郵局請他們用保鮮膜包裝之類的，避免受潮或損壞)",關於郵局,2020-12-07T01:55:39.009Z,2020-12-07T01:55:39.009Z,2,7,M
234931381,"上學期的CSEPT錯過報名時間
想問下學期還有沒有機會可以考
想早一點考完
有校網查過但目前還沒有有下學期資訊",請問下學期有CSEPT可以考嗎,2020-12-06T14:43:15.899Z,2020-12-06T14:43:15.899Z,1,3,M
234930870,"租屋地點近北勢東路萊爾富‼️

因為工作關係一月初需要出差北部半年
但租約到明年七月底
想詢問有沒有人想租屋～～～
房間規格正方 液晶電視 分離式冷氣
廁所很大 有陽台
每層樓都有洗衣機、飲水機
有電梯、子母車‼️‼️

一個月5000(包水)、電費5元

—————————————————
更新
已出租‼️‼️",轉租 電梯套房租屋 (可貓,2020-12-06T13:29:00.167Z,2020-12-07T09:06:43.962Z,8,14,F
234930481,"目前是有可能因為英文門檻被延畢的大四生😥
現在想試試看三月的多益能不能順利考過🙏
還是想詢問一下 
不幸沒考過延畢的話
後續是下一個學期再付學分費只上英文的課程嗎
還是要付全額之類的
有看過學校資料和滴卡的文章 但還是不太清楚

不好意思麻煩大家的回覆了😭",關於英文檢定和延畢,2020-12-06T12:15:46.551Z,2020-12-06T12:15:46.551Z,9,3,F
234930059,"有人想找打工的嗎～
清水何耳鼻喉科缺長期工讀生
大家都很好相處哦(⁎⁍̴̛ᴗ⁍̴̛⁎)
工作內容：跟診、協助藥局、IM等
有護理執照的優先哦！


地址：台中市清水區中山路199之2（華得來旁邊的旁邊）
弘光騎車走台灣大道到診所大約15分鐘

意者請洽：0986-328-696(林小姐）
https://megapx-assets.dcard.tw/images/693e3f45-5fd8-4e15-a3cc-6bd43cb6a04a/640.jpeg
何耳鼻喉全體員工歡迎你的加入👍👍👍",#長期 #打工 清水何耳鼻喉科,2020-12-06T10:47:21.425Z,2020-12-06T10:47:21.425Z,4,17,F
234929709,"學校附近還是沙鹿市區有推薦送洗鞋子的店嗎？
網路上找好像沒有",找沙鹿洗鞋店,2020-12-06T09:45:10.126Z,2020-12-06T09:45:10.126Z,4,1,M
234929179,"離北勢東美食街很近（老先覺附近）
離新開麥當勞跟加油站也超級近
生活機能算很方便！！
房屋的大小也算大，算新。
社區型的有管理員很安全
樓層在一樓，洗衣曬衣在五樓（免費的）
另外也有要付費洗衣機跟烘衣機
建議要有機車（騎車到弘光約5-7分鐘）

租金一個月$4500
因下學期要實習所以想轉租
有興趣的同學可以留言唷☺️☺️",轉租房屋🏠,2020-12-06T07:55:42.422Z,2020-12-06T07:55:42.422Z,8,6,F
234928675,"公司 好好聚一聚 
職務 吧台人員（1人）

工作內容：
調製飲品
點.送.收餐
環境清潔

薪資 面議

工作環境單純.環境景色非常整潔漂亮.同事好相處.目前餐廳還於前期階段 工作非常輕鬆～
有問題都可詢問～～",徵正職,2020-12-06T06:03:52.017Z,2020-12-08T14:32:27.108Z,13,3,F
234927738,"遇到雷室友 寒假要搬出宿舍 請問有推薦的租屋處嗎
希望找到 獨洗獨曬 的獨立套房
月租5000以內的房子
謝謝各位🙏",租屋推薦,2020-12-06T01:23:51.252Z,2020-12-06T01:23:51.252Z,15,8,M
234927093,"因為遇到雷室友下學期要搬出學校新宿舍 請問有推薦的租屋處嗎(Ｔ＿Ｔ)
希望可以找到隔音好 可開伙 有電視冰箱 距離BRT近 月租在6500以內的房子！
謝謝各位🙏",租屋推薦,2020-12-05T18:12:32.209Z,2020-12-05T18:30:06.456Z,15,2,F
