22ab87d9-1fd4-4da8-9126-be94257f9f7d,234970826,2020-12-12T18:32:37.712Z,2020-12-12T18:32:37.712Z,1,還在嗎,0,F
9038dd14-0fa5-4db9-a166-1fee33cd585e,234970826,2020-12-12T21:35:12.509Z,2020-12-12T21:35:12.509Z,2,還在嗎,0,M
706e711a-a582-4a2c-a97e-8a53aabb4b40,234968830,2020-12-12T12:20:07.060Z,2020-12-12T12:20:07.060Z,1,+,0,F
8df21fdf-3386-4494-915b-b4a32514f6e9,234968830,2020-12-12T12:43:23.225Z,2020-12-12T12:43:23.225Z,2,我這邊缺一咖有人要嗎,0,F
038ad9ee-c14d-4add-ab8e-6d9ac803e4bc,234968830,2020-12-12T12:44:45.993Z,2020-12-12T12:44:45.993Z,3,B1 B2 留id嗎,0,M
6aabd7a1-8871-4e3d-96a2-9b5aef0afb0e,234968830,2020-12-12T12:45:15.327Z,2020-12-12T12:45:15.327Z,4,可以哦B3,0,F
7b98c196-02bc-4554-8968-c876f961a120,234968830,2020-12-12T12:45:28.892Z,2020-12-12T12:45:28.892Z,5,你是1 還2,0,M
4a5dc62a-040e-49f6-9c64-e81227b72f3e,234968830,2020-12-12T12:45:40.256Z,2020-12-12T12:46:28.452Z,6,,,
5de7d555-417d-40a8-a8e3-b1c409ce05df,234968830,2020-12-12T12:45:46.053Z,2020-12-12T12:45:46.053Z,7,2,0,F
53d50fe8-b937-41d4-bcdb-ed0eb11b47fa,234968830,2020-12-12T12:46:22.449Z,2020-12-12T12:46:22.449Z,8,刪掉了哦～,0,F
aeddf6ab-c1d6-4029-8bbd-ee10e6207eb0,234968830,2020-12-12T12:46:35.583Z,2020-12-12T12:46:35.583Z,9,好,0,M
6940ee66-4825-4e65-b0c8-275da5b68747,234967740,2020-12-12T15:43:05.592Z,2020-12-12T15:43:05.592Z,1,想了解,0,F
dac97404-be1b-406e-9253-99fa1a000a8b,234967740,2020-12-12T15:45:37.274Z,2020-12-12T15:45:37.274Z,2,B1 嗨同學,0,F
510e94be-665d-4564-b38e-55fcbdfea359,234967740,2020-12-12T15:47:10.785Z,2020-12-12T15:47:10.785Z,3,你好,0,F
43c7a219-f532-4520-8ff7-de8e41d7feb1,234967740,2020-12-12T15:49:05.563Z,2020-12-12T15:49:05.563Z,4,B3 可以約個時間嗎？,0,F
87ab53b5-4221-4336-af08-06de1dc09b33,234967740,2020-12-12T15:49:33.564Z,2020-12-12T15:49:33.564Z,5,星期一晚上？,0,F
c135a219-15fd-4611-a237-68d037603ba5,234967740,2020-12-12T16:03:23.994Z,2020-12-12T16:03:23.994Z,6,B5 同學能星期一下午3點嗎？,0,F
f899dbb2-cfd9-4a8d-8fbd-3e830269b0ec,234967740,2020-12-12T16:05:53.582Z,2020-12-12T16:05:53.582Z,7,我要上班,0,F
600462bf-12d2-46fd-b57c-76bb8a2270d1,234967740,2020-12-12T16:06:29.982Z,2020-12-12T16:06:29.982Z,8,B7 所以只能晚上嗎？,0,F
93cac925-5e61-4de4-af03-2b1f8935c2c7,234967740,2020-12-12T16:06:49.174Z,2020-12-12T16:06:49.174Z,9,是的,0,F
eaa04f35-e892-40e7-b023-a6fe92f52b0a,234964765,2020-12-12T03:55:56.762Z,2020-12-12T03:56:23.344Z,1,我連了一個晚上，完全跑不動,0,M
c68a9534-9c2e-4c7e-bd9c-1f965c709364,234963771,2020-12-11T16:23:50.413Z,2020-12-11T16:23:50.413Z,1,填囉～,0,F
4924b78e-8dbc-48af-aed1-db7b0d0a2a5b,234963771,2020-12-12T05:51:26.192Z,2020-12-12T05:51:26.192Z,2,B1 謝謝,0,F
26780960-584c-4edf-9f8a-2d152532469e,234963155,2020-12-11T12:39:46.472Z,2020-12-11T12:39:46.472Z,1,面紗﹑網紗,1,M
af42bb26-bc8a-4f8d-bf7c-98b1aceb5587,234963155,2020-12-11T13:48:41.057Z,2020-12-11T13:49:12.935Z,2,"上學期有系學會辦狼人殺活動~
也可以加入桌遊社
印象中社博的時候有問過他們也都會一起玩狼人殺",1,F
25ad0a68-64ea-40e3-8cdf-c69124948d86,234962120,2020-12-11T10:09:13.355Z,2020-12-11T10:09:13.355Z,1,"經營一個社團不容易啊
加油吧",3,F
