234934193,"*此活動是「進修部」舉辦的，日校也可以參加唷
*此活動是「進修部」舉辦的，日校也可以參加唷
*此活動是「進修部」舉辦的，日校也可以參加唷
叮叮噹～叮叮噹～鈴聲多響亮🔔🔔

一年一度的聖誕節即將來臨
大家已經想好要怎麼過了嗎？
https://i.imgur.com/NCMnDQH.jpg

哈哈別擔心！為了讓聖誕節沒朋友沒女友沒男友孤單寂寞覺得冷的你在寒冬中感到一絲絲溫暖🥰
我們在聖誕節前夕準備了一個活動
讓你可以多多認識人
聖誕節當天不孤單٩(˃̶͈̀௰˂̶͈́)و
報名本次活動的人還可以參加抽獎🎊
想知道超級大獎還不趕快往下滑o(｀ω´ )o

🏃‍♀️🏃‍♀️速速來活動介紹
🎄聖誕交換PARTY 八系聯合&學生會🎄
https://i.imgur.com/8Qc6Pwj.jpg
🌟本活動是聯合建工校區進修部八個系會以及學生會主辦的☺️
🌟外系、日校、碩專班、其他校區的同學也都可以參加唷！
🌟交換禮物金額$350以上

🔴時間：2020/12/19（六）18:00～21:00（17:30開放入場）
🟢地點：高雄科技大學建工校區 學生餐廳

🔴活動內容：
✔️交換禮物🎁
✔️團康活動👥👥
✔️熱音社表演🎤🎵
✔️buffet吃到飽🌭🍔🍟🍕
✔️抽獎🥳
🟢收費資訊：參與聯合的系會員「免費」！
非系會員$100（對！你沒看錯！就是幾罷扣！）

（100塊吃爆buffet還可以抽Airpods Pro是不是物超所值呢！）
（報名截止至12/15）
報名表單：
https://docs.google.com/forms/d/e/1FAIpQLSdyMs7PrbGMretheR21QDuIBYbNBSIWY-1m-DJf_rs5TLeCwA/viewform

也可以直接掃海報上的QR CORD唷><

為了本次活動每個幹部都很用心的準備☺️
就是希望大家在繁忙的生活中有個可以喘息的時間💗💗
大家可以揪好姐妹好兄弟一起來參與🤣
也不用怕一個人會無聊😏
因為我們每個幹部都非常的有活力🤪
活動絕對有趣唷！🤣🤣

歡迎大家多多參與(⁎⁍̴̛ᴗ⁍̴̛⁎)
*本次活動由高雄科技大學建工校區進修部工管系、金資系、財稅系、電子系、國企系、機械系、化材系、電機系&學生會聯合辦理。

有任何問題都可以留言問小編我唷(*¯︶¯*)
也可以直接小盒子ig（也是我😂）

https://www.instagram.com/109nkust_pft/",12/19【🎄聖誕交換PARTY🎁 】歡迎大家參與📣📣,2020-12-07T04:26:01.338Z,2020-12-10T00:50:44.755Z,8,13,F
234919825,"掉了！！！

幫你放在失物招領櫃
https://i.imgur.com/LELTAES.jpg

的上面ㄛ！
https://i.imgur.com/6Ge2aw0.jpg

車棚撿到",同學同學你的車證....,2020-12-04T12:25:44.938Z,2020-12-04T12:25:44.938Z,0,10,F
234913514,最近牽新車，但是還是用舊車證，我想重新去綜合業務組換過，不知道需要帶什麼東西，還有車證是馬上下來嗎？ 謝謝各位帥哥美女,換車換車證問題,2020-12-03T10:32:22.302Z,2020-12-03T10:32:22.302Z,7,0,M
234912194,"安安誰的車證掉了
https://i.imgur.com/EkGYmX6.jpg
四電機二乙 周三喻 有他的朋友可以跟他說嗎",安安誰的車證掉了,2020-12-03T06:29:18.997Z,2020-12-03T06:29:18.997Z,3,1,M
234911427,想請問有人知道如果是管院的學生可以在人社院坐校車嗎🙏,燕巢校車問題,2020-12-03T03:59:14.928Z,2020-12-03T03:59:14.928Z,6,1,F
234911388,"請問各位學長姊,這如果不去會不會被靠杯哩@@",校慶 舉牌手,2020-12-03T03:50:51.010Z,2020-12-03T03:50:51.010Z,6,1,M
234909047,"土木系今年的專題競賽，第一次跟學生說專題交件只是為了確定學生有沒有開始在用專題”不算成績”，後來成績出來了⋯？
打成績方式系辦把學生擅自分為A、B兩組，因為沒有告知學生要分AB組，也跟一開始專題競賽規則不一樣。
第一次成績結果A組每項核心分數平均分數90分，B組平均分數80分，重點是評分老師評分用心程度差超多，B組各組學生們只被統一寫出可改善的地方，卻沒有告知學生評分標準，短短幾行字帶過我們的辛苦的成果。
然後去問系辦是怎麼分組的，系辦只是按照學號分（一組3～5個人用誰的學號分，還有甲乙兩班呢，公開抽籤分組是不是公平一點，後來又說是按照專題研究方向分組，那怎麼會同一個研究方向的組別被拆組？）接下來專題競賽也是按照這個組別比賽，後來再運用T分配比名次。評分的教授們都不一樣耶，一點也不公平吧？
學生認真花時間用專題的人已經夠少了，畢竟大家志向多元，專題在他的未來未必重要，因此很多都是簡單交代。
其實土木系系辦不想認真舉辦專題，真的可以跟學生知會，或是就不要比了，學生努力的成果，被你們這些行政人員這樣隨便對待...
你可能會說我們怎麼不去爭取呢，問過了，系辦說他們會再討論，但結果還是一樣。
他們可能也很辛苦，只是認真的成果被這樣隨便對待，是誰都會有點失望吧？",土木系專題競賽根本不當一回事,2020-12-02T15:11:25.835Z,2020-12-02T15:11:25.835Z,74,21,M
234906491,"一年一度的圖書館週活動
好像沒有很多人知道😂
最爛的獎是711禮卷100元
分享一下我參加圖書館週活動抽到的喇牙喇叭!!
https://i.imgur.com/Rjoa2zq.jpg

明天最後一天了！免費仔快來～

12/3(四)中午11:00-13:00",燕巢圖書館週活動 明天最後一天,2020-12-02T07:47:16.063Z,2020-12-02T07:47:16.063Z,1,5,F
234903075,請問大一英文會考是哪一個禮拜 我們老師叫我們自己查 但我查不到🥺,英文會考 急！！！,2020-12-01T15:18:47.571Z,2020-12-01T15:18:47.571Z,7,6,M
234902509,搭早上9點30分的校車，從建功到燕巢。在車上拿走我錢包拜託好心一點還給我拜託，希望你拿到學校行政單位拜託了，好心有好報，給我證件和錢包，錢給你我都沒差,急！！！！找錢包,2020-12-01T14:04:46.301Z,2020-12-01T14:04:46.301Z,1,1,M
234902397,"請問各位
如果運動會剛好有事不能去
會點名嗎? 需要請假嗎?

謝謝",運動會需要請假嗎,2020-12-01T13:46:43.937Z,2020-12-01T13:46:43.937Z,4,0,F
234902049,"照崴 你的車證跑到別人車上囉囉囉
https://i.imgur.com/uhbgJHU.jpg",車證遺失,2020-12-01T12:44:57.532Z,2020-12-01T12:44:57.532Z,2,2,F
234900330,"更
大家系級是不是不知道怎麼填QQ
範例：四會資四乙

不要再填錯了啦！！
至少要讓我知道你大幾、什麼系啦！

--
嗨，大家好
又是我南蠻小公主啦
今天要來宣傳講座( ˘ ³˘)♥

--

各位同學好，今年疫情在全球蔓延，影響各地的生活與經濟，不只對人民造成傷害，對政府來說也是相當大的考驗，在此特地邀請同時有醫生、政治人物身份的柯文哲市長，來向我們談談疫情帶來的改變，以及在後疫情時代人民該如何面對生活，政府又是如何處理面對的。

演講人：柯文哲
演講主題：後疫情時代－從人生價值實現城市治理
演講日期：109年12月11日 星期五
演講時間：1400-1600 （13：20入場）
演講地點：燕巢校區 B1演藝廳

報名表單：
https://forms.gle/1UWLforF9XqiYh6V8

https://i.imgur.com/IAVEhIO.jpg


＊不開放現場報名入場
＊若有疑問可以聯絡高科大畢聯會 ＩＧ：nkust_gsa
＊報名成功會用信件通知
＊入場時請出示報名成功信件",名人講座-柯文哲要來啦！！/更,2020-12-01T07:23:53.290Z,2020-12-03T10:40:12.963Z,13,22,F
234900314,"哈囉～～
請問一下會三乙的大家
今天星期二下午567節的管會
老師今天的進度和有沒有宣布什麼事(考試之類的
因為今天下午有事也沒有認識的人😭😭
先謝謝大家了",會計系 管會,2020-12-01T07:20:42.245Z,2020-12-01T07:20:42.245Z,4,2,F
234898827,"求好友 6830 8196 0125

尤其是那個Gura77 你怎麼用我老婆的名字 你最好給我出來喔",求高科寶可夢好友,2020-12-01T02:19:17.597Z,2020-12-01T02:19:17.597Z,3,3,M
234891833,"背景：
無補習
今年6月畢業
系排3.6%
多益780
論文投稿CTAM、CSME都掛第一作者

推甄系所：
台大機械所固力組 100%書審
清大動機系固力組 100%書審
成大機械所固力組 60%書審 40%面試

面試心得：

這次報名人數比去年多40個左右
所以面試分兩組，我的是A組
面試老師有兩位，一位是李永春教授，另一位我不清楚
剛走進去連介紹都不用，直接開問😂
彈性破壞與非彈性破壞是什麼？
應力應變圖怎麼畫？每個曲線介紹一遍
剛性、韌性是什麼？在應力應變圖中哪邊可以表達？
為何應力應變圖最後曲線為何都會向下？
高斯散度定理？梯度？方向導數？傅立葉轉換的物理定義？
教授問得蠻簡單的，這些問題大概只有散度忘記

結果：
台大 落榜 （備取都沒有）
清大 落榜 （備取都沒有）
成大 備3  （已備上）

心得：
其實我去年就推甄過了😅
清台落榜，成大備20初
主要是面試爆掉，都問靜力跟材力
學校也沒有教完所有章節
原本打算直升，待在老闆的實驗室學習
有多了一些加分的機會（論文投稿、發表）
花三個禮拜準備多益😅😅
跟老闆討論過後，決定還是再推甄一次
在這裏謝謝老闆的大力支持🥺🥺
但今年疫情的關係，想出國的人大部分留在台灣
所以報名人數增加，頂大這次重榜的人超多
我認為或多或少都有影響這次的推甄

清大的部分原本預計有機會備取⋯
因為去年同屆的有備取上
但我還是跟去年一樣，連備取都沒有
這點讓我比較訝異😂
我猜是因為這次強者報名的人多
所以跟台大的結果一樣，輪不到我

台大不用說了就是花錢買希望的😂
先將四大分一類，非四大一類
四大挑不夠的話再從非四大挑😂
不過也是先挑中字、台科....

成大的部分讓我比較有感
這次報名的人幾乎都有進面試
今年多了些加分的東西（雖然可能只有0.幾分）
也有把握住面試（面試大概90，去年78）
讓我在書審成績不高的情況下
有機會翻盤🥳🥳

總結：
以我們學校機械跟模具來說
推上成大的機率其實不低
主要看面試來拉成績，建議面試好好準備
沒有補習的同學，平常的基礎可能要打穩
多熟悉靜力材力動力工數觀念
弱點科目跟強項都要準備好
因為你不知道教授會挑哪個問
弱點被問倒說你沒準備
強項被問倒說你刷成績

清大有機會推上，不過需要加分的條件
台大真的可能要靠平常積陰德才有辦法😅

然後最重要一點來了
不要聽一些成績不好的同學或學長姐
在那邊說推不上不要白費力氣😡😡
通常會說這種話的都是成績太爛沒辦法推甄
我準備推甄資料大概兩個禮拜
包含初稿定稿跟老師討論的時間
以工科來說四大就是看成績跟校名
如果你的成績真的蠻前面的，蠻推薦試試看推甄
假設你有在補習準備考試的情況下，也花不了多少時間
更何況補習班教的東西，面試也會用到
而且推甄上的話，教授的選擇更多
常聽到很多考試仔說自己的教授多好多棒
打聽之下發現也沒多好😅😅
都只是安慰自己，成績不夠只能考試
所以學弟妹們，推甄真的可以試試看
不要讓自己有遺憾就好。

純屬分享自身經歷給未來要推甄的學弟妹參考。",台清成機械固力組推甄心得,2020-11-29T18:33:40.025Z,2020-11-29T18:33:40.025Z,5,39,M
234874048,"小妹沒有帳號只好借男友的上來抱怨一下

最近很常在我們校區看到一台雷霆（應該是吧
每次都載不一樣的女生😶😶😶

呃…… 有人知道是誰嗎   女生們好可憐🤕🤕🤕🤢",女生好可憐……,2020-11-26T15:28:23.081Z,2020-11-26T15:28:23.081Z,29,31,M
234873363,"不知道有沒有同學在建工校區撿到一串鑰匙呢？
鑰匙上面有個黃色的掛牌，猜想大概在圖書館附近遺失
拜託拜託 有人有撿到的嗎😭",#尋 遺失物鑰匙,2020-11-26T13:56:27.172Z,2020-11-26T13:56:55.215Z,0,0,M
234865794,"請問專題給分數的是誰？
當初選擇的指導老師嗎？",專題成績,2020-11-25T11:49:33.744Z,2020-11-25T11:49:33.744Z,2,1,M
234863928,"沒有更好的選項了嗎？？
應該要開個會吧 說一下系學會的做事然後報告一下啊",請問化材系的週會為甚麼要看別人生小孩？？,2020-11-25T06:26:13.726Z,2020-11-25T06:26:13.726Z,9,16,M
234860070,"同學你的icash遺忘在學校門口對面的711座位！！裡面還有錢哦  趕快來認領
https://i.imgur.com/GjeOB6Q.jpg",icash失物招領,2020-11-24T14:05:38.575Z,2020-11-24T14:07:20.833Z,2,3,M
234857927,"昨天早上和今天下午有警察在抓了   可能有人檢舉
有同學朋友在後門停車的警告他一下",後門紅線不要停車,2020-11-24T08:15:41.462Z,2020-11-24T08:15:41.462Z,0,4,M
234857170,"如題 郭x田老師是不是有躁鬱==
每次他上課自己搞到爆氣完全不知道在幹嘛",土木系某老師是不是有躁鬱,2020-11-24T05:58:57.587Z,2020-11-24T05:58:57.587Z,3,8,M
234857165,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：請大家救救大四生🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️,2020-11-24T05:58:32.611Z,2020-11-24T05:58:32.611Z,0,0,F
234856352,"https://i.imgur.com/vaFzEYg.jpg
是不是還對未來沒有頭緒呢？
是不是對畢業後的生活感到徬徨無助呢？
是不是對於以後的就業方向感到擔憂呢？
那就千萬不要錯過這次的系委講座‼️

「一想～到Q&A你會想到誰呢？🤔」
『啊！是不是⋯那個！跟博恩有過頂尖對決 聲音很尖的那隻海豚🐬！』

我們邀請到可愛和嗓門兼具的幽默大師「龍龍」來分享經驗談！
不僅可以現場提問讓龍龍為你解答😱
還能抽獎獲得好禮🤤🤤👍🏻
這麼棒的機會還不來聽聽龍龍的嗓門到底有多大嗎？
全校的同學皆可參加喔～❤️

📍活動日期：2020/12/09（三）
📍活動時間：18:00-21:00
📍入場時間：18:00-18:30
📍活動地點：建工校區　中正堂
📍報名費用：70元
📍名額限制：400人
📍報名日期：2020/11/20(五) - 2020/11/30(一)
📍繳費日期：2020/11/23(一) - 2020/12/02(三)
📍繳費地點：建工及燕巢校區各系學會辦公室
📍繳費時間：各系學會辦公時間

⚠️若報名時間結束後人數未滿400人，將開放現場報名，相關資訊請關注各系IG！
⚠️主辦單位保有最終修改、變更及取消本活動之權利，若有相關異動將會公告於IG， 再請注意消息。

❓如果你是第一、楠梓、旗津校區、建工化材系、大三大四應外系的同學：
以下兩校區皆有設點繳費哦！
【燕巢】
繳費日期：11/25（三）～11/27（五）
繳費時間：12:00-13:00及15:20-16:30 
繳費地點：管一大樓候車處 
【建工】
繳費日期：11/24（二）、11/27（五） 
繳費時間：12:30-13:40及17:40-18:40 
繳費地點：行政大樓川堂
報名費用：70元

📍建工和燕巢校區各系系會員（化材系除外），只要報名繳費，可領取抽獎聯一張，並享有優先入場哦！
📍報名方式為先填表單再繳費～
📍活動當天請務必攜帶繳費收據，而有領取抽獎聯的系會員請攜帶抽獎聯，以作為入場憑證！
📍若抽獎聯遺失，為避免爭議恕不補發！",「龍厚哩共　職想聽你說」109學年系學會委員會講座,2020-11-24T03:17:15.880Z,2020-11-24T03:17:15.880Z,4,8,F
234852283,"公職補習班
地點：近高火
工作內容：主要為上課錄影和抄寫筆記
上班時間：平日晚上（17:00/18:30）、假日
薪資：依照基本時薪
上班時數：排班制

主管人都很好、同事也都很好，大家幾乎都是在這做到畢業的，有些畢業了也繼續做！
主要還是以可以做長期為主，只能做短期的可能不適合🙏
Ps. 錄影和抄筆記需要專注力和集中力唷！若要應徵考量一下自己的狀況適不適合喔～～

有興趣的聯絡這支電話：07-2354321轉補課組邱小姐

有什麼疑問都可以留言😇",徵補習班長期工讀,2020-11-23T10:21:34.393Z,2020-11-23T10:24:58.999Z,3,10,M
234850809,"週五留遊學講座有更改地點唷
變成「桌癮桌遊休閒空間」
離高應大騎車四分鐘唷
地址：高雄市三民區建德路1號

 https://docs.google.com/forms/d/e/1FAIpQLSfX3d9tLVQaCC-L6Zl7or6H67tCQ0QcYrwPRrUQlIfPfpr43Q/viewform
https://i.imgur.com/1ctJ7Zm.jpg",留遊學講座更改地點,2020-11-23T05:43:53.619Z,2020-11-23T05:43:53.619Z,0,1,F
234845975,"哈囉 各位同學大家好
期中考過後「乾脆1點」終於要與大家見面了
就是明天！
經過半個學期的研發我們終於找到適合的風味了，讓大家久等了🥺

11/23即將在MB107中餐教室試營運
千萬不要錯過囉，等你們！
招牌地瓜球都是手工現做現炸，每日限量🥰
每項商品都CP值超高的

營業時間 每週一、三的下午1點到4點半
有興趣想知道之後更新商品或營業時間

可以到現場追蹤我們的IG喔❤️
https://i.imgur.com/2NaHTJ5.jpg",「乾脆1點」開賣啦！,2020-11-22T10:16:07.252Z,2020-11-23T05:57:15.663Z,14,23,F
234838771,"有人也是玩自由潛水的嗎
今天看到一個女生戴DS的帽子拿著長蛙包
不知道是不是建工的學生
想揪人去小琉球fundive",自由潛水 fundive,2020-11-21T03:27:18.124Z,2020-11-21T03:27:18.124Z,3,4,M
234836823,"先抱歉發這種文
住在宿舍的我 
肚子餓了 直接去7-11買宵夜
記得第一次發生時 結完帳 
走出門前被陌生人叫住 
眼角注意到他手上拿厚厚的一堆發票 
很快的被他嚇到趕緊走出去...
慢慢想 原來是乞丐啊....
在想自己如果沒錯過乞丐乞討要不要捐發票給他？ 🧐
過幾天又來7-11買宵夜 差不多晚上10點左右會遇到他討發票 結果自己還是不敢給😟
之後買一次7-11宵夜會遇到一次 似乎天天來🤨

這時候才想通四肢健全的乞丐真的要給嗎？

不曉得那邊住宿生或是附近住處來過春陽門市得知的？🤔🤔🤔",深夜建工後門春陽門市的乞丐,2020-11-20T15:45:38.938Z,2020-11-20T15:45:38.938Z,12,9,M
234836230,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：尋找冷氣卡大作戰！！！,2020-11-20T14:17:09.983Z,2020-11-20T14:17:09.983Z,5,1,M
234832223,"各位拜託幫忙我推廣一下
沒填的也填一下
花你5分鐘，最小獎有50元，超賺",救救可憐研究生,2020-11-20T01:00:07.069Z,2020-11-20T01:00:07.069Z,6,3,M
234810212,"各位學長/姊好。

鄙人為今年度報考碩士的甄試生，現在面試完後，處於猶豫狀態。

由於面試前，就已經和12F 楊O宏教授的實驗室有接觸，但是面試後，

經過其中一位的面試官資料轉介，突然收到許多邀約，其中跟大學部

專題題目有關的實驗室是 朱O儀教授的實驗室，收到朱教授的實驗室邀約，

不知道該如何是好，畢竟完全沒上過朱教授的課、也不認識，從未接觸。

所以想在此問問各位學長/姊的經驗分享，關於這兩位教授的實驗室，或

是上課風格、相處模式…等。

感謝各位任何的意見。",資訊組研究所的實驗室選擇,2020-11-16T13:21:12.597Z,2020-11-16T13:21:12.597Z,17,6,M
234807783,"如題，剛剛一點半001的物化
老師在發考卷班上是在吵屁
尤其一個金毛女有夠吵笑聲超尖
老師在唸名字後面完全聽不到
只聽到妳在那邊自嗨
請問妳考很高嗎
還是考太爛自我放棄所以吵別人？？
上大學水準高一點好不好
https://i.imgur.com/mYihcFe.jpg",上物化是在吵屁,2020-11-16T06:11:19.080Z,2020-11-16T06:18:42.152Z,35,24,F
234805281,"https://i.imgur.com/xJhoDJ9.jpg
請問結果不是11/15出來嗎ಥ_ಥ
這樣是不合格嗎還是還沒出來
（因為有遷過戶籍一直很怕沒有）
希望有申請的各位能幫忙解答一下(;´༎ຶД༎ຶ`)",弱勢助學申請詢問,2020-11-15T16:43:42.185Z,2020-11-15T16:43:42.185Z,14,4,F
234803327,"https://i.imgur.com/LZUfo48.jpg
國立高雄科技大學｜第三屆電競盃【這就是 電競！】｜五校區聯合主辦！！
-
運用知識技巧與實力，
誘惑對手的操作；
展現團隊合作的默契，
享受團戰的刺激。
─ 這就是電競！
-
🎮活動資訊
⚔️比賽內容：英雄聯盟 召喚峽谷
💡報名資格：高科大全體學生
🗓️比賽時間：線上賽11/28-12/16、線下賽12/19
🗓️報名日期：10/21-11/19
🗓️繳費時間：11/16-11/20
💸報名費用：1v1中路單挑30元/人、5v5組隊競技250元/組
-
🎁5v5獎勵：
冠軍-新台幣2000元/組、1500聯盟幣/人、【acer】斜背包/人、【酷瑪】CM110 RGB 電競滑鼠/人
亞軍-新台幣1000元/組、900聯盟幣/人
季軍-新台幣500元/組、450聯盟幣/人
只要有參加就會送一組海克斯科技寶箱+鑰匙喔！
🎁1v1獎勵：
冠軍-新台幣500元/人、【酷瑪】CK551 RGB機械鍵盤（紅軸）/人
亞軍-新台幣300元/人
季軍-新台幣150元/人
-
📌Q&A
Q：報名表單為什麼進不去
A：在填寫報名表單的時候要使用學校的信箱，否則是無法填寫的。

Q：能不能跨校組隊
A：可以，本次電競盃為促進學校的電子競技風氣，可以跟其他校區不同年級、班級等對象進行組隊。

Q：前三名的獎勵有無含候補
A：前三名的廠商贊助獎勵5V5冠軍5人，1V1冠軍1人，則聯盟幣是包含候補選手都有喔。

Q：5v5、1v1可以同時報名嗎
A：可以，報名兩項比賽的同學，裁判排賽程不會將5V5及1V1排在一起。

Q：為什麼只有辦英雄聯盟
A：因為礙於我們時間跟金錢有限，所以沒有辦理其他遊戲的打算，但如果有其他系學會或是社團，對這部分有興趣辦理的話，在請同學們多多關注。
如果有沒回覆到的問題或是有任何疑問歡迎私訊我們粉絲團！！
-
📌我們也收到很多同學們的回應，想打比賽卻找不到隊友，為此我們特別創建一個徵隊友的LINE群組，歡迎如有找不到隊友的同學們可以進來組隊，詳情在IG粉絲團公告!！
-
📌注意事項
• 相關事項請以本IG公告為主。
• 費用為校內賽收取使用，與Garena、acer、Cooler Master無關。
• 本單位保留修改活動內容、變更、暫停、取消、終止活動之權利，如有變動請以本單位公告為主。
-
📲聯絡資訊
官方粉專：
@nkust_esports
主辦系：
機械工程系學會（建工校區）、電機工程系學會（建工校區）、土木工程系學會（建工校區）、資訊工程系學會（建工校區）、智慧商務系學會（燕巢校區）
協辦系：
電子工程系學會（第一校區）、海事資訊科技系學會（旗津校區）

此篇文章僅宣傳用途，
恕不在留言區做回覆。",高科大電競盃【這就是 電競！】,2020-11-15T12:01:33.389Z,2020-11-15T12:02:33.530Z,5,25,M
234779797,"想請問修過翁鶯娟老師財務管理（日校）的各位
老師的期中出題方式 
以及選擇題是英文還是中文考題？
拜託有修過的各位回答了🙏",求助😭財務管理 翁鶯娟老師,2020-11-11T11:33:40.656Z,2020-11-11T11:33:40.656Z,10,1,F
234779702,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,系隊創辦請益,2020-11-11T11:19:07.891Z,2020-11-11T11:19:07.891Z,5,2,F
234778876,"有沒有同學能夠幫我通靈第一次小考和期中20分左右會不會過

哭啊",蔡明章的微積分,2020-11-11T08:51:41.124Z,2020-11-11T08:51:41.124Z,12,3,M
234773601,"想問一下考試的範圍是一二課
題型有聽力和文法
老師有說要考單字嗎",英文期中考 許芳娜,2020-11-10T11:18:28.369Z,2020-11-10T11:18:28.369Z,3,2,F
234767794,"大一新生不太懂 請假是這樣就完成了嗎 
https://i.imgur.com/hA5zcSY.jpg",請假通過,2020-11-09T12:46:02.494Z,2020-11-09T12:46:02.494Z,9,7,M
234762603,"2020/11/8傍晚五點多
在燕巢校區藤雄館側邊馬路撿到一隻手機
已交給燕巢警衛室
https://i.imgur.com/MMLD2lk.jpg",撿到手機,2020-11-08T15:16:45.156Z,2020-11-08T15:16:45.156Z,0,5,M
234761960,"如題,大概在班上排名多少會被當光?!感覺期中考要沒救了0.0











大一菜逼八新生",化材被當機率,2020-11-08T13:48:00.616Z,2020-11-08T13:48:00.616Z,9,1,M
234761267,"請問一下這個人是高科的學生嗎？
聽這位人士說是唸海科大一海洋休閒的 有在投資 我自己覺得好像是詐騙
是不是真的有這個人
https://i.imgur.com/P1N2uRc.jpg",幫幫,2020-11-08T12:00:30.177Z,2020-11-09T02:17:21.686Z,2,5,M
234760580,請問陳桂市這次期中考的內容 大概是什麼範圍 我不太確定🥺🥺,桂市國文,2020-11-08T09:48:31.911Z,2020-11-08T09:48:31.911Z,2,2,M
