d1b2ed29-a577-48e3-8279-1db29af2f8ee,234968701,2020-12-12T14:29:35.204Z,2020-12-12T14:29:35.204Z,1,愛國？！,0,F
03ca8c2d-a22f-4aee-aab8-7d37c8b9c356,234963229,2020-12-11T19:27:50.138Z,2020-12-11T19:27:50.138Z,1,"不用喔 書桌整理乾淨 床收起來 
抽屜、衣櫃、公櫃都可以放東西 鎖個鎖即可
原則上是可以住到 1/10 12:00 人就要離開宿舍了
但一定要提早起來整理，才不會影響到服務的
同學喔❤️",2,F
1ca52362-f425-400d-9cd4-51025fda902f,234963229,2020-12-12T01:31:44.026Z,2020-12-12T01:31:44.026Z,2,B1 好～謝謝～,0,F
52ccac99-efb4-4264-a62a-3ef847e2baf4,234963142,2020-12-11T14:37:11.284Z,2020-12-11T14:37:11.284Z,1,:) 不知道這區是發生什麼事,0,F
22921944-b989-4b63-9125-0a9c810b04b5,234963142,2020-12-11T14:45:36.876Z,2020-12-11T14:45:36.876Z,2,真的氣死,0,F
2e5cbf5c-76f3-4f57-8b9d-1dd7e8b54f17,234963142,2020-12-11T18:49:08.500Z,2020-12-11T18:49:08.500Z,3,三樓上個禮拜也是ಥ_ಥ,0,F
e0a68d34-54dc-4d00-b6e1-7da4c090d51b,234963142,2020-12-11T19:11:12.613Z,2020-12-11T19:11:12.613Z,4,好啦來東側洗澡 不過要安靜哦：）,0,F
8d49b3df-153f-4751-93b0-4420ef461e11,234963142,2020-12-12T00:46:17.698Z,2020-12-12T00:46:17.698Z,5,全區水逆吧^_^B1,1,F
f8922862-2ae7-414d-8fd7-00da4c90f83f,234963142,2020-12-12T00:47:36.952Z,2020-12-12T00:47:36.952Z,6,生氣！B2,0,F
42f99275-7977-4152-b66c-100be0751d6f,234963142,2020-12-12T00:51:22.052Z,2020-12-12T00:51:22.052Z,7,大家輪流一起沒熱水^_^B3,0,F
34ab10fc-de52-43f7-8523-57b4516e4a6e,234963142,2020-12-12T01:13:06.577Z,2020-12-12T01:13:06.577Z,8,我一直都很安靜(⁎⁍̴̛ᴗ⁍̴̛⁎)B4,1,F
