5a76a016-330c-44f2-90df-7af83371b559,234960684,2020-12-12T11:15:08.940Z,2020-12-12T11:15:08.940Z,1,"這就是為何我選擇摺好自己的傘
如果有塑膠袋就裝好摺疊傘
沒有就盡量別太濕帶進去
寧願拿在手上也不要賭他人會順手牽羊的風險",0,M
75ea682d-655f-4247-bb03-069173855c7c,234946948,2020-12-10T08:33:07.854Z,2020-12-10T08:33:07.854Z,1,"我反而想問問
為什麼你們博愛的吃飯還會把傘放外面啊
甩乾放座位旁邊比較好保管吧
事實上好像你們連上課也是習慣放在外面🤔",4,F
4e4da0b6-1093-4978-b68c-6f53eb8e4675,234946948,2020-12-10T16:06:12.190Z,2020-12-10T16:06:12.190Z,2,"學餐樓梯的入口很小，在那邊甩乾容易擋到出入的同學呀！而樓下丟垃圾的空間也都有很多人在走動，不但容易噴到同學，也需要清潔人員另外幫我們清理到處噴濺的雨水。但是通常會放在那邊當然是相信不會被偷走，如果真的有這麼惡劣的人，我們好像也防不住：）
上課放在外面也是避免教室被弄得溼答答的～",0,F
41c17cfe-2763-49f7-b39d-d846a0a4fe2a,234946948,2020-12-11T02:23:25.171Z,2020-12-11T02:23:25.171Z,3,"建議在那裡裝個監視器
傘被偷就去調閱
然後把小偷張貼在學餐門口^^",3,F
614950e2-e1d6-49d0-b1e7-ef6a855efaa1,234946948,2020-12-11T09:28:21.834Z,2020-12-11T09:28:44.977Z,4,B1 其實我也真的很好奇 在外面弄乾再拿進去教室不就行了？,0,M
f0eb7b27-5dec-44d1-a267-fb929fae3aca,234946948,2020-12-11T13:16:29.539Z,2020-12-11T13:17:11.961Z,5,"如果雨很大的話傘真的甩得乾嗎
都放在座位旁邊的話會不會不好行走ㄚ
總覺得教室已經很擠了
感覺教室也會弄得溼答答
雖然我也都放在座位旁啦",1,F
669f2519-9932-4e76-98f6-c2d710a18918,234943321,2020-12-08T16:47:04.603Z,2020-12-08T16:47:04.603Z,1,手很美喔,0,M
64a57848-38a0-4280-94c7-b3344afb5aa8,234943321,2020-12-09T02:12:40.779Z,2020-12-09T02:12:40.779Z,2,B1 笑死 原來是我要說謝謝,1,M
e7c8cf82-1325-4191-8af6-cf71b78ce4d9,234943321,2020-12-11T18:31:36.419Z,2020-12-11T18:31:48.488Z,3,"好心人幫推一個！

手也很美❤️",0,M
4164e37a-522d-4430-b1d9-871bebd9acaa,234937773,2020-12-08T06:55:00.156Z,2020-12-08T06:55:00.156Z,1,想知道+1,0,M
9c95c8ea-f1ff-46b9-846d-2da0de731303,234936278,2020-12-07T16:13:17.252Z,2020-12-07T16:13:17.252Z,1,https://ubrand.udn.com/ubrand/story/12117/3537095,2,F
428adf3b-990d-4f7e-a1f9-f1e2a6ac5689,234936278,2020-12-07T16:19:36.005Z,2020-12-07T16:25:51.829Z,2,"有喔 有注意 但也就僅此注意而已

https://i.imgur.com/lp4Liws.jpg
https://www.google.com/maps/d/viewer?mid=1RsAhfsDBDcBNZhwI2abwRZiWRRsRh7_o&ll=25.02466219544975%2C121.5096848&z=15&utm_source=Facebook_PicSee",2,M
401dec75-4fa8-4dd7-bd91-5f6e0f85778d,234936278,2020-12-07T16:24:59.306Z,2020-12-07T16:24:59.306Z,3,"B1 

在說你耶 

https://forum.ettoday.net/news/1331195",0,M
ed14c0d7-89f3-43f6-b652-05e3007a1ae9,234936278,2020-12-08T00:05:52.736Z,2020-12-08T00:05:52.736Z,4,B1 B3 謝謝你們，社會對這些有所討論，我會好好思考的。,1,F
b5af7f5b-85b9-45d2-a3cc-e4f9ab1c5a73,234936278,2020-12-08T18:52:47.145Z,2020-12-08T18:52:47.145Z,5,"多買多跟阿北聊天就會熟了啦
我常買到阿北有時候會多送我樣本跟海報 🥰",1,F
cc4b2f9c-06f9-49e7-8c92-3c75102289f3,234936278,2020-12-10T12:39:24.906Z,2020-12-10T12:39:24.906Z,6,"想當初是在靠北市大還是dacrd北市大版上看到同學在發文幫這個伯伯宣傳，好奇之下查了大誌到底是什麼，覺得還蠻喜歡他們的理念的，回家後才發現原來每天上下學經過的捷運站出口，就有坐著輪椅的小姐在賣大誌，我卻從來就都沒有發現過她的身影（或是太習以為常了？），隔了好幾天後才終於鼓起勇氣上前跟她買雜誌。
一直到今年我都還持續每個月跟她買雜誌，雖然中間斷了幾次聯繫，緣分卻讓我們在捷運上相遇，得知她現在分別在捷運中正紀念堂站跟台北橋站繼續販賣大誌，我們也成為了line的好友，時不時關心彼此的生活。
我不是要說大誌有多好希望你跟他們買雜誌，也不管你支不支持大誌的理念，這份工作確實風吹雨淋收入又不穩定，卻讓我有機會認識一個可愛、且認真生活的販賣員姐姐，她總是看起來很樂觀，也承受了很多委屈，我只想說，多多關心身邊的人吧，一個支持的眼神、一句加油都能夠給他們很多的力量！
p.s.北市大門口的伯伯好像月初比較常出現，我自己早上十點多或是下午三點多都有看過他出現~鼓勵原po下次買雜誌的時候可以跟伯伯聊幾句，問問他什麼時候會出沒，我想伯伯會很願意跟你聊的，像我從販賣員姐姐身上就聽過很多賣雜誌的趣事！
https://i.imgur.com/8AbKtZz.jpg
附上今早才剛從販賣員姐姐那邊拿到的12月雜誌～",1,F
70f01e0b-bdf2-45e4-938f-08f42420ea8c,234924658,2020-12-06T00:31:06.335Z,2020-12-06T00:31:06.335Z,1,"每年的分數平均都不一樣喔！
例如我前兩年考的國文作文
前兩年普遍30幾到40幾
去年考的同學幾乎都40幾起跳
所以總歸一句，早點讀書準備囉😂加油～",1,M
154c7dfb-dad3-4b07-9348-18ff695b8f3c,234924230,2020-12-05T09:43:21.188Z,2020-12-05T09:43:21.188Z,1,版主說的完全同意🥺有的時候真的因為打工或很多原因沒辦法練琴，就跟有人需要晚上才能好好讀書是一樣的道理。但如果彈比較大聲的同學真的盡量不要用到靠近宿舍這側的琴房！用其他間會好很多的～,23,F
41179492-abf4-466e-989d-66f1efbec5f3,234924230,2020-12-05T12:21:48.829Z,2020-12-05T12:22:35.012Z,2,推,0,M
407cc8e8-6bf7-43d8-8792-6071d532decc,234924230,2020-12-05T12:56:22.550Z,2020-12-05T12:56:22.550Z,3,推,0,M
264951b0-02fe-4ff5-bf81-21b97bba5e83,234924230,2020-12-05T15:01:03.067Z,2020-12-05T15:01:03.067Z,4,推,0,F
0cd6c0f8-be64-4a4f-9a2a-217ecdac4cd5,234924230,2020-12-05T15:01:21.577Z,2020-12-05T15:01:21.577Z,5,拍謝我的重點在體系系哈哈太可愛了吧😂,1,F
fdff6de4-0f79-43bd-842f-f442b4d24cb3,234924230,2020-12-05T15:06:53.070Z,2020-12-05T15:07:02.143Z,6,"會吵到女宿的話
應該不是在家琴練琴吧（？",1,M
2c45caef-66e5-4045-a814-e63824a4e4e1,234924230,2020-12-05T15:12:21.630Z,2020-12-05T15:12:21.630Z,7,推,0,M
31242b39-a5cd-4d9c-b185-9d0be31f232d,234924230,2020-12-05T15:16:00.455Z,2020-12-05T15:16:00.455Z,8,"以為是要說鬼故事
拍拍原po辛苦了",0,F
788a9d15-6bd2-43fb-96f4-d1a0f30db9b0,234924230,2020-12-05T15:19:39.319Z,2020-12-05T15:19:39.319Z,9,"B6 也有可能是在大教室練
但其實夜深人靜的時候在哪裡練琴都會影響到，而且每個人對於聲音的大小定義不同，可能只有一點點聲音但對於睡眠淺的同學來說就會造成困擾",1,F
cc78d297-135f-4200-a8f1-a7d14509ff42,234924230,2020-12-05T15:24:16.072Z,2020-12-05T15:24:16.072Z,10,半夜要練的話至少挑個夜曲還是慢板之類的吧...至少還可以助眠欸，結果每一次大半夜都給我來葛利格 真是謝了😔,5,F
2cd01e8c-f035-4a7a-8b36-3108915d0054,234924230,2020-12-05T15:26:59.469Z,2020-12-05T15:26:59.469Z,11,"吵到人家牙起來的那種不可能是在家琴練的啦
有時候半夜練完走回去聽到有人在靠寢室的大教室練鋼琴
是真的也滿傻眼的",4,M
3c60aae7-2f31-4ab5-85a5-e0f6fe541f20,234924230,2020-12-05T15:28:22.272Z,2020-12-05T15:28:41.032Z,12,"半夜要練大鋼琴去公誠樓那邊
或中間那棟啦
不要吵人家睡覺",4,M
56c81869-8977-4a6a-8f96-e5feb84eea88,234924230,2020-12-05T15:59:50.223Z,2020-12-05T15:59:50.223Z,13,歡迎來貝多芬音樂節！,3,M
7a60dc06-4e53-444f-86f0-af167b524cf3,234924230,2020-12-05T16:04:42.340Z,2020-12-05T16:04:42.340Z,14,琴房是像ktv那樣有隔音設備，還是就只是普通教室呢？我覺得沒有隔音設備學校就有點過分了歐,0,F
1e2cc35d-c288-43d6-ab72-aa5a1d5f3a14,234924230,2020-12-05T16:20:16.664Z,2020-12-05T16:20:16.664Z,15,我覺得連體系系都忠實還原也太好玩😂,2,M
51c3174b-ad2d-4ecb-b1b2-cd6ba1f3aa19,234924230,2020-12-05T18:14:41.143Z,2020-12-05T18:14:41.143Z,16,"b14 大教室都沒有 就是一般的教室而已
只有打擊琴房跟家族琴房有 但也沒很好 還是都聽得到",2,F
0f094773-78c3-48e8-ac9c-a82c3d2a5ad3,234924230,2020-12-05T18:28:24.439Z,2020-12-05T18:28:38.283Z,17,"B14 大教室沒什麼隔音設備
真的要說也只有牆壁有做一些處理
但牆壁又一大片面積是一般玻璃窗...
市北設備有夠棒
女宿宿民快來跟音樂系聯合聲請學校改善設備",2,M
