4c68e2ea-2fe9-4959-bd5b-e29facbfcbdb,234971089,2020-12-12T19:12:23.213Z,2020-12-12T19:12:23.213Z,1,口譯嗎？,0,M
b4c5123c-80ed-44f8-90ce-1ca7bc17405a,234971089,2020-12-12T19:18:57.585Z,2020-12-12T19:18:57.585Z,2,很會打的那種？,0,M
174283f0-8f5c-4eb9-80bc-682631ab8f05,234971089,2020-12-12T19:22:07.198Z,2020-12-12T19:22:07.198Z,3,還以為是洗碗機呢,0,M
5942c28b-992d-4f54-8b05-35d28cc2dfec,234971089,2020-12-12T19:47:13.297Z,2020-12-12T19:47:13.297Z,4,樓下女拳鬥士開噴好笑嗎,0,M
c6a66eb4-1497-43ae-b82b-3428b8120003,234970712,2020-12-12T17:31:07.047Z,2020-12-12T17:31:07.047Z,1,真的 台大快跟上 找些事情吵就不會有人想跳,0,M
8652873a-cad5-4dcc-8d20-ccb25f06faaf,234970607,2020-12-12T17:21:49.032Z,2020-12-12T17:21:49.032Z,1,"我也決定明天再早起讀書
晚安🥰",0,F
5dd13c55-6d13-4ea9-83f1-fa6a97af8036,234970607,2020-12-12T17:22:36.033Z,2020-12-12T17:22:36.033Z,2,B1 晚ㄤ♥,0,M
da95adc0-a14b-48d8-a8c9-af222a0d1aef,234970607,2020-12-12T17:51:51.599Z,2020-12-12T17:51:51.599Z,3,https://i.imgur.com/G3Wub01.jpg,0,M
3f90b15b-6dad-4c2a-96af-4856ef9ba548,234970607,2020-12-12T18:21:01.336Z,2020-12-12T18:21:01.336Z,4,嘎油ㄛㄛㄛ,0,M
6039a478-f2cf-459e-96ab-397b0fccb211,234970607,2020-12-12T18:21:29.177Z,2020-12-12T18:21:29.177Z,5,https://i.imgur.com/nGaG4pb.jpg,0,M
64b8b04f-852b-4992-8f01-1583f95300fb,234970390,2020-12-12T16:36:17.733Z,2020-12-12T16:39:04.222Z,1,"真的熱鬧，今天就多了十幾篇文章😆
ncu talk 也很熱鬧😅",0,M
d3805d5f-ffd1-471a-9648-465b2d2f5501,234970390,2020-12-12T16:37:30.340Z,2020-12-12T16:37:30.340Z,2,b1 那這笑話還可以嗎,0,F
ff896efc-0251-49f0-a661-1283346bc1ca,234970390,2020-12-12T16:40:06.034Z,2020-12-12T16:40:06.034Z,3,B2 ⋯⋯,0,M
7a498f5a-d737-4a27-b43c-ee171b0646b5,234970390,2020-12-12T16:41:46.716Z,2020-12-12T16:41:46.716Z,4,b3 幹嘛這樣哈哈哈哈 我以為滿好笑的哈哈哈,0,F
5fc5369c-48e5-4460-8a19-f4fcbf8436cb,234970390,2020-12-12T16:46:21.041Z,2020-12-12T16:46:21.041Z,5,成大一天30篇以上 央央加油點好爆,0,M
62639e05-b5e6-40d5-8462-b61c9e4c2ae3,234970390,2020-12-12T17:07:25.003Z,2020-12-12T17:07:25.003Z,6,"在網路上吵這個到底有什麼意義
現實中有沒有這樣的意識或行為才是重點吧

把D卡跟talk板裡面想發表意見的都一起約出來當面講
看看大家還會不會這麼火爆",0,M
6553b1e7-a713-4338-98cb-2fe3faf69fe2,234970390,2020-12-12T17:49:19.710Z,2020-12-12T17:49:42.484Z,7,"B6 說不定也是會喔！
搞不好還會跑法院",0,M
f613f7cf-b501-440d-9169-739e922137b3,234970390,2020-12-12T19:29:52.502Z,2020-12-12T19:29:52.502Z,8,好想看他們打起來٩(˃̶͈̀௰˂̶͈́)و,0,F
6ed005cf-f27c-4e54-801e-556c15f705c9,234970335,2020-12-12T16:41:52.444Z,2020-12-12T16:41:52.444Z,1,明年再看看,0,M
9101d148-63de-44ad-90c6-30080a34ea30,234970335,2020-12-12T17:02:53.324Z,2020-12-12T17:02:53.324Z,2,乾你屁事 也不會有人喜歡你 滾回去睡覺,5,M
3bb0ec81-876c-429d-ae60-697e5b8cfdb0,234970335,2020-12-12T18:36:01.344Z,2020-12-12T18:36:01.344Z,3,選的考科不一樣吧怎樣算平均分數低,0,M
abe4c023-e84e-47e9-98eb-2e26af71a9dc,234970269,2020-12-12T16:13:41.061Z,2020-12-12T16:13:41.061Z,1,現在在戰男女 沒空理支那豚啦,2,M
52fdbd2c-99ed-49f2-b175-40e3f72f0fab,234970269,2020-12-12T16:19:54.065Z,2020-12-12T16:19:54.065Z,2,我喜歡爾宣,0,F
7fa9556f-8e23-4eff-93b6-1f9588859b77,234970269,2020-12-12T16:24:44.258Z,2020-12-12T17:01:56.518Z,3,ㄋㄧˇ,0,M
32e9f795-a44f-4bd9-8c26-860ad31819a5,234970132,2020-12-12T15:53:33.962Z,2020-12-12T16:32:17.358Z,1,,,
59c01d79-13da-4894-9068-3d86a491f6d8,234970132,2020-12-12T16:01:33.394Z,2020-12-12T16:01:33.394Z,2,跟老師商量看看？,0,M
6bc71a3c-b16c-4031-b568-07ad1c40b65e,234970132,2020-12-12T16:04:45.220Z,2020-12-12T16:04:45.220Z,3,裝月經（我有同學，整學期只游過考試那次）厲害了吧,0,M
9692b66e-fc1f-4d6d-b378-8b0575752d6a,234970132,2020-12-12T16:05:09.805Z,2020-12-12T16:05:09.805Z,4,B1 留言已檢舉  唉發言真沒水準,0,M
c96f4271-b7c6-4e08-880e-40355fcfc635,234970132,2020-12-12T16:05:23.469Z,2020-12-12T16:06:02.884Z,5,這真的要看老師 你可以去問去年修的學長姐 老師是屬於游不過就當的 還是看你很努力就會讓你過的,1,F
3ade7f68-d8bc-4d84-8e46-cb13a85e379f,234970132,2020-12-12T16:28:55.893Z,2020-12-12T16:28:55.893Z,6,想當你的浮板,0,M
9884f4a3-8959-4c5e-bd33-8c0df644ba82,234970132,2020-12-12T16:32:28.788Z,2020-12-12T16:32:28.788Z,7,哪個老師？,0,M
d3716ff1-8e8d-48b6-920c-37ce6ee4e733,234970132,2020-12-12T16:42:56.112Z,2020-12-12T16:43:24.899Z,8,"我就被當了 哭啊
自己每週去練兩次
從怕水到游30公尺
結果還是被當 一定要游到50==",0,F
5bb245ec-df8e-4667-aff2-a86623d7db34,234970132,2020-12-12T16:45:31.963Z,2020-12-12T16:45:31.963Z,9,我很久沒有游泳了，雖然姿勢都還記得，但是每次游都感覺快溺斃😖😖😖,0,M
456846a4-88d0-4c26-ba32-57d24ffaef2b,234970132,2020-12-12T16:55:36.410Z,2020-12-12T16:55:36.410Z,10,B7 楊熾增,0,F
d78828d4-87da-457b-be0f-e696f31dea49,234970132,2020-12-12T17:03:26.908Z,2020-12-12T17:03:26.908Z,11,我請同學吃早餐 他幫我代考,0,M
5382aeca-ae21-4599-8994-b9bca56847f3,234970132,2020-12-12T17:08:47.170Z,2020-12-12T17:08:47.170Z,12,我也是超怕水 根本連換氣都還沒學會 硬著頭皮游到差不多35 但平常全勤所以沒被當,0,F
7ebfa4f5-0de9-49e3-a74c-33be176ab0b0,234970132,2020-12-12T18:04:28.693Z,2020-12-12T18:04:28.693Z,13,b11 大一體育老師不都會記人臉ㄇ,0,F
17005ac7-312e-4af3-ba64-b6d961132e42,234970132,2020-12-12T18:20:45.026Z,2020-12-12T18:20:45.026Z,14,"之前老師是楊熾增 
我一開始考完後就一直練習 
最後再考的時候只游40公尺
但他還是給我過了",0,M
030c7d98-8273-4e71-bf51-323791df5978,234970132,2020-12-12T18:26:55.370Z,2020-12-12T18:26:55.370Z,15,"B10 他應該不會很嚴吧
之前上過他的羽球課給我的感覺",0,M
1b0ebd16-3ee1-4088-b0aa-b6f887af5033,234970050,2020-12-12T15:41:50.893Z,2020-12-12T15:41:50.893Z,1,等你發文,0,M
52fe82a1-5755-4cc3-a12b-a53004c29ee9,234970050,2020-12-12T16:03:59.769Z,2020-12-12T16:03:59.769Z,2,客家忠烈祠會為你留位置,0,M
ed27d070-94ca-4999-9567-cb63162add4a,234970050,2020-12-12T16:15:20.832Z,2020-12-12T16:15:20.832Z,3,"客家人把吵架的力氣跟時間省下來去賺錢了啦
哪有空跟你們在那邊搞這些沒有意義的事",6,M
d771eae8-6991-4f8a-bf29-15ef7405f1f6,234970050,2020-12-12T16:30:08.333Z,2020-12-12T16:30:08.333Z,4,我爸爸客家人，媽媽閩南，這樣算客家人嗎？🥸🥸🥸,0,M
