7b951205-bb7d-4683-be5c-49b48fdeec47,234968437,2020-12-12T10:55:27.892Z,2020-12-12T10:55:27.892Z,1,曾經有過，應該是一直都有，只是疫情原因停掉了一年吧,1,M
f125055c-35f3-4757-ba04-c62b1a9aa345,234968437,2020-12-12T10:58:24.851Z,2020-12-12T10:58:24.851Z,2,"有啊
校版搜尋 校慶 之類的關鍵字
大概都在四月底那邊
運動會兼園遊會",0,F
84ba0ae9-564d-40bb-8ce4-529cc0500f51,234968437,2020-12-12T13:20:41.484Z,2020-12-12T13:20:41.484Z,3,有跟沒有一樣 看看別的學校再看看我們學校我也不知道那是不是運動會、園遊會...,0,M
73cc86bc-1595-475e-bc75-635187b8b67b,234968437,2020-12-12T16:06:29.615Z,2020-12-12T16:06:29.615Z,4,很無聊，不來還會記申誡 笑死人,0,M
984f2d11-f40b-428f-a9b9-9eedc2159f9c,234968437,2020-12-12T21:34:21.358Z,2020-12-12T21:34:21.358Z,5,B4 真的會記嗎？我四年從沒參加過欸,0,F
0cdcc88f-adf1-424f-9a6d-2927eb59d144,234963918,2020-12-11T15:40:41.791Z,2020-12-11T15:40:41.791Z,1,其實我覺得這就是一個大工程，但我還是攪盡腦汁的看完所有文章並做答。,0,M
acfe07e2-e914-478a-83ff-a63751c273fa,234963918,2020-12-11T17:37:23.206Z,2020-12-11T17:37:23.206Z,2,Done,0,M
9bff63c8-2a01-435c-b9f9-42c00e58256b,234963918,2020-12-12T03:22:12.406Z,2020-12-12T03:22:12.406Z,3,太長了 等我有時間再做,0,M
39527352-13ad-4293-a3a5-affbea6eb2b2,234962285,2020-12-11T15:17:02.904Z,2020-12-11T15:17:02.904Z,1,"56車都停很近
會不會是牽車是碰到
不是亂玩",1,M
0ec9e4e3-def4-47d4-a5b7-e6bf151afa79,234962285,2020-12-11T15:32:28.289Z,2020-12-11T15:32:28.289Z,2,B1 不是欸 停十分鐘再回去看旁邊都沒車,1,M
790d5ed1-9ea9-4e48-bc92-3dbb59763b18,234962285,2020-12-12T01:18:25.954Z,2020-12-12T01:18:25.954Z,3,感覺不太有人會刻意去玩後照鏡,0,M
5766e47c-a08a-48fe-9539-a5c7333bb3a3,234962285,2020-12-12T10:56:03.221Z,2020-12-12T10:56:03.221Z,4,哈哈 氣炸,0,M
52f566bd-bd0b-4213-ab03-a1d56b755851,234962285,2020-12-12T11:02:11.059Z,2020-12-12T11:02:11.059Z,5,B3 就是有這種孤兒 別意外,0,M
8921d917-2981-474f-a7f7-23423985378d,234962285,2020-12-12T11:02:22.271Z,2020-12-12T11:02:22.271Z,6,B4 真的,0,M
6f5cb23f-f58b-4007-b186-026052e6a98c,234961832,2020-12-11T08:47:02.493Z,2020-12-11T08:47:02.493Z,1,去去去去去去一定去,0,F
f288f46c-42b1-4bf1-bf55-6c37aaa67ab8,234961832,2020-12-11T15:25:21.525Z,2020-12-11T15:25:21.525Z,2,(≧∇≦),0,F
461d207a-192e-4ae0-9a4e-a0012da4fbf7,234961832,2020-12-11T16:23:06.346Z,2020-12-11T16:23:06.346Z,3,🍋🍋🍋,0,M
6b772a15-5643-43ac-943f-b539be27ebe9,234961832,2020-12-12T04:30:10.666Z,2020-12-12T04:30:10.666Z,4,https://i.imgur.com/eHZ6k2t.jpg,0,M
ea0532fc-d361-421e-8f7f-ab2002edfc43,234961248,2020-12-12T09:02:07.789Z,2020-12-12T09:02:07.789Z,1,等你創...,0,M
268a1f19-57ae-4480-9b7d-5d7c30ed9bbd,234961123,2020-12-12T13:24:39.053Z,2020-12-12T13:24:39.053Z,1,外系可以參加嗎？,0,M
ab66afba-dcbe-4ca2-b9cc-39dfc43b2568,234959041,2020-12-10T19:08:27.465Z,2020-12-10T19:08:27.465Z,1,超級吵的 一直叫,1,F
8d9d885d-590d-47de-9d9c-0a3294bd193a,234959041,2020-12-11T04:29:41.630Z,2020-12-11T04:29:41.630Z,2,🐒🐒🐒,1,M
fc3e915c-b593-405c-8877-99afbd4cc0c0,234959041,2020-12-11T06:08:08.446Z,2020-12-11T06:08:08.446Z,3,建議可以傳給管理員唷拍房號之類的～,1,F
7f70fcf9-bdc3-4b99-8ce4-8c61212d3353,234959041,2020-12-11T16:10:20.380Z,2020-12-11T16:10:20.380Z,4,幾樓ㄚ 我住4樓都沒聽到耶？,0,F
b4fcf573-85a2-47b1-bf86-77f76959fd7d,234959041,2020-12-11T18:05:31.587Z,2020-12-11T18:05:31.587Z,5,覺得是四樓,0,F
31332b36-f0b7-4cda-8c46-8f55427814ab,234959041,2020-12-12T03:49:39.662Z,2020-12-12T03:49:39.662Z,6,你們還不知道管理員是怎樣的人嗎？,0,M
3007295c-f2a2-4024-9f55-48a15bb22ff4,234959041,2020-12-12T03:50:59.319Z,2020-12-12T03:50:59.319Z,7,B6 怎樣的人？,0,F
3477df0c-766f-41f7-956e-3c302fac5ddf,234959041,2020-12-12T03:55:25.586Z,2020-12-12T03:55:25.586Z,8,"住那邊的應該都知道
態度超級差 繳個費還有被嗆個幾句
你們可以去試試看 跟他講講話 就知道他有多兇了
男女都照兇 房子那麼好 然後管理員是這樣的？",0,M
295c6db2-38c2-4bbc-88b2-7a964d1a1669,234959041,2020-12-12T04:22:25.599Z,2020-12-12T04:22:25.599Z,9,"馬的吵到爆
還有一堆猴子半夜在亂噴髒話
怕別人不知道自己在玩刀鋒欸",3,M
d8a9af93-1949-42c0-bb9e-4a814b575a67,234959041,2020-12-12T05:53:08.983Z,2020-12-12T05:53:08.983Z,10,B9 真的喊到超級吵,0,F
a5551800-71ad-4a49-a9b1-fc128176417c,234959041,2020-12-12T11:16:00.927Z,2020-12-12T11:16:00.927Z,11,B8 他們有那個本錢兇啊，住屋條件那麼好，續住還會砍價,0,M
138e9230-0ccd-434b-b749-b87bac515559,234959041,2020-12-12T14:18:03.798Z,2020-12-12T14:18:03.798Z,12,"可是那個奇可真的很難用啊
https://i.imgur.com/wQIIQVI.jpg",1,F
feeb6d76-f0ad-4049-979f-fd60f5d65abd,234959041,2020-12-12T14:19:26.024Z,2020-12-12T14:19:26.024Z,13,媽的奇可還會跑走 這個新角也不會攻擊,0,F
95b6333e-b63d-432e-97a6-eb543df24910,234959041,2020-12-12T16:50:45.928Z,2020-12-12T16:50:45.928Z,14,"還會聽到有男生打遊戲在那邊啊啊啊的叫
超級誇張～",0,F
3e023920-b3ce-4624-b8b3-3254fd13ba0d,234959041,2020-12-12T18:21:07.513Z,2020-12-12T18:21:07.513Z,15,現在也在吵了 女生一直笑,0,F
b68058da-727c-46e5-ab57-a9b2c4084fcb,234959041,2020-12-12T18:44:47.338Z,2020-12-12T18:44:47.338Z,16,電電電 火火火 王王王 電火王,0,F
d67329bc-b20f-41db-9f0b-521d6a76f189,234959041,2020-12-12T19:01:19.766Z,2020-12-12T19:01:19.766Z,17,希望他們知道太吵會被退房,0,F
d35633fb-07b8-4c2a-9ee4-a091ee7b3e71,234954375,2020-12-10T07:10:50.864Z,2020-12-10T07:10:50.864Z,1,我還不讚爆，坐在三樓都聽的到她們的聲音🙄🙄,4,F
ccab56ea-9547-4ff1-b139-f081dcde27a3,234954375,2020-12-10T07:36:09.549Z,2020-12-10T07:36:09.549Z,2,已經請館員上去處理了,1,M
dd0c3e22-c340-4a23-b14d-7d3f25bcc093,234954375,2020-12-10T07:38:09.682Z,2020-12-10T07:38:09.682Z,3,同學們下次記得到一樓櫃檯告知喔，我們才能第一時間上去處理,0,M
cc3ab09c-972c-4cfd-b03c-e00d3c8fc82f,234954375,2020-12-10T08:40:40.095Z,2020-12-10T08:40:56.335Z,4,圖書館討論室隔音也沒很好 可能不夠他用,4,F
5a4b230c-7cee-4867-8de8-d108ddbb440b,234954375,2020-12-10T09:38:42.467Z,2020-12-10T09:38:42.467Z,5,樓上說的很有道理,0,F
2ff61780-299d-4470-a669-970e6196127d,234954375,2020-12-11T04:06:33.252Z,2020-12-11T04:06:33.252Z,6,這種人應該是覺得，全世界都是她家？,0,F
fa7791cb-8ca7-42ce-9e64-2423373dc712,234954375,2020-12-11T04:12:10.369Z,2020-12-11T04:12:10.369Z,7,直接走過去跟他們講就好了 這種事情不用po到低卡,0,M
1a1d5e14-12c7-44be-821d-79ce5c05e66f,234954375,2020-12-11T04:27:37.820Z,2020-12-11T04:27:37.820Z,8,我笑了,0,M
64a09aee-bae4-4db6-8b0f-b8439dabe129,234954375,2020-12-11T04:40:01.878Z,2020-12-11T04:40:01.878Z,9,對不起,0,F
cbf15de4-9ebb-4989-a3e7-6342fba26b46,234954375,2020-12-11T07:00:29.971Z,2020-12-11T07:00:29.971Z,10,討論室也請小聲好嗎，要吵可以去操場,0,M
4ad6b742-6045-42fa-a486-286ad04f8c54,234954374,2020-12-10T07:09:41.556Z,2020-12-10T07:09:41.556Z,1,好像睡很爽,1,M
2b4096b2-bfe1-4efe-b237-e071e3f34858,234954374,2020-12-10T07:23:28.792Z,2020-12-10T07:23:28.792Z,2,素養真差,0,M
6316c23c-0841-460f-8c07-4760e1acf620,234954374,2020-12-10T07:38:50.665Z,2020-12-10T07:38:50.665Z,3,同學你好，下次記得到一樓櫃檯告知，我們才能第一時間上去處理,2,M
96a827b8-d79b-4f79-b28e-f8f5a0bb1fce,234953540,2020-12-10T05:40:41.730Z,2020-12-10T05:40:41.730Z,1,半年 這是崑山,0,M
ebc93e22-3cb8-44e5-81cd-e0375e110506,234953540,2020-12-10T05:43:01.311Z,2020-12-10T05:43:01.311Z,2,B1 好的謝謝你,0,M
70ed185c-24f5-49c7-8d1f-97c59dde0681,234953540,2020-12-10T05:53:26.386Z,2020-12-10T05:53:26.386Z,3,半年,0,M
5b13f560-867f-485b-a371-9470b2a79ea1,234953540,2020-12-10T07:50:00.751Z,2020-12-10T07:50:00.751Z,4,保證金是什麼時候會退,0,M
c0b1dbbd-2898-4cab-99d7-324557893170,234953540,2020-12-10T08:14:55.273Z,2020-12-10T08:14:55.273Z,5,B4一學年 這是崑山,0,M
c668102e-09aa-430d-9bd5-e878a821bfcf,234953540,2020-12-10T08:28:13.258Z,2020-12-10T08:28:13.258Z,6,所以半年不住就可以退了嗎,0,M
ef0335c2-2cdb-4dc7-8e73-63f53df38a73,234953540,2020-12-10T08:51:07.545Z,2020-12-10T08:51:07.545Z,7,對,0,M
2c1a8592-72f5-4230-8270-19bce0011ce8,234953540,2020-12-10T08:51:34.998Z,2020-12-10T08:51:34.998Z,8,但是保證金不退,0,M
f4a98bfc-e708-4184-bc84-d16cbd8c0307,234951650,2020-12-09T20:29:53.239Z,2020-12-09T20:29:53.239Z,1,"同學，請問是這一個嗎？
https://www.dcard.tw/f/ksu/p/234947124?ref=android",0,M
869427df-d4da-4596-8de8-06b74bcc4dd9,234951650,2020-12-10T00:43:41.378Z,2020-12-10T00:43:41.378Z,2,不是喔 謝謝妳B1 😭,0,M
2d647923-6015-4d9e-9e67-60fddd633013,234950037,2020-12-09T14:20:51.334Z,2020-12-09T14:20:51.334Z,1,聯盟盟主XDDD,0,M
db56b624-31fb-4edc-816c-1f5bd4219a95,234945996,2020-12-09T01:47:14.855Z,2020-12-09T01:47:14.855Z,1,湯圓活動來了🥳,0,M
bfc6a1f9-7f86-47ff-b3c0-4452dcd7a74a,234945996,2020-12-09T09:10:11.468Z,2020-12-09T09:10:11.468Z,2,今年有寫時間了呢  應該也是拿不到啦,0,M
40dba56d-e398-43eb-a9b7-ed3ee6f3a8fe,234945996,2020-12-09T10:14:43.129Z,2020-12-09T10:14:43.129Z,3,會遇見妳嗎,0,M
