234924202,"請女單晉級 楊子妍(幼教一)  蘇亭予（音樂四） 許雅筑（公事三）
李爾晏（資管二） 葉馨慈(心動三) 禮拜一17：45至體育館抽籤
樂活女雙循環尚未打完 禮拜一17：45將進行最後一場賽程  請詹奕涵、賴芳右（幼教二）鍾沛廷、曾敬媛（文休二） 葉馨慈、李嘉容（心動三、心動二） 楊子妍、李芷昕（幼教一） 確定晉級戴 貝潔、曹連莊（心動三、心動四） 陳思茵、 劉宜瑾（文休二）禮拜一18：00只體育館抽籤
https://www.facebook.com/groups/101044146669112/permalink/3494595827313910/",羽球樂活盃晉級賽程公佈,2020-12-05T09:27:02.192Z,2020-12-05T09:27:02.192Z,0,8,M
234922216,"到底半夜三更還在跟人語音大吼大叫打lol 是什麼心態？當別人都不用睡覺的嗎？我還要早起的欸。平常在宿舍聲音就給我開的大聲的要命，我把聲音調到極限才能勉強聽到，到底家裡是怎麼教的？我真心不懂欸，到底要怎麼制裁才能讓這種人滾出宿舍啊？
https://i.imgur.com/6NVcOb6.png",室友的糟糕之致,2020-12-04T21:12:18.226Z,2020-12-04T21:12:18.226Z,10,6,M
234919888,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,#協尋 狗狗在鹿野走失,2020-12-04T12:37:50.084Z,2020-12-04T12:37:50.084Z,0,1,F
234915534,"市區麥當勞
Right now
補字補字補字補字補字補字補字",吃宵夜,2020-12-03T15:56:44.603Z,2020-12-03T15:56:44.603Z,2,2,M
234915295,"https://i.imgur.com/wN3X7g1.jpg
你忘記拿走了 你要不要拿回去 我們在四海等你",你忘記拿走了,2020-12-03T15:24:01.749Z,2020-12-03T15:24:01.749Z,10,4,M
234914892,"https://i.imgur.com/8JLKf1N.jpg
這道菜還有保護色，沒注意到就真的吃下去了。
有人有在學校吃過不一樣的菜色嗎？",學校餐廳免費加菜！！！,2020-12-03T14:30:20.446Z,2020-12-03T14:30:20.446Z,5,8,M
234914382,"在汽車外環道 排球場那邊撿到藍牙耳機
我住二宿
可以約來拿
不來拿我就放回原位
https://i.imgur.com/uSLjLeS.jpg
https://i.imgur.com/HCCw8mv.jpg",藍牙耳機飛出來了,2020-12-03T13:13:30.710Z,2020-12-03T13:13:30.710Z,7,5,F
234913362,"知本東遊記
天氣太冷就是要泡溫泉
7：30側門出發（機車出入口）
要的快點來",天氣冷泡溫泉喇！,2020-12-03T10:02:50.136Z,2020-12-03T10:02:50.136Z,12,7,M
234912924,"昨晚，掛在我書包上的兔兔跑了…

有人看到它嗎？",尋找兔兔！,2020-12-03T08:48:58.448Z,2020-12-03T08:48:58.448Z,4,0,M
234911756,"真的是難為您找不到車位不願意多騎一段
不管旁邊有沒有辦法出入只要自己方便就好
眼睛到底用來幹嘛有色盲嗎連停車格都看不懂
https://i.imgur.com/QIus7Mu.jpg

我的標點符號跟車主的智商水準一起不見了",停車障礙？,2020-12-03T05:04:27.271Z,2020-12-03T05:04:27.271Z,5,1,F
234910913,有人昨天12/03（三）下午到晚上 在桌球室撿到一個淺藍色的桌球拍套 裡面有一支球拍的嗎,球拍,2020-12-03T01:49:13.340Z,2020-12-03T01:49:28.302Z,0,1,M
234909929,"請新生盃男單及女單冠軍、亞軍、季軍獲獎者於12/3（四）17:00-18:00間至體育館一樓講台
競賽組將於該時段進行領獎

另外，
新生盃男雙、女雙、混雙尚未結束之賽程將於12/3（四）17:10於體育館一樓繼續完成比賽
請各位選手提早到場檢錄準備

感謝各位選手的配合！",《羽球新生盃公告》,2020-12-02T17:26:12.594Z,2020-12-02T17:26:12.594Z,0,6,M
234908488,"姐你的學生證掉了 
幫你把學生證放在7-11櫃檯記得去領喔！
https://i.imgur.com/e2rlM9j.jpg",#學生證失誤招領,2020-12-02T13:53:02.664Z,2020-12-02T13:53:02.664Z,9,4,M
234908032,"為什麼今年理工盃的項目跟以前都不一樣
而且也沒有直接把報名資訊放在臉書？？？",理工盃？？？,2020-12-02T12:34:56.931Z,2020-12-02T12:34:56.931Z,5,3,M
234907655,"12/3(四) 19:00 - 20:30  在人文學院3樓-游於藝教室
 18:30 – 18:50報到
 18:50 – 19:00準備開始

課程介紹 :
課程前半小時會先熱身，做基本功
後半段會帶一些肚皮舞的基礎動作
最後總結今日的舞步，
跳一小段當作今日的成果
(會依照現場大家的情況和程度做調整)


*沒有舞蹈經驗或運動習慣也適合來參加
*不要吃太飽
*請穿著舒適好動的衣服，帶水帶毛巾與一顆愉悅的心~
*有男女生的舞步可以嘗試
*可以不用露肚子
*非社員第一次體驗社課免費

肚皮舞小介紹 :
  肚皮舞，是一種帶有阿拉伯風情的舞蹈形式，起源於中東地區，並在印度、土耳其和伊朗等其他受阿拉伯文化影響的地區長期發展。
  19世紀末傳入歐美地區後，至今已遍布世界各地，成為一種較為知名的國際性舞蹈。
  除了舞蹈形式，肚皮舞也可以當成一種健身運動，事實上它不只是腹部的運動，而是幾乎要用到全身每一塊的肌肉。
  隨著節奏擺動臀部和腹部，增加腹部肌肉的力量與身體的柔韌性，同時也能夠燃燒大量多餘的脂肪，一段持續60分鐘的肚皮舞，能夠燃燒大約330卡的熱量，被認為是降體重速度最快的方法之一。



—臺東大學大學有氧社
https://i.imgur.com/aZklxlW.jpg
https://www.facebook.com/%E8%87%BA%E6%9D%B1%E5%A4%A7%E5%AD%B8%E6%9C%89%E6%B0%A7%E7%A4%BE-1866966980025823/",有氧社 肚皮舞社課,2020-12-02T11:18:45.166Z,2020-12-02T11:18:45.166Z,0,27,F
234906242,"有一種拆叫藝術拆!
帶走這塊磚，賺一個未來

全民監督--杉原灣的未來和「美麗灣飯店建築物」的解決之道

12月4日(五) 
10:00 文件展開幕+記者會
10:30 沙灘共食+公民論壇
14:00 沙灘音樂會 

1.  充滿生猛野性的座談和音樂會全程在沙灘上沒有遮蔽，加上海風頗冷，要請大家自備雨具、遮陽、防風外套

2. 座談是中午邊吃邊聊，主辦單位有準備大鍋菜，請自備餐具、杯具

歡迎大家來參加！

https://fb.me/e/1J9u0jj65",拆了比較省，全民藝起拆,2020-12-02T07:01:49.167Z,2020-12-02T07:01:49.167Z,0,7,F
234902398,"不知道是否有人看到撿到豬套子的AirPods 大概在11/27不見的🥺
長的就像下面這張圖👇
https://i.imgur.com/ZhMc999.jpg
希望有人撿到看到🥺🥺🥺",尋找AirPods,2020-12-01T13:46:57.143Z,2020-12-01T13:49:59.480Z,1,0,F
234901943,"https://i.imgur.com/ViiFDwf.jpg
一宿A棟左邊電梯裡面有一攤烏龍海鮮麵
今天室友下午3：30出門的時候就已經存在的殘渣
到晚上7點多出門買晚餐的時候都還在
而且已經散發臭味了 海鮮發臭的味道充斥整個電梯
請問肇事者可以來處理一下嗎？？",一宿A棟左邊電梯 很臭,2020-12-01T12:26:46.161Z,2020-12-01T12:26:46.161Z,7,6,F
234901910,"可以有一點素質嗎？不要造成別人的困擾
https://i.imgur.com/Vc7W67M.jpg",一宿女生電梯裡的麵是在怎樣,2020-12-01T12:21:55.672Z,2020-12-01T12:21:55.672Z,0,7,F
234899566,"宿舍洗衣機越洗越髒 有解嗎？
還是只能每件衣服都放洗衣袋…",宿舍洗衣機,2020-12-01T04:56:53.304Z,2020-12-01T04:56:53.304Z,8,1,M
234897674,"聽說我們這屆的推甑榜單很不錯是嗎？


各系要不要分享一下",推甑榜單,2020-11-30T17:49:57.917Z,2020-11-30T17:50:18.339Z,5,1,M
234897112,有誰要打傳說的上線，我在線上等著,打傳說,2020-11-30T16:08:40.286Z,2020-11-30T16:08:40.286Z,8,2,M
234896592,"誰要吃永和 限女（自備安全帽
車棚集合",永和,2020-11-30T14:55:43.542Z,2020-11-30T14:55:43.542Z,15,2,M
234894752,"如題，至少別擋到人家進出謝謝 公德心謝謝
https://i.imgur.com/4S2gdYS.jpg",停這樣是三小,2020-11-30T09:37:22.467Z,2020-11-30T09:37:22.467Z,6,4,M
234893006,"https://i.imgur.com/JUefTOl.jpg
https://i.imgur.com/goqnBQ2.jpg
洪同學你的水壺遺忘在台東體育場了",遺失的水壺,2020-11-30T04:03:24.992Z,2020-11-30T04:03:24.992Z,7,5,F
234892346,"新生混雙補報名組數一組 陳有清、林靖倢（資工一）
樂活混雙 補報名組數一組  陳有清、林靖倢（資工一）
樂活男雙補報名組數一組  莊子杰、蔡維恭（心動一、資工一）
（以上賽程皆由大會重新抽籤）
樂活公開單打樹狀圖更正
競賽時程更動
（提醒團體組注意比賽時間提早到會場排點）
https://drive.google.com/drive/folders/1e8kkJb_dZ3rnNbeZY6eOmGoZHi8SEA7L?usp=sharing",羽球新生樂活盃賽程更新,2020-11-30T01:05:53.426Z,2020-11-30T01:05:53.426Z,3,3,M
234891231,"如題
有人要麥當勞嗎 好餓
補字補字補字",麥當勞,2020-11-29T16:37:13.818Z,2020-11-29T16:37:13.818Z,30,4,M
234890770,"哈囉同學你的鑰匙掉在二宿停車場那邊的長椅
A20x的
快來拿
https://i.imgur.com/YWn0EbJ.jpg",鑰匙掉了喔,2020-11-29T15:28:22.305Z,2020-11-29T15:28:51.844Z,4,1,F
234890501,"倒是是誰拿的
幹嘛拿人家米
好壞壞
https://i.imgur.com/Tss8LGw.jpg
https://i.imgur.com/sVjDOsN.jpg",哪個低能兒,2020-11-29T14:48:03.642Z,2020-11-29T14:48:03.642Z,11,12,M
234890046,"原住民族別多元，但時代轉變，種種因素，部落文化逐漸式微。
文化是一群人與一塊土地之間的連結，讓我們一同上山，
體驗布農族保守文化價值中，帶給我們的部落濃情吧!

《活動日期》2020.12.05 (六)  
《活動時間》08:00-17:00
《集合時間》08:00
《活動地點》鸞山部落
                       
《交通方式》統一於臺東大學知本校區內的7-11前十字路口處集合，並等候社團接駁車

《報名費》社員已繳社費  免費
                   非社員費用     100元

《人數限制》學生40位
《報名截止日》2020/12/03(四)中午11:59 截止
《資料填寫》1.Google表單
                        2.切結書、同意書

《報名網址》https://docs.google.com/forms/d/e/1FAIpQLScKXgX7fTu5O61w8laiwgSwvfza1CQPN4f3HWIT9yn7rZVpdg/viewform


如有任何疑問，不用害羞，請撥打電話  

活動聯絡人：
傅璽嫃 0912-908-323
https://i.imgur.com/TI3Ivx0.jpg",覺青社前往鸞山部落出遊玩囉~~❤,2020-11-29T13:34:01.300Z,2020-11-29T13:34:01.300Z,0,6,F
234886391,https://drive.google.com/drive/folders/1e8kkJb_dZ3rnNbeZY6eOmGoZHi8SEA7L?usp=sharing,羽球新生樂活盃賽程因社團粉專無法使用改用校版公佈。,2020-11-28T18:24:36.358Z,2020-11-28T18:24:36.358Z,4,1,M
234886311,"如題 
室友不僅身上臭，她的浴巾毛巾也有臭味
跟她說了，用濕後的毛巾浴巾拿到陽台曬乾
她只有一兩天拿去
之後又都掛在房間裡
整間房間臭的要死
室友依然我行我素
請問我該怎麼辦ಥ_ಥ",室友身上有味道,2020-11-28T18:04:53.004Z,2020-11-28T18:04:53.004Z,25,14,F
234885511,"學校的熱水器還好嗎....洗澡沒有熱水阿是要怎麼洗
體溫都比水溫還高了～",真的會冷死🥶,2020-11-28T15:44:52.439Z,2020-11-28T15:44:52.439Z,6,8,F
234882281,"想知道校隊在做什麼嗎？
那就來看看吧！

活動名稱：競技體驗週
金額：💰免費
對象：不限

體驗項目：桌球，🔫射擊，柔道，⚾棒球
(活動參與度高的話會有下一場不同的)

時間：
12月份：
一天兩節課，2小時一節
可中途加入或報名
（我們的專長訓練時間）

第一週:桌球
12/1(二)13:00-17:00
12/2(三)08:00-12:00
12/4(五)13:00-17:00

第二週:柔道
12/8(二)13:00-17:00
12/9(三)08:00-12:00
12/11(五)13:00-17:00

第三週:棒球
12/15(二)13:00-17:00
12/16(三)08:00-12:00
12/20(日)13:00-17:00

第四週:射擊
12/22(二)13:00-17:00
12/23(三)08:00-12:00
12/25(五)13:00-17:00
12/27(日)13:00-17:00

體驗地點:
(桌球):運健中心對面桌球室。
(柔道):活動中心柔道場。
(棒球):操場與活動中心旁邊的棒球場。
(射擊):
二宿與操場中間的地下停車場，
下到底左轉就是了。

🌟參加辦法🌟：
掃描海報各項目QR code 即可。

我有問題:(歡迎寄信給我們)
💌ZHPS50001180@yahoo.com.tw
或是直接到系辦找我們😊

活動影片：
https://youtu.be/4B1dJFuCQYo

活動網址：
https://bpap.nttu.edu.tw/p/404-1016-104039-1.php
https://i.imgur.com/uIMdfWV.png",想知道校隊在做什麼嗎？,2020-11-28T04:22:56.504Z,2020-11-28T04:22:56.504Z,47,20,M
234881199,你不要以為你有偶包就可以為所欲為，哪怕是天打雷劈我都會知道你是誰每次裝一樓防疫湯都用小量杯還低出來，燙到自己還要怪那桶防疫湯，可以有腦一點嗎。,防疫湯傳奇,2020-11-27T18:33:15.399Z,2020-11-27T18:33:15.399Z,4,4,M
234880584,"請問有人看過我的眼鏡嗎？
大概是2天前遺失，金色框的，看起來像這張
方便的話撿到請交給生輔組或聯絡我😭
謝謝🙏🏻🙏🏻
https://i.imgur.com/giMMuZ2.jpg",遺失眼鏡,2020-11-27T16:30:12.954Z,2020-11-27T16:30:12.954Z,0,2,F
234879572,"請問一下賽程表什麼時候才會出來呢
等等等等等了好久都沒消息內～·～
誰可以告訴我呢@@",羽球新生樂活盃,2020-11-27T14:00:26.216Z,2020-11-27T14:00:26.216Z,1,1,F
234877716,"（不懂為什麼要檢舉） 關心一下欸
所以那個學妹吃藥自殺到底有沒有掛啊  還割手
聽說之前還有在停車場大吼大叫欸 豪可怕
要不要去看一下心理醫生r?
我在關心你喔^ ^",女生二宿,2020-11-27T08:10:36.802Z,2020-11-27T08:10:36.802Z,72,14,F
234875612,"從頭到尾不會保持安全距離，我與前車的安全距離不是讓你超車用的而且還貼的非常近大概就30公分 要是我不煞車就會撞到的那種硬要卡到底有什麼毛病 按你喇叭還敢青我一句道歉都沒有
還一直跟我並排總共三次而且也很近大概就在我旁邊20公分
一路上變換車道不打方向燈 跨越雙白線 未保持安全距離 並排騎車 轉彎不打方向燈 右側超車（從貨車的縫在橋上） 還有數都數不完的違規
駕照真的可以燒掉重考了
不要出來害人
https://i.imgur.com/eOYkA7a.jpg
https://i.imgur.com/4srzDDS.jpg
https://i.imgur.com/LXc5IzP.jpg
https://i.imgur.com/6eqknVV.jpg
https://i.imgur.com/Uf3L6c6.jpg
https://i.imgur.com/JnBrO0b.jpg",終極三寶,2020-11-27T00:02:56.176Z,2020-11-27T00:02:56.176Z,37,21,M
234875161,"靠北，為什麼A12X可以臭成這樣？還把門窗都打開殘害我們？
能不能把門窗關起來不要迫害我們其他無辜的人好不好？
自己衛生習慣差是你家的事，不要干擾到其他人有障礙嗎？不然自己去睡單人房嘛",二宿一樓臭爆,2020-11-26T18:25:14.538Z,2020-11-26T18:25:14.538Z,4,4,M
234874891,請問有人知道桌球社的時間嗎？謝謝哦🥳,桌球社,2020-11-26T17:26:02.005Z,2020-11-26T17:26:02.005Z,6,2,F
234871643,室友半夜常說夢話，容易把其他室友吵醒，也會嚇到，建議過去看醫生，但室友不肯，該怎麼辦？！？！,說夢話,2020-11-26T09:08:09.322Z,2020-11-26T09:08:09.322Z,5,5,F
234864641,"媽的智障 轉彎讓直行 都不會？
按喇叭提醒 我也不懂你的青三小
駕照去重考啦",三寶,2020-11-25T08:29:32.986Z,2020-11-25T08:29:32.986Z,26,2,M
234864611,"有人有在學校撿到一個吊飾嗎 是一隻恐龍
長得像下圖
https://i.imgur.com/mnkWQkS.jpg
跟手掌差不多寬
有人有看到嗎？？感恩",遺失吊飾,2020-11-25T08:24:01.282Z,2020-11-25T08:25:44.975Z,1,5,M
234864460,"哈囉各位～
想問一下大家有收到書籍費撥款了嘛！
還是要等到12月初才會撥款呢",就學貸款🥺,2020-11-25T07:59:39.076Z,2020-11-25T07:59:39.076Z,12,0,F
234864160,"同學你的隨身碟掉在D302嘍
補字補字補字",同學你的隨身碟,2020-11-25T07:10:42.700Z,2020-11-25T07:10:42.700Z,1,1,M
234862516,"097-NEM為什麼要移別人的車，真的有夠自私
沒車位不會去停別的地方喔？
被移的是左邊屁股朝裡面的藍色機車，若你的車子有損壞需要賠償我有影片。
https://i.imgur.com/JStSccM.jpg",停車移車,2020-11-25T02:09:14.766Z,2020-11-25T02:09:14.766Z,8,8,M
234861561,"哈囉各位同學
想請問一下

假設用電一整夜（例如電風扇吹一整晚）
哪一些電器產品的用電量是最多的？
可以給一些排行嗎

謝謝各位雖然這個問題好像很蠢(⁎⁍̴̛ᴗ⁍̴̛⁎)",宿舍電費,2020-11-24T17:35:45.195Z,2020-11-24T17:35:45.195Z,16,2,M
234858080,"大家好~
我是國立臺南大學行政管理學系大三學生，目前因課程需要，進行研究調查。本研究目的是想要研究「大學生對於國民法官的看法」，希望可以募集到台灣各地的大學生進行填答。拜託大家花個幾分鐘幫忙填一下。本問卷不具名，您所填答的所有資料僅供學術使用，絕對保密，請放心填答。非常感謝您的填答!
請大家幫忙分享、轉傳給更多人填喔!

https://forms.gle/ELZTW2hgsQLjgnGE7",回答問卷抽獎！,2020-11-24T08:38:41.772Z,2020-11-25T02:20:49.335Z,7,2,M
234857863,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,台東大學文休系畢業在做哪些工作？,2020-11-24T08:06:17.951Z,2020-11-24T08:06:17.951Z,12,2,F
234857355,我的學生證在昨天不見了，地點在田徑場到校門口的那段路上，用一個黑色皮製的卡套裝著，有誰有看到嗎？（急！！！如果拿到的話請拿到生輔組）,遺失物急件,2020-11-24T06:33:01.484Z,2020-11-24T06:33:01.484Z,0,1,F
234856818,大家的住宿金下來了嗎 ~快吃土了呀,就學貸款,2020-11-24T04:51:23.746Z,2020-11-24T04:51:23.746Z,1,0,F
234853459,"https://i.imgur.com/aSoJL58.jpg
https://i.imgur.com/4Oau4YL.jpg
有人在演藝廳掉了衣服嗎
應該是排汗衫",遺失物,2020-11-23T13:51:01.230Z,2020-11-23T13:51:01.230Z,0,2,M
234853038,"代PO
詢問會有同學想學習泰語嗎？
如有需要請填表單，
家教費用及相關資訊會再與您聯絡。
https://docs.google.com/forms/d/e/1FAIpQLSfbKxq4xUf00UywmUplD8ple_49VsrKh4Tugbt6N2ED12BU-g/viewform?usp=pp_url",有沒有人想學泰語？,2020-11-23T12:44:58.722Z,2020-11-23T12:44:58.722Z,1,16,F
234852963,"有人有撿到一個黑色長型夾鏈袋嗎？裡面東西很重要 有看到的請通知我 麻煩了
最後看到地點是在理工彎的停車場",遺失物品（急）,2020-11-23T12:32:51.390Z,2020-11-23T13:23:30.462Z,0,0,M
234849903,"我是大三夜校生，
想請問如果大一上被當某課，
那有哪些方法補修學分，謝謝",補修學分,2020-11-23T02:37:21.928Z,2020-11-23T02:37:21.928Z,2,4,M
234846603,"同學領完錢忘記拿走囉，明天會拿去旁邊的7-11
https://i.imgur.com/JMLmFnP.jpg",郵局金融卡,2020-11-22T12:16:58.806Z,2020-11-22T12:16:58.806Z,1,3,M
234845294,https://i.imgur.com/uFyAZzW.jpg如何制裁這種人？放倒還是移車？好像都不太好,有車位不停硬要停在出入口？？,2020-11-22T07:40:39.953Z,2020-11-22T07:40:39.953Z,3,2,M
234844339,"決定下禮拜去身心科掛號了，
一直以來覺得自己的狀況越來越嚴重。
爬了一下文發現馬偕的楊重源醫生好像不錯，
想問一下有去過的同學未滿20的話醫院拿藥會通報父母嗎？
還有緊急聯絡人可以寫好朋友嗎 ？
真的很害怕被爸媽知道。

原本想說去秀泰旁邊的陳炳辰，
但感覺去大醫院會好一些些。
但有些診所好像也是未滿20拿藥會通報，
想問一下有去過的同學們的意見...

真是糟透了，19歲。",身心科,2020-11-22T03:57:14.780Z,2020-11-22T03:57:14.780Z,18,18,F
234840966,"溪流激水太陽大
不管這條路多麼難行，我們都不怕✊

明日是我們的行前訓練暨注意事項說明會啦，趕緊一起來與羅浮群一同來相聚！

活動名稱：溯溪。溫泉。造起來
活動時間：109/11/28（六）09:00-17:00
活動地點：上里溫泉
集合時間：109/11/28（六）09:00
集合地點：第二宿舍停車場
活動內容：溯溪、溫泉、野外炊事、LNT無痕山林、地圖判讀
活動費用：新臺幣150元整(包含膳食費、講師費)

行前訓練暨注意事項說明會
時間：11/22（日）19:00-21:00
地點：體育舘二樓會議室
報名表單：https://reurl.cc/MdVQaK

#行前訓練暨說明會來相聚
#做好事前的準備
#NTTURoverScout
https://megapx-assets.dcard.tw/images/ca741941-c310-49d8-bcd6-b3911b165f5f/full.jpeg",國立臺東大學野孩子羅浮群 溯溪。溫泉。造起來,2020-11-21T11:44:22.358Z,2020-11-21T11:44:22.358Z,2,2,M
234837322,要抽煙可以，但請不要在宿舍周圍，味道都會飄進來。,難受的二手煙,2020-11-20T16:59:05.494Z,2020-11-20T16:59:05.494Z,17,5,M
234835403,"真的覺得上課=浪費時間
要不是必修誰會上那麼爛的課
剛開始就覺得這堂課蠻爛的
我無法理解
上課跟著老師一步一腳印的做有什麼意義
老師怎麼示範給你看
你就要照著他的方法來
做一模一樣的東西出來毫無創意
就連期中考也很爛
給你之前上課做過的圖片
讓你在做一個一樣的東西出來
你步驟還給按照他的方式來
真不是我再說
這考試有夠爛
說學軟體 學是學了 但是都按照你的方式來
未來我要自己做一個圖形還能有人給你示範？
這堂課簡直爛到極點
美術本來就是要發揮創意的東西
這堂課根本抹殺創意 浪費時間
選修課也別選他的課
八成又是這種浪費時間的爛課
剛開學在介紹時
有人就介紹他是電腦方面的專家
現在想想這根本是諷刺",真不是我再說電腦繪圖課有夠爛,2020-11-20T11:48:29.154Z,2020-11-20T11:48:29.154Z,34,5,F
234830046,請問今天晚上有人在健身房看到一個黑色的短夾嗎,錢包遺失,2020-11-19T14:17:02.494Z,2020-11-19T14:17:34.533Z,6,0,M
234827775,"好奇大家都是什麼時候開始準備考試？ （考前10分鐘！）


期中考加油～",期中考週,2020-11-19T07:46:47.373Z,2020-11-19T07:46:47.373Z,3,6,M
