93784b36-41dd-46f9-a3e5-a363fb083dfc,234971281,2020-12-12T21:33:05.166Z,2020-12-12T21:33:05.166Z,1,是要多持久 腰不會痠喔,0,M
c5b80389-7d97-4371-8cd5-b0b72c114e7a,234971281,2020-12-13T00:44:37.756Z,2020-12-13T00:44:37.756Z,2,幾樓,0,F
f7543876-2e6e-4d79-9452-11fbf6b82388,234970291,2020-12-12T16:27:46.710Z,2020-12-12T16:27:46.710Z,1,大二的就已經沒有囉,0,F
49824cf5-f6cb-401c-a154-8bcc8906c5fd,234970291,2020-12-12T16:32:25.531Z,2020-12-12T16:32:25.531Z,2,"哭啊
大三是最後一屆經典99",0,M
1a2294d5-f3b6-413a-b62d-e0992a8f8c20,234970291,2020-12-12T16:53:06.421Z,2020-12-12T16:53:06.421Z,3,"大一還有早掃噢
但可以選中午下午時段",1,F
9e0598fd-aba9-4e46-8bdd-97d3fbaefb4a,234970291,2020-12-12T17:45:52.930Z,2020-12-12T17:45:52.930Z,4,"大一...還在掃 早午都有 掃一學期
Ps回樓上 時段應該不是自己選的喔 按觀察下來 午掃都是安排外宿生 職考生 外籍生喔",0,F
28e908eb-f50a-470a-95ad-2667d20b43b8,234970291,2020-12-12T17:57:11.658Z,2020-12-12T17:57:11.658Z,5,"印象中是掃六週
時段是可以早起去搶想要的時段啦
沒搶就是照安排的時間
像我是住宿生 就能搶下午的時段",0,F
9f78a369-0b4c-4b32-bff1-c91c99e6f83f,234970291,2020-12-12T19:27:38.632Z,2020-12-12T19:27:38.632Z,6,現在大一早掃 一學期分三期 一期六週 然後只要掃一期就好 超爽 我也大三 很慶幸大一有棄選wwww,0,F
0b02d813-02d2-40b0-bd74-584b5aa1e0aa,234969117,2020-12-12T17:34:29.567Z,2020-12-12T17:34:29.567Z,1,好,0,M
4197f667-11ff-42cc-aba7-982acfe54f90,234969117,2020-12-12T21:33:54.716Z,2020-12-12T21:33:54.716Z,2,"你以為我為什麼要來讀長榮？
讀書當89兩不誤啊",0,M
3b22d363-9fdc-4164-a932-1a68a724ced8,234968283,2020-12-12T10:54:59.108Z,2020-12-12T10:54:59.108Z,1,哪裡啊,0,M
