ff610cf4-fc05-4eab-9462-d690180fb2d7,234977583,2020-12-14T08:51:42.914Z,2020-12-14T08:51:42.914Z,13,想想剛出道的那隻溫柔兔子,0,M
8569023f-6420-4d5e-a248-58ad0648c8aa,234976109,2020-12-13T18:09:26.012Z,2020-12-13T18:54:45.741Z,1,"Ame自彈自唱獻給Gura的
(Ame吃醋之歌)
“Gura doesn’t know I exist”

https://youtu.be/YN3jkVj1zKo",6,M
ecdfb024-976b-4179-9da0-b83a1cc21164,234976109,2020-12-13T23:36:56.090Z,2020-12-13T23:36:56.090Z,2,也是華生：我有四個女友,5,F
6e475b85-9987-476e-bd3e-0cb02ddfc923,234976109,2020-12-14T01:42:14.106Z,2020-12-14T01:42:14.106Z,3,香的我不要不要的欸,3,M
a386a631-f348-4070-ba75-255fd93f99a4,234976109,2020-12-14T02:35:01.051Z,2020-12-14T02:35:01.051Z,4,貼貼！,3,F
619d4562-8cd1-4f99-8081-21ce657f7e5d,234976109,2020-12-14T07:40:58.848Z,2020-12-14T07:40:58.848Z,5,"我好了，謝謝你，祝好人一生平安。
最後那張，門後三位有夠尷尬，被閃瞎了～",0,M
951597f3-f678-4525-bf2a-d347f7771d9a,234975402,2020-12-13T15:11:25.087Z,2020-12-13T15:11:25.087Z,1,"果然是野兔媽?
準備一起來虐兔啦peko",2,M
03dc9748-3c2b-4525-9f45-5dda895be097,234975402,2020-12-13T15:13:10.169Z,2020-12-13T15:13:10.169Z,2,"B1 兔媽虐屑兔
果然是親身的",1,M
d8803251-717c-4ff7-bbda-7877d1db9ca9,234975402,2020-12-13T18:46:46.100Z,2020-12-13T20:50:49.015Z,3,"https://i.imgur.com/XiWXcg6.jpg
繪師：jobson
https://i.imgur.com/lkBSyre.jpg
繪師：Arkford",4,M
f6a7646c-0e3c-4ca8-b30e-4affebefc2b2,234975402,2020-12-13T18:49:44.038Z,2020-12-13T18:49:44.038Z,4,B3 繪師也畫太快了吧,1,M
ec9b9c09-5edb-4931-a3e6-50fea3b177d4,234975402,2020-12-13T18:51:11.079Z,2020-12-13T18:51:11.079Z,5,B4 野兔都是peko虐，一定不會放過這個機會🤣,1,M
89797414-67c6-41b8-8648-7a5343e34962,234974967,2020-12-13T19:58:53.567Z,2020-12-13T19:58:53.567Z,1,https://i.imgur.com/u94UT3x.jpg,10,M
9c117b34-896d-45b6-ab86-8475ac74d88c,234974967,2020-12-14T01:45:03.903Z,2020-12-14T01:45:03.903Z,2,最高曾到12.9 真的是網路巨兔,3,M
160063aa-e209-4c00-90d7-d971e3a44a43,234974360,2020-12-13T12:25:18.602Z,2020-12-13T12:25:18.602Z,1,經過二十分鐘後，馬自立來了,3,M
93f60652-1bc7-4445-81fd-612cbe9b46b3,234974360,2020-12-13T12:52:58.220Z,2020-12-13T12:52:58.220Z,2,"夏哥真的超快
後面一掛掉就有人秒進
不愧是社寵
https://i.imgur.com/aK6saoe.png",3,M
f2547a8e-b4ae-4703-9f1f-db4be155c02b,234974360,2020-12-13T12:56:26.428Z,2020-12-13T12:56:26.428Z,3,睡之呼吸使用者,2,M
c02824ed-9492-4e44-bd75-810b3d1e436e,234974360,2020-12-13T16:40:24.367Z,2020-12-13T16:40:24.367Z,4,可愛余,1,M
f6552153-db67-497a-b79a-a95d67694de0,234972849,2020-12-13T07:17:22.956Z,2020-12-13T07:17:22.956Z,1,我好期待!,1,M
29fb82bb-e319-4f72-9b18-e8df4cc82800,234972849,2020-12-13T08:08:50.411Z,2020-12-13T08:08:50.411Z,2,超期待　( ͡° ͜ʖ ͡°),0,M
e34dd5cf-425d-4d61-8baa-47956c7b743e,234972849,2020-12-13T08:31:07.563Z,2020-12-13T08:31:07.563Z,3,媽媽會怎麼反應呢,0,M
361d7733-d39d-4855-a094-638ce1604ab0,234972849,2020-12-13T09:11:03.061Z,2020-12-13T09:11:03.061Z,4,經紀人表示：,0,M
15a830e9-8d02-4a56-b449-dc74375108ce,234972849,2020-12-13T09:56:04.978Z,2020-12-13T09:56:04.978Z,5,坐等攤牌,0,M
2121a7a1-536f-41cd-9be0-27df76a56678,234972849,2020-12-13T12:05:18.701Z,2020-12-13T12:05:18.701Z,6,"B4 年終失業
https://i.imgur.com/mpb3o4d.jpg",1,M
689a873f-d196-465c-94cf-34b3638f95e9,234972849,2020-12-13T13:19:21.513Z,2020-12-13T13:19:41.236Z,7,現在在直播了！剛開始不久,1,M
d478a1ce-bd66-4d6c-a934-bf575d9df7b7,234972849,2020-12-13T13:20:22.432Z,2020-12-13T13:20:22.432Z,8,10萬人了耶,0,M
327b5a15-eadf-4874-a524-d8daaa87c410,234972849,2020-12-13T13:23:34.398Z,2020-12-13T13:23:34.398Z,9,"快十二萬了了 
大家還是最愛看八卦欸超多人",0,M
e72e861a-b403-4be8-828d-6430785f2526,234972849,2020-12-13T13:24:04.209Z,2020-12-13T13:24:12.367Z,10,靠北開始講了,0,M
92b2cc02-5e7a-4625-b860-6cb0771d50b2,234972849,2020-12-13T13:25:42.352Z,2020-12-13T13:25:42.352Z,11,聽不懂日文QQ     坐等熟肉,0,M
b7c5af7e-f1b6-446d-865e-86c764f4a451,234972849,2020-12-13T13:25:55.676Z,2020-12-13T13:26:09.745Z,12,"有聽到媽媽的聲音了
媽媽剛剛說：難怪一直聽到她不知道在跟誰講話🤣",3,M
852fe960-9f48-4290-b8ca-c494454a3221,234972849,2020-12-13T13:30:11.734Z,2020-12-13T13:30:11.734Z,13,我岳母聲音真好聽,0,M
6a002c22-d172-4674-a75a-695cf5b35c18,234972849,2020-12-13T13:31:06.981Z,2020-12-13T13:31:06.981Z,14,"兔媽：謝謝peko
兔子：啊啊啊啊啊啊啊啊啊咿咿呀呀呀呀呀",3,M
279b9a4a-0eec-420f-a2a9-b705a34fbbd8,234972849,2020-12-13T13:32:57.600Z,2020-12-13T13:39:49.565Z,15,"Peko說那時她在家做運動被媽媽說很像大猩猩，讓pekora在意到現在 
草ぺこ",1,M
746f284b-900e-4f47-ad18-298cf2571121,234972849,2020-12-13T13:43:37.990Z,2020-12-13T15:27:55.504Z,16,"Peko説她111歲 那媽媽333歲（還是300多歲？沒聽清楚)設定崩壞😂
現在在介紹其他成員了(團長)
介紹到kiara是EN組時，媽媽說妳英文沒問題嗎，媽媽還說kiara很可愛
https://i.imgur.com/yhMCIsW.jpg",2,M
1c05ff78-8f22-44d3-99c9-e442c5120807,234972849,2020-12-13T13:52:59.126Z,2020-12-13T13:52:59.126Z,17,"常駐同接穩定12.5以上

現在已經結束

看來沒有出太大失誤 是一個成功的直播


媽媽粉絲暴漲


經紀人不用被炒了


大家都成為了最大的贏家",2,M
a556cc7e-0f0b-483c-90c9-f0adee0ba2ba,234972849,2020-12-13T13:57:46.954Z,2020-12-13T13:57:46.954Z,18,"兔媽484可以出道
我覺得很有潛力",0,M
810d9314-9d50-4de7-9657-79913e430ec8,234972849,2020-12-13T14:11:30.564Z,2020-12-13T14:12:34.976Z,19,"烤肉man真的是鬼....光速烤肉
已經有熟肉了

https://www.youtube.com/watch?v=eSiMayfHeJ8",2,M
d516cfa1-65fc-4220-b20d-68b522f5f554,234972849,2020-12-14T02:08:30.531Z,2020-12-14T02:08:30.531Z,20,hololive 真的帶給世界好多溫暖,0,M
d8c0b1ba-54cf-4017-b2fc-7a50b088196a,234972849,2020-12-14T07:59:10.512Z,2020-12-14T07:59:10.512Z,21,"這幾天被親哥還有男朋友帶入坑
真的被這隻北爛兔子圈到笑點
🤣🤣🤣🤣",0,F
bfdc50fb-ac7e-4869-a047-cb3be8bf2b8c,234971407,2020-12-13T03:36:33.845Z,2020-12-13T03:36:33.845Z,1,"那你覺得目前台灣的 Vtuber 做不起來的理由是什麼?
你們有什麼想法嗎?

有錢有勢如 yahoo 
在這一塊也推不起來
是在台灣市場本來就不行
還是有什麼其他原因
你們會想怎麼解決?

你們對於旗下的 Vtuber 們
會提供什麼設備或是後續的培訓內容嗎?
算是企業勢還是個人勢?

沒有要潑冷水的意思
你們也可以不用回答我
雖然是世界的潮流
但是感覺也不是這麼容易做的起來",4,M
498c70ac-65e2-4e09-b1e5-5db9bc894b98,234971407,2020-12-13T06:00:22.505Z,2020-12-13T06:00:22.505Z,2,"B1 
因為現在的台V大多數根本不懂什麼叫做Vtuber

女角男聲、拙劣2D、自曝本人、互相攻擊等等

連動性差 沒有規劃 風格不明

以上是做不起來的原因

Yahoo虎尼

與其說推不起來 不如說沒有再推

連動性差幾乎等同於公司吉祥物
Yahoo只有做並沒有真的去經營

培訓有 設備贊助有

是企業勢

我們寧可箱推少，但是品質問題我們一定嚴格把關，不會去濫竽充數

雖然說是世界潮流
但是在台灣仍然難度是拓荒

而且在台灣也沒有相關範本資料可以參考

所以我們的態度就是不斷的去發現問題 討論問題 解決問題。

如果有其他的想法也請務必告訴我！",1,M
328d56b1-fd29-413b-9557-109e2e0099bf,234971407,2020-12-13T09:11:54.469Z,2020-12-13T09:11:54.469Z,3,祝福，我會幫助你們推廣的,3,M
0f6a26f5-d586-4137-bcd5-2d42bda8f5b1,234971407,2020-12-13T10:00:25.809Z,2020-12-13T10:00:25.809Z,4,"B2 好鷗
如果你們都有想清楚每個部分惹
希望你們可以成功",0,M
5f81ec03-3890-441f-a6a8-d01f4924a8cd,234971407,2020-12-14T01:18:29.837Z,2020-12-14T01:18:29.837Z,5,感謝🙏B3,1,M
12522b4f-a892-43bb-a70b-a13e5d01a4f7,234971407,2020-12-14T01:18:51.477Z,2020-12-14T01:18:51.477Z,6,B4 到時候請務必支持（鞠躬,1,M
bec12ddd-2059-482b-b05a-e122c790bb8f,234969485,2020-12-12T14:25:06.685Z,2020-12-12T14:25:06.685Z,1,"附上原影片

https://youtu.be/Tmm8ig9P_Ak",4,M
15421b02-cd4a-47e1-9d1e-4eb4e4cf0c17,234969485,2020-12-13T00:58:49.225Z,2020-12-13T00:58:49.225Z,2,都是吃，沒關係啦！,0,M
ee09a6a0-00bd-4586-aa8b-a912f9ce68f8,234969485,2020-12-14T00:43:54.724Z,2020-12-14T00:43:54.724Z,3,"這是不是船長畫的小短片啊？
以前看到覺得超可愛www",0,F
080cc365-09e4-446c-ae90-daa19e449999,234969485,2020-12-14T01:45:28.248Z,2020-12-14T01:45:28.248Z,4,A,0,M
a85b79ca-da3f-4c60-be1a-33a843118c29,234969485,2020-12-14T02:51:44.475Z,2020-12-14T02:51:44.475Z,5,右下角驚慌的鯊鯊也太可愛了吧,0,M
45bd8803-1048-41f4-8c3b-0a74f6f431c8,234968149,2020-12-12T11:01:39.387Z,2020-12-12T11:01:39.387Z,1,可愛在大奶面前不堪一擊,3,M
04b89561-eefb-4c44-a62b-c6ee5a7d9c4f,234968149,2020-12-12T11:35:31.807Z,2020-12-12T11:35:31.807Z,2,看到左下那位我耳膜有點怕怕的,4,M
d5e03842-04e1-40c4-8d69-6f8f72b55186,234968149,2020-12-12T13:08:37.139Z,2020-12-12T13:08:37.139Z,3,B2年底了 換副耳膜好過年,0,M
92bb0c61-0df9-4c0a-9933-340a6ad9f0a7,234968149,2020-12-12T15:45:07.133Z,2020-12-12T15:45:07.133Z,4,原來耳機沒壞，只是我耳膜破了而已啊(安心,3,M
34e482c9-e31c-462d-9db0-51f3aacb0a20,234968149,2020-12-12T16:22:26.403Z,2020-12-12T16:22:26.403Z,5,居然沒星姐！,1,M
8c85207e-f447-442c-b07f-bc3ab5cd194b,234968149,2020-12-12T19:15:00.572Z,2020-12-12T19:15:00.572Z,6,Boingboing www,1,M
138cd35c-1a08-4883-80cc-d0871d884214,234968149,2020-12-13T08:24:16.182Z,2020-12-13T08:24:16.182Z,7,我想取中間值的狐狸,1,M
03cbb843-894a-433f-9d4b-a116f3009158,234968149,2020-12-13T14:26:57.297Z,2020-12-13T14:26:57.297Z,8,B5 你…頭上插著斧頭喔，該掛急診了(・∀・),0,M
413a7d21-a2f5-4776-8381-3aaa4c7bc032,234968149,2020-12-14T00:46:06.480Z,2020-12-14T00:46:06.480Z,9,詩音我婆\(//∇//)\,0,F
4ecdd832-7f69-4677-acd0-928cdeda463e,234967841,2020-12-13T06:37:00.817Z,2020-12-13T06:37:00.817Z,1,"這個會德語日語英語
現在的新人vtuber一個比一個猛",2,M
bcbb2df9-8d88-4967-b179-8ef93f3da082,234967841,2020-12-13T11:32:54.462Z,2020-12-13T11:32:54.462Z,2,B1 她以後一定能用這優點好好發展,2,F
09cec62c-3f21-4192-941a-1a81ca17b58c,234967841,2020-12-13T12:31:05.013Z,2020-12-13T12:31:05.013Z,3,"哈哈還能以不死鳥自嘲玩梗
真的好喜歡火雞這麼樂觀",2,F
1e7e784a-7a2a-43a0-8cf2-9a1f462888ee,234967841,2020-12-13T13:55:02.049Z,2020-12-13T13:55:02.049Z,4,"B3 靈活運用人設w
希望多一點人喜歡火雞
(人 •͈ᴗ•͈)",2,F
485c4731-3ce9-47ad-8550-f7e80bfff4ff,234967841,2020-12-14T00:02:53.127Z,2020-12-14T00:02:53.127Z,5,"B4 
想問有沒有主推火雞的烤肉man頻道或推特~
想吃更多火雞糧食",2,F
7d3d72b6-46ef-45a8-9a7a-ef18c86eba55,234967841,2020-12-14T01:51:43.867Z,2020-12-14T01:51:43.867Z,6,"B5 https://youtube.com/channel/UCdJwbal8jr8pJLFobkFzJ5Q
https://youtube.com/channel/UCcRhwqk-d1UZFboO7SLdiPg
單推好難找 這是最近才發現的
-------------
主推EN
https://youtube.com/user/ro25632563
https://youtube.com/channel/UCvaOYnoh3IF2peIdIBviOpg
https://www.youtube.com/channel/UCnhGY0DIMFOYHGbvmTByynw
https://www.youtube.com/c/華生的手下花生ENID到處翻
--------------------------
一定還有很多我不知道的翻譯大大
不過有時間的話 我都直接看原影片
遇到不懂的字詞就去找Google翻譯
久了就能啃生肉了

火雞的直播根本是耐久比賽w",2,F
7dbe80cd-4502-4941-ba75-2fa7dd7fd81d,234967841,2020-12-14T02:55:41.880Z,2020-12-14T02:55:41.880Z,7,"B6
感謝啊啊啊！
立刻訂閱一波
之前早上醒來發現火雞畫圖畫了6、7小時真的有嚇到~~",1,F
5bf820f2-1c54-42c5-8256-54782aa6a83d,234967841,2020-12-14T06:58:53.918Z,2020-12-14T06:58:53.918Z,8,B7 超怕她累過頭 （ˊ - ˋ；）,1,F
578933ea-67c8-4f51-8b8c-73f15c7c8eaf,234966862,2020-12-12T05:44:57.803Z,2020-12-12T05:44:57.803Z,1,別忘了還有卡祖笛,2,M
6cfbcd64-3642-4ebd-9960-57977d2b8315,234966862,2020-12-12T06:05:46.051Z,2020-12-12T06:05:46.051Z,2,請問這裡有賣直笛嗎?,2,M
4efbda32-5d41-4ae1-8f7b-7271ee4dff00,234966862,2020-12-12T06:22:23.492Z,2020-12-12T06:22:23.492Z,3,"B1 還有口琴w
B2 sc轟炸直笛鋪w",2,F
704ce059-1945-49da-99b3-1a236256c8b1,234966862,2020-12-12T09:30:36.791Z,2020-12-12T09:30:36.791Z,4,hey fuck your friend,8,M
3c3ecf32-f863-45ca-8aca-5d7d5d50371e,234966862,2020-12-12T12:50:07.470Z,2020-12-12T12:50:07.470Z,5,"B4 罵完秒道歉
果然遜砲死神",1,M
222677a2-2896-491c-bdab-6f0979ccba8b,234966862,2020-12-14T08:28:06.787Z,2020-12-14T08:28:06.787Z,6,我朋友都吹得比妳好🤣,0,M
7d43f3b6-a411-4919-ada2-15feb0bb2330,234944182,2020-12-08T15:08:18.577Z,2020-12-08T15:08:18.577Z,1,五期生永遠是五個人,1,M
9f266d41-fdf2-44be-9e4d-0feeb0d076e2,234944182,2020-12-08T15:30:09.306Z,2020-12-08T15:30:09.306Z,2,幫版主推推👍,2,F
e3eb04c5-9e8a-41bd-b679-725cd8f900ba,234944182,2020-12-08T15:42:33.385Z,2020-12-08T15:42:33.385Z,3,"B1 B2 終生無悔魔乃粉

聽到魔乃魂最近實況雜談，說著很害怕再次成為vsinger或者vtuber就會被攻擊，加入企業可能會帶給企業麻煩

真的是很揪心，也真的覺得那些臭獨角獸的生死什麼的根本不值得同情，把一個單純才20歲的女孩子逼到這地步，真的是該死",3,M
e17e7a53-d752-4942-8f08-5379b6104d78,234944182,2020-12-08T16:39:45.973Z,2020-12-08T16:39:45.973Z,4,Holo Five forever。,0,M
0a21cca3-ef12-4666-8b7f-1fdef6dda604,234944182,2020-12-09T05:10:25.230Z,2020-12-09T05:10:25.230Z,5,"下個就是可可了 被搞到停播了...
多上推特檢舉吧",0,F
e80cbe60-4b2f-473b-98f8-fab4fed90a51,234944182,2020-12-10T07:28:07.269Z,2020-12-10T07:28:07.269Z,6,"B5 可可是自行休息的
可以看pp天使的精華",0,M
da38f5c7-374a-4c1b-92c9-8f4873e75536,234944182,2020-12-10T13:08:22.081Z,2020-12-10T13:08:22.081Z,7,"B6 天使直播是說可可沒事
可可本人是不願意停播的
可以看可可會限的藏頭",0,F
72f9b0ac-0fce-4080-b63e-69336631a575,234944182,2020-12-14T02:46:06.162Z,2020-12-14T02:46:06.162Z,8,"aloe真的很可惜
希望那些酸民不要再繼續攻擊她了",0,M
