2cbbbf2b-98cd-42d1-9b26-0c9f2a4392d0,234968779,2020-12-12T12:08:29.529Z,2020-12-12T12:08:29.529Z,1,"好漂亮～～～～～
看起來好好喝！！！！！！！",1,F
36a1d8c1-dc58-48c7-9f39-a4a292602fd1,234968779,2020-12-12T12:52:29.836Z,2020-12-12T12:52:29.836Z,2,超級期待的！！,1,F
9bb602c5-1c9f-4a52-a2c3-2be67c0923cf,234968779,2020-12-12T13:12:48.718Z,2020-12-12T13:12:48.718Z,3,推推,1,F
04464740-a283-4179-ae11-ab472da0c159,234968047,2020-12-12T15:10:54.459Z,2020-12-12T15:10:54.459Z,1,嗚好的 感謝你ಥ_ಥ,0,F
4b821e97-3130-4207-b465-549ba2a3f3f7,234968047,2020-12-13T00:06:35.352Z,2020-12-13T00:06:39.717Z,2,,,
28060ee5-e227-4b99-93d9-b8d304ddddcf,234968047,2020-12-13T00:06:48.952Z,2020-12-13T00:06:48.952Z,3,B1 不會！,0,F
074c28f0-534e-446d-87aa-a5c10d1501f1,234962680,2020-12-11T11:16:16.781Z,2020-12-11T11:16:16.781Z,1,擺飾可樂,0,M
a25e2866-1585-41cc-8c45-5e7081ff7021,234962680,2020-12-11T14:57:20.106Z,2020-12-11T14:57:20.106Z,2,https://i.imgur.com/t1Nfpnl.jpg,1,F
e4007fab-e722-4338-8fe3-a1ea9c42bda3,234962552,2020-12-11T10:58:32.873Z,2020-12-11T10:58:42.848Z,1,赤腳社偷起來,4,F
2b4de87c-4301-4424-b4be-29cc014665ad,234962552,2020-12-11T12:16:59.348Z,2020-12-11T12:16:59.348Z,2,記過又沒屁用 直接送警局讓他有前科,5,M
6c32cb5b-1475-4f86-aee3-0626e0a984f5,234962552,2020-12-11T14:45:40.332Z,2020-12-11T14:45:40.332Z,3,開個赤傘社如何？,0,M
2721b523-ccad-411f-90f0-b720850c6b55,234962552,2020-12-11T20:28:03.206Z,2020-12-11T20:28:03.206Z,4,赤腳社 鞋子也一直被幹走,0,M
c78d930f-0b8a-430d-a8ac-09064ea55583,234962552,2020-12-12T13:15:03.759Z,2020-12-12T13:15:10.411Z,5,B4襪子有被偷嗎,0,M
8d791612-b79c-40a8-8cd8-556ed1c7d80a,234962358,2020-12-11T13:00:57.336Z,2020-12-11T13:00:57.336Z,1,😍😍😍😍😍😍😍😍,0,F
4e737ab8-39d1-49c9-8d30-86e784de3665,234961470,2020-12-11T07:40:58.629Z,2020-12-11T07:40:58.629Z,1,直銷的吧,0,F
8b6d14a4-20e3-4f02-9346-7a3dc10ed605,234961470,2020-12-11T08:31:48.207Z,2020-12-11T08:31:48.207Z,2,化妝品直銷,0,M
eb3a4fb7-5d61-4124-9f2e-07d701fee483,234961470,2020-12-11T09:47:04.481Z,2020-12-11T09:47:04.481Z,3,推直銷 我滑手機經過她突然叫我害我被嚇到,0,F
3e5b44d2-4ee3-46cf-86bc-222d8d302097,234961470,2020-12-11T11:18:27.121Z,2020-12-11T11:18:27.121Z,4,怕爆,0,F
f2132f21-82d1-4603-8846-f21b4508bf27,234961470,2020-12-11T17:10:41.485Z,2020-12-11T17:10:41.485Z,5,"化妝品
sop 你是大學生嗎 什麼工作 你皮膚很好/差",0,F
33b0f1b6-ce25-4e86-8d1e-84306be4fc6d,234961470,2020-12-11T19:10:10.179Z,2020-12-11T19:10:10.179Z,6,愛妮雅的推銷 千萬不要回答他們問題 不然會被纏住,0,F
d75859d6-0903-48c7-91cd-ac1d30795a6d,234961470,2020-12-12T01:55:18.012Z,2020-12-12T01:55:18.012Z,7,之前不回答也一直被擋在前面，超想揍那女的,0,M
08f92306-d545-48ed-ad6a-23f8d6f07b52,234960824,2020-12-11T06:31:27.471Z,2020-12-11T06:31:27.471Z,1,"同學你要不要看一下有沒有重複請假啊、昨天我一樣申請失敗，後來才發現我重複請假了。
在請假那一頁的上面可以查請假的紀錄，你去看看好了",2,F
92f74fd1-e769-4ea8-ab1b-c1c77028e9cc,234960824,2020-12-11T06:46:49.351Z,2020-12-11T06:46:49.351Z,2,"錯誤訊息是「申請失敗，請洽管理員」，並不是出現「重複申請」，當然找管理員。
不過，管理員是誰阿？",0,M
30a8fec0-d1e3-4f74-a97e-22a8155746fb,234960824,2020-12-11T06:49:38.588Z,2020-12-11T06:49:38.588Z,3,"B2 我是習慣自己先看看有沒有辦法可以解，沒得解再找人問啦。
管理員應該是生輔組吧",0,F
51751be4-f566-4304-9849-56b9439a4b70,234960824,2020-12-11T07:07:37.391Z,2020-12-11T07:07:53.092Z,4,感謝 B1 ，我原本也在想是不是重複請假，但一直找不到哪邊有請假紀錄,0,F
e0d08739-ec57-4c68-82c0-daaf85e2ac07,234960824,2020-12-11T12:10:18.403Z,2020-12-11T12:10:18.403Z,5,"我之前碰到這種情況過一段時間後他就自己恢復了
明天再看看能不能請吧？",0,F
0e55abeb-dd8c-4205-a048-a45440bf9306,234960824,2020-12-12T02:37:12.562Z,2020-12-12T02:37:12.562Z,6,系統訊息提示準確一點，大家也都方便一些。,0,M
53f74046-cb9f-4a2e-b2ca-7a1f8fb727f2,234960790,2020-12-11T05:38:06.361Z,2020-12-11T05:38:06.361Z,1,70塊也是錢欸,0,F
