92f4fcf8-9bb0-4c86-b9f4-0d8c05d29d22,234969119,2020-12-12T19:17:40.602Z,2020-12-12T19:17:40.602Z,1,我只想跟妳一起游泳,0,M
6ab51250-d79a-441d-8fb9-3416e9cf662b,234968935,2020-12-12T12:38:09.438Z,2020-12-12T12:38:09.438Z,1,被文藻偷耳機鬼拿走了,0,F
f186118f-1be6-41a2-a368-4cdffb30aa64,234968935,2020-12-12T15:00:29.282Z,2020-12-12T15:00:29.282Z,2,遺失AirPods大文藻帝國,0,F
b58230e7-b5e6-4b9e-b266-ef724b3de3fa,234968935,2020-12-12T17:50:51.075Z,2020-12-12T17:50:51.075Z,3,"https://i.imgur.com/ecYfKja.jpg
？",0,F
75e28c50-87cd-4a11-8876-e15eed7639c0,234968935,2020-12-12T17:53:25.097Z,2020-12-12T17:53:25.097Z,4,B1 自己掉還要怪別人喔哈哈,0,F
410cd42f-bb06-4647-9790-1aeb1a634676,234968070,2020-12-12T11:00:59.757Z,2020-12-12T11:00:59.757Z,1,只會按和弦可以嘛😂😂😂,0,F
5a862343-aec8-46d7-9609-41e8a6d99924,234968070,2020-12-12T12:13:19.857Z,2020-12-12T12:13:19.857Z,2,B1 不要謙虛喔😂😂都可以試試看~有興趣的話可以加我ig或賴我們再進一步討論,0,M
e3c83a6b-48ca-4b55-8c97-16fbaeb6a6a5,234968070,2020-12-12T13:28:36.052Z,2020-12-12T13:28:36.052Z,3,B2 沒有謙虛因為現在還在學😂😂😂,0,F
baa53efe-e811-4827-a6f9-1f8763dfcd61,234968070,2020-12-12T13:45:03.013Z,2020-12-12T13:45:03.013Z,4,B3 沒關係想試試身手的話都歡迎~,0,M
98be4503-9e3f-4687-9f9b-4800fac11a77,234968070,2020-12-12T13:59:59.871Z,2020-12-12T13:59:59.871Z,5,只會彈宅男歌曲行嗎,0,M
7ecc40ac-58ad-4cc3-8973-5da426c35227,234968070,2020-12-12T14:01:50.264Z,2020-12-12T19:30:33.140Z,6,,,
0be35155-1bec-428e-a188-7eb74dd7cf67,234968070,2020-12-12T19:18:57.006Z,2020-12-12T19:18:57.006Z,7,"柏翰，小心留個資會被弄掉
我說我也會kb",0,M
fb01d26e-2a16-4196-b6c2-378b240c6c74,234968070,2020-12-12T19:28:19.371Z,2020-12-12T19:28:19.371Z,8,B7 只要找得到keyboard手我一點犧牲算什麼,0,M
3b03f6d1-f997-46e4-8614-1ded43a2a24a,234968004,2020-12-12T09:13:53.754Z,2020-12-12T09:13:53.754Z,1,"補充：檢查過機車外觀上目前是沒看到什麼損傷的地方，可是因為變成側柱還是有點擔心是被倒車過。
🙇🏻‍♀️",1,F
cc27fe04-6854-4f49-986f-26b11ab42944,234968004,2020-12-12T09:14:28.788Z,2020-12-12T09:14:28.788Z,2,說不定是那裡施工的工人，也有看到阿公阿嬤在那裡聊天,0,M
514277b1-c983-4d28-adcf-7aacdd8dd221,234968004,2020-12-12T09:18:14.616Z,2020-12-12T09:18:14.616Z,3,B2 我剛剛去牽車的時候就看到兩個阿嬤手都盤在我車上真的很生氣==,0,F
72985529-6ffc-4b12-aa07-1e5b0cd29324,234968004,2020-12-12T09:19:14.841Z,2020-12-12T09:19:14.841Z,4,可是為什麼要弄我車中柱？車子也沒有移動位置，真的是被倒車了嗎⋯⋯,0,F
b6bdebe1-6b8f-4418-80c8-f642eaa22686,234968004,2020-12-12T12:38:27.831Z,2020-12-12T12:38:27.831Z,5,氣噗噗,0,F
4449a2b2-75b2-482f-8c13-2f3bdf9e7983,234968004,2020-12-12T12:54:47.986Z,2020-12-12T12:54:47.986Z,6,"B5 真ㄉ氣( ･᷄ὢ･᷅ )
我剛剛也去派出所調過了上面也沒有
只能認了但還是想罵罵這些沒水準的人><",0,F
a641d4d3-5e4e-4462-97b3-740843602eca,234968004,2020-12-12T14:06:10.235Z,2020-12-12T14:06:10.235Z,7,"請問他犯了什麼罪
吊監視器會要侵犯隱私的問題喔",2,M
ea3deae7-2b56-4c95-8f64-5b3fb966ae87,234968004,2020-12-12T14:45:53.146Z,2020-12-12T14:45:53.146Z,8,有喔！我有看到倒車,0,M
1e27065d-b154-4b12-acc6-e1900c735a12,234968004,2020-12-12T17:48:23.319Z,2020-12-12T17:48:23.319Z,9,"哇所以碰別人的車就一點不侵犯
就算沒有法律上的，良心上？",0,F
fe3836b3-4b91-4d0e-af38-c1c2fc782c63,234967927,2020-12-12T10:10:19.863Z,2020-12-12T10:10:19.863Z,1,還沒審核的話可以寫信問老師,1,F
5f0c58e0-1e49-4bf9-ae3d-ac365b56d90e,234967927,2020-12-12T10:10:55.641Z,2020-12-12T10:10:55.641Z,2,有的 我有寫信 不過他還沒回 害我好緊張B1,0,F
ca8008c7-2baf-4523-8690-19cbd76b3557,234967927,2020-12-12T10:12:29.775Z,2020-12-12T10:12:29.775Z,3,"老師審核有點快😂個人經驗是當天早上提出
後來我想反悔 下午5點跑到教室找他 他就說剛剛他已經同意了🙉",1,F
d15a0450-b856-4e4c-88bf-869fe3541af1,234967927,2020-12-12T10:13:48.845Z,2020-12-12T10:13:48.845Z,4,"不過就算老師通過了 想取消也不是很麻煩 跑一躺課務組(？就好了 
我是B3",1,F
117f3d48-331c-46b7-84cd-3c657c230ea4,234967927,2020-12-12T10:17:36.470Z,2020-12-12T10:17:36.470Z,5,"了解 但他還沒審核我的
我昨天下午就申請了
他還沒確定或是取消 什麼都沒有
是有聽說他星期五好像很忙
（課堂上說的）😭😭😭
但不知道現在怎樣 我真的超緊張
B3",0,F
f9444734-6dcb-433d-846f-dfbdc812a5d2,234967927,2020-12-12T10:27:12.402Z,2020-12-12T10:27:12.402Z,6,"B5 沒關係的🙆🏻‍♀️給老師幾天的時間就好
我那時候的申請好像是因為剛好課堂上的學生跟他說了要審核 所以他才會順便也審核我的",1,F
0492d1fa-e1f0-489d-8644-8be243296975,234967927,2020-12-12T10:31:06.598Z,2020-12-12T10:31:06.598Z,7,"好的 謝謝妳安慰我！
不過我可以請教妳是星期幾棄修的嗎 謝謝您～B6",0,F
24330b96-8277-4c73-a331-50267468667d,234967927,2020-12-12T11:17:33.059Z,2020-12-12T11:17:33.059Z,8,B7 我是上週四喔～,1,F
0250bf21-a1e1-49b8-93ab-4d2caeacf5c9,234967927,2020-12-12T11:49:00.546Z,2020-12-12T11:49:38.952Z,9,我刪的(´⊙ω⊙`)好像隔天就有同意棄修了（（我是週五的,1,F
e1b876d0-336f-469a-8a26-3283d3d426f5,234967927,2020-12-12T12:09:00.704Z,2020-12-12T12:09:00.704Z,10,"好的 謝謝妳
你是星期六被同意的嗎哈哈哈哈
他到現在都還沒回應 快哭了
B9 
B9",0,F
8f0189a5-2269-4641-9c83-15981f00ff40,234967927,2020-12-12T12:52:44.664Z,2020-12-12T12:52:44.664Z,11,B10 大概星期二被同意的(´⊙ω⊙`)加油！祝你早日完成棄修,0,F
3b406f0a-b923-46b8-b0ec-1277aac11767,234967927,2020-12-12T12:56:19.665Z,2020-12-12T12:56:19.665Z,12,怎麼這麼多人棄他的韓文(・o・),0,F
97bc4185-69cb-4dcb-b8ff-283c19aefe1c,234967927,2020-12-12T13:23:43.739Z,2020-12-12T13:23:43.739Z,13,B12 我是太累大一累爆(/ω＼)打算之後大三大四再來用選修,0,F
fb83f378-9892-4463-8d4f-5b464eb1e8d6,234967012,2020-12-12T05:56:24.818Z,2020-12-12T05:56:24.818Z,1,"一張紙條 然後是印出來的字
上面寫你想寫的 或是別人寫給你的話",0,F
