234953151,"Hi 
終於來更新了
看來條件三、四應該是沒什麼機會達成了
就維持原數量
而發放相關事項就放後面一點
先幫大家更新一下厲害的學弟

------------>八卦<------------
儘管新聞有出來，但是依然無結果
https://news.ltn.com.tw/news/life/breakingnews/3361232?fbclid=IwAR1Xp_NoqOxaNZu1H7XC94ZexefJC_TsBgyQ_pVCFXqesX3N8eT2emEjczc

論文相關的過度參考說法
經圖資的論文資料庫比對
https://i.imgur.com/eIrMe5z.jpg
只看目錄而言
可以說是完全趴著讓學長扛到畢業
好好比對一下
第二章拼拼湊湊的內容太破碎
很難讓人不起疑
第三章應該是一秒就寫完
第四章模擬結果就不容易確認內容
不過我想也不是那麼重要
壅塞目錄只提到過一次
應該是湊到失去主軸了吧
不過，這只是目錄內容
內文還是有點機會相當實在拉~

於是我們直接反映給論文小組
https://i.imgur.com/tCHfhWf.jpg
求證口試時間跟繳交時間的差異是正常的
但是過度參考的部分
僅得到個罐頭回復
由此可知其實抄的這部分，管得還是很鬆
而這種吃實驗室老本的論文
尤其這種吃好吃滿的
就看各位怎麼想了

只剩下學位口試偽造的那段風聲
以及家長來護航那一段求證不了
大家信的就信，可能就僅是八卦
另外補充下面這張圖
https://i.imgur.com/77VYDFY.jpg
該系所事後新增學位考試規定
拿這張圖當範例
細部還是有些線索拉
總不會平白無故被當範例吧?
留給大家自行想像

------------>心得<-------------

其實
要出來Highlight這件事也蠻花時間
要不是事主做人太成功
也沒有人想出來補個幾腳

很多在學校的系上學弟妹們
討論這件事許久
卻多半沒發什麼聲讓外界知道
多半怕被查水表，尤其已簽賣身契的碩班
怕當提出問題的人，一下子就被解決了
也是無奈

沒意外這件事應該就這樣落幕，和諧了
僅希望看到的人
如果他以後去當你同事
請做好接黑鍋的準備
要調到你單位，快舉雙手反對
祝大家畢業後，職場事事順利，小人退散

-------->發放相關<----------

發放時間: 
12/14 (一) 19:30，比預計提早一天

發放地點:
暫定隧道口外側，會標明起點
不要太早排隊阿~注意隧道用路人
希望發得完

到時候會有位可愛的朋友準時出現
穿著比較奇特，大家應該會注意到

目的一開始算是送暖給學弟妹們
因此，領取的時候記得show一下學生證
不限系所，認證認人，一人一份

應該就這樣，有不清楚或不適合會再補述或更改，注意更新
大家早點領完，讓幫忙的人早點離開",學弟雞排，發放相關,2020-12-10T03:36:32.657Z,2020-12-10T03:38:34.449Z,19,85,M
234953126,"想問一下各位 下禮拜英文中級好像有OOPT測驗

這個測驗對成績會有什麼影響嗎 若沒去考會不會怎樣

聽說分數好像到多少就可以直接過英文畢業門檻？

但我好像用其他方法過了 

想問這個考試對我們有沒有什麼影響 謝謝各位",關於英文中級的OOPT,2020-12-10T03:31:48.936Z,2020-12-10T03:31:48.936Z,3,0,M
234951436,今天去聽完黃豪平的脫口秀～學生會是不是終於開始動了啊，這一屆活動都辦的不錯之前似乎也推了交通的問題，小弟待中山也幾年了第一次感覺到學生會的存在，感覺這才是一個學生會該有的樣子，但還是希望不是這屆曇花一現啦～知道你們好像有在看，你們辛苦了！,這屆學生會是不是有動,2020-12-09T16:53:57.087Z,2020-12-09T16:53:57.087Z,17,24,M
234947439,"幹
體育課用到舊健身房
是他媽的不會先告知嗎
在大小事發個文也可以
讓人白跑一趟很爽逆",靠北體育老師 言午秀木兆,2020-12-09T06:25:59.913Z,2020-12-09T06:25:59.913Z,12,11,M
234944895,"請問學長姐
寒假的時候東西要搬走嗎？
有人說要搬 也有人說不用😥
上網查過但是宿服中心的臉書也沒說清楚

感謝回答🙏",寒假東西要搬走嗎,2020-12-08T16:40:42.583Z,2020-12-08T16:40:42.583Z,9,8,F
234944856,"https://i.imgur.com/Y43C3eh.jpg
麻煩那位公主洗澡完把衛生棉帶走可以嗎？
垃圾桶就在十步以內的距離，走去丟很困難嗎？
我朋友已經丟過很多次留下的衛生棉了",H棟某公主,2020-12-08T16:35:02.988Z,2020-12-08T16:35:02.988Z,7,4,F
234943510,最近溫度明明就蠻低了，室友還是硬要開冷氣。想問問其他寢室還有人在開冷氣嗎？,還有人在開冷氣嗎？,2020-12-08T13:32:31.445Z,2020-12-08T13:32:31.445Z,21,0,M
234942281,今天剛拔完牙齒，醫生建議我吃軟的東西...,有那裡在單賣薯泥沙拉或蛋沙拉嗎,2020-12-08T10:14:16.066Z,2020-12-08T10:14:16.066Z,9,0,M
234940438,"靠北中山小編是不是確診ㄌ
已經三天沒有更新了ㄟ

阿我沒有惡意啦 好奇一下而已
小編不要在底下留言開戰ㄛ 3Q",靠北中山？,2020-12-08T04:42:03.917Z,2020-12-08T04:42:03.917Z,4,5,M
234940217,請問有人去鹽埕這家診所看過嗎？雖然裡面的醫生是家醫科 但也有寫主治青春痘 因為最近皮膚又變差想去那邊看看青春痘 有看過的水水們推薦嗎,康德得診所,2020-12-08T03:53:24.108Z,2020-12-08T03:53:24.108Z,3,1,M
234939193,"想詢問這裡有沒有學長姐參與過往年的鹽夏不夜埕的活動！
今天在臉書看到
https://i.imgur.com/xVgGgsZ.jpg

想請問有人待過這個團隊嗎？
這裡面大概是在做什麼？
一定要有某項具體才能才有機會入選嗎？
因為不能參加週五的說明會所以想說來這裡詢問看看😭😭
謝謝大家！",關於鹽夏不夜埕,2020-12-07T19:15:58.207Z,2020-12-07T19:15:58.207Z,11,4,F
234938010,12/7 晚上11點 坐在武四4418外面的女生好正  缺愛嗎,武四有好多女生,2020-12-07T15:31:55.977Z,2020-12-07T15:32:26.257Z,20,7,M
234935396,"可悲

一二三四五六七八九十十一十二",武四二樓政經系,2020-12-07T08:00:14.569Z,2020-12-07T08:00:14.569Z,8,1,M
234934550,"蜜蜜後天要考線代
好煩喔ㄇㄇㄅ",姆咪...,2020-12-07T05:28:19.796Z,2020-12-07T05:31:30.594Z,16,3,M
234933735,"哈囉大家好～～我們是藝文展演服務課程對學生，想和大家介紹有關這個月藝文中心演出的相關資訊～～

ℹ️《六人組》
☑️時間：12/18(五) 19：30
☑️地點：衛武營國家藝術文化表演廳
☑️購票資訊：請洽07-5250221

巴洛克獨奏家樂團藝術總監李美文，攜手樂團首席，完美黃金陣容，細膩演繹蕭頌（Ernest Chausson）難得珍貴的《Ｄ大調為小提琴、鋼琴與弦樂四重奏協奏曲，作品二十一》，這首罕見的協奏曲於1892年在比利時由以沙易擔綱首演後便大獲成功，是少數蕭頌在世時便廣為周知的名曲。其中的第二樂章西西里舞曲，其淡淡憂鬱且美麗的旋律彷彿無言歌，澎湃的情感與抒情性格正是與恩師法朗克一脈相承，而美妙韻致更被作曲家丹第譽為「彷彿走進佛瑞的庭園中」。此曲雖名為協奏曲，但卻更像是六重奏，華麗中帶了點奇異的氣氛，歡迎大家一同來體驗！！",12月藝文展演活動《六人組》🎻,2020-12-07T02:51:07.727Z,2020-12-07T02:51:07.727Z,1,5,F
234931044,"晚上和一個女生差不多時間都到社科院站要停車，只剩一個位置

忘了說 謝謝妮讓的位子 
看起來妳應該是要去海院停車吧（？）",u bike還車？,2020-12-06T13:57:16.010Z,2020-12-06T13:57:16.010Z,3,1,M
234930904,"8＋9＝17
問君能有幾多愁 恰似一群八九跳陣頭
剛剛還打群架勒：）
那麼窄的路放鞭炮是打算燒房子嗎＝＝感覺都要炸到房子了
https://i.imgur.com/uwlDzci.jpg",17直播,2020-12-06T13:34:53.227Z,2020-12-06T13:35:37.271Z,9,17,M
234929285,"如題 最近想幫車子加個12v點煙器插座
不是拉電瓶 是走電門可以關掉的那種
可是對機車電系不懂 要自己鑽孔也是怕怕的
想說拿去給店家改比較放心
學校附近或高雄 各位有沒有推的店家能幫改
自己備料的也行",學校附近有能改機車車充的車行嗎,2020-12-06T08:18:09.640Z,2020-12-06T08:18:42.943Z,4,3,M
234929167,"一天斷2.3次是基本
學校都知道這學期比以前還多學生反映宿網問題
還完全沒有要處理
只說耳朵很癢然後呢
有要改嗎？
跟以前一樣就好了
有那麼難嗎？
設定固定ip一年或或兩年設定一次 有設定困難的人再怎麼爛1天內也能設好
就為了怕浪費少數電腦白痴一天時間
乾脆浪費所有人每天一起網速緩慢和斷網又重新連網的時間
真的很會“省”時間🙃",h棟宿網又掛了ㄇ,2020-12-06T07:53:52.364Z,2020-12-06T07:53:52.364Z,1,7,F
234928226,"好像都是醬油炒飯居多，像鼓山紹興超炒飯、大木炒飯之類的

有沒有推薦的椒鹽炒飯呢？我目前知道的只有香港發財小館，不過一盤要110真的有點貴..",學校附近的炒飯,2020-12-06T04:18:09.399Z,2020-12-06T04:18:09.399Z,7,5,M
234925800,"哈囉大家好我們是藝文展演服務課程的學生！
我們要來推廣12月的藝文活動🌝

🎼12/21 天狼星口琴樂團｜《舌尖上的音符》
‼️本場次同步認證大學之道‼️

🙋🏻‍♀️：欸欸！你知道大眾樂器之王是什麼樂器嗎？
：蛤我沒聽說過ㄟ⋯是什麼啊？
🙋🏻‍♀️：就是「口琴」啊！這次中山特別邀請到超～級厲害的口琴樂團來學校演出耶！而且而且，團裡還有本校通訊所的陳彥銘教授，他負責演奏和弦口琴哦～
：哇真的假的！聽起來感覺很厲害欸！
🙋🏻‍♀️：是吧是吧～那要不要一起去感受一下大眾樂器之王的魅力啊～٩(˃̶͈̀௰˂̶͈́)و

一直以來，大眾對於口琴的印象仍停留在只能演繹老歌、古調等風格，然而這次天狼星口琴樂團將以口琴五重奏與六重奏的形式重新演繹古典、爵士、流行與探戈等不同的音樂風格，同時佐以台灣鄉土歌謠改編的樂曲穿插其中。藉由融合多元曲風，希望帶領大眾一起見證口琴的翻轉魅力！🎶✨

【節目資訊ℹ️】
地點：國立中山大學逸仙館
時間：12/21（一）19:00～20:30

【索票資訊🎫】
📍時間：12/8（二）開放索票，索票時間為9:00-12:00，13:30-16:30
📍索票方式：
1. 上班日打電話：於該場次索票開放時間，電洽07-5252000*2715專人協助您預約票券，開演前半小時現場領票
2. 親自索票：於該場次索票開放時間，親自到逸仙館門口索取",12月藝文展演活動《舌尖上的音符🎶》,2020-12-05T14:40:43.570Z,2020-12-07T02:47:53.935Z,6,5,F
234924534,小考的範圍到哪啊，有同學能解答一下嗎。,想問 通訊系統小考,2020-12-05T10:44:18.278Z,2020-12-05T10:44:18.278Z,9,0,M
234924236,"本人很愛吃鹽水雞
但是在學校附近還有鹽埕逛那麼久，除了廟口鹽水雞，好像沒看到其他家

如果有人有知道其他家拜託推薦一下QQ",有其他家鹽水雞嗎,2020-12-05T09:34:08.063Z,2020-12-05T09:34:08.063Z,8,2,M
234922929,"中山有沒有女生能陪小妹一起呼吸一下呢
或是男生也可以 每次都要躲躲藏藏的又沒有人一起😭",找一起呼吸的豪夥伴,2020-12-05T04:12:51.186Z,2020-12-05T04:12:51.186Z,24,4,F
234922363,"經濟一乙line班群怎麼一堆猴子🐒 - Dcard
https://www.dcard.tw/f/fju/p/234919455?cid=1aa6e7fa-9310-41b1-bad0-eb6058665cb2",自以為是的猴子？？,2020-12-05T00:25:33.622Z,2020-12-05T00:25:33.622Z,2,33,M
234921440,"幫打廣告一下！！
九舞摯樽 𝕎𝕀ℕ𝔼 ℕ𝕀ℕ𝔼 ℙ𝔸ℝ𝕋𝕐

九---高師九系系學會 
舞---與音樂氛圍舞動
摯---親密緊密的友人
樽---增添氣氛的酒水

高師九系系學會聯合舉辦的耶誕校園演唱會

高師前所未有
走出校園
與外界合作
只為帶給參與者在2020尾聲有個不同以往的回憶

專屬於年輕人的青春活力
專屬於年輕人的美好邂逅
專屬於年輕人的耶誕派對!!!

相關資訊可以到九舞摯樽網站看看喔~~~
有問題加入LINE私訊小編
即有專人為您服務~~~
https://nknuwinenineparty.weebly.com/

活動內容

酒水點心助陣
遊戲攤位熱場
配對臉紅奇遇
獎品多樣驚喜
藝人熱鬧主持
歌手嗨翻全場
藝人陣容：
主持人：焦凡凡
歌手:婁峻碩、呂士軒、Allyson、陳忻玥、屁孩、G22

活動資訊
2020/12/11(五)  18:00(入場) 
18:30~21:00
活動地點：高雄SPERO
活動地址：高雄市苓雅區海邊路15-3號

九舞摯樽
誠摯邀請您一同參與！
為因應政府政策
‼️入場須配戴口罩以及酒精消毒 ‼️

⚠️本活動有提供酒精飲料等飲品
⚠️活動結束後嚴禁酒駕",幫打廣告～,2020-12-04T16:45:37.805Z,2020-12-04T16:45:37.805Z,0,4,M
234919982,"如題 想要問有轉系經驗的學長姐們
進來以後才發現這個系以後真的前途渺茫
學的東西跟我想像的不太一樣
而且同學素質有夠低的= =
跟認識的別系的人比起來真的差很多

我心裡已經大概決定要轉什麼系了
想問現在才決定轉系來得及嗎？",大一上都要讀完了才決定轉系來得及嗎,2020-12-04T12:54:23.442Z,2020-12-04T12:54:23.442Z,20,12,M
234918905,"我想成為一名優秀的攝影師，有女孩子願意當我的模特兒嗎？

所有的拍攝都是藝術，請不要以有色角度看。
想拍攝主題為繩縛、恥辱、羞恥、囚禁、入浴

若未達裸露程度需要共同分擔當日拍攝成本

＃＃為了不物化女性，因此不以酬勞作為拍攝獎勵。藝術是無價的。一碗臭臭鍋才是最有意義的！
＃互惠攝影＃拍攝完會請妳吃一碗臭臭鍋當作一日的辛勞＃大尺度＃裸露不色情",我想成為攝影師,2020-12-04T09:20:50.918Z,2020-12-04T09:49:22.865Z,13,5,M
234917131,"你是學生會的成員耶
你的政見三寫出來會不會太扯？
這種內容你寫出來不丟臉嗎？

該說學生會不意外？
好像還真的不意外，中山學生會向來以雙標聞名
對國民黨見縫插針對民進黨網開一面
雙標慣了自然也就如此


這些都是公開在宿委會選舉公報上，都是公開資訊。


對了 她只有說認真出席，沒說參與 也就是說她可能會全程睡覺玩手機


https://i.imgur.com/78WRjxt.jpg",認真出席開會也算政見？,2020-12-04T02:58:05.094Z,2020-12-04T02:58:50.968Z,18,13,M
234916973,"這學期球隊來了一位碩一的學姊
球技好 笑起來也滿可愛的
讓我不由得想找機會和她搭話、多認識她

雖然每個禮拜都會見到 
但是平常練球沒事也不會有交談的機會
所以不知道怎麼開始
甚至連對方有沒有男朋友都不確定

像這種情況 該怎麼建立彼此認識的機會呢？
求各位大神提點了嗚嗚",如何搭訕碩班學姊,2020-12-04T02:17:40.006Z,2020-12-04T02:17:40.006Z,15,7,M
234916367,半夜睡得好好的被你們的吵鬧聲和椅子刮地板加上鈍器撞擊聲吵醒。從開學到現在真的沒有停過幾天，最近尤其誇張。可以顧慮一下別人的感受嗎？都幾歲的人了還像個猴子似的,武四30X半夜到底在吵什麼,2020-12-03T19:15:25.590Z,2020-12-03T19:15:25.590Z,13,4,M
234915299,"有沒有明明沒有中山學籍
但還是來常參加學校活動
然後熟門熟路來報名特殊選才的八卦

是個在Tinder上亂約玩完女生就丟
還大肆造謠裝的自己很可憐
把自己每任前女友講的多可惡
殊不知自己只是個清高仔
真可悲 
中山新生素質難怪越來越低zzz
進來記得叫學長蛤
究竟有沒有靠關係呢
就讓我們看下去

如果這樣的人都能進
那每個人都去蹭一下然後報名就好啦",中山的准新生掛,2020-12-03T15:24:22.162Z,2020-12-03T16:10:10.205Z,12,11,M
234913202,"有聽說他這學期就不做了
只是最近突然開始懷念起那個味道
還有超辣的小辣

有人知道那兩個阿姨現在跑去哪裡了嗎
有沒有重新開店還是什麼的",安記跑去哪了,2020-12-03T09:36:24.456Z,2020-12-03T09:36:24.456Z,6,5,M
234910068,"盧老師的短篇小說
上台報告還有沒有人沒分到組的呀🥺🥺🥺",歐美經典短篇小說,2020-12-02T17:56:07.366Z,2020-12-02T17:56:07.366Z,3,1,M
234909391,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,有人要親猴子嗎？,2020-12-02T15:53:50.084Z,2020-12-02T15:53:50.084Z,5,14,M
234909197,好奇問一下，為什麼武四廁所常有類似於大象的聲音。,🐘,2020-12-02T15:29:00.845Z,2020-12-02T15:29:00.845Z,15,1,M
234908867,"想請問減修申請通過的同學們，理由那一欄都寫了些什麼？
麻煩了😭😭😭😭",減修,2020-12-02T14:48:50.026Z,2020-12-02T14:48:50.026Z,2,1,F
234908502,"媽誰在武四一直唱歌，還唱有夠難聽，一直破音，到底是三小破麻哦
媽一直吵在哭哦，你以為我不知道你們是哪間嗎",武四在吵尛,2020-12-02T13:56:43.048Z,2020-12-02T13:56:43.048Z,7,3,M
234907815,"請問哨船街那邊限速40
而且還有牌子說有測速照相
是嚇人用的嗎

我每次看到牌子都會減速怕被罰
但被後面一堆人超車
我在想是不是那邊根本沒照相的==

有人收過罰單ㄇ",測速照相,2020-12-02T11:53:17.420Z,2020-12-02T11:53:17.420Z,14,1,M
234906923,請問一下有辦法得知自己的學年系排嗎？最近想申請轉學考但要看在校%數，但成績單上因為上學期的游泳課沒有顯示排名之類的，我查了系統都沒看到所以上來問一下。,學年系排,2020-12-02T09:12:14.509Z,2020-12-02T09:12:14.509Z,12,6,F
234906044,"小弟我是今年的推甄生，想問一下黃國勝老師的實驗室風氣如何？
跟教授面談時大概會問什麼問題？
有需要先去了解什麼資料嗎（AI、機器人..）？
還是就了解 教授的論文內容就夠了
 拜託各位大大了
感謝🙏",請益 電機乙組 黃國勝老師,2020-12-02T06:21:36.570Z,2020-12-02T06:21:36.570Z,4,6,M
234904771,"在這裡想請問一下~曾經有跟小老師諮詢過的，請問我們是自己要找問題問嗎？(蠢
本人第一次預約XD

我是有要問問題，關於作業的，但是不太可能會問到滿50分鐘😂
這樣是可以跟小老師詢問能不能提早走嗎？

請大大們解答",自學園小老師,2020-12-02T01:59:04.170Z,2020-12-02T08:32:21.297Z,16,13,F
234904770,"請問附近有推薦的貼紙印刷店嗎？
最近要籌辦活動，想知道學校附近有沒有，而我也不太清楚這東西的價格所以想先上來問問",貼紙印刷,2020-12-02T01:58:56.414Z,2020-12-02T01:58:56.414Z,1,1,M
234899825,請問各位大大薛建福老師除了禮拜二早上的課之外 其他時間會在哪裡 感謝,問老師出沒地點,2020-12-01T05:47:11.094Z,2020-12-01T07:46:20.063Z,6,2,F
234899821,"餓死胎透
請問學校附近或大高雄交通發達地區有推薦的牙醫嗎？小的牙齒快炸了QQ",求牙醫推薦,2020-12-01T05:47:00.428Z,2020-12-01T05:47:00.428Z,10,2,M
234898352,有個表演需要鋼琴練習，可以問下學校那邊會有琴房或鋼琴可以練習，謝謝,借琴房或鋼琴,2020-12-01T01:13:59.005Z,2020-12-01T01:13:59.005Z,5,2,F
234897737,請問棄選剩四天，教授四天都不在怎麼辦？ 急！！,棄選找不到教授,2020-11-30T18:01:30.255Z,2020-11-30T18:01:30.255Z,12,12,M
234897384,"小弟我好奇去查了海工系的必修
發現基本上全是其他學校土木系的必修
請問有沒有海工的同學能幫我解惑這個系和海洋有關的地方佔了多少？",海工系到底是不是土木系,2020-11-30T16:51:49.063Z,2020-11-30T16:51:49.063Z,13,8,M
234896560,"今天早上買約12.30在買E餐時有猴子來gank我
一位穿無袖壯碩ㄉ男子感謝你的救援
如果這篇文有認出我 留個聯絡諮詢請你喝飲料！ 因為我被搶過三次ㄌ對猴子超恐懼今天真的很謝謝！",感謝您ㄉ救援幫嚇走猴子,2020-11-30T14:50:26.345Z,2020-11-30T14:50:26.345Z,21,36,M
234895437,"有點吵欸，低樓層剛在睡覺被吵醒。
有掛？",武嶺附近正在辦什麼活動嗎,2020-11-30T11:49:44.997Z,2020-11-30T11:49:44.997Z,8,3,M
234895387,"有沒有人要一起過聖誕啊
不想在宿舍繼續羨慕別人了🥺",聖誕節,2020-11-30T11:40:05.861Z,2020-11-30T11:40:05.861Z,9,0,M
234895272,"星爆氣流
https://i.imgur.com/IKb4lqL.png",何以解憂?,2020-11-30T11:18:44.255Z,2020-11-30T14:28:41.471Z,23,6,M
234895260,"聽說熊貓很厲害，校內天涯海角都能送到，
請問大家跟熊貓溝通的撇步？
怎麼樣才能精準定位外送地點？",在校內叫foodpanda,2020-11-30T11:16:33.919Z,2020-11-30T11:16:33.919Z,5,4,F
234895187,"李杰穎的電磁考試是這禮拜還是下禮拜啊？
有沒有可以救救",電磁學第三次考試,2020-11-30T11:03:31.189Z,2020-11-30T11:03:31.189Z,6,0,M
234894417,"就跟你說了!交易對象要慎選喔!
跟來路不明的容易就有，就不聽!現在之前賺的全變成醫藥費!
https://tw.news.yahoo.com/%E5%A5%B3%E5%A4%A7%E7%94%9F%E8%B3%A3%E6%B7%AB%E6%9F%93%E6%84%9B%E6%BB%8B-%E7%94%B7%E5%90%8C%E5%AD%B8%E7%8B%82%E8%A1%9D%E9%86%AB%E9%99%A2-234125941.html",女大生賣淫染愛滋！男同學狂衝醫院,2020-11-30T08:38:16.487Z,2020-11-30T08:38:16.487Z,7,8,M
234891875,"如題
最近突然想吃以前夜市或廟會那種
裹麵皮的炸熱狗
常常炸了沒人買就放在哪邊讓麵皮受潮
然後再幫你復炸得麵皮無堅不摧
最後刷上廉價的番茄醬

可是夜市離學校又有距離
不知道附近哪裡買得到",好想吃廉價麵粉炸熱狗,2020-11-29T18:49:25.517Z,2020-11-29T18:49:25.517Z,6,9,M
234890285,"讀社會系是不是很丟人啊？
開學到現在
親友問我讀哪個系，一直不敢承認
即使是在D卡這種匿名地方我也不敢公開系級
出去通識課時也是，系上太多人整天在中山大小事丟人現眼，都不好意思在臉書貼上自己系級了。
只有我這麼覺得嗎？",讀社會系很丟人嗎？,2020-11-29T14:12:05.333Z,2020-11-29T14:12:05.333Z,74,19,M
234888948,"中山有人喜歡下五子棋嗎？ ?

如果有人要可以用線上軟體開個房來玩

日規喔 ~",五子棋,2020-11-29T09:53:08.825Z,2020-11-29T09:53:08.825Z,4,4,M
234888865,"如題，請問一下到kth交換的各位都是理工科系的嗎？若非理工科的學生去交換適合嗎？會不會被當光光@@

本身文組想去kth交換，因爲查閱課表時發現該校也有開設統計、財金類的課程，但好像找不太到非理工科系去交換的心得，故發文請教各位意見，謝謝！
https://i.imgur.com/F35bDmG.jpg",請教KTH 瑞典皇家理工大學交換,2020-11-29T09:36:15.234Z,2020-11-29T09:36:15.234Z,3,5,M
234885824,"看到大學生隊輔要帶隊高中生
像宿營一樣好像蠻辛苦的
發個廢文",open house,2020-11-28T16:35:14.586Z,2020-11-28T16:35:14.586Z,5,2,M
234884205,如題，請問各位有住過宿的學長姊，要如何換室友，有需要誰的同意？是什麼時候才能換，是學期結束嗎？,換室友,2020-11-28T11:54:25.034Z,2020-11-28T11:54:25.034Z,10,2,M
234882313,"有人也好奇助教薪水嗎？常常看到靠北版很多事情因為薪水
但是我覺得助教都蠻認真帶我們，要改考卷、教課、改作業，還是學校其實給薪蠻大方的？不像外面傳的一樣

有助教要來分享嗎",好奇助教薪水,2020-11-28T04:30:30.596Z,2020-11-28T04:30:30.596Z,23,10,M
