e7b1d593-7fba-4ecb-a64a-3805dbd8eb97,234969594,2020-12-12T15:13:27.998Z,2020-12-12T15:13:27.998Z,1,"本人希望大家都去旁聽那位老師的課，並且舉手提問相關問題
學校做不到的事情，只能靠學生自己來",0,M
19b884d5-1445-4b94-98da-63cd37c12e1f,234969594,2020-12-12T15:46:14.670Z,2020-12-12T15:46:14.670Z,2,郭 當我們時間很多喔 不是每個人都這麼正義滿腔熱血欸 不要自找麻煩去修他的課就好 如果是必修的話自己加油,0,M
a326b741-b081-499c-a764-05e0e6503638,234969594,2020-12-12T18:31:34.928Z,2020-12-12T18:31:34.928Z,3,B2 就你這種人到時候如果自己出事最愛發文哭,0,M
ac2d3073-2968-4912-b406-b590ca9c036a,234968742,2020-12-12T12:04:27.878Z,2020-12-12T12:04:27.878Z,1,6000多而已,0,M
c8ee456e-d912-42fc-9242-2661d08f9da2,234968742,2020-12-12T13:51:00.092Z,2020-12-12T13:51:00.092Z,2,抱歉了💰💰,0,M
db66e0a9-b49e-41e4-bf53-d60ebf03e50a,234968742,2020-12-12T14:22:58.407Z,2020-12-12T14:22:58.407Z,3,花在滿足身心的事了,0,M
99984347-f113-4a63-befc-7067cc14a818,234968742,2020-12-12T15:42:47.525Z,2020-12-12T15:42:47.525Z,4,B3 去爽嗎,0,M
ead9ac41-497c-40a1-9274-6f9a03c3af46,234968742,2020-12-12T16:01:02.995Z,2020-12-12T16:01:02.995Z,5,600多 我已經很滿足了(˶‾᷄ ⁻̫ ‾᷅˵),0,F
ec7c091a-be46-4a91-a2f4-db18141a982d,234968351,2020-12-12T11:11:45.192Z,2020-12-12T11:11:45.192Z,1,沒有業績壓力是不是沒獎金的意思啊？,0,M
133c780d-5688-47ac-b513-fdc82ad10181,234968351,2020-12-12T11:49:14.441Z,2020-12-12T11:49:19.357Z,2,...這不就是補習班打電話的工讀生嗎,0,F
3e52e719-238b-40f7-b042-fe3b9ea8a0a0,234968351,2020-12-12T14:24:07.685Z,2020-12-12T14:24:07.685Z,3,300/1hr再考慮,0,M
6d7a9635-3531-4731-a5ae-a21741b0eee1,234968351,2020-12-12T17:26:15.131Z,2020-12-12T17:26:15.131Z,4,順天儒林喔...,0,M
d9a28c3f-0698-478f-8d9d-3d0dc4f49159,234967667,2020-12-12T08:01:35.919Z,2020-12-12T08:02:15.050Z,1,0,3,M
5e4b0a62-4a8d-40b4-92a5-61c2b5fa970c,234967667,2020-12-12T08:05:12.013Z,2020-12-12T08:05:12.013Z,2,https://i.imgur.com/ST5QrS4.jpg,0,M
161749c7-d10b-4a02-8247-d03b80d5a123,234967667,2020-12-12T08:20:22.593Z,2020-12-12T08:20:22.593Z,3,0,0,M
bcc15ed9-226e-4372-b5c9-71f03e08c7d2,234967667,2020-12-12T08:32:37.496Z,2020-12-12T08:32:37.496Z,4,跟教授說你願意付出你的一切換取分數,0,M
19606502-baaa-4ca6-b343-89877c052c73,234967667,2020-12-12T08:59:53.672Z,2020-12-12T09:39:50.823Z,5,,,
cc8d60fc-9d64-414a-8414-7a5473db00e8,234967667,2020-12-12T09:22:24.950Z,2020-12-12T09:22:24.950Z,6,反正都會調分 怕屁啊,1,M
14883684-717e-4d93-bd26-2084ac953bdf,234967667,2020-12-12T09:35:22.909Z,2020-12-12T09:35:22.909Z,7,B5 是104.3333333333ㄛ,0,F
e8277ae3-8e0e-4a7e-a66f-f8b6579dc72e,234967667,2020-12-12T09:37:43.404Z,2020-12-12T09:37:43.404Z,8,去弄個原住民身分，期末考71分，學期平均50就能拿到學分了,4,M
b85d0e0a-772b-4341-a107-39533b34acc8,234967667,2020-12-12T10:02:38.024Z,2020-12-12T10:02:38.024Z,9,B7 好奇他原本打什麼,0,M
a655d5e7-d991-4704-b369-1a9b44caa497,234967667,2020-12-12T13:28:29.452Z,2020-12-12T13:28:29.452Z,10,有很難嗎,0,M
fcac2387-c2d2-4e48-bf69-98977435fac1,234967667,2020-12-12T15:40:17.113Z,2020-12-12T15:40:17.113Z,11,0,0,M
