1a39fe82-06c2-4d8a-ae30-a729548065be,234970674,2020-12-12T18:37:48.220Z,2020-12-12T18:37:48.220Z,1,報警,0,M
b6b78c33-018f-4525-9f48-4160fcc76ea1,234969261,2020-12-12T13:37:39.727Z,2020-12-12T13:37:39.727Z,1,真假,0,M
61b53bed-1f4a-4839-ba09-4914feb0040e,234969261,2020-12-12T15:54:24.773Z,2020-12-12T15:54:24.773Z,2,真的ㄇ,0,M
69708159-0128-433d-ae59-4e4e599d5c2a,234969261,2020-12-12T20:11:53.690Z,2020-12-12T20:11:53.690Z,3,真的假的啊！,0,M
18f21e8f-d636-44b7-8141-f02db80e4dc4,234968499,2020-12-12T12:46:19.458Z,2020-12-12T12:46:19.458Z,1,填完了～～希望我期末歐趴🥺,0,M
3f75a999-12bb-4b8f-b150-f35e65d434dd,234968192,2020-12-12T10:08:33.372Z,2020-12-12T10:08:33.372Z,1,男生也可以壞壞嗎,0,M
aa174d62-d9d5-4027-9860-1c9c1548d229,234968192,2020-12-12T10:08:48.465Z,2020-12-12T10:08:48.465Z,2,B1 都可以,0,M
5a546373-398b-4199-a49c-e33848548177,234968192,2020-12-12T10:09:57.419Z,2020-12-12T10:09:57.419Z,3,言承旭一起去壞壞我就去,1,M
462037c7-42c8-427a-be5b-c8a72ae721b1,234968192,2020-12-12T10:26:19.142Z,2020-12-12T10:26:19.142Z,4,B3 不要,3,M
3d7b7746-3e4b-4d18-ad9b-405a04657d12,234967883,2020-12-12T15:07:27.166Z,2020-12-12T15:07:27.166Z,1,"同一個人可以重複訂嗎
還是可以更改訂單",1,F
50eab7e4-9535-4b48-8918-46a60131781b,234967883,2020-12-12T15:12:32.825Z,2020-12-12T15:12:32.825Z,2,B1 請問是有需要修改訂單嗎？麻煩你在表單那邊再用一次，已經加入備註欄可以告訴我們要修改的訂購數量，謝謝🙏🏻,0,F
d59bd668-67b7-47b0-a25f-dc7b8911537a,234967259,2020-12-12T06:52:30.306Z,2020-12-12T06:52:30.306Z,1,"黃健群老師
除了很好過之外
教的內容也很多 也會用時事來舉例

而且如果是1500~1700的課
老師會提早下課讓學生去搭公車",1,M
776858aa-be5a-4cbb-8760-611e0656f1ad,234967259,2020-12-12T06:56:16.799Z,2020-12-12T06:56:16.799Z,2,B1 有隨考跟作業嗎？期中期末是怎樣呢？,0,F
a19a98ac-914d-4e29-ad6d-ec2bab325c53,234967259,2020-12-12T06:58:00.835Z,2020-12-12T06:58:00.835Z,3,"B2 沒有隨考跟作業
期中會提前給題庫然後線上作答
期末我還不確定 拍謝",0,M
5577853a-7129-4375-8197-7a3be19d202c,234967259,2020-12-12T06:58:41.349Z,2020-12-12T06:58:41.349Z,4,B3 我以為你修過哈哈哈,0,F
91829e69-0272-4569-abf9-62dad8982a8b,234967259,2020-12-12T07:03:23.500Z,2020-12-12T07:03:36.331Z,5,"B4 喔喔 很好過是學長姐跟我說的
但應該是真的很好過啦 
畢竟都有給題庫了 題目也一模一樣",0,M
011e7ed2-1433-4750-880c-43b09664a38b,234967259,2020-12-12T07:15:31.392Z,2020-12-12T07:15:31.392Z,6,黃健群老師真的很好過，我大一的時候修過，沒有報告，期中期末都會給題庫，然後可以開書開手機查詢題目答案，很佛很甜,0,M
a46c0011-2fc6-4cf9-ba07-05a0d91821bb,234967259,2020-12-12T09:11:25.601Z,2020-12-12T09:11:25.601Z,7,田漢光 期中是開書考 不是每次點名,1,F
21cd05b9-fa5c-4136-bd67-36a106c1cf9a,234967259,2020-12-12T13:18:40.309Z,2020-12-12T13:18:40.309Z,8,"B7  人家叫田寒光啦
推田老師+1 老師人超好
怕大恩館下課時間太擠會提早下課
考試可以開書考",0,F
84778aba-a1c9-42cc-a9bc-af93a69d1c88,234967259,2020-12-12T16:16:19.068Z,2020-12-12T17:20:00.851Z,9,B8 我現在才發現我打錯,0,F
a9ba91a1-4e30-4fbe-b5aa-27a7f80858c9,234967259,2020-12-12T17:06:14.726Z,2020-12-12T17:06:14.726Z,10,"我們這門科的老師是任立平！
我覺得他挺好過的（吧），出席率好像不能大於三次，請假都會過！會要我們去考證照，期中就是從證照題本出題考試！然後期末就是去考證照回報成績就行！上課都會有分組討論～基本上期中都會及格！",0,F
218511c0-b4bd-4cc9-adfc-60ac42e6435e,234967259,2020-12-12T19:02:38.315Z,2020-12-12T19:02:38.315Z,11,田老師讚的啦,0,M
5de27b48-b701-4734-8589-5b8ad6d49684,234966226,2020-12-12T02:35:37.087Z,2020-12-12T02:35:37.087Z,1,如果領走了記得回來留言哦,0,M
321ed6cc-8e76-44e7-af2d-d57f013d3142,234966226,2020-12-12T03:59:24.452Z,2020-12-12T03:59:24.452Z,2,喔喔喔,0,F
6a4469b9-9fe3-4f2b-a701-167f0c43b5db,234966226,2020-12-12T04:00:17.884Z,2020-12-12T04:00:17.884Z,3,喔喔喔喔喔,0,F
752f567d-34e3-40f0-ab0b-dd8da87707cb,234966226,2020-12-12T04:00:41.149Z,2020-12-12T04:00:41.149Z,4,喔喔喔喔喔喔,0,M
