f6ae99aa-1e6f-498a-891a-8231b2c809ef,234966986,2020-12-12T11:14:29.979Z,2020-12-12T11:14:29.979Z,1,這裡不會有你想要的答案,0,M
093aa3cf-d550-4e27-b4f3-5224e4137779,234966986,2020-12-12T11:55:58.372Z,2020-12-12T11:55:58.372Z,2,休學,0,F
8da4aec7-3d33-4465-ae6d-e02d76fc5a49,234966986,2020-12-12T13:40:31.328Z,2020-12-12T13:40:31.328Z,3,排這麼滿 是個人的問題,0,M
80f5972a-d1a2-43ac-8894-9e4520c74c67,234966986,2020-12-12T17:44:40.719Z,2020-12-12T17:44:40.719Z,4,打手槍,0,M
111f3c09-a530-471e-a513-ee0e55e19727,234966986,2020-12-12T18:14:33.875Z,2020-12-12T18:14:33.875Z,5,吃美食,0,F
378b38a4-fa8e-4cad-b0f5-207f47e95418,234965775,2020-12-11T23:30:21.441Z,2020-12-11T23:30:21.441Z,1,聽說是期末考前一週啦,0,F
e209ef8e-3b66-459d-86c4-4953b6fbe4e0,234965775,2020-12-12T05:09:52.885Z,2020-12-12T05:09:52.885Z,2,好期待游泳池,0,F
51dbe36f-73cf-4cc6-8f23-e57b26059946,234962484,2020-12-11T13:23:12.337Z,2020-12-11T13:23:12.337Z,1,驚 那後來是直接沒上課嗎,0,F
70b3415d-636b-4301-8726-69766d4ec673,234962484,2020-12-11T19:10:17.346Z,2020-12-11T19:10:17.346Z,2,台藝的同學真的都很棒,0,M
d0f8d11b-7222-4194-b66e-b950c8925b8f,234962484,2020-12-12T05:27:37.712Z,2020-12-12T05:27:37.712Z,3,而且貼這樣 很醜....能不能撕下來啊？,3,F
18d0c55f-b7d8-44c6-a394-656489240b11,234962484,2020-12-12T08:23:36.730Z,2020-12-12T08:23:36.730Z,4,"B1 最後有通知通識中心去趕人
B2 真的超棒
B3 這是他們獨有的藝術見解😂",1,M
107f61f4-b094-4e40-8d99-eaa9a2ad781f,234962484,2020-12-12T10:30:53.580Z,2020-12-12T10:37:32.110Z,5,"你好，如果有打擾到很不好意思，想請問什麼日期和什麼時候的課呢？
你可能詢問錯學校單位了，我們都有向課指組申請和登記，可以在這裡提供證明
by 製片",0,M
51d959b7-3ef8-40d1-95bf-a361f72dccdd,234962484,2020-12-12T11:17:07.215Z,2020-12-12T11:17:07.215Z,6,（之前借過教室的同學路過...）教研的教室是要找課務組的 在行政大樓，可能同學你也搞錯了吧,2,F
5c87d3b9-2aa0-4fa1-b4fd-1bd5cba878af,234962484,2020-12-12T14:06:55.208Z,2020-12-12T14:06:55.208Z,7,我們社團在教研辦社課也都是找教務處誒(･_･;,0,M
7b3e79ed-7d9a-4f5f-ac38-f05426368584,234962484,2020-12-12T14:10:29.693Z,2020-12-12T14:10:58.183Z,8,教研歸通識中心管是你獨有的藝術見解嗎😂,2,M
cd7c3735-2b10-442c-b220-1dac7fe404b3,234962484,2020-12-12T15:59:44.456Z,2020-12-12T15:59:44.456Z,9,"我覺得在公開版還是碼一下個資喔~
原po也不希望自己的電話和名字被po上來吧😉
公開發文想炮人還是搞清楚相關規定才不會搞烏龍尷尬，而且我今天有去教研，在一樓大門口也有貼拍攝公告喔~",1,F
a3d9e73c-8027-440c-b47a-6eb40f0a97be,234962484,2020-12-12T19:36:38.408Z,2020-12-12T19:37:43.095Z,10,"https://i.imgur.com/vnJwGFM.jpg
欸同學，我感覺你是我同學!!🤣 不過我也沒注意到公告之後到教室再下電梯才看到的～～
但是我走到走廊的時候（根本就沒有機會到門口🤣）他們在顧的人就有說了～",0,F
12312881-7b13-41e2-bcfc-f377d2f98a8c,234960673,2020-12-11T14:05:03.016Z,2020-12-11T14:05:03.016Z,1,"他的態度真的是令人不敢恭維啊
訂過一次他還遲到三十分鐘
下午課都不用上了",5,F
d4d897c0-7fed-49eb-b18a-042ad946c85d,234960673,2020-12-11T14:25:46.673Z,2020-12-11T14:25:46.673Z,2,訂過蠻多次了，實際上沒遇到什麼狀況🥺,1,F
3348d08b-eba6-4a1b-85be-5a966b695978,234960673,2020-12-11T17:13:39.280Z,2020-12-11T17:14:12.441Z,3,可以選擇吃學餐,0,F
7ab32169-08c0-4429-ab56-36a2c18fb823,234960673,2020-12-11T17:14:25.251Z,2020-12-11T17:14:25.251Z,4,"一次都沒訂，我吃素啊~
每一次都有肉
😔",0,F
72837d85-5104-439b-b157-35b9620d5424,234960673,2020-12-12T04:32:22.989Z,2020-12-12T04:32:22.989Z,5,現在人越來越多 感覺品質下降了,1,F
a40e06a1-eb04-4925-93df-43d849565358,234960673,2020-12-12T04:34:08.050Z,2020-12-12T04:34:30.926Z,6,第一次訂 我問題比較多 他也很兇 還問我說是想跟她吵架嗎⋯？,1,F
5c41b8a7-d0c6-461a-b5b3-ada9b2379f1a,234960673,2020-12-12T05:06:49.250Z,2020-12-12T05:06:49.250Z,7,"她比較像是：
我做這些食物便當，你們該尊重我。
她剛開始做的時候，我也有訂，每次都遲到，已經肚子很餓了，還要等她等很久。
然後在粉專上一直當自己心情版發，不喜歡什麼樣的客人就會直接講出來。
我知道做這種東西真的很辛苦，也常常會有跑掉的單，但不求對學生多尊敬，至少求到尊重就好了，自己遵守規則的人去訂，都會被她影響。

只能說希望她也更好了吧，現在都不訂了。",5,M
6891ba5f-4144-4892-a45d-fddfec471a22,234960673,2020-12-12T05:09:57.891Z,2020-12-12T05:09:57.891Z,8,@B2 肉常常沒熟 我跟我朋友都有吃過沒熟的,1,F
9b365e07-1e5c-4397-843d-cf9b2d7c0da7,234960673,2020-12-12T07:07:18.850Z,2020-12-12T07:07:18.850Z,9,訂了一次 態度真的會讓人覺得沒有很好～,1,F
6bfe875f-7924-4bb9-bf41-07a91e065af6,234960673,2020-12-12T07:17:56.635Z,2020-12-12T07:17:56.635Z,10,"態度真的很不好👎
不會有下次了！！",1,F
05259428-ca64-4af6-a45c-ee59b94b94ba,234960673,2020-12-12T07:20:54.659Z,2020-12-12T07:20:54.659Z,11,"以前去拿的時候
還會聽到他說：「喔 就是你喔」
整個問號？？？？？？？？

之前還會酸別人 我朋友被酸到都不敢訂了
反正也沒很好吃又很油",1,F
7d5f5bab-db83-4df5-9c88-49e504d80f25,234960673,2020-12-12T17:56:17.848Z,2020-12-12T17:56:17.848Z,12,吃過一次米沒有煮熟 勾芡沒有勾好 一人作業 不過就不會想再訂購,0,F
8b53153b-9ed1-4b47-af72-e6a84536b805,234946992,2020-12-11T14:27:08.383Z,2020-12-11T14:27:08.383Z,1,沒意外應該都是期末考那時候附近才會收到,0,F
7173b96b-a57d-4e6d-9288-792e69a60c57,234935987,2020-12-07T11:44:00.708Z,2020-12-07T11:44:00.708Z,1,⋯⋯,0,M
4d6c7a3a-282b-4865-90a1-dde3b746630f,234935987,2020-12-07T12:39:43.870Z,2020-12-07T12:39:43.870Z,2,https://i.imgur.com/1IC5Qeo.png,6,M
4ec9b81e-c535-4fed-a7e7-84386e6f08f4,234935987,2020-12-07T14:36:12.128Z,2020-12-07T14:36:12.128Z,3,你可以找男森,3,M
ac43fbac-5072-4623-9b8d-bc648d0e695f,234935987,2020-12-07T14:53:06.946Z,2020-12-07T14:53:06.946Z,4,........,0,M
403b519e-1c59-486c-a76e-c2b0b872ebaf,234935987,2020-12-07T17:01:39.891Z,2020-12-07T17:01:39.891Z,5,結果回ㄉ都是男森,6,M
7b7a3877-4a98-4b0b-895d-1df4dc40a03f,234935987,2020-12-07T19:04:06.958Z,2020-12-07T19:04:06.958Z,6,https://i.imgur.com/LcvdPig.jpg,16,M
d19bf6da-50ef-46db-a9fe-382ab73823e6,234935987,2020-12-08T01:16:56.124Z,2020-12-08T01:16:56.124Z,7,好好笑,0,M
6a998dab-2841-4d89-9314-8cfa1ad207f1,234935987,2020-12-08T16:54:24.836Z,2020-12-08T16:54:24.836Z,8,如果你夠帥根本不用在這約,2,M
eabc6f1c-1c48-448b-9234-8d72a274c559,234935987,2020-12-08T17:45:20.679Z,2020-12-08T17:45:20.679Z,9,可憐,0,M
cb496b61-be97-4a07-840a-5b4a30e8fd3f,234935987,2020-12-10T18:01:21.636Z,2020-12-10T18:01:21.636Z,10,"上Tinder啦 帥自然就找得到 不然就給我附圖😠
誰那麼勇敢會在這種匿名看不到臉的約",1,F
d759aeb9-4050-4c9c-9652-3394bbe1f453,234935987,2020-12-12T05:29:25.817Z,2020-12-12T05:29:25.817Z,11,好好笑 真的好好笑,0,F
51afd7f5-16ca-4a47-b5fb-26e6a51586ed,234934951,2020-12-07T18:17:08.599Z,2020-12-07T18:17:08.599Z,1,"有_博物館
視_系助教
_長秘書
好多好多都這樣ㄛ",5,M
d386dbf8-d013-46ab-8723-4436c5605acb,234934951,2020-12-08T00:01:36.935Z,2020-12-08T00:01:36.935Z,2,"B1 看來你是視傳系的
哈哈哈哈",0,F
e3020575-a578-425f-a8ef-77eb6689a12f,234916225,2020-12-04T17:34:21.799Z,2020-12-04T17:34:21.799Z,1,好好認真好嗎，未來著想拜託！,1,M
11728200-9406-4e1e-8122-614aa8c4abfc,234916225,2020-12-05T04:53:04.992Z,2020-12-05T04:53:04.992Z,2,想約砲就直說,0,M
ae2189b2-aa97-4b3a-b396-c56a7690c5b2,234916225,2020-12-05T16:57:39.717Z,2020-12-05T16:57:39.717Z,3,乾你屁事B1,0,M
c74d87b1-fc37-43b3-9687-5eaadce169d9,234916225,2020-12-05T16:59:13.987Z,2020-12-05T16:59:13.987Z,4,"我最後的回覆！
請好好想想未來
口德顯示您的家教
您現在一定會很氣
但是以後會感謝我
好了你不用回我了
現在會為你好的不多了
B3",0,M
57ef1de4-49ed-4cdd-9be1-c79398a36e05,234916225,2020-12-12T05:33:25.051Z,2020-12-12T05:33:25.051Z,5,B4 你是歧視麻將嗎 日常舒壓不行嗎？,0,F
0b354613-30f4-483a-9bd0-9bf077ad3e89,234906456,2020-12-02T13:09:00.037Z,2020-12-02T13:09:00.037Z,1,干我屁事,0,M
01efc0d5-593f-45a6-9b3c-0d1a3fd94bf7,234906456,2020-12-02T19:15:39.708Z,2020-12-02T19:15:39.708Z,2,謝謝提醒～❤️,2,M
96202fd2-a4ef-4804-a036-1799515a5278,234906456,2020-12-03T02:51:43.843Z,2020-12-03T02:51:43.843Z,3,"B1 嘴巴很臭餒
是不是照三餐吃屎🥰
別人好意提醒請問你是在？？",11,M
cd8707e3-2b30-41ab-b496-73e1eeee597a,234906456,2020-12-07T19:54:18.268Z,2020-12-07T19:54:18.268Z,4,B1 是在沒禮貌什麼...？,1,M
6525dd58-3751-4135-bdda-53d990246856,234903832,2020-12-02T11:49:10.930Z,2020-12-02T11:49:10.930Z,1,教務處出納組好像能補交,0,M
d3284d94-80e2-4bd0-9691-3403b4d778b6,234903832,2020-12-02T16:26:01.699Z,2020-12-02T16:26:01.699Z,2,B1 感恩😭,1,F
feebc064-29c9-475c-bd42-47fa87d22c8c,234903832,2020-12-05T19:36:37.258Z,2020-12-05T19:36:37.258Z,3,到出納組報學號就可以補繳了～,0,F
0f01e44c-fb92-4637-bc99-85872610114b,234893285,2020-11-30T09:13:12.780Z,2020-11-30T09:13:12.780Z,1,Ok,1,F
71e1b1d5-1668-434a-9ad8-0ffd977a7b1d,234893285,2020-12-04T16:18:27.886Z,2020-12-04T16:18:27.886Z,2,為什麼只有日間部,0,F
7b274c9d-2c08-40fe-9493-07150da7897d,234871029,2020-11-26T11:36:25.370Z,2020-11-26T11:36:25.370Z,1,收到了,0,M
eac0c2e0-a2fb-4efd-8e95-77c7083aede5,234871029,2020-11-26T23:38:29.399Z,2020-11-26T23:38:29.399Z,2,"嗚嗚嗚我的還沒收到
那我要去問註冊組了
感恩同學",0,F
1d6d009b-9850-4009-9a64-f78df9d5791c,234871029,2020-11-29T15:44:06.261Z,2020-11-29T15:44:20.380Z,3,我的也還沒耶 以往我都是12月收到,0,F
dbaf7c5f-f6aa-4eb2-a902-e42013af86de,234871029,2020-12-04T20:04:51.254Z,2020-12-04T20:04:51.254Z,4,我也還沒😂 我去年是12月底才收到的,0,F
1525793a-2878-4ae8-a2b3-391204765375,234843652,2020-11-23T17:41:56.947Z,2020-11-23T17:41:56.947Z,1,"https://aca.ntua.edu.tw/uploads/files/LU/%E5%81%9C%E4%BF%AE%E8%AA%B2%E7%A8%8B%E7%94%B3%E8%AB%8B%E8%A1%A8(new).pdf

到11/29哦",0,F
ed3855bf-af67-455e-8fac-75b3695cf36a,234843652,2020-11-25T01:27:45.244Z,2020-11-25T01:27:45.244Z,2,好的 謝謝,0,M
7ddd7466-c847-483f-9109-2d2793720501,234843290,2020-11-21T18:32:40.542Z,2020-11-21T18:32:40.542Z,1,藝文中心樓梯後面那邊有各式文宣DM可以拿喔！,3,F
144b388b-50e8-4f4e-b23d-14971ca546bc,234843290,2020-11-21T19:17:43.366Z,2020-11-21T19:17:43.366Z,2,"B1 二校區嗎~?
謝謝泥~",0,F
15059577-9b6a-4600-8696-4b20b84e4daf,234843290,2020-11-22T11:17:49.227Z,2020-11-22T11:17:49.227Z,3,"原來有人跟我一樣...
https://i.imgur.com/Nq1PY48.jpg
我推薦到定時到各美術館走走看看
一方面看展看作品
一方面知道接下來還有什麼展覽資訊
當代美術館就有一整面牆可以拿～",1,M
eebc74ed-6273-4b65-8cb8-aa0fb12598e0,234843290,2020-11-22T11:18:52.305Z,2020-11-22T11:18:52.305Z,4,B3 哈哈我也是每次在當代看到一正面的都超開心,0,F
a6b77c32-52eb-48e5-8ab9-c0d152ce62bb,234843290,2020-11-22T16:49:44.207Z,2020-11-22T16:49:44.207Z,5,"B2 
不是哦 在臺藝表演廳和戲劇系旁白廣那裡的樓梯後面哦！",0,F
bb1fdbd3-b620-4390-9ba1-e383be0192d9,234823926,2020-11-18T15:39:11.710Z,2020-11-18T15:39:11.710Z,1,"在學校肯處理以前
推薦去美妝店買酒精涼感濕紙巾
很適合對付流悶汗的討厭感覺
擦完會舒服一些
（711也有賣啦只是比較貴）",4,M
6ff970e4-977b-49de-8e20-09aaafbce995,234823926,2020-11-19T04:38:13.666Z,2020-11-19T04:38:13.666Z,2,好熱,0,F
13f911b2-03e0-46f2-9b28-3e12a8d3e35b,234823926,2020-11-19T08:28:57.460Z,2020-11-19T08:28:57.460Z,3,群組有說要開了欸,0,F
c5f4c515-82eb-4e68-aae5-69c46250517e,234823926,2020-11-19T11:28:53.314Z,2020-11-19T11:28:53.314Z,4,B3 對我剛剛有看到！！等一下回去試一下能不能開.,0,M
cce5f7c6-3f2a-4cc2-8a20-b96474bdafa3,234823926,2020-11-19T11:29:29.284Z,2020-11-19T11:29:29.284Z,5,B1 我昨天就是靠這個才睡得著 哈哈哈,0,M
67b76356-678b-41c8-b33d-e1df4908fe06,234823926,2020-11-27T04:34:58.239Z,2020-11-27T04:35:28.909Z,6,"提供你個方法
1.宿舍電費不會另計
2.有種東西叫移動冷氣
3.和其它三個室友討論好買哪牌
別問我怎麼知道 我才不會告訴你",0,M
219722ed-615c-443d-9c6a-64269e98eeeb,234803392,2020-11-15T16:15:10.558Z,2020-11-15T16:15:10.558Z,1,有 沒 有,0,M
658cc209-3a62-422b-8a49-2c5e173dd5b6,234803392,2020-11-21T18:14:52.834Z,2020-11-21T18:14:52.834Z,2,問裡面阿姨啊,0,F
325bab96-ec81-4c28-8624-62260838141f,234798090,2020-11-14T12:40:10.846Z,2020-11-14T12:40:10.846Z,1,"附上新聞

https://www.ettoday.net/news/20180823/1241929.htm",0,F
06809c85-ec6c-4ef8-b160-b7c9bfd68edf,234798090,2020-11-14T13:51:53.460Z,2020-11-14T13:52:07.282Z,2,它搬回湳雅夜市後做了一陣子 但後來好像家裡人生病還是老闆生病就整個關店不做了😢……我也好想它嗚嗚嗚真的好好吃,1,F
71d8be2c-d404-45a1-9e9d-d02458a2bd49,234798090,2020-11-14T16:42:41.804Z,2020-11-14T16:42:41.804Z,3,聽說老闆覺得太累了再加上長期吸油煙才決定收起來 我也好懷念他的臭豆腐😭,2,F
c624a0f6-c606-4cd4-90ce-771557b29995,234798090,2020-11-23T13:29:44.244Z,2020-11-23T13:29:44.244Z,4,https://i.imgur.com/nT1uz4e.jpg,1,M
